id,time_left,unit_price,quantity,buyout,bid,item
1200005456,VERY_LONG,903400,2,,,{'id': 179372}
1200009929,VERY_LONG,100000,7,,,{'id': 36926}
1200025940,VERY_LONG,1486400,16,,,{'id': 168641}
1199876939,LONG,9900,2,,,{'id': 169333}
1199875237,LONG,199900,8,,,{'id': 22788}
1199889330,LONG,45700,1,,,{'id': 176853}
1200040461,VERY_LONG,35000,9,,,{'id': 154164}
1199948747,LONG,50000,5,,,{'id': 57191}
1200074419,VERY_LONG,16000,9,,,{'id': 16202}
1199699224,LONG,900000,2,,,{'id': 171274}
1199703812,LONG,5000,1,,,{'id': 175955}
1199722469,LONG,12405300,2,,,{'id': 118061}
1199932740,LONG,309800,1,,,{'id': 168215}
1199889418,LONG,240000,1,,,{'id': 128537}
1199731327,LONG,10100,20,,,{'id': 138967}
1199977885,LONG,507600,1,,,{'id': 40078}
1199741247,LONG,405500,2,,,{'id': 173034}
1199744317,LONG,9900,20,,,{'id': 152495}
1199920078,LONG,29400,2,,,{'id': 172089}
1199924150,LONG,42000,2,,,{'id': 154124}
1199928528,LONG,10000,1,,,{'id': 2320}
1199929114,LONG,700,4,,,{'id': 152631}
1199879139,LONG,1229700,17,,,{'id': 172406}
1199998450,LONG,59500,18,,,{'id': 179315}
1199863973,LONG,18100,2,,,{'id': 14344}
1199875141,LONG,3000000,18,,,{'id': 43122}
1199886417,LONG,59900,132,,,{'id': 34054}
1199887016,LONG,314900,6,,,{'id': 109585}
1199885828,LONG,11500,10,,,{'id': 52718}
1199890013,LONG,29500,30,,,{'id': 172089}
1200039158,VERY_LONG,4440500,10,,,{'id': 152549}
1199955977,LONG,145000,104,,,{'id': 153700}
1200095846,VERY_LONG,58400,1,,,{'id': 179315}
1200106685,VERY_LONG,100,1,,,{'id': 116409}
1200107199,VERY_LONG,1390000,10,,,{'id': 172232}
1200108620,VERY_LONG,700,3,,,{'id': 33444}
1199972844,LONG,2709700,1,,,{'id': 87277}
1200063727,VERY_LONG,759800,2,,,{'id': 177659}
1200114658,VERY_LONG,9804200,1,,,{'id': 172415}
1200065593,VERY_LONG,8464600,1,,,{'id': 7081}
1200002478,LONG,58500,7,,,{'id': 179315}
1200074017,VERY_LONG,1390000,5,,,{'id': 172232}
1200005445,VERY_LONG,240200,1,,,{'id': 158754}
1200006142,VERY_LONG,2000,18,,,{'id': 81414}
1199961290,LONG,250000,28,,,{'id': 154120}
1199963670,LONG,2000,147,,,{'id': 72988}
1199589140,MEDIUM,60000,200,,,{'id': 152509}
1199669188,LONG,6000,11,,,{'id': 173032}
1199773826,LONG,90000,87,,,{'id': 22573}
1199975271,LONG,500000,1,,,{'id': 43012}
1199622940,MEDIUM,992600,8,,,{'id': 171370}
1199800489,LONG,195000,200,,,{'id': 72092}
1199979914,LONG,200,3,,,{'id': 154165}
1199985478,LONG,199900,1,,,{'id': 7079}
1199640945,LONG,4250000,1,,,{'id': 43571}
1199720326,LONG,200,11,,,{'id': 171840}
1199722918,LONG,2503800,1,,,{'id': 163781}
1199705569,LONG,9000000,1,,,{'id': 45768}
1199644449,LONG,281000,70,,,{'id': 10558}
1199865830,LONG,2299900,3,,,{'id': 172363}
1199996653,LONG,69999900,1,,,{'id': 172449}
1199679957,LONG,850000,1,,,{'id': 104099}
1199998578,LONG,809000,4,,,{'id': 172049}
