id,time_left,unit_price,quantity,buyout,bid,item
1206527665,LONG,279900,349,,,{'id': 171285}
1206508849,LONG,30000,1,,,{'id': 23117}
1206577722,LONG,980000,69,,,{'id': 90146}
1206434410,LONG,161000,200,,,{'id': 169701}
1206571474,LONG,300000,17,,,{'id': 2772}
1206389028,LONG,1050000,80,,,{'id': 173034}
1206343182,MEDIUM,30000,33,,,{'id': 4339}
1206393813,LONG,4381310000,2949,,,{'id': 152509}
1206333494,MEDIUM,399900,20,,,{'id': 171267}
1206328269,MEDIUM,708500,1,,,{'id': 159789}
1206420939,LONG,227500,8,,,{'id': 89112}
1206353707,MEDIUM,38900,20,,,{'id': 20864}
1206356595,MEDIUM,59000,22,,,{'id': 172357}
1206480679,LONG,800000,3,,,{'id': 172920}
1206483165,LONG,5500,35,,,{'id': 172052}
1206397135,LONG,40000,18,,,{'id': 172069}
1206448083,LONG,30000,1,,,{'id': 156930}
1206327062,MEDIUM,139800,1,,,{'id': 171832}
1206516713,LONG,10000,1,,,{'id': 129100}
1206518403,LONG,7362400,1,,,{'id': 111444}
1206555475,LONG,2500000,3,,,{'id': 174351}
1206450560,LONG,30000,13,,,{'id': 74252}
1206388340,LONG,1700000,1,,,{'id': 173036}
1206442150,LONG,300,2,,,{'id': 142335}
1206442406,LONG,500000,3,,,{'id': 35627}
1206510160,LONG,1000,3,,,{'id': 21877}
1206397146,LONG,9900,244,,,{'id': 152511}
1206399132,LONG,4381310000,629,,,{'id': 152513}
1206571717,LONG,130000,314,,,{'id': 72092}
1206353655,MEDIUM,2017400,1,,,{'id': 43127}
1206365615,LONG,399900,3,,,{'id': 173037}
1206361048,LONG,225700,32,,,{'id': 41802}
1206360623,MEDIUM,1999900,11,,,{'id': 172053}
1206362153,LONG,1100000,2200,,,{'id': 52327}
1206346523,MEDIUM,6000,1,,,{'id': 14343}
1206346531,MEDIUM,40000,2,,,{'id': 10939}
1206353680,MEDIUM,126100,141,,,{'id': 72120}
1206483283,LONG,307000,4410,,,{'id': 171829}
1206487189,LONG,250000,1,,,{'id': 3355}
1206487973,LONG,64000,1600,,,{'id': 171828}
1206488038,LONG,200000,46,,,{'id': 114056}
1206466510,LONG,74700,200,,,{'id': 172059}
1206455365,LONG,1300600,1,,,{'id': 52180}
1206432537,LONG,3092600,3,,,{'id': 107640}
1206412521,LONG,3930000000,1953,,,{'id': 152506}
1206415106,LONG,500,10,,,{'id': 154722}
1206362861,LONG,45500,2,,,{'id': 136636}
1206362953,LONG,3694200000,10,,,{'id': 5833}
1206437026,LONG,30000,1,,,{'id': 23112}
1206512888,LONG,176300,100,,,{'id': 20404}
1206459963,LONG,104200,1,,,{'id': 3819}
1206493608,LONG,139500,45,,,{'id': 123919}
1206418099,LONG,15000,2,,,{'id': 2924}
1206353688,MEDIUM,8900,2,,,{'id': 111662}
1206296755,SHORT,1650000,3,,,{'id': 173034}
1206459187,LONG,5900,3,,,{'id': 172052}
1206466612,LONG,34400,102,,,{'id': 172058}
1206434691,LONG,64000,35,,,{'id': 171828}
1206466597,LONG,9400,30,,,{'id': 178786}
1206577614,LONG,57700,3,,,{'id': 22785}
1206580245,LONG,17200,1,,,{'id': 41807}
1206425036,LONG,10000,6,,,{'id': 31670}
1206483543,LONG,15000,2635,,,{'id': 152508}
1206490776,LONG,850000,10,,,{'id': 171288}
1206410117,LONG,1900000,3,,,{'id': 172418}
1206397852,LONG,44600,20,,,{'id': 152546}
1206513042,LONG,157600,1,,,{'id': 153711}
1206514374,LONG,17895800,1,,,{'id': 39683}
1206473253,LONG,950000,27,,,{'id': 171289}
1206516665,LONG,10000,1,,,{'id': 129100}
1206518656,LONG,30000,11,,,{'id': 171370}
1206496627,LONG,20700,1,,,{'id': 29453}
1206580226,LONG,19400,86,,,{'id': 109693}
1206528055,LONG,872000,17,,,{'id': 124101}
1206453275,LONG,29800,48,,,{'id': 42253}
1206375708,LONG,89900,3,,,{'id': 172054}
1206362951,LONG,1900,1,,,{'id': 97621}
1206566846,LONG,12000000,4,,,{'id': 72104}
1206660628,LONG,50000,30,,,{'id': 74833}
1206608450,LONG,10000,6,,,{'id': 9262}
1206761733,LONG,4381310000,1072,,,{'id': 172092}
1206802209,LONG,2450000,3,,,{'id': 172366}
1206424220,LONG,12000000,1,,,{'id': 179293}
1206361083,LONG,79700,2,,,{'id': 20872}
1206353685,MEDIUM,19020400,5,,,{'id': 67229}
1206426291,LONG,40000,2,,,{'id': 124117}
1206562063,LONG,89900,700,,,{'id': 172054}
1206522133,LONG,6345800,2,,,{'id': 167539}
1206450292,LONG,1000,10,,,{'id': 16202}
1206527705,LONG,20000,114,,,{'id': 152509}
1206388322,LONG,908700,1,,,{'id': 173121}
1206410315,LONG,700,13,,,{'id': 154897}
1206483759,LONG,200000,3,,,{'id': 172413}
1206466379,LONG,5800,4,,,{'id': 172052}
1206450596,LONG,50000,2,,,{'id': 52720}
1206728231,LONG,50000,8,,,{'id': 52976}
1206338422,MEDIUM,1999900,4,,,{'id': 172053}
1206398032,LONG,55400,10,,,{'id': 152513}
1206429550,LONG,29000,2,,,{'id': 152576}
1206473333,LONG,12009900,5,,,{'id': 12360}
1206361098,LONG,3057200,5,,,{'id': 76131}
1206424964,LONG,202200,24,,,{'id': 27678}
1206450686,LONG,50000,2,,,{'id': 153647}
1206440659,LONG,64000,21,,,{'id': 171828}
1206442478,LONG,2250000,1,,,{'id': 35623}
1206365504,LONG,9900,9,,,{'id': 172052}
1206397772,LONG,205500,100,,,{'id': 168302}
1206378927,LONG,900000,13,,,{'id': 173033}
1206426201,LONG,55000,1,,,{'id': 22452}
1206660338,LONG,2009600,8,,,{'id': 154168}
1206831886,VERY_LONG,90000,3,,,{'id': 27854}
1206445963,LONG,25000,259,,,{'id': 172935}
1206429202,LONG,30000,3,,,{'id': 152506}
1206307674,MEDIUM,5460000,1,,,{'id': 168596}
1206487852,LONG,3250000,121,,,{'id': 168498}
1206362957,LONG,400,15,,,{'id': 124439}
1206490318,LONG,2006900,15,,,{'id': 171352}
1206514312,LONG,17895800,1,,,{'id': 39683}
1206514434,LONG,4490000,1,,,{'id': 39681}
1206353650,MEDIUM,2500,6,,,{'id': 27674}
1206605282,LONG,900000,2,,,{'id': 153444}
1206353868,MEDIUM,26300,2,,,{'id': 2677}
1206358300,MEDIUM,37000,5,,,{'id': 19441}
1206856556,VERY_LONG,1400,20,,,{'id': 113264}
1206486096,LONG,109100,4,,,{'id': 765}
1206718960,LONG,9900,19,,,{'id': 32428}
1206378519,LONG,600000,5,,,{'id': 173204}
1206429165,LONG,40000,15,,,{'id': 152505}
1206575987,LONG,2008800,1,,,{'id': 172439}
1206410600,LONG,8700,39,,,{'id': 69237}
1206742501,LONG,348800,1,,,{'id': 173127}
1206698884,LONG,18900,12,,,{'id': 34054}
1206809827,LONG,190000,1,,,{'id': 1206}
1206811115,LONG,1660000,5,,,{'id': 172361}
1206410299,LONG,700,3,,,{'id': 152631}
1206397230,LONG,15000,200,,,{'id': 152511}
1206527725,LONG,4900,200,,,{'id': 172052}
1206354018,MEDIUM,34900,4,,,{'id': 173065}
1206353704,MEDIUM,16100,1,,,{'id': 27425}
1206353714,MEDIUM,31900,3,,,{'id': 153701}
1206353903,MEDIUM,18500,4,,,{'id': 22644}
1206360542,MEDIUM,20800,200,,,{'id': 173202}
1206463062,LONG,9900,22,,,{'id': 110609}
1206514361,LONG,17895800,1,,,{'id': 39683}
1206304858,SHORT,1650000,2,,,{'id': 173034}
1206361053,LONG,3324100,2,,,{'id': 52121}
1206362165,LONG,3518000,1,,,{'id': 76665}
1206718480,LONG,399374500,1,,,{'id': 69864}
1206723533,LONG,21907500,3,,,{'id': 129022}
1206800947,LONG,900,14,,,{'id': 152542}
