id,time_left,unit_price,quantity,buyout,bid,item
662341388,LONG,10765800,2,,,{'id': 76700}
662454312,VERY_LONG,450000000,6,,,{'id': 114056}
662620222,VERY_LONG,5408500,8,,,{'id': 130183}
661795673,MEDIUM,55000,1,,,{'id': 23112}
662288929,LONG,49800,1964,,,{'id': 152509}
662450638,VERY_LONG,200000000,20,,,{'id': 58142}
662223754,LONG,100000,4,,,{'id': 36906}
661730428,SHORT,572800,2,,,{'id': 116276}
662455022,VERY_LONG,450000000,4,,,{'id': 130173}
662344017,LONG,10000,44,,,{'id': 109119}
662612258,VERY_LONG,10000,2,,,{'id': 158189}
661845807,LONG,190000,2,,,{'id': 12800}
662444234,VERY_LONG,200000000,17,,,{'id': 34861}
661730147,SHORT,250100,4,,,{'id': 6373}
662454210,VERY_LONG,450000000,14,,,{'id': 42253}
661804649,MEDIUM,230400,7,,,{'id': 4233}
662471873,VERY_LONG,20000,1,,,{'id': 52078}
661845615,LONG,299900,16,,,{'id': 52982}
662471219,VERY_LONG,509900,5,,,{'id': 130179}
662608353,VERY_LONG,18500,6,,,{'id': 179315}
662454837,VERY_LONG,250000000,14,,,{'id': 17012}
661802403,MEDIUM,8500,173,,,{'id': 16204}
661729842,SHORT,240000,81,,,{'id': 173059}
662339195,LONG,14574300,1,,,{'id': 76679}
662348025,LONG,107600,1,,,{'id': 5637}
661751545,MEDIUM,19400,8,,,{'id': 173874}
662293281,LONG,3200,6,,,{'id': 62271}
662454549,VERY_LONG,200000000,18,,,{'id': 32905}
662454875,VERY_LONG,450000000,6,,,{'id': 3404}
662454267,VERY_LONG,380000000,44,,,{'id': 7077}
662620286,VERY_LONG,1286500,1,,,{'id': 160502}
661802616,MEDIUM,9800,4,,,{'id': 22447}
662419959,LONG,1440000,1,,,{'id': 76131}
661844848,LONG,10000000,93,,,{'id': 172043}
661728612,SHORT,40000,142,,,{'id': 128632}
661911698,LONG,96400,6,,,{'id': 169701}
662360690,LONG,499900,200,,,{'id': 172096}
662428478,LONG,450000000,14,,,{'id': 118225}
662426395,LONG,422500,20,,,{'id': 159825}
662423022,LONG,1400000,1,,,{'id': 153612}
662263359,LONG,550000,152,,,{'id': 52329}
662261140,LONG,3800,4,,,{'id': 172052}
662260497,LONG,18300,4,,,{'id': 152513}
662304371,LONG,59900,129,,,{'id': 154885}
662271590,LONG,24100,1,,,{'id': 152875}
662272113,LONG,1764000,4,,,{'id': 94289}
662236785,LONG,280000,145,,,{'id': 35624}
662020265,LONG,99999990200,8,,,{'id': 114017}
662088691,LONG,280000,10,,,{'id': 173034}
662086164,LONG,1243800,5,,,{'id': 126935}
662116546,LONG,4000,1,,,{'id': 153051}
662279250,LONG,26400,16,,,{'id': 173202}
662284972,LONG,9999900,1,,,{'id': 108439}
662132131,LONG,8876500,21,,,{'id': 152813}
662462997,VERY_LONG,250000000,3,,,{'id': 23440}
661989522,LONG,99999991900,16,,,{'id': 81405}
662312123,LONG,1999900,1,,,{'id': 4389}
662364552,LONG,255000,200,,,{'id': 171828}
662303390,LONG,18000,200,,,{'id': 167738}
662301444,LONG,48000,9,,,{'id': 154706}
662444036,VERY_LONG,450000000,25,,,{'id': 111659}
661980563,LONG,17740000,1,,,{'id': 11382}
662252835,LONG,291500,5,,,{'id': 40212}
662438990,VERY_LONG,250000000,28,,,{'id': 3685}
661896558,LONG,38300,5,,,{'id': 152495}
661791730,MEDIUM,6500000,2,,,{'id': 21884}
662032914,LONG,99999990900,9,,,{'id': 19225}
662222553,LONG,5000,2,,,{'id': 142336}
662439114,VERY_LONG,450000000,1,,,{'id': 62011}
662254142,LONG,151600,2,,,{'id': 38961}
662518508,VERY_LONG,5005100,2,,,{'id': 153620}
662471833,VERY_LONG,200,200,,,{'id': 124117}
661840993,LONG,4600,16,,,{'id': 12203}
661842397,LONG,27100,2,,,{'id': 6359}
661835035,LONG,5557400,2,,,{'id': 41595}
662434338,VERY_LONG,200000000,20,,,{'id': 116981}
662454447,VERY_LONG,250000000,7,,,{'id': 8827}
662252829,LONG,9500,6,,,{'id': 109127}
662611975,VERY_LONG,800,7,,,{'id': 160298}
662378638,LONG,349900,1,,,{'id': 173037}
662525068,VERY_LONG,995000,1,,,{'id': 171290}
661929092,LONG,3859400,1,,,{'id': 181468}
662444071,VERY_LONG,200000000,20,,,{'id': 41119}
661842887,LONG,19000,1,,,{'id': 2251}
661957518,LONG,15900,1,,,{'id': 12037}
662297303,LONG,4990000,1,,,{'id': 171278}
662316256,LONG,29900,4,,,{'id': 4357}
661728704,SHORT,100000,33,,,{'id': 35557}
662314767,LONG,999900,403,,,{'id': 7068}
662434020,VERY_LONG,380000000,6,,,{'id': 4359}
