id,time_left,unit_price,quantity,buyout,bid,item
1950131717,LONG,19000,14,,,{'id': 173202}
1949696478,MEDIUM,700000,20,,,{'id': 10559}
1949789686,LONG,190000,7,,,{'id': 171301}
1950145959,LONG,5003800,1,,,{'id': 137556}
1950158628,LONG,10000,13,,,{'id': 45087}
1950193691,LONG,70000,3,,,{'id': 22202}
1950195941,LONG,670000,19,,,{'id': 172414}
1950031964,LONG,14000,45,,,{'id': 152545}
1949728703,LONG,150000,1,,,{'id': 36920}
1950325982,VERY_LONG,80000,6,,,{'id': 152505}
1950021774,LONG,10000,1,,,{'id': 172052}
1949790679,LONG,1509600,2,,,{'id': 168825}
1949711402,MEDIUM,15000000,1,,,{'id': 31903}
1950080797,LONG,6074400,1,,,{'id': 76556}
1950094369,LONG,117600,26,,,{'id': 41806}
1949752195,LONG,1103100,1,,,{'id': 12804}
1950297723,VERY_LONG,69900,4,,,{'id': 23572}
1950056543,LONG,505000,1,,,{'id': 104127}
1949709757,MEDIUM,200200,12,,,{'id': 19300}
1950100321,LONG,180000,3,,,{'id': 12361}
1950044538,LONG,6590000,5,,,{'id': 173077}
1949696837,MEDIUM,49000,53,,,{'id': 172068}
1949767651,LONG,195600,6,,,{'id': 173037}
1949689818,MEDIUM,7989900,8,,,{'id': 171278}
1950176456,LONG,370000,2,,,{'id': 25699}
1949896646,LONG,240000,10,,,{'id': 72096}
1950136484,LONG,280000,14,,,{'id': 132199}
1950013191,LONG,52500,1,,,{'id': 74849}
1950172345,LONG,816800,1,,,{'id': 76568}
1950222172,VERY_LONG,7500,25,,,{'id': 24401}
1950009684,LONG,50000,1,,,{'id': 172359}
1949957829,LONG,300100,5,,,{'id': 52327}
1950023684,LONG,100,17,,,{'id': 19224}
1950082898,LONG,120000,5,,,{'id': 3385}
1949710243,MEDIUM,100000,2,,,{'id': 52180}
1950326110,VERY_LONG,399600,6,,,{'id': 179314}
1950235174,VERY_LONG,80000,1,,,{'id': 34053}
1949709544,MEDIUM,1600,8,,,{'id': 73260}
1950230880,VERY_LONG,105800,7,,,{'id': 38897}
1950231575,VERY_LONG,165500,1096,,,{'id': 33568}
1950219278,VERY_LONG,36000,46,,,{'id': 152544}
1949989435,LONG,10000,2,,,{'id': 153487}
1950179372,LONG,27000,158,,,{'id': 172092}
1950119850,LONG,21755700,2,,,{'id': 172449}
1949699456,MEDIUM,195600,3,,,{'id': 173037}
1950253129,VERY_LONG,165500,800,,,{'id': 33568}
1950081133,LONG,61619800,1,,,{'id': 89676}
