id,time_left,unit_price,quantity,buyout,bid,item
1206869299,VERY_LONG,39700,1,,,{'id': 2677}
1206705400,LONG,1899500,11,,,{'id': 173172}
1206892468,VERY_LONG,5900,4,,,{'id': 178113}
1206451426,LONG,50000,28,,,{'id': 818}
1206618103,LONG,21711900,1,,,{'id': 76651}
1206400106,LONG,550000,246,,,{'id': 171290}
1206583748,LONG,954100,373,,,{'id': 5785}
1206638523,LONG,696700,1,,,{'id': 109217}
1206717944,LONG,25000,3,,,{'id': 2251}
1206691883,LONG,343600,5,,,{'id': 168589}
1206592099,LONG,187900,60,,,{'id': 109076}
1206583791,LONG,1188500,5,,,{'id': 7966}
1206403782,LONG,20005100,1,,,{'id': 173097}
1206414336,LONG,799900,20,,,{'id': 21213}
1206714428,LONG,900,6,,,{'id': 17056}
1206469394,LONG,2378500,30,,,{'id': 32199}
1206413969,LONG,500000,2,,,{'id': 46378}
1206369351,LONG,326600,4,,,{'id': 171831}
1206702533,LONG,100000,4,,,{'id': 109136}
1206593182,LONG,2177600,2,,,{'id': 172920}
1206835815,VERY_LONG,40000,17,,,{'id': 176865}
1206374223,LONG,225100,1,,,{'id': 76641}
1206374346,LONG,225100,1,,,{'id': 89674}
1206433647,LONG,11818200,2,,,{'id': 44332}
1206472191,LONG,159900,26,,,{'id': 133589}
1206461896,LONG,125000,2128,,,{'id': 171829}
1206361166,MEDIUM,2000000,2,,,{'id': 72163}
1206629326,LONG,32600,7,,,{'id': 171841}
1206296069,SHORT,3399000,3,,,{'id': 173071}
1206430507,LONG,50000,2,,,{'id': 79101}
1206618591,LONG,99900,13,,,{'id': 8171}
1206467496,LONG,2605900,3,,,{'id': 52244}
1206469490,LONG,2038000,12,,,{'id': 79868}
1206647806,LONG,701000,3,,,{'id': 173037}
1206505188,LONG,1499000,20,,,{'id': 172045}
1206711793,LONG,64725500,4,,,{'id': 153430}
1206712446,LONG,79085300,2,,,{'id': 44466}
1206567232,LONG,4500,1,,,{'id': 113264}
1206682766,LONG,1498100,2,,,{'id': 39683}
1206725006,LONG,12000,32,,,{'id': 18945}
1206803632,LONG,1209500,2,,,{'id': 127834}
1206607571,LONG,506400,58,,,{'id': 112158}
1206725308,LONG,11959000,1,,,{'id': 19260}
1206725384,LONG,5009900,73,,,{'id': 173125}
1206607087,LONG,653000,3,,,{'id': 136377}
1206588633,LONG,10200,2,,,{'id': 2321}
1206586115,LONG,51814700,1,,,{'id': 9060}
1206300950,SHORT,6500,1,,,{'id': 176864}
1206300982,SHORT,18600,8,,,{'id': 176855}
1206304025,SHORT,900000,1,,,{'id': 163222}
1206734643,LONG,259168800,1,,,{'id': 44815}
1206711190,LONG,540000,3,,,{'id': 7079}
1206709962,LONG,840000,1,,,{'id': 180055}
1206581443,LONG,25522000,6,,,{'id': 174352}
1206581538,LONG,7581300,13,,,{'id': 169300}
1206583988,LONG,4350000,1,,,{'id': 153711}
1206697767,LONG,3440000,14,,,{'id': 175970}
1206435692,LONG,489900,1,,,{'id': 34053}
1206644494,LONG,32500,6,,,{'id': 171841}
1206590835,LONG,10000000,4,,,{'id': 158212}
1206416311,LONG,1399600,23,,,{'id': 74847}
1206471763,LONG,7169900,2,,,{'id': 71823}
1206471272,LONG,265300,73,,,{'id': 130904}
1206472584,LONG,10300,14,,,{'id': 109118}
1206741639,LONG,80000,1,,,{'id': 69237}
1206301051,SHORT,20000,8,,,{'id': 178178}
1206585059,LONG,222200,200,,,{'id': 158205}
1206585079,LONG,300000,527,,,{'id': 160709}
1206620759,LONG,41854700,1,,,{'id': 42500}
1206623055,LONG,51600,2,,,{'id': 38766}
1206359894,MEDIUM,10000,16,,,{'id': 108330}
1206461122,LONG,4082800,47,,,{'id': 32201}
1206463613,LONG,714300,87,,,{'id': 32423}
1206433199,LONG,252400,1,,,{'id': 52086}
1206433254,LONG,386100,6,,,{'id': 34057}
1206433385,LONG,50008800,1,,,{'id': 19227}
1206433896,LONG,1258100,2,,,{'id': 62778}
1206517645,LONG,472170400,4,,,{'id': 154128}
1206586985,LONG,1191200,724,,,{'id': 183954}
1206588671,LONG,450000,234,,,{'id': 160712}
1206467456,LONG,404700,11,,,{'id': 25416}
1206471332,LONG,209180400,1,,,{'id': 23766}
1206495272,LONG,10000,11,,,{'id': 72234}
1206581315,LONG,1466900,6,,,{'id': 159792}
1206423911,LONG,100000,20,,,{'id': 14047}
1206617903,LONG,18488200,1,,,{'id': 41601}
1206622248,LONG,7974300,1,,,{'id': 76675}
1206433209,LONG,50000,6,,,{'id': 818}
1206433508,LONG,296100,1,,,{'id': 52193}
1206460985,LONG,8627200,3,,,{'id': 127762}
1206461022,LONG,67600,24,,,{'id': 24246}
1206846765,VERY_LONG,800000,10,,,{'id': 173204}
1206644394,LONG,310000,1,,,{'id': 171831}
1206300762,SHORT,21200,3,,,{'id': 176873}
1206497518,LONG,109000,1,,,{'id': 74841}
1206590803,LONG,3999900,5,,,{'id': 153709}
1206463675,LONG,2367900,45,,,{'id': 32200}
1206588774,LONG,8331100,4,,,{'id': 152813}
1206588810,LONG,8690800,1,,,{'id': 34750}
1206590774,LONG,3240800,2,,,{'id': 127840}
1206592061,LONG,2993800,1,,,{'id': 168312}
1206593811,LONG,6631600,5,,,{'id': 171195}
1206357428,MEDIUM,6600,2,,,{'id': 178130}
1206461857,LONG,208700,2,,,{'id': 4404}
1206463647,LONG,1681900,43,,,{'id': 116811}
1206293988,SHORT,44600,103,,,{'id': 172089}
1206583741,LONG,3132800,533,,,{'id': 183953}
1206828951,VERY_LONG,30000,1,,,{'id': 5504}
1206425116,LONG,799900,5,,,{'id': 21213}
1206435674,LONG,3890200,4,,,{'id': 10285}
1206461843,LONG,160400,3,,,{'id': 52209}
1206717823,LONG,280000000,2,,,{'id': 108327}
1206467565,LONG,6026200,3,,,{'id': 40155}
1206471243,LONG,5194500,4,,,{'id': 40157}
1206396877,LONG,69700,39,,,{'id': 151566}
1206586907,LONG,300000,200,,,{'id': 160709}
1206614872,LONG,12310400,1,,,{'id': 76644}
1206702471,LONG,14000,20,,,{'id': 109129}
1206588988,LONG,549000,4,,,{'id': 172413}
1206725489,LONG,840400,1,,,{'id': 87888}
1206497469,LONG,4989300,2,,,{'id': 168446}
1206539251,LONG,9998500,11,,,{'id': 52749}
1206467601,LONG,2347000,1,,,{'id': 76692}
1206435667,LONG,450000,100,,,{'id': 52183}
1206451405,LONG,120000,29,,,{'id': 774}
1206403800,LONG,11999800,1,,,{'id': 173099}
1206732105,LONG,2200000,20,,,{'id': 116271}
1206725138,LONG,350000,20,,,{'id': 44330}
1206712470,LONG,3655600,14,,,{'id': 108332}
1206712535,LONG,11100,26,,,{'id': 27671}
1206403943,LONG,4999900,3,,,{'id': 173076}
1206497778,LONG,990000,6,,,{'id': 168302}
1206722274,LONG,130000,1,,,{'id': 159468}
1206906086,VERY_LONG,27400,3,,,{'id': 172054}
1206923470,VERY_LONG,3900,68,,,{'id': 109624}
1206342322,MEDIUM,300000,19,,,{'id': 33568}
1206940503,VERY_LONG,95000,26,,,{'id': 154122}
1206717958,LONG,1258100,5,,,{'id': 62778}
1206725245,LONG,139900,7,,,{'id': 22575}
1206947457,VERY_LONG,89000000,50,,,{'id': 133591}
1206947906,VERY_LONG,280000000,20,,,{'id': 4377}
1206871558,VERY_LONG,162000,6,,,{'id': 173035}
1206586141,LONG,129100,258,,,{'id': 133593}
1206732835,LONG,49900,4,,,{'id': 36782}
1206711516,LONG,55557000,10,,,{'id': 44465}
1206711650,LONG,5551000,4,,,{'id': 153437}
1206590921,LONG,1870700,4,,,{'id': 81404}
1206705240,LONG,9900,11,,,{'id': 109127}
1206732200,LONG,1550000,10,,,{'id': 163225}
1206567446,LONG,10000,3,,,{'id': 108996}
1206711429,LONG,35273800,5,,,{'id': 118015}
1206712305,LONG,335500,8,,,{'id': 12207}
1206514023,LONG,429900,20,,,{'id': 172359}
1206718040,LONG,10000100,40,,,{'id': 62786}
1206719311,LONG,61600,3,,,{'id': 5784}
1206474371,LONG,10000,1,,,{'id': 74844}
1206476244,LONG,20000,32,,,{'id': 2835}
1206472857,LONG,109900,43,,,{'id': 36901}
1206518024,LONG,549500,9,,,{'id': 173036}
1206519268,LONG,225000,10,,,{'id': 154124}
1206536050,LONG,142200,31,,,{'id': 43106}
1206609154,LONG,480000,1,,,{'id': 172921}
1206903169,VERY_LONG,498800,23,,,{'id': 173036}
1206918521,VERY_LONG,1010000,175,,,{'id': 171428}
1206716443,LONG,1500200,3,,,{'id': 24268}
1206724341,LONG,190000,42,,,{'id': 76137}
1206724390,LONG,498300,48,,,{'id': 76135}
1206597151,LONG,59900,68,,,{'id': 2838}
1206731060,LONG,150000,48,,,{'id': 124104}
1206316063,MEDIUM,13000700,6,,,{'id': 172368}
1206461060,LONG,6231700,8,,,{'id': 40112}
1206461838,LONG,7281000,4,,,{'id': 40180}
1206465651,LONG,109000,6,,,{'id': 765}
1206471237,LONG,2501700,4,,,{'id': 76672}
1206581399,LONG,3535800,2,,,{'id': 154127}
1206581546,LONG,13902500,2,,,{'id': 168654}
1206627813,LONG,3434800,1,,,{'id': 38805}
1206722798,LONG,402500,8,,,{'id': 76698}
1206907512,VERY_LONG,60000,248,,,{'id': 179314}
1206646305,LONG,89900,17,,,{'id': 109223}
1206621069,LONG,3080900,1,,,{'id': 89868}
1206622322,LONG,10227800,1,,,{'id': 44458}
1206714475,LONG,10000,9,,,{'id': 2799}
1206716203,LONG,3699600,1,,,{'id': 4470}
1206427551,LONG,25000,20,,,{'id': 34068}
1206717017,LONG,70000,1,,,{'id': 7909}
1206725132,LONG,9997600,13,,,{'id': 77531}
1206725334,LONG,1094500,5,,,{'id': 128632}
1206736856,LONG,3999900,1,,,{'id': 76640}
1206903185,VERY_LONG,280000,30,,,{'id': 173034}
1206711462,LONG,37728500,1,,,{'id': 128553}
1206711511,LONG,14282800,1,,,{'id': 52752}
1206938541,VERY_LONG,29300,6,,,{'id': 3864}
1206942763,VERY_LONG,99000,3,,,{'id': 1529}
1206578263,LONG,11730100,3,,,{'id': 19299}
