id,time_left,unit_price,quantity,buyout,bid,item
1877907742,LONG,294000,12,,,{'id': 76135}
1877447481,MEDIUM,200000,4,,,{'id': 52983}
1877452099,MEDIUM,694400,32,,,{'id': 170554}
1877455159,MEDIUM,290000,1,,,{'id': 163224}
1877828172,LONG,6600,3,,,{'id': 173032}
1877995529,VERY_LONG,198000,11,,,{'id': 173124}
1877491920,LONG,209900,14,,,{'id': 22449}
1877873437,LONG,800,1,,,{'id': 5785}
1877463568,MEDIUM,9003400,4,,,{'id': 76087}
1877537798,LONG,95900,12,,,{'id': 36907}
1877981236,VERY_LONG,70000,1,,,{'id': 34057}
1877771997,LONG,852000,4,,,{'id': 171291}
1877902935,LONG,5555100,4,,,{'id': 76699}
1877986521,VERY_LONG,104000,2,,,{'id': 52719}
1877926290,LONG,4888900,1,,,{'id': 153608}
1877481835,MEDIUM,9158900,1,,,{'id': 153604}
1877671891,LONG,289800,31,,,{'id': 171287}
1877456133,MEDIUM,59800,3,,,{'id': 74252}
1877557900,LONG,8000,20,,,{'id': 154167}
1877603895,LONG,64700,45,,,{'id': 124113}
1877604216,LONG,9900,1,,,{'id': 169334}
1877470069,MEDIUM,2000100,2,,,{'id': 139890}
1877948174,VERY_LONG,5000,9,,,{'id': 171370}
1877521156,LONG,6500,454,,,{'id': 160711}
1877915048,LONG,4249800,1,,,{'id': 19231}
1877917582,LONG,3337600,1,,,{'id': 31902}
1877488106,LONG,400,19,,,{'id': 14343}
1877497794,LONG,650000,2,,,{'id': 173034}
1877750386,LONG,10400,7,,,{'id': 23768}
1877592084,LONG,8000000,2,,,{'id': 29548}
1877632577,LONG,79400,1,,,{'id': 20877}
1877598253,LONG,8500,20,,,{'id': 12209}
1877771946,LONG,81100,3,,,{'id': 34054}
1877751286,LONG,8100000,11,,,{'id': 72104}
1877609130,LONG,939600,1,,,{'id': 171439}
1878019081,VERY_LONG,49000,1,,,{'id': 22795}
1878019165,VERY_LONG,60000,17,,,{'id': 41813}
1878019030,VERY_LONG,257500,16,,,{'id': 111442}
1877638667,LONG,50000,1,,,{'id': 2453}
1877638774,LONG,50000,22,,,{'id': 16203}
1878019158,VERY_LONG,4207200,3,,,{'id': 4375}
1878020938,VERY_LONG,8818300,1,,,{'id': 170164}
1878024800,VERY_LONG,494200,1,,,{'id': 20869}
1877814332,LONG,1096000,18,,,{'id': 171833}
1877896752,LONG,683600,1,,,{'id': 170554}
1878045467,VERY_LONG,2300000,5,,,{'id': 172437}
1877942828,VERY_LONG,500000,10,,,{'id': 168447}
1877482458,MEDIUM,150000,343,,,{'id': 113263}
1877537453,LONG,21800,1,,,{'id': 23572}
1877537667,LONG,30000,2,,,{'id': 22785}
1877539604,LONG,19800,22,,,{'id': 152541}
1877673593,LONG,39500,8,,,{'id': 20879}
1877601789,LONG,493800,3,,,{'id': 46377}
1877601850,LONG,16900,15,,,{'id': 76097}
1877771303,LONG,39500,6,,,{'id': 20879}
1877519354,LONG,1845200,42,,,{'id': 166804}
1877520799,LONG,19400,1000,,,{'id': 109119}
1877613032,LONG,333300,4,,,{'id': 152510}
1877673554,LONG,399900,4,,,{'id': 20882}
1877828107,LONG,684000,23,,,{'id': 170554}
1877955022,VERY_LONG,2200,342,,,{'id': 21877}
1877957481,VERY_LONG,150000,36,,,{'id': 17010}
1877774743,LONG,31800,63,,,{'id': 152506}
1877481917,MEDIUM,605300,28,,,{'id': 10285}
1877483875,MEDIUM,700700,11,,,{'id': 153444}
1877700546,LONG,1996600,1,,,{'id': 31882}
1877727335,LONG,7700,10000,,,{'id': 152511}
1877742377,LONG,3400000,2,,,{'id': 172936}
1877726581,LONG,700000,5,,,{'id': 35622}
1877483904,MEDIUM,9000,8,,,{'id': 5466}
1877673627,LONG,10000,25,,,{'id': 8827}
1877488116,LONG,45000,2,,,{'id': 7971}
1877492223,LONG,6800,34,,,{'id': 109143}
1877584226,LONG,4000,2,,,{'id': 22644}
1877728762,LONG,70000,200,,,{'id': 3576}
1877785563,LONG,33999000,9,,,{'id': 172043}
1877603955,LONG,3309300,9,,,{'id': 20520}
1877491938,LONG,104000,233,,,{'id': 52719}
1877685854,LONG,8800,165,,,{'id': 72988}
1877729137,LONG,2300,58,,,{'id': 2835}
1877592318,LONG,81100,10,,,{'id': 769}
1877826190,LONG,415400,6,,,{'id': 172053}
1877699790,LONG,6600,3,,,{'id': 9318}
1877704911,LONG,540000,3,,,{'id': 173034}
1877631952,LONG,3100,238,,,{'id': 2589}
1877632120,LONG,99900,750,,,{'id': 152509}
1877637116,LONG,199700,340,,,{'id': 124440}
1877975726,VERY_LONG,8000,33,,,{'id': 111665}
1877977803,VERY_LONG,135000,1,,,{'id': 37091}
1877632998,LONG,99900,80,,,{'id': 109119}
1877655939,LONG,800,20,,,{'id': 2592}
1877826030,LONG,17500,8,,,{'id': 33447}
1878020658,VERY_LONG,893200,3,,,{'id': 155812}
1877519042,LONG,50000,1,,,{'id': 6372}
1877482889,MEDIUM,60000,3,,,{'id': 156930}
1877484181,MEDIUM,115000,400,,,{'id': 82441}
1877673476,LONG,89000,11,,,{'id': 20878}
1877499071,LONG,19700,12,,,{'id': 7078}
