id,time_left,unit_price,quantity,buyout,bid,item
1877753504,LONG,1289800,1,,,{'id': 109599}
1878060884,VERY_LONG,297400,77,,,{'id': 160399}
1877896717,LONG,100000,5,,,{'id': 39683}
1877857988,LONG,84900,7787,,,{'id': 72092}
1877430437,SHORT,220100,4,,,{'id': 9314}
1877957984,VERY_LONG,49000000,1,,,{'id': 52980}
1877915676,LONG,89890000,1,,,{'id': 128315}
1877835817,LONG,343100,2,,,{'id': 177715}
1877805073,LONG,599000,105,,,{'id': 111601}
1877488265,LONG,20000,497,,,{'id': 109144}
1877483137,MEDIUM,90000,1,,,{'id': 9262}
1877490104,LONG,100000,1,,,{'id': 27668}
1877643760,LONG,1989700,15,,,{'id': 176811}
1877817664,LONG,750000,1,,,{'id': 171269}
1877962964,VERY_LONG,75000,6,,,{'id': 2319}
1877979082,VERY_LONG,250400,13,,,{'id': 76076}
1877445757,MEDIUM,279900,16,,,{'id': 172051}
1877778711,LONG,4339600,4,,,{'id': 154706}
1877789730,LONG,50429400,8,,,{'id': 178225}
1877480136,MEDIUM,99900,5,,,{'id': 4371}
1877491510,LONG,14400,271,,,{'id': 79010}
1878060898,VERY_LONG,800900,199,,,{'id': 154165}
1878032448,VERY_LONG,997600,5,,,{'id': 58487}
1878037207,VERY_LONG,506800,1,,,{'id': 52078}
1877830708,LONG,59900,200,,,{'id': 167738}
1877830746,LONG,79000,356,,,{'id': 152544}
1877830935,LONG,303800,86,,,{'id': 72096}
1877831223,LONG,143700,200,,,{'id': 152547}
1877450239,MEDIUM,846000,10,,,{'id': 171271}
1877831004,LONG,261800,200,,,{'id': 123918}
1877831090,LONG,137100,200,,,{'id': 2453}
1877837498,LONG,236800,200,,,{'id': 123918}
1877837669,LONG,438800,170,,,{'id': 173037}
1877837829,LONG,849900,107,,,{'id': 173204}
1877837896,LONG,135400,200,,,{'id': 152577}
1877612002,LONG,80000,5,,,{'id': 36912}
1877478630,MEDIUM,4990000,2,,,{'id': 153036}
1877700398,LONG,5488200,3,,,{'id': 172410}
1877480182,MEDIUM,9900,12,,,{'id': 4364}
1877910829,LONG,10000,9,,,{'id': 133607}
1877963113,VERY_LONG,898200,3,,,{'id': 4304}
1877431540,SHORT,90000,1,,,{'id': 9262}
1877753748,LONG,220000,5,,,{'id': 172059}
1877830683,LONG,99900,333,,,{'id': 154164}
1877977683,VERY_LONG,7600,6,,,{'id': 22832}
1877958349,VERY_LONG,5771700,1,,,{'id': 23105}
1877869295,LONG,200000,15,,,{'id': 29740}
1877870668,LONG,6409700,1,,,{'id': 172415}
1877610373,LONG,15000,11,,,{'id': 71998}
1877784330,LONG,599000,28,,,{'id': 72162}
1877857391,LONG,4990000,3,,,{'id': 137267}
1877690772,LONG,52600,16,,,{'id': 154128}
1877691142,LONG,37600,1,,,{'id': 175053}
1877693947,LONG,30000,3,,,{'id': 177061}
1877612893,LONG,250000,5,,,{'id': 35627}
1877999712,VERY_LONG,1900,6,,,{'id': 154722}
1878012901,VERY_LONG,505900,14,,,{'id': 178178}
1877690795,LONG,52600,2,,,{'id': 168641}
1877759200,LONG,43000,1117,,,{'id': 172089}
1877687320,LONG,110501900,4,,,{'id': 62237}
1877660157,LONG,2000,1543,,,{'id': 153669}
1877660424,LONG,147500,18,,,{'id': 123919}
1877585954,LONG,8700,6,,,{'id': 14344}
1877450291,MEDIUM,782000,10,,,{'id': 171350}
1877644016,LONG,990000,8,,,{'id': 184090}
1877625635,LONG,6560000,63,,,{'id': 181468}
1877804934,LONG,499000,200,,,{'id': 4306}
1877941390,VERY_LONG,901600,3,,,{'id': 38949}
1878059193,VERY_LONG,89200,1,,,{'id': 63306}
1877584285,LONG,14000000,1,,,{'id': 52747}
1877788294,LONG,9000,5,,,{'id': 172047}
1877478502,MEDIUM,20000,5,,,{'id': 152877}
1877805205,LONG,499000,200,,,{'id': 62784}
1877805373,LONG,599000,17,,,{'id': 36907}
1877808326,LONG,599000,7,,,{'id': 4377}
1877425716,SHORT,249900,5,,,{'id': 20860}
1877425749,SHORT,150001400,1,,,{'id': 132517}
1877957861,VERY_LONG,13500,4,,,{'id': 124437}
1877887709,LONG,19600,2,,,{'id': 172054}
1877910297,LONG,298700,1,,,{'id': 13467}
1877910306,LONG,13800,1,,,{'id': 11754}
1877801901,LONG,499000,200,,,{'id': 124438}
1877584144,LONG,4990000,2,,,{'id': 139436}
1877808522,LONG,499000,200,,,{'id': 109139}
1877805367,LONG,599000,12,,,{'id': 1210}
1877808355,LONG,599000,4,,,{'id': 111664}
1877888875,LONG,55000,35,,,{'id': 69237}
1877808361,LONG,599000,82,,,{'id': 111666}
1877808435,LONG,599000,6,,,{'id': 27678}
1877808594,LONG,499000,46,,,{'id': 774}
1877786044,LONG,213651100,1,,,{'id': 28470}
1877802052,LONG,499000,200,,,{'id': 152508}
1877804911,LONG,599000,10,,,{'id': 27438}
1877808447,LONG,499000,158,,,{'id': 37701}
1878043286,VERY_LONG,455000,20,,,{'id': 163225}
1877837536,LONG,705000,92,,,{'id': 173036}
1877857343,LONG,4990000,5,,,{'id': 139438}
1877836362,LONG,59900,200,,,{'id': 33568}
1878043272,VERY_LONG,2009800,9,,,{'id': 46379}
1877831120,LONG,117900,66,,,{'id': 152876}
1877856194,LONG,11450000,1,,,{'id': 171276}
1877830666,LONG,460900,17,,,{'id': 124109}
1877830766,LONG,90300,400,,,{'id': 124102}
1877904707,LONG,10500,15,,,{'id': 45087}
1877627507,LONG,550000,200,,,{'id': 2320}
1877611819,LONG,20000,19,,,{'id': 1529}
1877966468,VERY_LONG,5007300,1,,,{'id': 127840}
1877778071,LONG,50000,1,,,{'id': 172358}
1877784406,LONG,500000,6,,,{'id': 108325}
1877443758,MEDIUM,3503800,1,,,{'id': 74704}
1877769439,LONG,9000,4,,,{'id': 158189}
1877790257,LONG,69000,44,,,{'id': 22446}
1877472105,MEDIUM,2999997500,1,,,{'id': 171828}
1877489570,LONG,40000,12,,,{'id': 22573}
1877582512,LONG,339000,10,,,{'id': 22644}
1877977658,VERY_LONG,319500,2,,,{'id': 172934}
1878063044,VERY_LONG,25000,279,,,{'id': 110609}
1877802383,LONG,599000,142,,,{'id': 1210}
1877802403,LONG,599000,51,,,{'id': 102542}
1877808305,LONG,499000,200,,,{'id': 24477}
1877940057,VERY_LONG,10000,7,,,{'id': 124111}
1877802194,LONG,499000,68,,,{'id': 109624}
1877802312,LONG,499000,200,,,{'id': 113264}
1877808358,LONG,499000,100,,,{'id': 21887}
1877809107,LONG,599000,4,,,{'id': 53070}
1877472155,MEDIUM,4211114700,1,,,{'id': 179314}
1877539490,LONG,200,2,,,{'id': 111652}
1877613128,LONG,10000,600,,,{'id': 72235}
1877966522,VERY_LONG,5007300,1,,,{'id': 127840}
1877980557,VERY_LONG,50000,1,,,{'id': 172358}
1877986066,VERY_LONG,800000,3,,,{'id': 172231}
1877691036,LONG,230000,1,,,{'id': 154120}
1877691530,LONG,57500,3,,,{'id': 168642}
1877611953,LONG,5000,8,,,{'id': 113264}
1877525599,LONG,100000,2,,,{'id': 124119}
1877802298,LONG,499000,200,,,{'id': 152513}
1877809153,LONG,599000,174,,,{'id': 37700}
1877830173,LONG,2000000,200,,,{'id': 72238}
1877830909,LONG,5000,63,,,{'id': 2835}
1877831163,LONG,59900,200,,,{'id': 152875}
1877837767,LONG,222000,27,,,{'id': 2450}
1877759759,LONG,200,200,,,{'id': 124121}
1877889437,LONG,248900,75,,,{'id': 89112}
1877779221,LONG,40000,30,,,{'id': 168302}
1877794758,LONG,935900,2,,,{'id': 24246}
1877463938,MEDIUM,41900,1,,,{'id': 25463}
1877452752,MEDIUM,1500000,13,,,{'id': 171292}
1877600037,LONG,885000,39,,,{'id': 124106}
1877612673,LONG,5000,579,,,{'id': 4338}
1877857325,LONG,4990000,9,,,{'id': 137250}
1877427783,SHORT,990100,3,,,{'id': 161153}
1877619215,LONG,248000,1,,,{'id': 172413}
1877693885,LONG,449900,6,,,{'id': 172096}
1877778616,LONG,830000,6,,,{'id': 172231}
1877616176,LONG,30000,13,,,{'id': 177061}
1877647399,LONG,27500,35,,,{'id': 79011}
1877780999,LONG,30000,1,,,{'id': 9312}
1877793239,LONG,145000,10,,,{'id': 32388}
1877802411,LONG,499000,200,,,{'id': 152631}
1877805191,LONG,499000,32,,,{'id': 34056}
1877910196,LONG,3259900,1,,,{'id': 10561}
1877913079,LONG,605600,5,,,{'id': 173033}
1877837952,LONG,9000,200,,,{'id': 153635}
1877892924,LONG,2750000,2,,,{'id': 72163}
1877948144,VERY_LONG,2470600,2,,,{'id': 171275}
1877986295,VERY_LONG,790000,6,,,{'id': 172231}
1878055345,VERY_LONG,30100,20,,,{'id': 30817}
1877880221,LONG,48100,1,,,{'id': 169333}
1877987383,VERY_LONG,200000,194,,,{'id': 175886}
1877976231,VERY_LONG,1860000,1,,,{'id': 172053}
1877802121,LONG,499000,200,,,{'id': 142335}
1877802430,LONG,499000,172,,,{'id': 7075}
1877808773,LONG,499000,67,,,{'id': 47556}
1877857458,LONG,1000000,1,,,{'id': 53038}
1877939600,VERY_LONG,4000,6,,,{'id': 168303}
1877632471,LONG,1900000,1,,,{'id': 52190}
1877468519,MEDIUM,80000,9,,,{'id': 6358}
1877477200,MEDIUM,4000000,2,,,{'id': 172364}
1877793333,LONG,28700,32,,,{'id': 161053}
1878050412,VERY_LONG,499000,96,,,{'id': 154897}
1878061298,VERY_LONG,390000,20,,,{'id': 2459}
1877837815,LONG,72200,305,,,{'id': 152505}
1877690690,LONG,3300,35,,,{'id': 152542}
1877892689,LONG,2000000,1,,,{'id': 36860}
1878045208,VERY_LONG,40000,3,,,{'id': 152576}
1877910172,LONG,59900,14,,,{'id': 7076}
1877910393,LONG,1850000,8,,,{'id': 62783}
