id,time_left,unit_price,quantity,buyout,bid,item
1746390197,LONG,1000000,10,,,{'id': 151565}
1746177627,LONG,409800,15,,,{'id': 172053}
1746180810,LONG,10000000,30,,,{'id': 39682}
1746605029,LONG,7500,98,,,{'id': 109127}
1746502295,LONG,5762900,7,,,{'id': 11371}
1746250308,LONG,1745000,7,,,{'id': 109148}
1746250525,LONG,2100,11,,,{'id': 74647}
1746498605,LONG,611500,1,,,{'id': 32576}
1746657839,VERY_LONG,32000,20,,,{'id': 172069}
1746315638,LONG,1509900,3,,,{'id': 49908}
1746770015,VERY_LONG,529900,15,,,{'id': 172096}
1746147499,LONG,2000,44,,,{'id': 18641}
1746605038,LONG,459400,4,,,{'id': 159788}
1746293504,LONG,99990000,2,,,{'id': 38812}
1746290132,LONG,99990000,2,,,{'id': 52764}
1746590503,LONG,15000,4,,,{'id': 41806}
1746511404,LONG,6000,14,,,{'id': 172068}
1746557327,LONG,9000000,2,,,{'id': 173098}
1746604548,LONG,4000,70,,,{'id': 33470}
1746165888,LONG,16417800,5,,,{'id': 8172}
1746501777,LONG,554000,1,,,{'id': 17407}
1746298922,LONG,99990000,2,,,{'id': 38912}
1746429731,LONG,1091700,2,,,{'id': 171831}
1746305136,LONG,99990000,2,,,{'id': 41976}
1746517003,LONG,6990000,11,,,{'id': 124116}
1746715569,VERY_LONG,2220000,1,,,{'id': 38793}
1746716044,VERY_LONG,1600,4,,,{'id': 124117}
1746717154,VERY_LONG,14000,8,,,{'id': 33470}
1746165518,LONG,95200,3,,,{'id': 22789}
1746290155,LONG,99990000,2,,,{'id': 38959}
1746290217,LONG,99990000,2,,,{'id': 110639}
1746290300,LONG,99990000,2,,,{'id': 74722}
1746145151,LONG,1300,10,,,{'id': 8545}
1746291171,LONG,99990000,2,,,{'id': 38966}
1746177670,LONG,4900,93,,,{'id': 72988}
1746301808,LONG,99900,100,,,{'id': 2835}
1746298919,LONG,99990000,2,,,{'id': 52775}
1746162514,LONG,1000,74,,,{'id': 154897}
1746501601,LONG,900,1,,,{'id': 33461}
1746502178,LONG,100,10,,,{'id': 168645}
1746502206,LONG,10000,11,,,{'id': 167738}
1746398389,LONG,19600,20,,,{'id': 154888}
1746298955,LONG,99990000,2,,,{'id': 172358}
1746253004,LONG,14500,15,,,{'id': 111601}
1746505047,LONG,11300,3,,,{'id': 39933}
1746639428,VERY_LONG,450000,4,,,{'id': 173108}
1746143025,LONG,19232500,5,,,{'id': 1712}
1746301911,LONG,399500,40,,,{'id': 22446}
1746143150,LONG,1200,34,,,{'id': 7076}
1746421597,LONG,100,6,,,{'id': 124121}
1746246123,LONG,3500000,400,,,{'id': 124461}
1746354341,LONG,708800,1,,,{'id': 177661}
1746364935,LONG,10000000,8,,,{'id': 173163}
1746083075,MEDIUM,1500000,529,,,{'id': 56850}
1746192821,LONG,2375300,171,,,{'id': 171272}
1746147467,LONG,7500,1,,,{'id': 2454}
1746112110,MEDIUM,99500,6,,,{'id': 110617}
1746358760,LONG,2502100,16,,,{'id': 172232}
1746454201,LONG,1361200,100,,,{'id': 39342}
1746335839,LONG,99989800,2,,,{'id': 38933}
1746165245,LONG,5000000,8,,,{'id': 136636}
1746398368,LONG,10415300,19,,,{'id': 4537}
1746298979,LONG,199500,4812,,,{'id': 152508}
1746162621,LONG,1621800,5,,,{'id': 109138}
1746385953,LONG,709400,1538,,,{'id': 168583}
1746293568,LONG,99990000,2,,,{'id': 52779}
1746293623,LONG,99990000,2,,,{'id': 114836}
1746293656,LONG,99990000,2,,,{'id': 38835}
1746623562,VERY_LONG,905100,3,,,{'id': 89680}
1746623789,VERY_LONG,3000,2,,,{'id': 173043}
1746698347,VERY_LONG,8000,2,,,{'id': 32576}
1746134976,LONG,119900,11,,,{'id': 172054}
1746426638,LONG,13000,3,,,{'id': 9318}
1746428787,LONG,33100,13,,,{'id': 127840}
1746464327,LONG,1249400,2238,,,{'id': 171428}
1746540305,LONG,909700,1,,,{'id': 168193}
1746477084,LONG,92300,18,,,{'id': 4390}
1746379765,LONG,1508500,1,,,{'id': 171833}
1746380691,LONG,999200,2,,,{'id': 153444}
1746377908,LONG,18864300,5,,,{'id': 159919}
1746344638,LONG,989800,2,,,{'id': 172414}
1746434701,LONG,17700,7,,,{'id': 22445}
1746329112,LONG,20000000,17,,,{'id': 168653}
1746307343,LONG,99990000,2,,,{'id': 52773}
1746309844,LONG,99990000,1,,,{'id': 52785}
1746307439,LONG,99990000,2,,,{'id': 141909}
1746129084,LONG,100000,1,,,{'id': 7071}
1746321590,LONG,1110000,1,,,{'id': 151719}
1746415414,LONG,26400,800,,,{'id': 172048}
1746298499,LONG,180000,11,,,{'id': 160502}
1746293683,LONG,99990000,2,,,{'id': 52746}
1746142730,LONG,400,210,,,{'id': 7912}
1746142615,LONG,259900,3,,,{'id': 173035}
1746142963,LONG,10000,220,,,{'id': 2862}
