id,time_left,unit_price,quantity,buyout,bid,item
1206314540,MEDIUM,9993300,1,,,{'id': 179293}
1206564932,LONG,16893100,1,,,{'id': 19270}
1206290704,SHORT,11100,8,,,{'id': 152576}
1206298888,SHORT,533400,5,,,{'id': 44599}
1206326670,MEDIUM,15000,1,,,{'id': 124107}
1206324378,MEDIUM,69900,2,,,{'id': 3820}
1206350023,MEDIUM,22121600,1,,,{'id': 173072}
1206447327,LONG,17600,10,,,{'id': 179315}
1206383523,LONG,1999900,3,,,{'id': 142406}
1206380542,LONG,4624500,1,,,{'id': 24246}
1206592930,LONG,20000,2,,,{'id': 152497}
1206551171,LONG,27500,3,,,{'id': 153703}
1206426347,LONG,66700,2000,,,{'id': 158187}
1206548765,LONG,10100,24,,,{'id': 127759}
1206371746,LONG,50839400,2,,,{'id': 153610}
1206592240,LONG,16500000,1,,,{'id': 170168}
1206616683,LONG,241700,57,,,{'id': 4304}
1206616821,LONG,1961300,88,,,{'id': 52186}
1206551435,LONG,6700,8,,,{'id': 109134}
1206424937,LONG,30900,800,,,{'id': 152541}
1206378598,LONG,1100,4,,,{'id': 172052}
1206462110,LONG,150000,1,,,{'id': 173191}
1206790307,LONG,490000000,5,,,{'id': 74646}
1206546076,LONG,479900,1,,,{'id': 170554}
1206551281,LONG,26000,1,,,{'id': 153700}
1206564941,LONG,6779700,1,,,{'id': 31916}
1206561844,LONG,7500,184,,,{'id': 152508}
1206551481,LONG,150000,18,,,{'id': 72093}
1206551309,LONG,456000,1,,,{'id': 154122}
1206304252,SHORT,10000,17,,,{'id': 16204}
1206426109,LONG,2568200,10,,,{'id': 75014}
1206395291,LONG,8000000,2,,,{'id': 4366}
1206395292,LONG,850000,13,,,{'id': 4365}
1206371708,LONG,13568900,1,,,{'id': 153614}
1206304234,SHORT,30000,10,,,{'id': 16203}
1206426124,LONG,872500,248,,,{'id': 52326}
1206424928,LONG,45300,526,,,{'id': 152506}
1206386828,LONG,1286000,1,,,{'id': 43102}
