id,time_left,unit_price,quantity,buyout,bid,item
1885331796,SHORT,,1,59999900,,"{'id': 85220, 'context': 0}"
1885331810,SHORT,2740000,11,,,{'id': 181468}
1885331828,SHORT,,1,19999700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 62440}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1655}"
1885331840,SHORT,,1,19990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98457}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3020}"
1885331848,SHORT,,1,179970000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 30969}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1516}"
1885331861,SHORT,13730000,2,,,{'id': 172097}
1885331976,SHORT,639900,1,,,{'id': 171269}
1885332111,SHORT,98900,3,,,{'id': 172054}
1885332189,SHORT,1240000,19,,,{'id': 172094}
1885332260,SHORT,33200,3,,,{'id': 171841}
1885332289,SHORT,98900,87,,,{'id': 172054}
1885332294,SHORT,2740000,6,,,{'id': 181468}
1885332305,SHORT,385000,17,,,{'id': 76130}
1885332339,SHORT,450000,1,,,{'id': 173037}
1885332351,SHORT,60900,1,,,{'id': 173110}
1885332383,SHORT,229900,10,,,{'id': 173035}
1885332412,SHORT,1240000,18,,,{'id': 172094}
1885333495,SHORT,17800,176,,,{'id': 172055}
1885333531,SHORT,3300,130,,,{'id': 172052}
1885333695,SHORT,,1,44447300,,"{'id': 161921, 'context': 13, 'bonus_lists': [1692, 4927]}"
1885333742,SHORT,,1,1335800,,"{'id': 40302, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1885333758,SHORT,,1,1227000,,"{'id': 40282, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1885333796,SHORT,,1,3226100,,"{'id': 40187, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1885333798,SHORT,,1,3226100,,"{'id': 40187, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1885333817,SHORT,,1,2226800,,"{'id': 39733, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1885333841,SHORT,,1,18502200,,"{'id': 39762, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1885333865,SHORT,452200,17,,,{'id': 152296}
1885333925,SHORT,,1,33330000,,"{'id': 146659, 'context': 0}"
1885333926,SHORT,,1,33330000,,"{'id': 146659, 'context': 0}"
1885333927,SHORT,,1,33330000,,"{'id': 146659, 'context': 0}"
1885333929,SHORT,,1,33330000,,"{'id': 146659, 'context': 0}"
1885333931,SHORT,,1,33330000,,"{'id': 146659, 'context': 0}"
1885333932,SHORT,,1,33330000,,"{'id': 146659, 'context': 0}"
1885333963,SHORT,445500,6,,,{'id': 173037}
1885333981,SHORT,,1,880000,,"{'id': 37780, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1885333988,SHORT,227700,8,,,{'id': 173035}
1885334001,SHORT,391100,8,,,{'id': 173033}
1885334011,SHORT,,1,16082200,,"{'id': 49967, 'context': 0, 'modifiers': [{'type': 28, 'value': 1023}]}"
1885334017,SHORT,,1,2799991000,,"{'id': 184804, 'context': 0, 'bonus_lists': [42, 1472, 6646], 'modifiers': [{'type': 28, 'value': 2060}]}"
1885334021,SHORT,4899900,1,,,{'id': 173101}
1885334023,SHORT,,1,34540700,33849900,"{'id': 24642, 'context': 22, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
1885334024,SHORT,,1,33674600,33001100,"{'id': 15175, 'context': 0, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 33}]}"
1885334027,SHORT,,1,669200400,655816400,"{'id': 116607, 'context': 0, 'bonus_lists': [6655, 152, 517], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 68}]}"
1885334028,SHORT,,1,13908600,,"{'id': 25131, 'context': 29, 'bonus_lists': [1677, 3870], 'modifiers': [{'type': 9, 'value': 50}]}"
1885334030,SHORT,,1,199969700,195970300,"{'id': 164523, 'context': 11, 'modifiers': [{'type': 28, 'value': 645}]}"
1885334033,SHORT,,1,3113000,3050700,"{'id': 15276, 'context': 0, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 34}]}"
1885334037,SHORT,,1,104378300,102290700,"{'id': 106490, 'context': 22, 'bonus_lists': [6654, 47], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 1142}]}"
1885334041,SHORT,,1,58900400,57722400,"{'id': 14848, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 33}]}"
1885334043,SHORT,,1,3554000,3482900,"{'id': 177782, 'context': 17, 'bonus_lists': [6907, 6652, 1717], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 747}]}"
1885334048,SHORT,145598200,1,,,{'id': 163692}
1885334049,SHORT,,1,149129700,146147100,"{'id': 14926, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 33}]}"
1885334051,SHORT,,1,5484000,5374300,"{'id': 15237, 'context': 0, 'bonus_lists': [6655, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 32}]}"
1885334052,SHORT,,1,45756800,44841700,"{'id': 116603, 'context': 0, 'bonus_lists': [6655, 99], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 68}]}"
1885334058,SHORT,,1,152200,,"{'id': 50452, 'context': 0, 'modifiers': [{'type': 28, 'value': 1023}]}"
1885334067,SHORT,,1,9704300,9510200,"{'id': 15275, 'context': 0, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 33}]}"
1885334070,SHORT,,1,132998100,130338100,"{'id': 164479, 'context': 0}"
1885334074,SHORT,,1,102105600,100063500,"{'id': 106546, 'context': 0, 'bonus_lists': [6654, 121], 'modifiers': [{'type': 9, 'value': 31}, {'type': 28, 'value': 1766}]}"
1885334080,SHORT,,1,89867500,88070200,"{'id': 164388, 'context': 31, 'modifiers': [{'type': 28, 'value': 464}]}"
1885334083,SHORT,,1,5794500,5678600,"{'id': 11737, 'context': 0, 'modifiers': [{'type': 28, 'value': 33}]}"
1885334086,SHORT,413000,1,,,{'id': 12364}
1885334091,SHORT,,1,14236600,13951900,"{'id': 10240, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 34}]}"
1885334096,SHORT,,1,118786300,116410600,"{'id': 15940, 'context': 0, 'bonus_lists': [6655, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 34}]}"
1885334101,SHORT,,1,773500,,"{'id': 47149, 'context': 0, 'modifiers': [{'type': 28, 'value': 1021}]}"
