id,time_left,unit_price,quantity,buyout,bid,item
1754340740,SHORT,75800,120,,,{'id': 74247}
1754340749,SHORT,5559900,10,,,{'id': 130180}
1754340758,SHORT,7000,200,,,{'id': 113262}
1754340769,SHORT,13898900,17,,,{'id': 130181}
1754340781,SHORT,9600,3,,,{'id': 113264}
1754340813,SHORT,3696900,13,,,{'id': 130178}
1754340973,SHORT,,1,498700,,"{'id': 159587, 'context': 0, 'bonus_lists': [6655, 1689], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 187}]}"
1754341023,SHORT,150000,4,,,{'id': 10285}
1754341037,SHORT,30000,8,,,{'id': 2592}
1754341073,SHORT,55000,2,,,{'id': 12800}
1754341092,SHORT,119400,2,,,{'id': 12799}
1754343136,SHORT,85000,1,,,{'id': 12361}
1754343158,SHORT,108900,1,,,{'id': 7910}
1754343199,SHORT,59400,3,,,{'id': 23100}
1754343371,SHORT,,1,1251300,,"{'id': 12707, 'context': 14}"
1754343394,SHORT,,1,1251300,,"{'id': 12706, 'context': 14}"
1754343410,SHORT,,1,1252600,,"{'id': 12719, 'context': 14}"
1754343432,SHORT,,1,1255100,,"{'id': 12714, 'context': 14}"
1754346185,SHORT,1561100,5,,,{'id': 153711}
1754346201,SHORT,89600,15,,,{'id': 153712}
1754346202,SHORT,288600,1,,,{'id': 153708}
1754346206,SHORT,129400,3,,,{'id': 153707}
1754346283,SHORT,230300,4,,,{'id': 153440}
1754346331,SHORT,49800,8,,,{'id': 153438}
1754346374,SHORT,398000,1,,,{'id': 154168}
1754346398,SHORT,994600,14,,,{'id': 118631}
1754346419,SHORT,9990100,4,,,{'id': 163707}
1754346433,SHORT,9996300,4,,,{'id': 163695}
1754346464,SHORT,999100,5,,,{'id': 76132}
1754346476,SHORT,475700,1,,,{'id': 39343}
1754346481,SHORT,12000,1,,,{'id': 163701}
1754346492,SHORT,,1,49750000,,"{'id': 129216, 'context': 0, 'modifiers': [{'type': 28, 'value': 373}]}"
1754346498,SHORT,,1,49750000,,"{'id': 129217, 'context': 0, 'modifiers': [{'type': 28, 'value': 373}]}"
1754349486,SHORT,98000,2580,,,{'id': 72092}
1754349510,SHORT,453300,4,,,{'id': 72103}
1754349528,SHORT,18000,2,,,{'id': 72988}
1754349535,SHORT,510000,3,,,{'id': 72094}
1754349581,SHORT,,1,1155800,,"{'id': 106692, 'context': 0, 'bonus_lists': [133]}"
1754349593,SHORT,,1,3508100,,"{'id': 121061, 'context': 0, 'bonus_lists': [1812, 1683], 'modifiers': [{'type': 9, 'value': 42}]}"
1754349609,SHORT,,1,2506100,,"{'id': 121266, 'context': 0, 'bonus_lists': [1812, 1708], 'modifiers': [{'type': 9, 'value': 45}]}"
1754349649,SHORT,,1,1056100,,"{'id': 106690, 'context': 0, 'bonus_lists': [99]}"
1754349652,SHORT,,1,3501700,,"{'id': 82220, 'context': 0, 'bonus_lists': [1702]}"
1754349656,SHORT,,1,2509700,,"{'id': 82210, 'context': 0, 'bonus_lists': [1679]}"
1754349665,SHORT,,1,2999900,,"{'id': 55457, 'context': 0, 'bonus_lists': [1702]}"
1754349696,SHORT,,1,36196900,,"{'id': 9974, 'context': 1, 'bonus_lists': [1691]}"
1754349779,SHORT,,1,982200,,"{'id': 82068, 'context': 0, 'bonus_lists': [1709]}"
1754349799,SHORT,,1,1029500,,"{'id': 121002, 'context': 0, 'bonus_lists': [1812, 42, 1711], 'modifiers': [{'type': 9, 'value': 41}]}"
