id,time_left,unit_price,quantity,buyout,bid,item
1205811409,SHORT,50000,3,,,{'id': 109135}
1205811422,SHORT,48000,15,,,{'id': 109134}
1205811426,SHORT,,1,10171500,,"{'id': 11732, 'context': 0, 'modifiers': [{'type': 28, 'value': 36}]}"
1205811469,SHORT,250008800,1,,,{'id': 19232}
1205811481,SHORT,22978800,1,,,{'id': 19270}
1205811490,SHORT,,1,33056400,,"{'id': 15650, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1205811493,SHORT,4990000,1,,,{'id': 172368}
1205811501,SHORT,,1,62442700,,"{'id': 14798, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1205811526,SHORT,,1,25002000,,"{'id': 15279, 'context': 0, 'bonus_lists': [6655, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1205811530,SHORT,7000,3,,,{'id': 72988}
1205811568,SHORT,80000,30,,,{'id': 74837}
1205811574,SHORT,20100,20,,,{'id': 138729}
1205811615,SHORT,,1,37960000,,"{'id': 90573, 'context': 0, 'bonus_lists': [6660], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 173}]}"
1205811659,SHORT,640000,20,,,{'id': 171290}
1205811683,SHORT,,1,3000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 77901}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2566}"
1205811699,SHORT,150000,1,,,{'id': 163222}
1205811718,SHORT,,1,1150000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 78243}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2569}"
1205811737,SHORT,,1,23000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 13610}], 'pet_breed_id': 3, 'pet_level': 25, 'pet_quality_id': 2, 'pet_species_id': 117}"
1205811909,SHORT,,1,59668400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 15905}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 845}"
1205811913,SHORT,,1,199000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 80254}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2756}"
1205811916,SHORT,,1,199000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 80254}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2756}"
1205811920,SHORT,,1,5990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65130}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1727}"
1205813344,SHORT,50000,9,,,{'id': 173035}
1205813527,SHORT,,1,44800000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 93750}], 'pet_breed_id': 12, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2907}"
1205813539,SHORT,50000,24,,,{'id': 173035}
1205813610,SHORT,1200000,6,,,{'id': 172232}
1205813616,SHORT,,1,3501300,,"{'id': 175560, 'context': 0, 'bonus_lists': [6907, 1700], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1205813624,SHORT,,1,604100,,"{'id': 175561, 'context': 0, 'bonus_lists': [6907, 1682], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1205813638,SHORT,,1,400000,,"{'id': 175554, 'context': 2, 'bonus_lists': [6907, 1694], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
1205813683,SHORT,,1,600000,,"{'id': 182725, 'context': 3, 'bonus_lists': [6907, 6652, 7194], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 751}]}"
1205817563,SHORT,,1,1000500,500000,"{'id': 60210, 'context': 0, 'modifiers': [{'type': 28, 'value': 1027}]}"
