id,time_left,unit_price,quantity,buyout,bid,item
1957692749,SHORT,,1,15776500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 40521}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1040}"
1957692751,SHORT,,1,15776500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 40521}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1040}"
1957692753,SHORT,,1,149969900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 71945}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1723}"
1957692928,SHORT,,1,380000000,,"{'id': 173078, 'context': 13}"
1957692929,SHORT,,1,380000000,,"{'id': 173078, 'context': 13}"
1957692933,SHORT,,1,349996800,,"{'id': 173096, 'context': 13}"
1957692934,SHORT,,1,349996800,,"{'id': 173096, 'context': 13}"
1957693132,SHORT,6200000,1,,,{'id': 177715}
1957699595,SHORT,93000,65,,,{'id': 3576}
1957699598,SHORT,550000,463,,,{'id': 52988}
1957699600,SHORT,642900,111,,,{'id': 172053}
1957699603,SHORT,459900,45,,,{'id': 52983}
1957699606,SHORT,127800,143,,,{'id': 124101}
1957699608,SHORT,48200,2170,,,{'id': 151564}
1957699613,SHORT,17300,8000,,,{'id': 152505}
1957699618,SHORT,39100,600,,,{'id': 110609}
1957699619,SHORT,80300,12,,,{'id': 765}
1957699621,SHORT,423600,76,,,{'id': 3860}
1957699622,SHORT,6400,4096,,,{'id': 109693}
1957699624,SHORT,30900,1484,,,{'id': 167738}
1957699625,SHORT,397800,4,,,{'id': 124103}
1957699627,SHORT,17300,2542,,,{'id': 152505}
1957700046,SHORT,744800,100,,,{'id': 52186}
1957702587,SHORT,18100,110,,,{'id': 152576}
1957702589,SHORT,814000,1620,,,{'id': 52186}
1957702597,SHORT,51400,755,,,{'id': 72093}
1957702603,SHORT,5700,1507,,,{'id': 21877}
1957702612,SHORT,39100,800,,,{'id': 110609}
1957702614,SHORT,21400,3,,,{'id': 173202}
1957702617,SHORT,53800,1044,,,{'id': 72120}
1957702620,SHORT,290500,258,,,{'id': 52185}
1957702624,SHORT,24800,17,,,{'id': 152511}
1957702627,SHORT,6400,10,,,{'id': 109693}
1957702629,SHORT,388800,19,,,{'id': 52327}
1957702936,SHORT,6200000,1,,,{'id': 177715}
1957703044,SHORT,6200000,1,,,{'id': 177715}
1957703061,SHORT,6200000,1,,,{'id': 177715}
1957703078,SHORT,6200000,1,,,{'id': 177715}
1957703108,SHORT,39100,600,,,{'id': 110609}
1957703130,SHORT,3900,8000,,,{'id': 2589}
1957703132,SHORT,3900,1870,,,{'id': 2589}
1957703136,SHORT,11100,1074,,,{'id': 14047}
1957703138,SHORT,278000,1484,,,{'id': 168649}
1957703139,SHORT,9000,576,,,{'id': 10620}
1957703141,SHORT,8400,294,,,{'id': 4306}
1957703143,SHORT,4700,1352,,,{'id': 4338}
1957703144,SHORT,30900,29,,,{'id': 167738}
1957703146,SHORT,864700,1,,,{'id': 33454}
1957703147,SHORT,34300,1,,,{'id': 36928}
1957703148,SHORT,1523600,7,,,{'id': 112158}
1957703150,SHORT,64300,1,,,{'id': 22450}
1957703151,SHORT,301300,2,,,{'id': 34053}
1957703152,SHORT,566200,10,,,{'id': 8167}
1957703153,SHORT,88291900,65,,,{'id': 72162}
1957703154,SHORT,187100,176,,,{'id': 179315}
1957703155,SHORT,2800,13,,,{'id': 14344}
1957703156,SHORT,516800,165,,,{'id': 171287}
1957703158,SHORT,95100,1,,,{'id': 36931}
1957703159,SHORT,512400,3,,,{'id': 172063}
1957703160,SHORT,215200,1,,,{'id': 36922}
1957703161,SHORT,90300,802,,,{'id': 172055}
1957703162,SHORT,18100,400,,,{'id': 152576}
1957703163,SHORT,,1,11027400,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1957703165,SHORT,5100,1,,,{'id': 36934}
1957703166,SHORT,3109400,18,,,{'id': 127037}
1957703167,SHORT,8700,1,,,{'id': 36925}
1957703168,SHORT,217700,26,,,{'id': 172056}
1957703169,SHORT,7800,5717,,,{'id': 2592}
1957703170,SHORT,535300,438,,,{'id': 172057}
1957703171,SHORT,4800,4,,,{'id': 16203}
1957703199,SHORT,207700,371,,,{'id': 124115}
1957703201,SHORT,39100,3000,,,{'id': 110609}
1957704544,SHORT,8200000,1,,,{'id': 172367}
1957704561,SHORT,10444800,1,,,{'id': 172370}
1957704572,SHORT,9500000,1,,,{'id': 172368}
1957704637,SHORT,,1,2509900,,"{'id': 37163, 'context': 0}"
1957704639,SHORT,,1,2509900,,"{'id': 37163, 'context': 0}"
1957704643,SHORT,,1,2509900,,"{'id': 37163, 'context': 0}"
1957704645,SHORT,,1,2509900,,"{'id': 37163, 'context': 0}"
1957704647,SHORT,,1,2509900,,"{'id': 37163, 'context': 0}"
1957704648,SHORT,,1,2509900,,"{'id': 37163, 'context': 0}"
1957704709,SHORT,70500,18,,,{'id': 765}
1957704718,SHORT,30000,3,,,{'id': 2450}
1957704955,SHORT,1507100,18,,,{'id': 104099}
1957705111,SHORT,,1,990000,,"{'id': 82800, 'context': 0, 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1960}"
1957705118,SHORT,,1,100000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 66155}], 'pet_breed_id': 12, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1802}"
1957705125,SHORT,,1,8095700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73671}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1955}"
1957705132,SHORT,,1,2200000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73692}], 'pet_breed_id': 12, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1961}"
1957707344,SHORT,3900,8000,,,{'id': 2589}
1957707346,SHORT,11100,2745,,,{'id': 14047}
1957707347,SHORT,311800,195,,,{'id': 171288}
1957707349,SHORT,187100,123,,,{'id': 179315}
1957707351,SHORT,377100,2,,,{'id': 9308}
1957707353,SHORT,,1,2906300,,"{'id': 4293, 'context': 0}"
1957707355,SHORT,4700,509,,,{'id': 4338}
