id,time_left,unit_price,quantity,buyout,bid,item
1214028122,SHORT,24900,21,,,{'id': 161053}
1214028380,SHORT,19790000,50,,,{'id': 178787}
1214028978,SHORT,113700,20,,,{'id': 52976}
1214029006,SHORT,333300,2,,,{'id': 52078}
1214034372,SHORT,,1,14269300,11415400,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90028}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2538}"
1214034677,SHORT,,1,500000000,300000000,"{'id': 48116, 'context': 15}"
1214034699,SHORT,2900,296,,,{'id': 152542}
1214034703,SHORT,330000,2,,,{'id': 173130}
1214034710,SHORT,2000,210,,,{'id': 168650}
1214034733,SHORT,,1,1009900,,"{'id': 177809, 'context': 2, 'bonus_lists': [6908, 6652, 1709], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
1214034753,SHORT,,1,2151800,,"{'id': 178948, 'context': 0, 'bonus_lists': [6908, 6652, 1683], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1214034759,SHORT,,1,1086100,,"{'id': 172349, 'context': 13, 'bonus_lists': [7180], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
1214034765,SHORT,,1,544500,,"{'id': 176795, 'context': 0, 'bonus_lists': [6908, 6652, 1685], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1214034776,SHORT,,1,3693300,,"{'id': 176988, 'context': 0, 'bonus_lists': [6907, 6652, 7193, 1677], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1214034779,SHORT,,1,78908600,,"{'id': 171445, 'context': 13, 'bonus_lists': [6893, 7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
1214034783,SHORT,,1,4477300,,"{'id': 177781, 'context': 0, 'bonus_lists': [6907, 6652, 1703], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1214034795,SHORT,,1,7500000,,"{'id': 178945, 'context': 2, 'bonus_lists': [6908, 6652, 1710], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
1214034802,SHORT,,1,5000000,,"{'id': 178944, 'context': 0, 'bonus_lists': [6908, 6652, 1693], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1214034806,SHORT,,1,9946800,,"{'id': 180794, 'context': 0, 'bonus_lists': [6908, 6652, 1694], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1214034808,SHORT,,1,2613200,,"{'id': 175564, 'context': 2, 'bonus_lists': [6907, 1678], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
1214034818,SHORT,,1,298009800,,"{'id': 171419, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1214034820,SHORT,,1,298009800,,"{'id': 171419, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1214034821,SHORT,,1,298009800,,"{'id': 171419, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1214034839,SHORT,,1,20490700,,"{'id': 165739, 'context': 11, 'modifiers': [{'type': 28, 'value': 391}]}"
1214034842,SHORT,,1,20490700,,"{'id': 165739, 'context': 11, 'modifiers': [{'type': 28, 'value': 391}]}"
1214034989,SHORT,,1,21980000,,"{'id': 171443, 'context': 13, 'bonus_lists': [6893, 7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
1214035037,SHORT,9750000,10,,,{'id': 178787}
1214036128,SHORT,,1,277600,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65070}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1706}"
1214036131,SHORT,,1,277600,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65070}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1706}"
1214036132,SHORT,,1,277600,,"{'id': 82800, 'context': 0, 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1706}"
1214036133,SHORT,,1,277600,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65070}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1706}"
1214036135,SHORT,,1,277600,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65070}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1706}"
