id,time_left,unit_price,quantity,buyout,bid,item
1214029666,SHORT,,1,3500000000,,"{'id': 184778, 'context': 6, 'bonus_lists': [7187, 6652, 1498, 6646], 'modifiers': [{'type': 28, 'value': 753}]}"
1214029765,SHORT,90000,20,,,{'id': 172048}
1214030110,SHORT,341000,12,,,{'id': 172044}
1214030170,SHORT,,1,195000000,,"{'id': 183010, 'context': 3, 'bonus_lists': [7189, 6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 751}]}"
1214030180,SHORT,90000,18,,,{'id': 172048}
1214030190,SHORT,90000,10,,,{'id': 172048}
1214030200,SHORT,500000,1,,,{'id': 171274}
1214030211,SHORT,135300,1,,,{'id': 22790}
1214030234,SHORT,7500000,1,,,{'id': 173097}
1214030240,SHORT,800000,1,,,{'id': 173095}
1214030253,SHORT,4500000,1,,,{'id': 173104}
1214030413,SHORT,480000,2,,,{'id': 171315}
1214030453,SHORT,139900,12,,,{'id': 172089}
1214030627,SHORT,950000,7,,,{'id': 172049}
1214033524,SHORT,185900,1,,,{'id': 169333}
1214037998,SHORT,,1,2000000,,"{'id': 10387, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 25}]}"
1214038033,SHORT,,1,12428200,,"{'id': 22539, 'context': 14, 'modifiers': [{'type': 28, 'value': 223}]}"
1214038036,SHORT,21000,1,,,{'id': 159471}
1214038176,SHORT,,1,14000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90155}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2544}"
1214038191,SHORT,,1,100000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73699}], 'pet_breed_id': 12, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1964}"
1214038192,SHORT,2000000,1,,,{'id': 159466}
1214038199,SHORT,,1,24000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 36743}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2568}"
1214038335,SHORT,40000,1,,,{'id': 153438}
1214038366,SHORT,40000,1,,,{'id': 153438}
1214038393,SHORT,40000,1,,,{'id': 153438}
1214038423,SHORT,40000,1,,,{'id': 153438}
1214038474,SHORT,40000,1,,,{'id': 153438}
1214038508,SHORT,40000,1,,,{'id': 153438}
1214038547,SHORT,40000,1,,,{'id': 153438}
1214038571,SHORT,40000,1,,,{'id': 153438}
1214038596,SHORT,40000,1,,,{'id': 153438}
1214038613,SHORT,40000,1,,,{'id': 153438}
1214038723,SHORT,29382000,1,,,{'id': 128554}
