id,time_left,unit_price,quantity,buyout,bid,item
1957692778,SHORT,,1,190000100,,"{'id': 82800, 'context': 0, 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1211}"
1957692831,SHORT,2500000,1,,,{'id': 52979}
1957692834,SHORT,200000,5,,,{'id': 52185}
1957692835,SHORT,493100,2,,,{'id': 53038}
1957692836,SHORT,,1,399800000,,"{'id': 172327, 'context': 66, 'bonus_lists': [6758, 1532]}"
1957692838,SHORT,400000,2,,,{'id': 52326}
1957692846,SHORT,16500,5,,,{'id': 52976}
1957692869,SHORT,,1,118000000,,"{'id': 172329, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1957692871,SHORT,,1,118000000,,"{'id': 172329, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1957692872,SHORT,,1,118000000,,"{'id': 172329, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1957692875,SHORT,,1,118000000,,"{'id': 172329, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1957692877,SHORT,,1,118000000,,"{'id': 172329, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1957692879,SHORT,,1,118000000,,"{'id': 172329, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1957692882,SHORT,,1,118000000,,"{'id': 172329, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1957692912,SHORT,6500,3,,,{'id': 60486}
1957693106,SHORT,252700,2,,,{'id': 173204}
1957693110,SHORT,452300,2,,,{'id': 152503}
1957700082,SHORT,50000,1,,,{'id': 783}
1957700110,SHORT,104000,2,,,{'id': 2772}
1957700119,SHORT,104100,10,,,{'id': 2836}
1957700157,SHORT,4500000,1,,,{'id': 31906}
1957700211,SHORT,650000,184,,,{'id': 52328}
1957702231,SHORT,100000,1,,,{'id': 52078}
1957702311,SHORT,20000,1,,,{'id': 62785}
1957702409,SHORT,47500,56,,,{'id': 52977}
1957702429,SHORT,50000,1,,,{'id': 23079}
1957702452,SHORT,10000,3,,,{'id': 32231}
1957702461,SHORT,109500,20,,,{'id': 171828}
1957702529,SHORT,155000,1,,,{'id': 2319}
1957702567,SHORT,493100,7,,,{'id': 53038}
1957702573,SHORT,200000,6,,,{'id': 52327}
1957702621,SHORT,259800,4,,,{'id': 52325}
1957702631,SHORT,,1,29900000,,"{'id': 173219, 'context': 0, 'bonus_lists': [6893, 7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
1957702651,SHORT,,1,7500100,,"{'id': 30324, 'context': 0, 'modifiers': [{'type': 28, 'value': 1012}]}"
1957702682,SHORT,,1,890000,,"{'id': 177782, 'context': 0, 'bonus_lists': [6907, 6652, 1682], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1957702765,SHORT,,1,24900000,,"{'id': 173217, 'context': 0, 'bonus_lists': [6893, 7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
1957702945,SHORT,,1,117000000,,"{'id': 172329, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1957703008,SHORT,139000,3,,,{'id': 22446}
1957705153,SHORT,1000000,53,,,{'id': 171831}
1957705161,SHORT,1041300,46,,,{'id': 170554}
1957705162,SHORT,,1,80000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 15904}], 'pet_breed_id': 3, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 118}"
1957705163,SHORT,,1,125000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 91224}], 'pet_breed_id': 17, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 2762}"
1957705164,SHORT,,1,11638500,,"{'id': 10054, 'context': 0}"
1957711599,MEDIUM,,1,17950000,,"{'id': 173249, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1957711600,MEDIUM,,1,17950000,,"{'id': 173249, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1957711602,MEDIUM,,1,17950000,,"{'id': 173249, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1957711698,MEDIUM,,1,500007100,,"{'id': 87417, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 169}]}"
1957711704,MEDIUM,38500,8,,,{'id': 16203}
1957711707,MEDIUM,150000000,39,,,{'id': 52722}
1957711710,MEDIUM,700000,7,,,{'id': 34057}
1957711714,MEDIUM,190000,8,,,{'id': 156930}
1957711717,MEDIUM,239000,20,,,{'id': 113588}
1957711724,MEDIUM,3000000,2,,,{'id': 94289}
1957711727,MEDIUM,59500,8,,,{'id': 124441}
1957711735,MEDIUM,10000,1,,,{'id': 74247}
1957711788,MEDIUM,7500,2,,,{'id': 74249}
1957711809,MEDIUM,6800,2,,,{'id': 22447}
1957711826,MEDIUM,65000,29,,,{'id': 14344}
1957711839,MEDIUM,235400,29,,,{'id': 22450}
1957711846,MEDIUM,100000,6,,,{'id': 74252}
1957711857,MEDIUM,200,4,,,{'id': 24477}
1957711886,MEDIUM,45000,43,,,{'id': 124437}
1957715931,MEDIUM,,1,689900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 1206}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 75}"
1957715933,MEDIUM,,1,689900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 1206}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 75}"
1957715960,MEDIUM,,1,999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6303}], 'pet_breed_id': 22, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 78}"
1957715961,MEDIUM,,1,999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6303}], 'pet_breed_id': 22, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 78}"
1957715969,MEDIUM,,1,153990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98477}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3064}"
1957715979,MEDIUM,,1,4997900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 15660}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 119}"
1957715983,MEDIUM,178800,805,,,{'id': 179314}
1957716031,MEDIUM,,1,48790000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99869}], 'pet_breed_id': 22, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3027}"
1957716058,MEDIUM,,1,48999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 42721}], 'pet_breed_id': 22, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 847}"
1957716065,MEDIUM,,1,9990000,,"{'id': 173243, 'context': 63, 'bonus_lists': [6716, 1487]}"
1957716073,MEDIUM,,1,480000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 13610}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 117}"
1957716075,MEDIUM,,1,480000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 13610}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 117}"
1957716081,MEDIUM,,1,7990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98466}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3013}"
1957716082,MEDIUM,,1,7990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98466}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3013}"
1957716091,MEDIUM,,1,3496900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 23574}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 175}"
1957716109,MEDIUM,1990000,20,,,{'id': 171272}
1957716116,MEDIUM,,1,43990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99896}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2921}"
1957716137,MEDIUM,557300,15,,,{'id': 171832}
1957716180,MEDIUM,,1,606900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6302}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 200}"
1957718251,MEDIUM,,1,256900,,"{'id': 32737, 'context': 3, 'modifiers': [{'type': 28, 'value': 1014}]}"
1957718268,MEDIUM,,1,112600,,"{'id': 87411, 'context': 0, 'modifiers': [{'type': 28, 'value': 1034}]}"
1957719047,MEDIUM,749900,8,,,{'id': 172231}
1957719054,MEDIUM,2695200,4,,,{'id': 172232}
1957721301,MEDIUM,1041300,2,,,{'id': 170554}
1957721415,MEDIUM,452300,1,,,{'id': 152503}
1957721429,MEDIUM,48500,30,,,{'id': 127836}
1957721461,MEDIUM,887900,20,,,{'id': 172439}
1957721464,MEDIUM,6479800,2,,,{'id': 171278}
1957721467,MEDIUM,,1,43990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99896}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2921}"
1957721497,MEDIUM,4000,692,,,{'id': 4306}
1957721498,MEDIUM,27200,31,,,{'id': 4338}
1957721501,MEDIUM,37500,1,,,{'id': 1705}
