id,time_left,unit_price,quantity,buyout,bid,item
1198378485,SHORT,1999500,40,,,{'id': 23447}
1198378535,SHORT,490000,231,,,{'id': 2840}
1198378647,SHORT,999500,210,,,{'id': 36912}
1198378718,SHORT,999500,144,,,{'id': 36913}
1198378752,SHORT,,1,24990000,,"{'id': 24197, 'context': 22, 'modifiers': [{'type': 28, 'value': 1076}]}"
1198378841,SHORT,895000,112,,,{'id': 36916}
1198378878,SHORT,3499500,11,,,{'id': 51950}
1198378981,SHORT,999500,136,,,{'id': 52186}
1198381362,SHORT,999500,20,,,{'id': 54849}
1198381445,SHORT,9899500,8,,,{'id': 53039}
1198381499,SHORT,8759500,9,,,{'id': 58480}
1198381546,SHORT,9999500,5,,,{'id': 65365}
1198381554,SHORT,70008800,1,,,{'id': 19260}
1198381845,SHORT,71600,6,,,{'id': 171828}
1198381882,SHORT,,1,977000,,"{'id': 178953, 'context': 0, 'bonus_lists': [6908, 6652, 1704], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1198383247,SHORT,50000,1316,,,{'id': 52976}
1198383595,SHORT,900000,22,,,{'id': 102218}
1198383608,SHORT,33300,952,,,{'id': 82441}
1198383617,SHORT,9400,31,,,{'id': 37921}
1198383678,SHORT,,1,593133500,474506800,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 81079}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2405}"
1198383713,SHORT,1126000,1,,,{'id': 74838}
1198386201,SHORT,,1,68599800,,"{'id': 10608, 'context': 1, 'modifiers': [{'type': 28, 'value': 217}]}"
1198386202,SHORT,,1,744600,,"{'id': 4346, 'context': 0}"
1198386204,SHORT,,1,349900,,"{'id': 12694, 'context': 1}"
1198386434,SHORT,1390000,284,,,{'id': 72095}
1198386482,SHORT,18800,69,,,{'id': 21887}
1198386493,SHORT,,1,999800,,"{'id': 82800, 'context': 0, 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1960}"
1198386494,SHORT,,1,549900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46896}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1144}"
1198386496,SHORT,,1,1100000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65888}], 'pet_breed_id': 22, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2090}"
1198386501,SHORT,,1,2999800,,"{'id': 82800, 'context': 0, 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1958}"
1198386503,SHORT,,1,1499900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46925}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1152}"
1198386511,SHORT,21899900,3,,,{'id': 173102}
1198386525,SHORT,29895000,1,,,{'id': 173075}
1198386548,SHORT,9995700,1,,,{'id': 173104}
1198386599,SHORT,29000000,8,,,{'id': 180457}
1198390122,SHORT,,1,230000000,,"{'id': 172317, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1198390164,SHORT,,1,500006800,,"{'id': 172317, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1198390166,SHORT,,1,500006800,,"{'id': 172317, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1198390167,SHORT,,1,500006800,,"{'id': 172317, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1198390168,SHORT,,1,500006800,,"{'id': 172317, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1198390398,SHORT,1200000,89,,,{'id': 142406}
1198390409,SHORT,118500,180,,,{'id': 120257}
1198390425,SHORT,450000,62,,,{'id': 109145}
1198390442,SHORT,25002400,80,,,{'id': 168500}
1198390463,SHORT,452400,86,,,{'id': 109153}
1198390472,SHORT,990000,67,,,{'id': 154167}
1198390495,SHORT,43000,23,,,{'id': 153431}
1198390552,SHORT,185600,170,,,{'id': 172044}
1198390576,SHORT,806600,41,,,{'id': 153434}
1198390590,SHORT,210000,70,,,{'id': 174351}
1198391027,SHORT,5594400,461,,,{'id': 132516}
1198391057,SHORT,13860100,180,,,{'id': 40769}
1198391078,SHORT,452400,62,,,{'id': 109153}
1198393103,SHORT,7000000,70,,,{'id': 168651}
1198393162,SHORT,890000,1000,,,{'id': 23445}
1198393365,SHORT,1309900,95,,,{'id': 171428}
1198393433,SHORT,1340000,255,,,{'id': 172439}
1198393443,SHORT,,1,1457000100,,"{'id': 87250, 'context': 0, 'bonus_lists': [6827]}"
1198393460,SHORT,,1,1457000100,,"{'id': 87250, 'context': 0, 'bonus_lists': [6827]}"
1198393483,SHORT,166100,600,,,{'id': 123918}
1198393544,SHORT,1259500,680,,,{'id': 54849}
1198393611,SHORT,858800,940,,,{'id': 36913}
1198393666,SHORT,491600,550,,,{'id': 36909}
1198393718,SHORT,895000,320,,,{'id': 36916}
1198393855,SHORT,19900,2222,,,{'id': 172935}
1198393884,SHORT,755800,1200,,,{'id': 23424}
1198393948,SHORT,890000,120,,,{'id': 23445}
1198393988,SHORT,1981100,5,,,{'id': 175053}
1198394026,SHORT,337600,8,,,{'id': 175052}
1198394053,SHORT,43000,51,,,{'id': 153431}
1198394070,SHORT,1500000,3,,,{'id': 128559}
1198394085,SHORT,,1,899998800,,"{'id': 95416, 'context': 0, 'bonus_lists': [6883]}"
1198394092,SHORT,500000,14,,,{'id': 116271}
1198394095,SHORT,210000,40,,,{'id': 174351}
1198395428,MEDIUM,,1,11499900,,"{'id': 9295, 'context': 0, 'modifiers': [{'type': 28, 'value': 30}]}"
1198395450,MEDIUM,,1,40006500,,"{'id': 810, 'context': 0, 'bonus_lists': [6661], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 30}]}"
1198395481,MEDIUM,3009300,2,,,{'id': 172232}
1198395545,MEDIUM,177100,12,,,{'id': 172230}
1198395754,MEDIUM,8999800,1,,,{'id': 72104}
1198395785,MEDIUM,1390000,95,,,{'id': 72095}
1198395840,MEDIUM,499900,9902,,,{'id': 173202}
1198398800,MEDIUM,,1,24541000,23577800,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 22629}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 166}"
1198398806,MEDIUM,,1,17777400,15110800,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99870}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3039}"
1198398816,MEDIUM,,1,500000,425000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 21900}], 'pet_breed_id': 10, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 162}"
1198398840,MEDIUM,,1,20000000,17000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 29802}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 235}"
1198398857,MEDIUM,,1,75000000,71764100,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 57803}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1428}"
1198398866,MEDIUM,9200,5,,,{'id': 30817}
1198398878,MEDIUM,,1,70000000,68737100,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 21393}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 159}"
1198399050,MEDIUM,889900,12,,,{'id': 168192}
1198399083,MEDIUM,99999900,1,,,{'id': 151718}
1198401113,MEDIUM,169900,37,,,{'id': 154123}
1198401123,MEDIUM,499900,11,,,{'id': 168190}
1198401185,MEDIUM,89900,44,,,{'id': 154125}
1198401196,MEDIUM,49900,63,,,{'id': 154124}
1198401212,MEDIUM,9700,34,,,{'id': 109128}
1198401288,MEDIUM,59999900,6,,,{'id': 168188}
1198401313,MEDIUM,7700,5,,,{'id': 32228}
1198401340,MEDIUM,2999900,5,,,{'id': 130245}
1198401379,MEDIUM,329900,400,,,{'id': 124104}
1198401428,MEDIUM,,1,899999900,,"{'id': 14920, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
