id,time_left,unit_price,quantity,buyout,bid,item
1941484815,SHORT,,1,5000000,,"{'id': 177780, 'context': 0, 'bonus_lists': [6907, 6652, 1689], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1941484903,SHORT,,1,1500000,,"{'id': 177810, 'context': 0, 'bonus_lists': [6908, 6652, 1705], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1941487858,SHORT,18500700,79,,,{'id': 173163}
1941488572,SHORT,32000,13,,,{'id': 172092}
1941488616,SHORT,1485000,4,,,{'id': 172231}
1941488649,SHORT,750000,32,,,{'id': 171315}
1941488675,SHORT,457200,51,,,{'id': 168586}
1941488861,SHORT,659700,9,,,{'id': 168583}
1941489122,SHORT,,1,19999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 48664}], 'pet_breed_id': 4, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1233}"
1941489170,SHORT,,1,9999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 48057}], 'pet_breed_id': 15, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1213}"
1941489405,SHORT,452300,3,,,{'id': 10546}
1941489427,SHORT,200,1,,,{'id': 4405}
1941489488,SHORT,28000,5,,,{'id': 127843}
1941489561,SHORT,100000,19,,,{'id': 127838}
1941490826,SHORT,,1,749900,684000,"{'id': 9961, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 29}]}"
1941490832,SHORT,,1,4240700,3265300,"{'id': 10232, 'context': 1, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 203}]}"
1941490837,SHORT,,1,8999900,6929900,"{'id': 9897, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 20}]}"
1941490838,SHORT,,1,5473100,4214300,"{'id': 10175, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 33}, {'type': 28, 'value': 1815}]}"
1941490839,SHORT,,1,2114400,1628100,"{'id': 8250, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1941490843,SHORT,,1,15999900,12319900,"{'id': 6592, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 210}]}"
1941490846,SHORT,,1,4759300,3664700,"{'id': 6615, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 28}, {'type': 28, 'value': 1796}]}"
1941493602,SHORT,10000,20,,,{'id': 152507}
1941493616,SHORT,9100,12,,,{'id': 152506}
1941493741,SHORT,267600,1,,,{'id': 76097}
1941493761,SHORT,17800,1,,,{'id': 152508}
1941493794,SHORT,100,2,,,{'id': 175241}
1941493837,SHORT,100,4,,,{'id': 117}
1941493870,SHORT,201200,3,,,{'id': 89112}
1941493902,SHORT,36600,2,,,{'id': 81409}
1941494137,SHORT,1900,5,,,{'id': 163841}
1941494209,SHORT,1900,2,,,{'id': 163208}
1941494252,SHORT,3300,68,,,{'id': 154897}
1941494449,SHORT,,1,300000,100000,"{'id': 167181, 'context': 0}"
1941494451,SHORT,,1,300000,100000,"{'id': 167181, 'context': 0}"
1941494565,SHORT,,1,300000,100000,"{'id': 167081, 'context': 0}"
1941494663,SHORT,,1,300000,100000,"{'id': 167188, 'context': 0}"
1941494801,SHORT,,1,300000,100000,"{'id': 167186, 'context': 0}"
1941494995,SHORT,,1,300000,100000,"{'id': 167185, 'context': 0}"
1941495081,SHORT,,1,300000,100000,"{'id': 167082, 'context': 0}"
1941495205,SHORT,,1,750000,200000,"{'id': 7048, 'context': 0, 'bonus_lists': [6857]}"
1941495383,SHORT,5000,27,,,{'id': 21990}
1941495738,SHORT,2280000,2,,,{'id': 162022}
1941495760,SHORT,3880000,2,,,{'id': 162027}
1941495836,SHORT,2843400,1,,,{'id': 40919}
1941495853,SHORT,7859100,2,,,{'id': 129021}
1941496297,SHORT,3880000,2,,,{'id': 162027}
1941496317,SHORT,2016400,1,,,{'id': 89868}
1941497059,SHORT,,1,108500,,"{'id': 8180, 'context': 0, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 73}]}"
1941497093,SHORT,,1,259900,,"{'id': 6268, 'context': 0, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 73}]}"
1941497894,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497895,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497897,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497898,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497901,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497903,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497905,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497910,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497911,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497913,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497914,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497916,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497917,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497919,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497921,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497922,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
1941497924,SHORT,,1,9900,,"{'id': 4343, 'context': 0, 'bonus_lists': [6839]}"
