id,time_left,unit_price,quantity,buyout,bid,item
1869443885,SHORT,,1,1980000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 20029}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 145}"
1869443890,SHORT,,1,800000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 39130}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1446}"
1869443894,SHORT,35000,4,,,{'id': 172055}
1869443896,SHORT,,1,73399700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 36499}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 271}"
1869443902,SHORT,,1,17090900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65130}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1727}"
1869443912,SHORT,,1,17090900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65130}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1727}"
1869443914,SHORT,,1,9990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 9905}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 286}"
1869443916,SHORT,,1,4500000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 2955}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 74}"
1869443923,SHORT,,1,990000000,,"{'id': 87250, 'context': 11, 'bonus_lists': [6827], 'modifiers': [{'type': 28, 'value': 391}]}"
1869443947,SHORT,457900,1,,,{'id': 172053}
1869443995,SHORT,102400,9,,,{'id': 62785}
1869444008,SHORT,,1,56043100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 28501}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 165}"
1869444052,SHORT,,1,22999900,18399900,"{'id': 121237, 'context': 0, 'bonus_lists': [6654, 1701], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 335}]}"
1869444053,SHORT,,1,4502200,3601800,"{'id': 55736, 'context': 5, 'bonus_lists': [6654, 1714], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1869444056,SHORT,,1,253264300,202611400,"{'id': 45565, 'context': 0, 'bonus_lists': [6883]}"
1869444059,SHORT,,1,14934900,11947900,"{'id': 37770, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1017}]}"
1869444063,SHORT,,1,183972700,147178200,"{'id': 132534, 'context': 0, 'bonus_lists': [6860]}"
1869444065,SHORT,,1,1999800,1832400,"{'id': 55646, 'context': 5, 'bonus_lists': [6654, 1702], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1869444066,SHORT,,1,4999900,3999900,"{'id': 36290, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1017}]}"
1869444067,SHORT,51300,16,,,{'id': 69237}
1869444069,SHORT,,1,4001900,3882500,"{'id': 121271, 'context': 0, 'bonus_lists': [6654, 40, 1698], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 621}]}"
1869444070,SHORT,,1,7999900,6399900,"{'id': 121263, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 335}]}"
1869444072,SHORT,,1,10999900,8799900,"{'id': 172348, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
1869444074,SHORT,,1,10999900,8799900,"{'id': 172348, 'context': 13, 'modifiers': [{'type': 29, 'value': 40}, {'type': 30, 'value': 36}]}"
1869444076,SHORT,44000000,2,,,{'id': 4461}
1869444079,SHORT,7500,5,,,{'id': 5784}
1869444080,SHORT,250000,17,,,{'id': 182737}
1869444083,SHORT,122600,2,,,{'id': 32428}
1869444084,SHORT,,1,19999800,15999800,"{'id': 116169, 'context': 13, 'bonus_lists': [112, 6871]}"
1869444085,SHORT,,1,66200300,52960200,"{'id': 38406, 'context': 0, 'bonus_lists': [6849]}"
1869444086,SHORT,,1,95650400,76520300,"{'id': 7352, 'context': 0, 'bonus_lists': [6855]}"
1869444087,SHORT,,1,119092900,95274300,"{'id': 25654, 'context': 0, 'bonus_lists': [6845]}"
1869444089,SHORT,,1,56999900,45599900,"{'id': 7387, 'context': 0, 'bonus_lists': [6867]}"
1869444091,SHORT,250000,20,,,{'id': 182737}
