id,time_left,unit_price,quantity,buyout,bid,item
1193110737,SHORT,,1,5350000,,"{'id': 114821, 'context': 0}"
1193110746,SHORT,,1,5300000,,"{'id': 114821, 'context': 0}"
1193110750,SHORT,,1,5250000,,"{'id': 128770, 'context': 0, 'modifiers': [{'type': 28, 'value': 417}]}"
1193110805,SHORT,,1,34750000,,"{'id': 118796, 'context': 6}"
1193111195,SHORT,20000,3,,,{'id': 111557}
1193112292,SHORT,,1,2500000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79711}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2092}"
1193112492,SHORT,200000,25,,,{'id': 124440}
1193112626,SHORT,790000,6,,,{'id': 177660}
1193112638,SHORT,40000,8,,,{'id': 8827}
1193112648,SHORT,1001000,18,,,{'id': 32388}
1193112656,SHORT,201900,7,,,{'id': 184201}
1193112668,SHORT,9000,2,,,{'id': 182459}
1193112680,SHORT,450000,20,,,{'id': 174281}
1193112716,SHORT,140000,6,,,{'id': 172055}
1193112723,SHORT,40000,1,,,{'id': 172054}
1193112922,SHORT,201900,31,,,{'id': 32620}
1193112996,SHORT,,1,29150800,,"{'id': 15647, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1193112997,SHORT,,1,17836900,,"{'id': 14794, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1193112999,SHORT,10300,1821,,,{'id': 14047}
1193113000,SHORT,,1,16488800,,"{'id': 15661, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1193113001,SHORT,,1,16488800,,"{'id': 15661, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1193113002,SHORT,,1,20827900,,"{'id': 15661, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1193113003,SHORT,,1,74979100,,"{'id': 14288, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1193113005,SHORT,,1,15262300,,"{'id': 14321, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1193113008,SHORT,,1,14308300,,"{'id': 14668, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1193113010,SHORT,,1,20108200,,"{'id': 15991, 'context': 0, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1193113011,SHORT,,1,91792000,,"{'id': 14928, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1193113012,SHORT,,1,43031600,,"{'id': 15650, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1193113013,SHORT,,1,25427300,,"{'id': 14301, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1193113015,SHORT,,1,30594800,,"{'id': 14958, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
