id,time_left,unit_price,quantity,buyout,bid,item
1051113669,SHORT,5000,236,,,{'id': 72235}
1051113730,SHORT,4600,163,,,{'id': 72234}
1051113782,SHORT,749000,4,,,{'id': 173128}
1051113840,SHORT,5000,165,,,{'id': 79010}
1051113958,SHORT,8500,243,,,{'id': 79011}
1051114108,SHORT,,1,1990000,,"{'id': 177790, 'context': 0, 'bonus_lists': [6907, 6652, 1711], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1051114125,SHORT,,1,1990000,,"{'id': 177790, 'context': 0, 'bonus_lists': [6907, 6652, 1706], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1051114230,SHORT,,1,6913500,,"{'id': 108745, 'context': 0}"
1051127410,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127413,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127415,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127419,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127420,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127423,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127425,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127428,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127430,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127433,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127437,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127442,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127443,SHORT,,1,1500000,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1051127567,SHORT,,1,750000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1051127569,SHORT,,1,750000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1051127570,SHORT,,1,750000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1051127572,SHORT,,1,750000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1051127574,SHORT,,1,750000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1051127577,SHORT,,1,750000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1051127581,SHORT,,1,750000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1051127583,SHORT,,1,750000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1051127587,SHORT,,1,750000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1051127590,SHORT,,1,750000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1051127593,SHORT,,1,750000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1051127597,SHORT,,1,750000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1051131119,SHORT,650000,3,,,{'id': 183738}
1051131290,SHORT,9500000,3,,,{'id': 172097}
1051131295,SHORT,750000,11,,,{'id': 171833}
1051131428,SHORT,2000,116,,,{'id': 124117}
1051131518,SHORT,1149800,21,,,{'id': 172094}
1051131656,SHORT,500000,1,,,{'id': 172055}
