id,time_left,unit_price,quantity,buyout,bid,item
1869441512,SHORT,590000,10,,,{'id': 128768}
1869441536,SHORT,399900,5,,,{'id': 21213}
1869441550,SHORT,995800,5,,,{'id': 128650}
1869441585,SHORT,39900,4,,,{'id': 8169}
1869441608,SHORT,21500,4,,,{'id': 7077}
1869441620,SHORT,30000,1,,,{'id': 8171}
1869441627,SHORT,,1,1998900,,"{'id': 10198, 'context': 1, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1869441639,SHORT,,1,30000,,"{'id': 8251, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1869441644,SHORT,88100,40,,,{'id': 172056}
1869441672,SHORT,999900,9938,,,{'id': 113262}
1869441678,SHORT,,1,51600,,"{'id': 15271, 'context': 1, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1869441689,SHORT,,1,47800,,"{'id': 8293, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1869441692,SHORT,999900,2400,,,{'id': 113262}
1869441714,SHORT,300,1,,,{'id': 1288}
1869441813,SHORT,990000,9884,,,{'id': 113261}
1869441833,SHORT,990000,600,,,{'id': 113261}
1869441861,SHORT,,1,199009900,,"{'id': 21305, 'context': 11, 'modifiers': [{'type': 28, 'value': 420}]}"
1869441920,SHORT,4500,1,,,{'id': 172935}
1869441930,SHORT,999700,1,,,{'id': 173859}
1869442033,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442034,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442036,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442038,SHORT,,1,6995500,,"{'id': 127856, 'context': 0}"
1869442041,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442043,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442044,SHORT,,1,6995500,,"{'id': 127856, 'context': 0}"
1869442045,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442047,SHORT,,1,6995500,,"{'id': 127856, 'context': 0}"
1869442049,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442051,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442053,SHORT,,1,6995500,,"{'id': 127856, 'context': 0}"
1869442055,SHORT,,1,6995500,,"{'id': 127856, 'context': 0}"
1869442056,SHORT,,1,6995500,,"{'id': 127856, 'context': 0}"
1869442058,SHORT,,1,6995500,,"{'id': 127856, 'context': 0}"
1869442059,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442061,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442063,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442066,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442067,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442069,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442072,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442075,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442077,SHORT,,1,6995500,,"{'id': 127856, 'context': 0}"
1869442078,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442080,SHORT,,1,6995500,,"{'id': 127856, 'context': 0}"
1869442081,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442083,SHORT,,1,6995500,,"{'id': 127856, 'context': 0}"
1869442086,SHORT,,1,6995500,,"{'id': 127856, 'context': 31}"
1869442114,SHORT,3990000,1,,,{'id': 52078}
1869442134,SHORT,993400,30,,,{'id': 169446}
1869442143,SHORT,,1,250000,,"{'id': 6219, 'context': 0}"
1869442153,SHORT,,1,250000,,"{'id': 6219, 'context': 0}"
1869442163,SHORT,199900,4019,,,{'id': 142335}
1869442164,SHORT,,1,250000,,"{'id': 6219, 'context': 0}"
1869442300,SHORT,1199400,8,,,{'id': 104099}
1869442310,SHORT,8888600,3,,,{'id': 85221}
1869442317,SHORT,80000,44,,,{'id': 152579}
1869442325,SHORT,4999600,3,,,{'id': 43394}
1869442334,SHORT,13377400,2,,,{'id': 43386}
1869442342,SHORT,2549500,5,,,{'id': 43366}
1869443782,SHORT,8500,2585,,,{'id': 152511}
1869443814,SHORT,82900,7,,,{'id': 179314}
1869443818,SHORT,5217300,5,,,{'id': 104127}
1869443819,SHORT,82900,7,,,{'id': 179314}
1869443829,SHORT,156000,2,,,{'id': 127835}
1869443874,SHORT,6336900,1,,,{'id': 104104}
1869443877,SHORT,79200,999,,,{'id': 94288}
1869443878,SHORT,17999600,1,,,{'id': 80587}
1869443889,SHORT,,1,250000,,"{'id': 6219, 'context': 14, 'modifiers': [{'type': 28, 'value': 866}]}"
1869443893,SHORT,394900,4,,,{'id': 173035}
1869443926,SHORT,,1,1227000,1214700,"{'id': 25239, 'context': 3, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1014}]}"
1869443929,SHORT,,1,396200,392200,"{'id': 82293, 'context': 5, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2011}]}"
1869443933,SHORT,,1,882200,873400,"{'id': 21371, 'context': 0, 'modifiers': [{'type': 28, 'value': 1004}]}"
1869443942,SHORT,,1,865500,856800,"{'id': 82011, 'context': 5, 'bonus_lists': [6655, 1685], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2011}]}"
1869443945,SHORT,,1,1210500,1198400,"{'id': 45103, 'context': 11}"
1869443949,SHORT,,1,1629900,1613600,"{'id': 106744, 'context': 3, 'bonus_lists': [6654, 152], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 1039}]}"
1869443963,SHORT,990000,4,,,{'id': 173204}
1869445629,SHORT,457500,4,,,{'id': 40079}
1869445646,SHORT,,1,2999000,,"{'id': 167189, 'context': 0}"
1869445849,SHORT,792000,2060,,,{'id': 127004}
1869445856,SHORT,512600,1,,,{'id': 19268}
1869445860,SHORT,,1,26885000,,"{'id': 3608, 'context': 1}"
1869445865,SHORT,452000,2,,,{'id': 3369}
1869445871,SHORT,12400,1533,,,{'id': 152505}
1869445879,SHORT,108400,1300,,,{'id': 765}
1869445884,SHORT,4600,3,,,{'id': 8766}
1869445894,SHORT,,1,410579000,,"{'id': 184788, 'context': 0, 'bonus_lists': [6652, 7193, 1472, 6646], 'modifiers': [{'type': 28, 'value': 1707}]}"
1869445901,SHORT,14600,831,,,{'id': 152506}
1869445904,SHORT,388000,10,,,{'id': 173130}
1869445906,SHORT,,1,9833900,,"{'id': 167191, 'context': 0}"
1869445913,SHORT,,1,9833900,,"{'id': 167191, 'context': 0}"
1869445916,SHORT,,1,383815100,,"{'id': 184781, 'context': 2, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 748}]}"
1869445922,SHORT,22500,1,,,{'id': 12803}
1869445927,SHORT,463200,596,,,{'id': 72103}
1869445930,SHORT,,1,161861200,,"{'id': 184789, 'context': 0, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 807}]}"
1869445936,SHORT,86900,1875,,,{'id': 152579}
1869445939,SHORT,1068200,65,,,{'id': 171269}
1869445940,SHORT,122900,3,,,{'id': 108337}
1869445944,SHORT,3000,11,,,{'id': 3667}
1869445948,SHORT,96300,150,,,{'id': 3355}
1869445956,SHORT,24500,1,,,{'id': 43465}
1869445965,SHORT,8000,47,,,{'id': 76130}
1869446029,SHORT,299900,10000,,,{'id': 154722}
1869446072,SHORT,,1,276000000,259440000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90279}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2564}"
1869446073,SHORT,299900,10000,,,{'id': 154722}
1869446105,SHORT,6800,3,,,{'id': 9313}
1869446331,SHORT,,1,3738900,3699900,"{'id': 4330, 'context': 0, 'bonus_lists': [6835]}"
1869446437,SHORT,,1,371414000,,"{'id': 90493, 'context': 0, 'bonus_lists': [1686]}"
1869446516,SHORT,,1,2486000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 71835}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1721}"
1869446594,SHORT,,1,6800000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 59602}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1532}"
1869446625,SHORT,,1,38002100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 80414}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2409}"
1869446650,SHORT,,1,38002100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 80414}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2409}"
1869446680,SHORT,999900,2200,,,{'id': 34052}
1869446714,SHORT,108400,103,,,{'id': 765}
1869446718,SHORT,200000,7,,,{'id': 21721}
1869446719,SHORT,95000,43,,,{'id': 2447}
1869446722,SHORT,463200,158,,,{'id': 72103}
1869446728,SHORT,199900,278,,,{'id': 152512}
1869446734,SHORT,129400,506,,,{'id': 123919}
1869446911,SHORT,299900,10000,,,{'id': 154722}
1869446977,SHORT,,1,777770000,,"{'id': 4597, 'context': 0}"
1869447100,SHORT,299900,10000,,,{'id': 154722}
1869447199,SHORT,299900,10000,,,{'id': 154722}
1869447383,SHORT,299900,10000,,,{'id': 154722}
1869448618,SHORT,299900,10000,,,{'id': 154722}
1869448619,SHORT,900000,24,,,{'id': 173204}
1869448703,SHORT,83600,20,,,{'id': 154164}
1869448790,SHORT,299900,10000,,,{'id': 154722}
1869448975,SHORT,299900,10000,,,{'id': 154722}
1869449126,SHORT,349900,509,,,{'id': 113111}
1869449176,SHORT,299900,10000,,,{'id': 154722}
1869449437,SHORT,299900,10000,,,{'id': 154722}
1869449493,SHORT,1449900,1,,,{'id': 171266}
1869449512,SHORT,900000,2,,,{'id': 173204}
1869449590,SHORT,349900,27,,,{'id': 173035}
1869449610,SHORT,299900,10000,,,{'id': 154722}
1869449673,SHORT,299900,10000,,,{'id': 154722}
1869449772,SHORT,299900,10000,,,{'id': 154722}
1869449795,SHORT,299900,400,,,{'id': 154722}
1869449848,SHORT,,1,45000000,,"{'id': 86284, 'context': 0, 'modifiers': [{'type': 28, 'value': 1032}]}"
1869449852,SHORT,,1,110000,,"{'id': 87409, 'context': 0, 'modifiers': [{'type': 28, 'value': 1032}]}"
1869449855,SHORT,,1,110000,,"{'id': 87409, 'context': 0, 'modifiers': [{'type': 28, 'value': 1032}]}"
1869449860,SHORT,8000,104,,,{'id': 74249}
1869449862,SHORT,59500,10,,,{'id': 74247}
1869449865,SHORT,34400,19,,,{'id': 74250}
1869449871,SHORT,39800,1,,,{'id': 74248}
1869449888,SHORT,299400,10000,,,{'id': 152542}
1869449926,SHORT,299400,10000,,,{'id': 152542}
1869450265,SHORT,299400,10000,,,{'id': 152542}
1869450313,SHORT,299400,10000,,,{'id': 152542}
1869451535,SHORT,299400,10000,,,{'id': 152542}
1869451554,SHORT,299400,10000,,,{'id': 152542}
1869451991,SHORT,299400,10000,,,{'id': 152542}
1869452257,SHORT,299400,10000,,,{'id': 152542}
1869452295,SHORT,9869800,10,,,{'id': 172097}
1869452371,SHORT,,1,3390000,,"{'id': 173246, 'context': 63, 'bonus_lists': [6716, 1487]}"
1869452372,SHORT,,1,3390000,,"{'id': 173246, 'context': 63, 'bonus_lists': [6716, 1487]}"
1869452374,SHORT,,1,3390000,,"{'id': 173246, 'context': 63, 'bonus_lists': [6716, 1487]}"
1869452376,SHORT,,1,3390000,,"{'id': 173246, 'context': 63, 'bonus_lists': [6716, 1487]}"
1869452413,SHORT,20100,5,,,{'id': 173202}
1869453452,SHORT,299400,10000,,,{'id': 152542}
1869453477,SHORT,,1,9995000,7996000,"{'id': 14727, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 193}]}"
1869453522,SHORT,,1,89890000,,"{'id': 173246, 'context': 64, 'bonus_lists': [6717, 1507]}"
1869453537,SHORT,,1,9879600,7369600,"{'id': 24840, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
