id,time_left,unit_price,quantity,buyout,bid,item
649990457,SHORT,7779700,1,,,{'id': 43350}
649990480,SHORT,3400000,1,,,{'id': 87277}
649990533,SHORT,9519400,1,,,{'id': 118061}
649990559,SHORT,,1,40999900,,"{'id': 54445, 'context': 0}"
649990591,SHORT,,1,20000000,,"{'id': 116261, 'context': 0}"
649990642,SHORT,,1,1019400,,"{'id': 17062, 'context': 14}"
649990687,SHORT,,1,580000,,"{'id': 6661, 'context': 0}"
649990736,SHORT,,1,3200100,,"{'id': 151792, 'context': 1, 'bonus_lists': [6835]}"
649990781,SHORT,,1,9000200,,"{'id': 118603, 'context': 0, 'bonus_lists': [45, 6873]}"
649990802,SHORT,,1,9000200,,"{'id': 118603, 'context': 0, 'bonus_lists': [157, 6873]}"
649990930,SHORT,,1,5007200,,"{'id': 118867, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 64}]}"
649990962,SHORT,,1,9002400,,"{'id': 118601, 'context': 0, 'bonus_lists': [19, 6827]}"
649990992,SHORT,,1,1668800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 86229}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2190}"
649991041,SHORT,100000,125,,,{'id': 173360}
649991103,SHORT,125000,133,,,{'id': 172054}
649991128,SHORT,,1,1999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65130}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1727}"
649991227,SHORT,,1,1339000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99018}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2798}"
649991277,SHORT,,1,9991900,,"{'id': 10360, 'context': 0}"
649991348,SHORT,40000,52,,,{'id': 173361}
649991429,SHORT,,1,4198600,,"{'id': 78348, 'context': 14}"
649991475,SHORT,,1,3795600,,"{'id': 17725, 'context': 11}"
649991519,SHORT,,1,232000,,"{'id': 16251, 'context': 0}"
649991626,SHORT,9990800,2,,,{'id': 12810}
649991874,SHORT,7985600,1,,,{'id': 173161}
649992114,SHORT,,1,411740600,,"{'id': 108739, 'context': 0}"
649992236,SHORT,,1,18471800,,"{'id': 154697, 'context': 13, 'bonus_lists': [1699, 6846]}"
649992530,SHORT,,1,5001900,,"{'id': 154148, 'context': 13, 'bonus_lists': [1690, 4927]}"
649992620,SHORT,,1,5007400,,"{'id': 154687, 'context': 13, 'bonus_lists': [1692, 6845]}"
649992704,SHORT,,1,6007100,,"{'id': 128894, 'context': 13, 'bonus_lists': [1682, 3340, 3408]}"
649992789,SHORT,,1,62790700,,"{'id': 114814, 'context': 13, 'bonus_lists': [133, 525, 538, 6847]}"
649992872,SHORT,,1,8991300,,"{'id': 167980, 'context': 13, 'bonus_lists': [1712, 6879, 7178], 'modifiers': [{'type': 9, 'value': 50}]}"
649992969,SHORT,,1,5001400,,"{'id': 128899, 'context': 13, 'bonus_lists': [1683, 6856, 3408]}"
649993048,SHORT,,1,5001200,,"{'id': 154692, 'context': 13, 'bonus_lists': [1681, 6848]}"
649993237,SHORT,,1,5007400,,"{'id': 128892, 'context': 13, 'bonus_lists': [1716, 6844, 3408]}"
649993325,SHORT,,1,5005300,,"{'id': 152802, 'context': 13, 'bonus_lists': [1697, 5804, 6850]}"
649993424,SHORT,,1,5009400,,"{'id': 154685, 'context': 13, 'bonus_lists': [1688, 6847]}"
649993494,SHORT,,1,6542100,,"{'id': 154690, 'context': 13, 'bonus_lists': [1705, 6852]}"
649993580,SHORT,,1,52529300,,"{'id': 41984, 'context': 1, 'bonus_lists': [6883]}"
649993664,SHORT,,1,30000000,,"{'id': 113131, 'context': 13, 'bonus_lists': [525, 96, 529, 6873]}"
649993802,SHORT,,1,29009000,,"{'id': 152872, 'context': 13, 'bonus_lists': [1684, 6844, 7179], 'modifiers': [{'type': 9, 'value': 55}]}"
649993944,SHORT,,1,9998300,,"{'id': 172462, 'context': 13, 'bonus_lists': [7180], 'modifiers': [{'type': 9, 'value': 55}, {'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
649994140,SHORT,,1,14509800,,"{'id': 113134, 'context': 13, 'bonus_lists': [137, 525, 529, 6873, 7178], 'modifiers': [{'type': 9, 'value': 56}]}"
649994265,SHORT,,1,2009100,,"{'id': 36268, 'context': 2, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1090}]}"
649994285,SHORT,,1,9000000,,"{'id': 172350, 'context': 13, 'bonus_lists': [7180], 'modifiers': [{'type': 9, 'value': 53}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
649994388,SHORT,,1,2006900,,"{'id': 36150, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1016}]}"
649994412,SHORT,,1,9002000,,"{'id': 172351, 'context': 13, 'bonus_lists': [7180], 'modifiers': [{'type': 9, 'value': 53}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
649998624,SHORT,,1,149520000,,"{'id': 171414, 'context': 64, 'bonus_lists': [6717, 1507]}"
649998627,SHORT,,1,149520000,,"{'id': 171414, 'context': 64, 'bonus_lists': [6717, 1507]}"
649998993,SHORT,,1,5000000,,"{'id': 82052, 'context': 0, 'bonus_lists': [6655, 1714], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 59}]}"
649999137,SHORT,,1,5000000,,"{'id': 3193, 'context': 1, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 193}]}"
649999275,SHORT,,1,5000000,,"{'id': 2079, 'context': 1, 'bonus_lists': [6655, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 193}]}"
649999309,SHORT,,1,5000000,,"{'id': 2078, 'context': 1, 'modifiers': [{'type': 28, 'value': 193}]}"
649999342,SHORT,,1,4999800,,"{'id': 15250, 'context': 0, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 75}]}"
649999422,SHORT,,1,30000000,,"{'id': 116511, 'context': 0, 'bonus_lists': [6655, 23], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 65}]}"
649999469,SHORT,,1,120000000,,"{'id': 116476, 'context': 0, 'bonus_lists': [6655, 159], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 64}]}"
649999604,SHORT,,1,5000000,,"{'id': 15495, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 23}, {'type': 28, 'value': 3}]}"
649999681,SHORT,,1,5000000,,"{'id': 14722, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 21}, {'type': 28, 'value': 3}]}"
649999715,SHORT,,1,5000000,,"{'id': 116678, 'context': 0, 'bonus_lists': [6654, 208, 550], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 64}]}"
649999812,SHORT,,1,17500000,,"{'id': 113959, 'context': 5, 'bonus_lists': [566], 'modifiers': [{'type': 28, 'value': 2018}]}"
649999898,SHORT,,1,27500000,,"{'id': 113882, 'context': 5, 'bonus_lists': [566], 'modifiers': [{'type': 28, 'value': 2018}]}"
650000004,SHORT,,1,37500000,,"{'id': 113865, 'context': 5, 'bonus_lists': [564, 566], 'modifiers': [{'type': 28, 'value': 2018}]}"
650000117,SHORT,,1,37500000,,"{'id': 113632, 'context': 5, 'bonus_lists': [566], 'modifiers': [{'type': 28, 'value': 2017}]}"
650000313,SHORT,,1,7500000,,"{'id': 113602, 'context': 5, 'bonus_lists': [42, 566], 'modifiers': [{'type': 28, 'value': 2017}]}"
650000373,SHORT,,1,7500000,,"{'id': 113602, 'context': 5, 'bonus_lists': [564, 40, 566], 'modifiers': [{'type': 28, 'value': 2017}]}"
650000414,SHORT,,1,5000000,,"{'id': 106737, 'context': 0, 'bonus_lists': [6654, 92], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 66}]}"
650000463,SHORT,,1,5000000,,"{'id': 106717, 'context': 0, 'bonus_lists': [6654, 209], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 176}]}"
650000506,SHORT,,1,5000000,,"{'id': 106715, 'context': 0, 'bonus_lists': [6654, 87], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 66}]}"
650000549,SHORT,,1,5000000,,"{'id': 106712, 'context': 0, 'bonus_lists': [6654, 88], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 66}]}"
650000584,SHORT,,1,5000000,,"{'id': 106704, 'context': 0, 'bonus_lists': [6654, 208], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 68}]}"
650000630,SHORT,,1,5000000,,"{'id': 106657, 'context': 0, 'bonus_lists': [6654, 61], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 68}]}"
650000660,SHORT,,1,5000000,,"{'id': 106633, 'context': 0, 'bonus_lists': [6654, 94], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 68}]}"
650000691,SHORT,,1,5000000,,"{'id': 106479, 'context': 0, 'bonus_lists': [6654, 153], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 64}]}"
650000730,SHORT,,1,5000000,,"{'id': 106462, 'context': 2, 'bonus_lists': [6654, 118], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 1144}]}"
650000974,SHORT,,1,5000000,,"{'id': 106455, 'context': 2, 'bonus_lists': [6654, 45], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 1144}]}"
650000996,SHORT,,1,5000000,,"{'id': 106451, 'context': 0, 'bonus_lists': [6654, 210], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 64}]}"
650001023,SHORT,,1,18000000,,"{'id': 127701, 'context': 14, 'modifiers': [{'type': 28, 'value': 302}]}"
650001052,SHORT,,1,150000100,,"{'id': 127703, 'context': 14, 'modifiers': [{'type': 28, 'value': 302}]}"
650001098,SHORT,,1,3991500,,"{'id': 8495, 'context': 14, 'modifiers': [{'type': 28, 'value': 42}]}"
650001182,SHORT,,1,5001200,,"{'id': 106433, 'context': 0, 'bonus_lists': [6654, 207], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 64}]}"
650001239,SHORT,,1,6505500,,"{'id': 10392, 'context': 14, 'modifiers': [{'type': 28, 'value': 42}]}"
650001554,SHORT,3500000,15,,,{'id': 6657}
650004159,SHORT,125000,8,,,{'id': 172054}
650004324,SHORT,3909900,1,,,{'id': 180317}
650004434,SHORT,529000,6,,,{'id': 168583}
650004515,SHORT,289400,10,,,{'id': 173059}
650004571,SHORT,489900,1,,,{'id': 87580}
650004793,SHORT,7000,3,,,{'id': 176868}
650007478,SHORT,,1,153610100,,"{'id': 25142, 'context': 22, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1070}]}"
650008055,SHORT,,1,2402700,2306600,"{'id': 25050, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
650008062,SHORT,,1,2124200,2039200,"{'id': 25050, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
650008065,SHORT,,1,6397600,6141700,"{'id': 24874, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 221}]}"
650008076,SHORT,,1,14434000,13856600,"{'id': 25224, 'context': 1, 'bonus_lists': [6655, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 229}]}"
650008086,SHORT,,1,4283200,4111900,"{'id': 82189, 'context': 36, 'bonus_lists': [1693, 4764], 'modifiers': [{'type': 9, 'value': 50}]}"
650008105,SHORT,,1,5161700,4955200,"{'id': 25300, 'context': 0, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
650008121,SHORT,,1,2905900,2789700,"{'id': 25294, 'context': 1, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 229}]}"
650008137,SHORT,,1,43051200,41329200,"{'id': 25176, 'context': 0, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
650008177,SHORT,,1,24528100,23547000,"{'id': 25206, 'context': 1, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 221}]}"
650008183,SHORT,,1,1329600,1276400,"{'id': 25070, 'context': 1, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 229}]}"
650008189,SHORT,,1,170221300,163412400,"{'id': 164361, 'context': 0}"
650008249,SHORT,,1,11156500,10710200,"{'id': 25313, 'context': 30, 'bonus_lists': [1709, 3871], 'modifiers': [{'type': 9, 'value': 50}]}"
650008253,SHORT,,1,6195400,5947600,"{'id': 36660, 'context': 36, 'bonus_lists': [1681, 3871], 'modifiers': [{'type': 9, 'value': 50}]}"
650008265,SHORT,,1,4757000,4566700,"{'id': 25014, 'context': 1, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 229}]}"
650008270,SHORT,,1,44394600,42618800,"{'id': 164396, 'context': 0}"
650008286,SHORT,,1,19704000,18915800,"{'id': 31187, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
650008326,SHORT,,1,5236700,5027200,"{'id': 24630, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
650008333,SHORT,,1,2785400,2674000,"{'id': 25064, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
650008349,SHORT,,1,9188100,8820600,"{'id': 24833, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
650008362,SHORT,,1,8420700,8083900,"{'id': 24615, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
650008373,SHORT,,1,2270100,2179300,"{'id': 24911, 'context': 1, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 229}]}"
650008376,SHORT,,1,3546600,3404700,"{'id': 25124, 'context': 1, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 221}]}"
650008382,SHORT,,1,5363900,5149300,"{'id': 24613, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
650008392,SHORT,,1,24475300,23496300,"{'id': 31143, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
650008395,SHORT,,1,26871000,25796200,"{'id': 25235, 'context': 1, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 221}]}"
650008403,SHORT,,1,45972300,44133400,"{'id': 25251, 'context': 1, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 229}]}"
650008407,SHORT,,1,15009300,14408900,"{'id': 25122, 'context': 1, 'bonus_lists': [6655, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 221}]}"
650008422,SHORT,,1,13846900,13293000,"{'id': 24970, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 39}]}"
650009191,SHORT,,1,6505300,,"{'id': 10393, 'context': 14, 'modifiers': [{'type': 28, 'value': 42}]}"
650011179,SHORT,1244200,7827,,,{'id': 173204}
650011326,SHORT,,1,650000,,"{'id': 177767, 'context': 0, 'bonus_lists': [6907, 6652, 1712], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
650011348,SHORT,220100,3,,,{'id': 114015}
650011366,SHORT,124900,1,,,{'id': 172054}
650014955,SHORT,,1,5109272300,4598345100,"{'id': 152413, 'context': 6, 'bonus_lists': [3612, 1472, 3528]}"
650018752,MEDIUM,490000,10,,,{'id': 133607}
650018794,MEDIUM,100000,50,,,{'id': 124115}
650018831,MEDIUM,100000,196,,,{'id': 124115}
650018855,MEDIUM,99700,186,,,{'id': 124113}
650018918,MEDIUM,,1,740000000,,"{'id': 184805, 'context': 0, 'bonus_lists': [40, 1472, 6646], 'modifiers': [{'type': 28, 'value': 2060}]}"
650018924,MEDIUM,10000,176,,,{'id': 124118}
650018960,MEDIUM,99700,61,,,{'id': 124113}
650019073,MEDIUM,,1,2300000,,"{'id': 171383, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
650019082,MEDIUM,937800,4,,,{'id': 124112}
650019281,MEDIUM,,1,4000900,,"{'id': 171382, 'context': 13, 'modifiers': [{'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
650019283,MEDIUM,,1,4000900,,"{'id': 171382, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
650019289,MEDIUM,,1,4000900,,"{'id': 171382, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
650019293,MEDIUM,,1,4000900,,"{'id': 171382, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
650019417,MEDIUM,,1,1900000,,"{'id': 177787, 'context': 0, 'bonus_lists': [6907, 6652, 7194, 1692], 'modifiers': [{'type': 9, 'value': 59}, {'type': 28, 'value': 1707}]}"
650019639,MEDIUM,,1,1602100,,"{'id': 171380, 'context': 13, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 56}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 32}]}"
650019955,MEDIUM,,1,664800,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 56}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
650019960,MEDIUM,,1,664800,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 56}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
650019966,MEDIUM,,1,664800,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 56}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
650019972,MEDIUM,,1,664800,,"{'id': 171379, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 56}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 36}]}"
650020165,MEDIUM,,1,1777700,,"{'id': 171378, 'context': 13, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 56}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
650020206,MEDIUM,,1,1777700,,"{'id': 171378, 'context': 13, 'bonus_lists': [6885], 'modifiers': [{'type': 9, 'value': 56}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
650020265,MEDIUM,,1,990000,,"{'id': 171374, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 56}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
650020331,MEDIUM,28900,1,,,{'id': 153713}
650020383,MEDIUM,680000,1,,,{'id': 153710}
650020467,MEDIUM,7000,4,,,{'id': 32902}
650020642,MEDIUM,32317400,1,,,{'id': 168188}
650020682,MEDIUM,119900,1,,,{'id': 153700}
650020724,MEDIUM,209900,2,,,{'id': 154125}
650020750,MEDIUM,90000,2,,,{'id': 153701}
650020755,MEDIUM,529000,17,,,{'id': 168583}
650020781,MEDIUM,510000,2,,,{'id': 153705}
650020801,MEDIUM,25000,2,,,{'id': 153704}
650020909,MEDIUM,14900,5,,,{'id': 30809}
650020932,MEDIUM,242100,70,,,{'id': 152512}
650020962,MEDIUM,500100,2,,,{'id': 29740}
650021097,MEDIUM,124900,9,,,{'id': 172054}
650021372,MEDIUM,,1,1199990000,,"{'id': 163575, 'context': 0}"
650021404,MEDIUM,,1,2000000000,,"{'id': 52200, 'context': 11}"
650026045,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
650026209,MEDIUM,152104600,1,,,{'id': 19284}
650026216,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
650026217,MEDIUM,,1,30002700,,"{'id': 165745, 'context': 11}"
650026221,MEDIUM,,1,144957000,,"{'id': 69239, 'context': 14}"
650026223,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
650026228,MEDIUM,,1,24171700,,"{'id': 129216, 'context': 0}"
650026229,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
650026234,MEDIUM,,1,5000000,,"{'id': 10498, 'context': 0}"
650026235,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
650026242,MEDIUM,,1,5000000,,"{'id': 10498, 'context': 0}"
650026244,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
650026249,MEDIUM,,1,5000000,,"{'id': 10498, 'context': 0}"
650026250,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
650026257,MEDIUM,,1,100000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 97518}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2910}"
650026258,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
650026261,MEDIUM,,1,346000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 83641}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2416}"
650026263,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
650026272,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
650026274,MEDIUM,,1,6505500,,"{'id': 10392, 'context': 14}"
650026278,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
650026284,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
650026286,MEDIUM,,1,21464800,,"{'id': 11027, 'context': 1}"
650026292,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
650026293,MEDIUM,,1,37377300,,"{'id': 129217, 'context': 0}"
650026298,MEDIUM,,1,340000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
650026314,MEDIUM,447095000,4,,,{'id': 169673}
650026331,MEDIUM,,1,89413100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 51413}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1321}"
650026336,MEDIUM,,1,35532200,,"{'id': 60216, 'context': 11, 'bonus_lists': [6835], 'modifiers': [{'type': 28, 'value': 391}]}"
650026342,MEDIUM,280000,132,,,{'id': 90146}
650026346,MEDIUM,,1,664832400,,"{'id': 46398, 'context': 14}"
650026382,MEDIUM,,1,276000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 81099}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2427}"
650026388,MEDIUM,,1,246000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 69092}], 'pet_breed_id': 12, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2408}"
650026409,MEDIUM,,1,475306000,,"{'id': 166743, 'context': 14, 'modifiers': [{'type': 28, 'value': 464}]}"
650026440,MEDIUM,,1,28644900,,"{'id': 165699, 'context': 1}"
650026446,MEDIUM,,1,141777000,,"{'id': 164284, 'context': 11}"
650026452,MEDIUM,,1,6505300,,"{'id': 10393, 'context': 14}"
650026459,MEDIUM,,1,7402400,,"{'id': 29364, 'context': 14}"
650026477,MEDIUM,,1,97019800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65638}], 'pet_breed_id': 22, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1755}"
650029656,MEDIUM,509700,3,,,{'id': 173034}
650030220,MEDIUM,150000,1,,,{'id': 163225}
650030783,MEDIUM,,1,256000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 71945}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1723}"
650030825,MEDIUM,,1,5000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 60820}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1567}"
650030881,MEDIUM,,1,10000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99899}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2925}"
650030936,MEDIUM,,1,20000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99923}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3034}"
650031065,MEDIUM,,1,10000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61894}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1629}"
650031074,MEDIUM,,1,10000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61894}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1629}"
650031117,MEDIUM,,1,37000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 97089}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3028}"
650031184,MEDIUM,,1,49999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61884}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1622}"
