id,time_left,unit_price,quantity,buyout,bid,item
1192543062,SHORT,649900,20,,,{'id': 171315}
1192543081,SHORT,20000,15,,,{'id': 173202}
1192543169,SHORT,,1,730000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1192543170,SHORT,,1,730000000,,"{'id': 172325, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1192543223,SHORT,,1,259950000,,"{'id': 172325, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1192543226,SHORT,,1,259950000,,"{'id': 172325, 'context': 64, 'bonus_lists': [6717, 7194, 1507]}"
1192543227,SHORT,,1,259950000,,"{'id': 172325, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1192543245,SHORT,,1,2990000,,"{'id': 71715, 'context': 0}"
1192543261,SHORT,,1,4000000,,"{'id': 71636, 'context': 0}"
1192543277,SHORT,3920000000,1,,,{'id': 153512}
1192543302,SHORT,49188600,6,,,{'id': 174351}
1192543308,SHORT,,1,4900000,,"{'id': 71638, 'context': 0}"
1192543323,SHORT,,1,2990000,,"{'id': 71715, 'context': 0}"
1192543341,SHORT,4951700,1,,,{'id': 180404}
1192543348,SHORT,60000,20,,,{'id': 116276}
1192543352,SHORT,60000,18,,,{'id': 116276}
1192543356,SHORT,17900,26,,,{'id': 152548}
1192543362,SHORT,199900,6,,,{'id': 173035}
1192543366,SHORT,9100,1,,,{'id': 76097}
1192543378,SHORT,,1,4800,,"{'id': 34498, 'context': 11, 'modifiers': [{'type': 28, 'value': 391}]}"
1192543389,SHORT,,1,592169000,568482200,"{'id': 165925, 'context': 4, 'bonus_lists': [4801, 1472, 4786]}"
1192543392,SHORT,,1,249999200,239999200,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73707}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1967}"
1192543394,SHORT,,1,24998000,23998100,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 92438}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2836}"
1192543395,SHORT,,1,109792100,105400400,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88873}], 'pet_breed_id': 12, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2680}"
1192543396,SHORT,,1,109792100,105400400,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88873}], 'pet_breed_id': 12, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2680}"
1192543398,SHORT,,1,109792100,105400400,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88873}], 'pet_breed_id': 12, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2680}"
1192543399,SHORT,,1,109792100,105400400,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88873}], 'pet_breed_id': 12, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2680}"
1192543401,SHORT,,1,36344200,34890400,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 80954}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2567}"
1192543405,SHORT,,1,160223200,153814300,"{'id': 164671, 'context': 13, 'bonus_lists': [1714]}"
1192543406,SHORT,,1,173560800,166618400,"{'id': 160133, 'context': 0, 'bonus_lists': [4796, 1702], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543408,SHORT,,1,181810600,174538200,"{'id': 160133, 'context': 0, 'bonus_lists': [4796, 1709], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543409,SHORT,,1,1531992100,1470712400,"{'id': 152874, 'context': 13, 'bonus_lists': [1692, 6827, 7177], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543410,SHORT,,1,64158600,61592300,"{'id': 152874, 'context': 13, 'bonus_lists': [1682, 4928]}"
1192543411,SHORT,579100,13,,,{'id': 173033}
1192543412,SHORT,,1,22220100,21331300,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90513}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2694}"
1192543413,SHORT,,1,22220100,21331300,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90513}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2694}"
1192543414,SHORT,,1,262118100,251633400,"{'id': 164677, 'context': 13, 'bonus_lists': [1700]}"
1192543417,SHORT,,1,264462800,253884300,"{'id': 164677, 'context': 13, 'bonus_lists': [1692]}"
1192543419,SHORT,,1,506034800,485793400,"{'id': 164677, 'context': 13, 'bonus_lists': [1680, 6827, 7176], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543422,SHORT,,1,1495701200,1435873200,"{'id': 169930, 'context': 4, 'bonus_lists': [4801, 42, 1472, 4786]}"
1192543425,SHORT,,1,783045900,751724100,"{'id': 169930, 'context': 4, 'bonus_lists': [4801, 1472, 4786]}"
1192543428,SHORT,,1,228718100,219569400,"{'id': 169412, 'context': 0, 'bonus_lists': [4796, 1693], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543430,SHORT,,1,126580200,121517000,"{'id': 169412, 'context': 0, 'bonus_lists': [4796, 1689], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543433,SHORT,,1,8495200,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90230}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2563}"
1192543436,SHORT,,1,117706400,112998100,"{'id': 169407, 'context': 0, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 690}]}"
1192543438,SHORT,1000600,2,,,{'id': 159471}
1192543439,SHORT,199000,1,,,{'id': 180057}
1192543440,SHORT,,1,128374200,123239200,"{'id': 159922, 'context': 13, 'bonus_lists': [1717, 4928]}"
1192543441,SHORT,,1,128374200,123239200,"{'id': 159922, 'context': 13, 'bonus_lists': [1714, 4928]}"
1192543442,SHORT,,1,508782600,488431300,"{'id': 159922, 'context': 13, 'bonus_lists': [1700, 6844, 7178], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543445,SHORT,,1,175410900,168394500,"{'id': 164674, 'context': 13, 'bonus_lists': [1676]}"
1192543447,SHORT,,1,4349435200,4175457800,"{'id': 165509, 'context': 4, 'bonus_lists': [4801, 1472, 5849, 4783]}"
1192543449,SHORT,,1,1112279100,1067787900,"{'id': 165509, 'context': 4, 'bonus_lists': [4801, 1472, 4786], 'modifiers': [{'type': 28, 'value': 689}]}"
1192543450,SHORT,,1,1112279100,1067787900,"{'id': 165509, 'context': 4, 'bonus_lists': [4801, 1472, 4786]}"
1192543452,SHORT,,1,877759400,842649000,"{'id': 165765, 'context': 4, 'bonus_lists': [4801, 1472, 4786]}"
1192543453,SHORT,,1,422409500,405513100,"{'id': 164672, 'context': 13, 'bonus_lists': [1700]}"
1192543463,SHORT,751900,1,,,{'id': 163698}
1192543464,SHORT,127910400,1,,,{'id': 180059}
1192543466,SHORT,,1,415998900,399358900,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95146}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2850}"
1192543470,SHORT,,1,85912400,82475900,"{'id': 169415, 'context': 0, 'bonus_lists': [6654, 1698], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 690}]}"
1192543472,SHORT,,1,251559300,241496900,"{'id': 169415, 'context': 0, 'bonus_lists': [4796, 4802, 41, 1689], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543475,SHORT,,1,63584800,61041400,"{'id': 106645, 'context': 29, 'bonus_lists': [3854, 203], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543477,SHORT,,1,104142000,99976300,"{'id': 169418, 'context': 0, 'bonus_lists': [6654, 1699], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 690}]}"
1192543479,SHORT,,1,390899400,375263400,"{'id': 154813, 'context': 0, 'bonus_lists': [4796, 1710], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543482,SHORT,,1,44892400,43096700,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 91028}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2692}"
1192543485,SHORT,,1,44892400,43096700,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 91028}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2692}"
1192543487,SHORT,1840400,2,,,{'id': 180058}
1192543491,SHORT,,1,30057500,28855200,"{'id': 82800, 'context': 0, 'pet_breed_id': 18, 'pet_level': 4, 'pet_quality_id': 3, 'pet_species_id': 266}"
1192543493,SHORT,300300,8,,,{'id': 22578}
1192543496,SHORT,,1,7753900,7443700,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46896}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1144}"
1192543499,SHORT,,1,296813200,284940700,"{'id': 169431, 'context': 0, 'bonus_lists': [6654, 1701], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 690}]}"
1192543502,SHORT,25000,400,,,{'id': 152576}
1192543507,SHORT,,1,70457900,67639600,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 5187}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2545}"
1192543510,SHORT,,1,19295700,18523900,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73684}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1959}"
1192543514,SHORT,49188600,20,,,{'id': 174351}
1192543520,SHORT,,1,2000000,1920000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73706}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1966}"
1192543526,SHORT,,1,72484600,69585200,"{'id': 169422, 'context': 0, 'bonus_lists': [6654, 1688], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 690}]}"
1192543529,SHORT,,1,169504500,162724300,"{'id': 169422, 'context': 0, 'bonus_lists': [4796, 1694], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543532,SHORT,,1,47460200,45561800,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 91810}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2835}"
1192543534,SHORT,3920000000,12,,,{'id': 168624}
1192543537,SHORT,,1,431570100,414307300,"{'id': 167992, 'context': 13, 'bonus_lists': [1703, 6863, 7175], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543538,SHORT,,1,59981900,57582600,"{'id': 167976, 'context': 13, 'bonus_lists': [1707]}"
1192543549,SHORT,,1,613468900,588930100,"{'id': 161071, 'context': 4, 'bonus_lists': [4801, 1472, 4786]}"
1192543552,SHORT,,1,613468900,588930100,"{'id': 161071, 'context': 4, 'bonus_lists': [4801, 1472, 4786]}"
1192543555,SHORT,,1,99990000,95990400,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79635}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2081}"
1192543557,SHORT,,1,90830400,87197200,"{'id': 169414, 'context': 0, 'bonus_lists': [6654, 1697], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 690}]}"
1192543560,SHORT,98000,29,,,{'id': 177062}
1192543563,SHORT,,1,5257702400,5047394300,"{'id': 175004, 'context': 4, 'bonus_lists': [4825, 1808, 6578, 6579, 6564, 6513, 1472, 4786]}"
1192543566,SHORT,,1,16315400,15662800,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46921}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1146}"
1192543569,SHORT,,1,16315400,15662800,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46921}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1146}"
1192543573,SHORT,,1,6223700,5974800,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95141}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2832}"
1192543575,SHORT,,1,6223700,5974800,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95141}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2832}"
1192543577,SHORT,,1,6223700,5974800,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95141}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2832}"
1192543579,SHORT,59900,195,,,{'id': 152875}
1192543585,SHORT,,1,3466800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46898}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1143}"
1192543587,SHORT,,1,133661300,128314800,"{'id': 170307, 'context': 13, 'bonus_lists': [1692, 6873, 7179], 'modifiers': [{'type': 9, 'value': 50}]}"
1192543593,SHORT,,1,88392900,84857200,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88019}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2696}"
