id,time_left,unit_price,quantity,buyout,bid,item
1738432017,SHORT,,1,80001400,,"{'id': 130254, 'context': 13}"
1738435064,SHORT,,1,3127400,,"{'id': 9771, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 26}, {'type': 28, 'value': 13}]}"
1738436254,SHORT,,1,6500000,,"{'id': 14171, 'context': 0, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 24}, {'type': 28, 'value': 13}]}"
1738436307,SHORT,,1,1999800,,"{'id': 9773, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 25}, {'type': 28, 'value': 13}]}"
1738436430,SHORT,,1,13506900,,"{'id': 9772, 'context': 0, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 24}, {'type': 28, 'value': 13}]}"
1738436508,SHORT,,1,4999900,,"{'id': 15912, 'context': 0, 'bonus_lists': [6655, 1695], 'modifiers': [{'type': 9, 'value': 26}, {'type': 28, 'value': 13}]}"
1738436533,SHORT,,1,1999900,,"{'id': 4571, 'context': 0, 'modifiers': [{'type': 28, 'value': 10}]}"
1738436591,SHORT,,1,16223400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99114}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 3046}"
1738436594,SHORT,,1,16223400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99114}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 3046}"
1738436596,SHORT,,1,16223400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99114}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 3046}"
1738436599,SHORT,15400,1,,,{'id': 818}
1738436623,SHORT,67400,16,,,{'id': 2459}
1738436628,SHORT,149900,2,,,{'id': 152877}
1738436661,SHORT,4900,34,,,{'id': 2592}
1738436694,SHORT,,1,499999700,,"{'id': 182978, 'context': 3, 'bonus_lists': [7189, 6652, 7193, 1472, 6646], 'modifiers': [{'type': 28, 'value': 751}]}"
1738436706,SHORT,,1,499999700,,"{'id': 182978, 'context': 3, 'bonus_lists': [7189, 6652, 7193, 1472, 6646], 'modifiers': [{'type': 28, 'value': 751}]}"
1738436712,SHORT,,1,10000000,,"{'id': 40187, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1738436730,SHORT,,1,15043400,,"{'id': 40347, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
1738436736,SHORT,5000,44,,,{'id': 2589}
1738436749,SHORT,192800,9,,,{'id': 133567}
1738436773,SHORT,4000,6,,,{'id': 4306}
1738436777,SHORT,5000000,1,,,{'id': 113140}
1738436785,SHORT,1000000,5,,,{'id': 112275}
1738436795,SHORT,1000000,1,,,{'id': 112290}
1738436806,SHORT,1000000,6,,,{'id': 112276}
1738436811,SHORT,,1,2771100,,"{'id': 178946, 'context': 0, 'bonus_lists': [6908, 6652, 1711], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1738436814,SHORT,1000000,1,,,{'id': 3182}
1738436822,SHORT,,1,6665100,,"{'id': 112305, 'context': 0}"
1738436831,SHORT,,1,2771100,,"{'id': 178946, 'context': 0, 'bonus_lists': [6908, 6652, 1699], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1738436861,SHORT,,1,10000000,,"{'id': 40270, 'context': 0, 'modifiers': [{'type': 28, 'value': 1017}]}"
