id,time_left,unit_price,quantity,buyout,bid,item
1942341664,SHORT,,1,3900000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 2955}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 74}"
1942341725,SHORT,,1,14007400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 11709}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 224}"
1942341761,SHORT,,1,1700000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98459}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3022}"
1942341840,SHORT,,1,226893500,,"{'id': 106471, 'context': 29, 'bonus_lists': [4503, 61], 'modifiers': [{'type': 9, 'value': 50}]}"
1942341890,SHORT,,1,59900000,,"{'id': 10237, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 26}, {'type': 28, 'value': 25}]}"
1942341903,SHORT,,1,5990000,,"{'id': 60218, 'context': 0}"
1942341915,SHORT,,1,5990000,,"{'id': 60218, 'context': 0}"
1942341931,SHORT,,1,5990000,,"{'id': 60218, 'context': 0}"
1942341936,SHORT,,1,53251300,,"{'id': 24953, 'context': 28, 'bonus_lists': [1693, 3840], 'modifiers': [{'type': 9, 'value': 38}]}"
1942341945,SHORT,,1,5990000,,"{'id': 60218, 'context': 0}"
1942341949,SHORT,,1,59900000,,"{'id': 36350, 'context': 36, 'bonus_lists': [1707, 3850], 'modifiers': [{'type': 9, 'value': 49}]}"
1942341953,SHORT,,1,5990000,,"{'id': 60218, 'context': 0}"
1942341961,SHORT,,1,5990000,,"{'id': 60218, 'context': 0}"
1942341971,SHORT,,1,5990000,,"{'id': 60218, 'context': 0}"
1942341981,SHORT,,1,5990000,,"{'id': 60218, 'context': 0}"
1942341986,SHORT,,1,34003900,,"{'id': 40949, 'context': 0}"
1942342087,SHORT,,1,99799800,98801800,"{'id': 55506, 'context': 36, 'bonus_lists': [1706, 4307], 'modifiers': [{'type': 9, 'value': 50}]}"
1942342298,SHORT,,1,139800000,,"{'id': 159514, 'context': 0, 'bonus_lists': [4796, 1689], 'modifiers': [{'type': 9, 'value': 50}]}"
1942342384,SHORT,,1,107500000,,"{'id': 121063, 'context': 0, 'bonus_lists': [1812, 1714], 'modifiers': [{'type': 9, 'value': 45}]}"
1942342400,SHORT,4390000,10,,,{'id': 11371}
1942342490,SHORT,,1,45009400,,"{'id': 150922, 'context': 11, 'bonus_lists': [6315], 'modifiers': [{'type': 9, 'value': 50}]}"
1942342554,SHORT,,1,45009500,,"{'id': 150922, 'context': 11, 'bonus_lists': [6315], 'modifiers': [{'type': 9, 'value': 31}]}"
1942342641,SHORT,,1,144217000,,"{'id': 170115, 'context': 0, 'bonus_lists': [4796, 1708], 'modifiers': [{'type': 9, 'value': 50}]}"
1942342787,SHORT,,1,99800000,,"{'id': 25155, 'context': 0, 'bonus_lists': [1693]}"
1942342807,SHORT,349700,5,,,{'id': 171831}
1942342830,SHORT,,1,848421700,,"{'id': 106430, 'context': 0, 'bonus_lists': [6655, 37], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 64}]}"
1942342925,SHORT,,1,107500000,,"{'id': 121063, 'context': 0, 'bonus_lists': [1812, 1687], 'modifiers': [{'type': 9, 'value': 45}]}"
1942342960,SHORT,,1,59900000,,"{'id': 24761, 'context': 0, 'bonus_lists': [1678]}"
1942343097,SHORT,,1,800000000,,"{'id': 183031, 'context': 5, 'bonus_lists': [7188, 6652, 7193, 1485, 6646], 'modifiers': [{'type': 28, 'value': 752}]}"
1942344523,SHORT,447000,9,,,{'id': 168583}
1942344554,SHORT,588300,7,,,{'id': 168589}
1942344841,SHORT,,1,460922700,,"{'id': 164491, 'context': 14, 'modifiers': [{'type': 28, 'value': 186}]}"
1942344876,SHORT,40000,134,,,{'id': 153711}
1942344889,SHORT,,1,125307900,,"{'id': 164434, 'context': 14, 'modifiers': [{'type': 28, 'value': 186}]}"
1942344893,SHORT,,1,125307900,,"{'id': 164434, 'context': 14, 'modifiers': [{'type': 28, 'value': 186}]}"
1942344894,SHORT,,1,125307900,,"{'id': 164434, 'context': 14, 'modifiers': [{'type': 28, 'value': 186}]}"
1942344973,SHORT,,1,50007800,,"{'id': 163925, 'context': 14, 'modifiers': [{'type': 28, 'value': 186}]}"
1942345084,SHORT,,1,5000,,"{'id': 4348, 'context': 0, 'modifiers': [{'type': 28, 'value': 13}]}"
1942345238,SHORT,,1,93999900,93059900,"{'id': 40672, 'context': 1, 'bonus_lists': [6871]}"
1942345446,SHORT,,1,5367300,5313600,"{'id': 10070, 'context': 1, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1942345460,SHORT,,1,5367300,5313600,"{'id': 10070, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1942345489,SHORT,,1,232570100,230244400,"{'id': 32411, 'context': 0, 'modifiers': [{'type': 28, 'value': 1012}]}"
1942345554,SHORT,,1,122507700,121282600,"{'id': 24211, 'context': 0}"
1942345567,SHORT,,1,147969100,146495400,"{'id': 31215, 'context': 0, 'bonus_lists': [6691, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 43}]}"
1942345579,SHORT,,1,147969100,146495400,"{'id': 31215, 'context': 0, 'bonus_lists': [1708, 3763], 'modifiers': [{'type': 9, 'value': 30}]}"
1942345617,SHORT,,1,134065900,132725200,"{'id': 106623, 'context': 0, 'bonus_lists': [6654, 206], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 67}]}"
