id,time_left,unit_price,quantity,buyout,bid,item
790862180,SHORT,,1,14900000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99903}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2901}"
790862875,SHORT,8700000,8,,,{'id': 173170}
790862911,SHORT,3100000,9,,,{'id': 173173}
790862952,SHORT,4700000,15,,,{'id': 173172}
790870359,SHORT,120000,21,,,{'id': 173108}
790870452,SHORT,70000,59,,,{'id': 173110}
790870552,SHORT,40000,97,,,{'id': 173109}
790871258,SHORT,,1,500000000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
790872493,SHORT,,1,990600,,"{'id': 6240, 'context': 0, 'bonus_lists': [6841]}"
790872497,SHORT,690000,11,,,{'id': 8343}
790872502,SHORT,690000,16,,,{'id': 8766}
790872537,SHORT,,1,4881600,,"{'id': 14684, 'context': 0}"
790872597,SHORT,,1,16067400,,"{'id': 9302, 'context': 14}"
790872764,SHORT,,1,1854600,,"{'id': 6365, 'context': 14, 'modifiers': [{'type': 28, 'value': 3}]}"
790872769,SHORT,,1,1854600,,"{'id': 6365, 'context': 14, 'modifiers': [{'type': 28, 'value': 867}]}"
790872772,SHORT,,1,11951800,,"{'id': 14043, 'context': 0, 'bonus_lists': [6882]}"
790872784,SHORT,,1,3212700,,"{'id': 2578, 'context': 0}"
790872787,SHORT,,1,550000,,"{'id': 6267, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 11}, {'type': 28, 'value': 73}]}"
790872794,SHORT,,1,1940000,,"{'id': 9787, 'context': 0, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 47}, {'type': 28, 'value': 1818}]}"
790872799,SHORT,,1,1940000,,"{'id': 9787, 'context': 36, 'bonus_lists': [1695, 3834], 'modifiers': [{'type': 9, 'value': 15}]}"
790872832,SHORT,,1,1940000,,"{'id': 7050, 'context': 0, 'bonus_lists': [6860]}"
790872839,SHORT,,1,6089100,,"{'id': 2553, 'context': 1, 'modifiers': [{'type': 28, 'value': 202}]}"
790872842,SHORT,690000,1,,,{'id': 6529}
790872852,SHORT,600000,14,,,{'id': 4400}
790872941,SHORT,,1,33848300,,"{'id': 6047, 'context': 14}"
790872952,SHORT,,1,11958300,,"{'id': 15433, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1006}]}"
790872961,SHORT,,1,6050300,,"{'id': 10026, 'context': 0, 'bonus_lists': [6874]}"
790872966,SHORT,,1,1750000,,"{'id': 2406, 'context': 0}"
790872970,SHORT,,1,848400,,"{'id': 85663, 'context': 14, 'modifiers': [{'type': 28, 'value': 867}]}"
790872974,SHORT,,1,848400,,"{'id': 85663, 'context': 14, 'modifiers': [{'type': 28, 'value': 867}]}"
790872980,SHORT,,1,40848000,,"{'id': 10311, 'context': 14}"
790873615,SHORT,,1,86700,,"{'id': 21841, 'context': 0}"
790873635,SHORT,,1,86700,,"{'id': 21841, 'context': 0}"
