id,time_left,unit_price,quantity,buyout,bid,item
1052057074,SHORT,5009800,1,,,{'id': 177962}
1052057141,SHORT,200000,1,,,{'id': 153439}
1052057161,SHORT,6180000,1,,,{'id': 172362}
1052057200,SHORT,40500,1,,,{'id': 177716}
1052057237,SHORT,5490000,1,,,{'id': 172361}
1052057283,SHORT,30000000,1,,,{'id': 153443}
1052057393,SHORT,5000000,1,,,{'id': 153440}
1052057530,SHORT,,1,19990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 58613}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1577}"
1052057572,SHORT,,1,39995500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 60889}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1588}"
1052057613,SHORT,1140000,1,,,{'id': 171274}
1052057647,SHORT,15494500,1,,,{'id': 171276}
1052057692,SHORT,,1,5500700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88036}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2458}"
1052057723,SHORT,895000,1,,,{'id': 173127}
1052057847,SHORT,,1,100000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 48212}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1200}"
1052057940,SHORT,49000,5,,,{'id': 172061}
1052058031,SHORT,50000,8,,,{'id': 172050}
1052058065,SHORT,1500000,1,,,{'id': 153597}
1052058115,SHORT,2950000,1,,,{'id': 152640}
1052058176,SHORT,1092600,1,,,{'id': 172357}
1052058207,SHORT,385600,18,,,{'id': 172044}
1052058314,SHORT,1000000,1,,,{'id': 173121}
1052060622,SHORT,,1,575757300,,"{'id': 160612, 'context': 6, 'bonus_lists': [4800, 1478, 4786], 'modifiers': [{'type': 28, 'value': 505}]}"
1052063177,SHORT,390000,13,,,{'id': 159826}
1052063333,SHORT,1500000,20,,,{'id': 2459}
1052063353,SHORT,6009700,7,,,{'id': 132516}
1052063450,SHORT,,1,59790000,,"{'id': 116453, 'context': 13, 'bonus_lists': [58, 525, 548, 6850]}"
1052063597,SHORT,,1,4955800,,"{'id': 66941, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1030}]}"
1052063679,SHORT,,1,6954800,,"{'id': 31298, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1015}]}"
1052063732,SHORT,,1,6957300,,"{'id': 55855, 'context': 0}"
1052064192,SHORT,90000,29,,,{'id': 154125}
1052064304,SHORT,390000,57,,,{'id': 154124}
1052064347,SHORT,185100,60,,,{'id': 154122}
1052064387,SHORT,340000,30,,,{'id': 154121}
1052064425,SHORT,100000,30,,,{'id': 154120}
1052064530,SHORT,,1,2640900,,"{'id': 8390, 'context': 0, 'modifiers': [{'type': 28, 'value': 28}]}"
