id,time_left,unit_price,quantity,buyout,bid,item
1738432338,SHORT,,1,58496000,,"{'id': 94075, 'context': 0, 'bonus_lists': [1702]}"
1738432826,SHORT,,1,169990000,140000000,"{'id': 184792, 'context': 0, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 1707}]}"
1738434100,SHORT,156900,130,,,{'id': 109076}
1738435157,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439732,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439733,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439734,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439735,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439737,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439739,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439740,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439741,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439743,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439746,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439748,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439751,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439753,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439754,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439757,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439758,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439762,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439765,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439766,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439768,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439770,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439771,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439775,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439778,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439780,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439781,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439784,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439786,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439789,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439790,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439792,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439794,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439797,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439798,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439799,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439801,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738439802,SHORT,,1,210000,,"{'id': 21841, 'context': 0}"
1738441836,SHORT,,1,49008400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88040}], 'pet_breed_id': 14, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 2464}"
1738441855,SHORT,,1,59000400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 87862}], 'pet_breed_id': 13, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 2432}"
