id,time_left,unit_price,quantity,buyout,bid,item
1943606028,LONG,3572900,1,,,{'id': 171264}
1944285741,LONG,899000,8,,,{'id': 23447}
1944236287,VERY_LONG,6978300,13,,,{'id': 173163}
1943343930,LONG,12500,34,,,{'id': 21882}
1943233855,MEDIUM,90000,1,,,{'id': 27425}
1943349567,LONG,386800,2,,,{'id': 173036}
1944351917,VERY_LONG,5008800,100,,,{'id': 172437}
1944274955,LONG,48200,26,,,{'id': 172054}
1944086109,LONG,800000,19,,,{'id': 171272}
1944358091,VERY_LONG,11100,46,,,{'id': 94288}
1944547620,LONG,1096000,3,,,{'id': 118061}
1944415840,VERY_LONG,420000,149,,,{'id': 171832}
1944572270,VERY_LONG,6900,3,,,{'id': 173035}
1944394072,LONG,800,34,,,{'id': 154899}
1943314521,LONG,192900,3,,,{'id': 153490}
1944234751,VERY_LONG,3800,1,,,{'id': 168303}
1944164266,LONG,2490000,5,,,{'id': 171289}
1944105542,LONG,7001700,2,,,{'id': 139438}
1944159448,VERY_LONG,315000,14,,,{'id': 52327}
1944292258,LONG,2100000,1,,,{'id': 171275}
1944440537,LONG,290000,2,,,{'id': 171830}
1944415787,LONG,44500,20,,,{'id': 113355}
1943998768,VERY_LONG,7500,129,,,{'id': 129158}
1944369060,VERY_LONG,4000,5,,,{'id': 33470}
1944309830,VERY_LONG,7950000,5,,,{'id': 128544}
1944417630,VERY_LONG,30000000,5,,,{'id': 24030}
1944463785,LONG,1921200,13,,,{'id': 173123}
1944481427,VERY_LONG,129400,62,,,{'id': 52555}
1944608061,VERY_LONG,11000000,1,,,{'id': 76132}
1944605786,VERY_LONG,24561600,1,,,{'id': 68784}
1944386946,VERY_LONG,156646100,1,,,{'id': 41461}
1944399729,LONG,156600,1,,,{'id': 173121}
1944446430,VERY_LONG,19880000,10,,,{'id': 128315}
1944489743,VERY_LONG,125000000,3,,,{'id': 41437}
1943672998,LONG,2200,13,,,{'id': 21877}
1944251346,LONG,210000,150,,,{'id': 173034}
1944486324,VERY_LONG,9000000,3,,,{'id': 112090}
1943796824,VERY_LONG,89900000,1,,,{'id': 161344}
1944317523,VERY_LONG,7450000,2,,,{'id': 44815}
1944356376,LONG,130000,10,,,{'id': 179315}
1944433499,VERY_LONG,40000,18,,,{'id': 109217}
1944148281,VERY_LONG,30000,2,,,{'id': 8171}
1944286086,LONG,26200,4,,,{'id': 172092}
