id,time_left,unit_price,quantity,buyout,bid,item
1201282977,VERY_LONG,140000,8882,,,{'id': 169701}
1201328190,LONG,100000,1,,,{'id': 152577}
1200716661,VERY_LONG,1495000,35,,,{'id': 168498}
1201342695,VERY_LONG,54500,12,,,{'id': 4306}
1201345663,VERY_LONG,25700,9,,,{'id': 7075}
1201373346,VERY_LONG,21000,13,,,{'id': 172092}
1201373866,VERY_LONG,250700,3,,,{'id': 22575}
1200796128,VERY_LONG,55000,28,,,{'id': 173110}
1200999258,VERY_LONG,1900,21,,,{'id': 7077}
1201139664,VERY_LONG,350000,1,,,{'id': 74846}
1200248168,LONG,254000,10,,,{'id': 171370}
1201104958,LONG,11800,1,,,{'id': 113262}
1201219610,VERY_LONG,149900,10,,,{'id': 156930}
1200825655,VERY_LONG,12995100,1,,,{'id': 173074}
1200390076,LONG,9900,5,,,{'id': 128650}
1200247161,LONG,793500,60,,,{'id': 52988}
1200247338,LONG,19994900,8,,,{'id': 23448}
1201227906,VERY_LONG,400300,2,,,{'id': 171301}
1201231901,VERY_LONG,236000,23,,,{'id': 34055}
1201306901,VERY_LONG,199900,8,,,{'id': 2775}
1201375233,VERY_LONG,1977800,240,,,{'id': 8831}
1201318668,LONG,369800,18,,,{'id': 171832}
1201240748,VERY_LONG,100000,118,,,{'id': 2771}
1201248147,VERY_LONG,14500,3,,,{'id': 16204}
1201249398,LONG,8800,91,,,{'id': 152546}
1201417433,MEDIUM,784000,2,,,{'id': 172045}
1200966979,LONG,429900,2,,,{'id': 173204}
1201233260,VERY_LONG,4505100,11,,,{'id': 41593}
1201339706,VERY_LONG,529500,9,,,{'id': 172096}
1201339747,VERY_LONG,200,1,,,{'id': 30809}
1200547050,LONG,748900,52,,,{'id': 172094}
1200570992,LONG,1000000,9,,,{'id': 173065}
1201365679,VERY_LONG,1369200,2,,,{'id': 5637}
1201210524,VERY_LONG,161500,2,,,{'id': 179315}
1201206185,VERY_LONG,237600,6,,,{'id': 172054}
1201259186,VERY_LONG,45000,1,,,{'id': 173108}
1201265205,LONG,584500,3,,,{'id': 172360}
1201339710,VERY_LONG,45900,5,,,{'id': 69237}
1201342961,VERY_LONG,50100,1,,,{'id': 4338}
1201386296,MEDIUM,3800000,20,,,{'id': 171273}
1201391294,VERY_LONG,1006000,2,,,{'id': 160709}
1201395753,VERY_LONG,5009900,3,,,{'id': 21885}
1201412152,VERY_LONG,2389900,3,,,{'id': 172920}
1201399120,MEDIUM,1608400,2,,,{'id': 177661}
1201167664,VERY_LONG,170000,3,,,{'id': 179315}
1201244136,VERY_LONG,4990000,7,,,{'id': 171352}
1201112034,VERY_LONG,1400,13,,,{'id': 4338}
1200422613,LONG,450000,1,,,{'id': 171315}
1201152175,LONG,80000,64,,,{'id': 124437}
1201160460,LONG,39000,62,,,{'id': 172089}
1201207584,VERY_LONG,1000,115,,,{'id': 160398}
1201207936,VERY_LONG,1900,8,,,{'id': 152631}
1201172120,VERY_LONG,319700,6,,,{'id': 171830}
1201175035,LONG,319700,27,,,{'id': 171830}
1201174548,VERY_LONG,15600,1037,,,{'id': 94288}
1201295045,VERY_LONG,17300,14,,,{'id': 165016}
1201299245,VERY_LONG,151500,17,,,{'id': 179315}
1201311378,VERY_LONG,499900,27,,,{'id': 124669}
1200717634,VERY_LONG,699500,3723,,,{'id': 23446}
1201101656,VERY_LONG,960000,1,,,{'id': 173037}
