id,time_left,unit_price,quantity,buyout,bid,item
1053256445,LONG,40000,52,,,{'id': 171828}
1053972954,VERY_LONG,48572300,1,,,{'id': 41603}
1054339236,LONG,8999900,1,,,{'id': 45768}
1054339718,LONG,19999900,1,,,{'id': 45789}
1054353149,LONG,20000,3,,,{'id': 109626}
1054212067,VERY_LONG,750000,1,,,{'id': 173121}
1053215534,LONG,40000,85,,,{'id': 153051}
1054409377,VERY_LONG,10000000,4,,,{'id': 168828}
1053568612,LONG,790000,1,,,{'id': 173127}
1053641767,LONG,540000,5,,,{'id': 173036}
1053995731,LONG,1149900,20,,,{'id': 171272}
1053650267,LONG,2250000,19,,,{'id': 172439}
1054637086,VERY_LONG,50100,25,,,{'id': 138967}
1053390157,LONG,4987500,2,,,{'id': 172361}
1053391651,LONG,374800,14,,,{'id': 130183}
1053395416,LONG,100000,4,,,{'id': 153712}
1053395631,LONG,500000,5,,,{'id': 52746}
1054461512,LONG,5000,2,,,{'id': 172360}
1054602591,MEDIUM,450000,600,,,{'id': 171831}
1053395739,LONG,500000,1,,,{'id': 38862}
1053125074,MEDIUM,20003800,2,,,{'id': 175924}
1053797009,VERY_LONG,37800,9,,,{'id': 129158}
1054303996,VERY_LONG,17400,1949,,,{'id': 172054}
1053730841,VERY_LONG,10000,1,,,{'id': 1210}
1054016715,VERY_LONG,50000,16,,,{'id': 72237}
1053396860,LONG,500000,6,,,{'id': 38929}
1053973283,VERY_LONG,7922500,1,,,{'id': 76637}
1053995664,LONG,380000,3,,,{'id': 2453}
1053977795,MEDIUM,480000,5,,,{'id': 173037}
1053605185,LONG,29500,30,,,{'id': 168185}
1053128854,LONG,100000,10,,,{'id': 153050}
1053972932,VERY_LONG,30850800,2,,,{'id': 76132}
1053630095,LONG,708500,115,,,{'id': 158378}
1053790518,VERY_LONG,5509400,4,,,{'id': 23793}
1054396748,VERY_LONG,6064800,3,,,{'id': 172362}
1054269313,LONG,690000,1008,,,{'id': 173204}
1054387970,LONG,340000,13,,,{'id': 154121}
1053215401,LONG,800000,3,,,{'id': 173127}
1053624764,LONG,790000,12,,,{'id': 173127}
1054251827,VERY_LONG,30000,44,,,{'id': 72093}
1053681426,VERY_LONG,689900,34,,,{'id': 171315}
1054256580,LONG,100500,20,,,{'id': 171269}
1053643639,LONG,2949900,1,,,{'id': 172418}
1053789337,VERY_LONG,99900,3,,,{'id': 69237}
1053566169,LONG,740000,1,,,{'id': 173204}
1054216935,LONG,820900,597,,,{'id': 173033}
1054509102,LONG,75000,25,,,{'id': 172089}
1053732616,VERY_LONG,100000,1,,,{'id': 22573}
1054617446,VERY_LONG,14493500,106,,,{'id': 171276}
1054644202,VERY_LONG,850000,200,,,{'id': 52186}
1054373891,VERY_LONG,4900000,2,,,{'id': 173162}
1053954164,VERY_LONG,41100,200,,,{'id': 160298}
1053215224,LONG,150000,10,,,{'id': 127759}
1053749324,VERY_LONG,850000,1000,,,{'id': 168589}
1053805779,VERY_LONG,50000,7,,,{'id': 173042}
1054252729,LONG,14506500,1,,,{'id': 171276}
1054001479,LONG,6084800,1,,,{'id': 172362}
1054104061,VERY_LONG,125400,12,,,{'id': 179314}
1053967196,MEDIUM,2500000,9,,,{'id': 172418}
1054065314,LONG,4106700,3,,,{'id': 172232}
1053058376,SHORT,100,10,,,{'id': 112449}
1054533214,VERY_LONG,1209000,6,,,{'id': 171833}
1054303979,LONG,1109700,48,,,{'id': 173057}
1053124062,MEDIUM,50000,2,,,{'id': 11754}
1054235859,VERY_LONG,4900,7,,,{'id': 172052}
1053224262,LONG,400000,6300,,,{'id': 171830}
1054431551,VERY_LONG,490000,1,,,{'id': 30183}
1054215165,VERY_LONG,6084800,4,,,{'id': 172362}
1054262830,VERY_LONG,78500000,5,,,{'id': 140630}
1054211602,VERY_LONG,138700,70,,,{'id': 171828}
1053960831,VERY_LONG,700000,3,,,{'id': 172045}
1054562797,VERY_LONG,500000,1,,,{'id': 173204}
1053124867,MEDIUM,150700,58,,,{'id': 24246}
1053348901,LONG,31500,18,,,{'id': 109124}
1053759033,VERY_LONG,80100,7,,,{'id': 22448}
1053141945,LONG,45000,2,,,{'id': 171828}
1054580501,VERY_LONG,1190400,4,,,{'id': 52325}
1054647914,VERY_LONG,40000,12,,,{'id': 171828}
1054009932,VERY_LONG,3550100,3,,,{'id': 138486}
1053748053,VERY_LONG,30000,14,,,{'id': 152513}
1054060315,LONG,1185200,3,,,{'id': 173082}
1054588422,MEDIUM,470000,9,,,{'id': 124437}
1053604749,LONG,1000,1,,,{'id': 159786}
1054232939,LONG,445200,3,,,{'id': 173037}
1053789361,VERY_LONG,300000,20,,,{'id': 27678}
1053422377,LONG,100000,48,,,{'id': 37703}
1054587893,MEDIUM,50000,3,,,{'id': 124439}
1053973225,VERY_LONG,21000000,12,,,{'id': 58480}
1053947836,MEDIUM,31500,50,,,{'id': 109124}
1053732674,VERY_LONG,24500,1,,,{'id': 5465}
1053563691,LONG,6400000,1,,,{'id': 172363}
1054490830,VERY_LONG,100,6,,,{'id': 3730}
1054470646,VERY_LONG,30000,5,,,{'id': 172055}
1054001345,VERY_LONG,209400,2,,,{'id': 22577}
1054339646,LONG,149980000,4,,,{'id': 167539}
1054602174,VERY_LONG,12468800,5,,,{'id': 172370}
1053973338,VERY_LONG,5005100,1,,,{'id': 76688}
1054151532,VERY_LONG,2990000,12,,,{'id': 127849}
1054559345,VERY_LONG,168900,12,,,{'id': 173035}
1054642058,LONG,500000,10,,,{'id': 74840}
1053978053,VERY_LONG,6583500,1,,,{'id': 172410}
1053748343,VERY_LONG,60000,7,,,{'id': 173110}
1053553059,LONG,68000,3,,,{'id': 113588}
1054644481,LONG,8839700,1,,,{'id': 4389}
1054605508,VERY_LONG,500000,6,,,{'id': 172041}
1054099226,VERY_LONG,599900,24,,,{'id': 171272}
1054470223,VERY_LONG,450000,31,,,{'id': 171831}
1053805759,VERY_LONG,112700,1,,,{'id': 174285}
1054209038,VERY_LONG,101000,4,,,{'id': 171269}
1054049419,VERY_LONG,150000,39,,,{'id': 37701}
1054287691,LONG,533700,6,,,{'id': 173036}
1053396136,LONG,500000,4,,,{'id': 44458}
1054485620,LONG,1499000,3,,,{'id': 153512}
1054485985,VERY_LONG,7000,20,,,{'id': 5503}
1054489219,VERY_LONG,1273700,10,,,{'id': 2251}
1054485054,LONG,5000000,3,,,{'id': 152813}
1054049815,VERY_LONG,1189200,12,,,{'id': 12655}
1054036114,VERY_LONG,1800,200,,,{'id': 72988}
1054049522,VERY_LONG,2250000,15,,,{'id': 109991}
1054049922,VERY_LONG,9985100,25,,,{'id': 3829}
1054170799,VERY_LONG,1490000,8,,,{'id': 37702}
1054170638,VERY_LONG,850000,4,,,{'id': 173103}
1054163213,LONG,99900,5,,,{'id': 113576}
1054170818,VERY_LONG,4500000,10,,,{'id': 36910}
1054162943,LONG,439800,5,,,{'id': 22578}
1054564003,VERY_LONG,227700,60,,,{'id': 15410}
1054176020,VERY_LONG,45000,66,,,{'id': 153050}
1054175199,VERY_LONG,40000,1,,,{'id': 153700}
1054445618,VERY_LONG,3189700,591,,,{'id': 172094}
1054445681,VERY_LONG,11636700,31,,,{'id': 173170}
1053479848,LONG,1000000,1,,,{'id': 139890}
1053547463,LONG,4189900,10,,,{'id': 172232}
1054447183,VERY_LONG,1725300,17,,,{'id': 74850}
1053318056,LONG,27500000,1,,,{'id': 44922}
1053901986,VERY_LONG,10700,1,,,{'id': 180318}
1053119430,MEDIUM,9995100,1,,,{'id': 76639}
1054540603,VERY_LONG,87600,6,,,{'id': 7910}
1054007495,VERY_LONG,470000,40,,,{'id': 72096}
1053385525,LONG,100000,1,,,{'id': 154120}
1054533819,VERY_LONG,390000,17,,,{'id': 173123}
1054487507,VERY_LONG,240000,200,,,{'id': 173202}
1053639818,LONG,4400,32,,,{'id': 154898}
1054174507,LONG,257600,3,,,{'id': 130179}
1053973756,VERY_LONG,251800,100,,,{'id': 136377}
1053360934,LONG,330000,5,,,{'id': 72094}
1053760333,VERY_LONG,50800,200,,,{'id': 22785}
1054637206,VERY_LONG,7400,64,,,{'id': 4338}
1054576266,VERY_LONG,70000,8,,,{'id': 172089}
1054562376,SHORT,80700,4,,,{'id': 7079}
1053106371,MEDIUM,400000,1,,,{'id': 158380}
1053317834,LONG,100000000,1,,,{'id': 60838}
1053089567,MEDIUM,759800,3,,,{'id': 171315}
1053972989,VERY_LONG,3203200,1,,,{'id': 77531}
1054159478,LONG,50001100,5,,,{'id': 44601}
1054016814,VERY_LONG,50000,1,,,{'id': 5635}
1053541718,LONG,400000,1,,,{'id': 158380}
1054596315,VERY_LONG,6900000,68,,,{'id': 23573}
1054568901,VERY_LONG,15264700,4,,,{'id': 38963}
1054641834,VERY_LONG,799900,5200,,,{'id': 168586}
1054375578,VERY_LONG,20000,8,,,{'id': 2771}
1053363194,LONG,90000,2,,,{'id': 82441}
1054446080,LONG,1500000,1,,,{'id': 173099}
1054599449,MEDIUM,123000,4,,,{'id': 171832}
1053612594,LONG,9900,1,,,{'id': 111665}
1054339890,VERY_LONG,210000,3,,,{'id': 129100}
1054347868,LONG,7500000,3,,,{'id': 15412}
1054139752,VERY_LONG,101300,1,,,{'id': 35953}
1053982212,MEDIUM,1800000,21,,,{'id': 5504}
1053211635,LONG,17408100,5,,,{'id': 37663}
1054350662,LONG,1598900,3,,,{'id': 81055}
1053759656,VERY_LONG,41900,42,,,{'id': 3864}
1053369341,LONG,900,155,,,{'id': 171840}
1053964295,VERY_LONG,104800,18,,,{'id': 172051}
1053967266,MEDIUM,300000,1,,,{'id': 172407}
1053973155,VERY_LONG,35000,39,,,{'id': 113261}
1054649869,VERY_LONG,340000,9,,,{'id': 22572}
1054437546,LONG,10700,1,,,{'id': 180318}
1054461396,LONG,3000000,5,,,{'id': 183738}
1054005391,VERY_LONG,2500000,1,,,{'id': 172418}
1054062446,VERY_LONG,300000,1,,,{'id': 172407}
1053956986,MEDIUM,850000,1,,,{'id': 173103}
1053384544,LONG,491000,2,,,{'id': 128540}
1054441920,LONG,12468800,2,,,{'id': 172370}
1054303590,VERY_LONG,3900,3,,,{'id': 9313}
1054347669,LONG,80000,25,,,{'id': 10940}
1053805998,VERY_LONG,171100,55,,,{'id': 183955}
1053785111,VERY_LONG,260000,46,,,{'id': 171829}
1053982239,MEDIUM,750000,1,,,{'id': 31671}
1053550151,LONG,10000,22,,,{'id': 152545}
1053418877,LONG,490000,11,,,{'id': 154706}
1054041189,LONG,14509000,1,,,{'id': 171276}
1054471659,VERY_LONG,49000,3,,,{'id': 17011}
1054446986,LONG,17500,10,,,{'id': 109128}
1054374218,VERY_LONG,6659500,1,,,{'id': 173102}
1054402949,LONG,6489900,20,,,{'id': 172097}
1053340047,LONG,9500,2,,,{'id': 151564}
1054600762,VERY_LONG,697700,2,,,{'id': 172231}
1054634106,VERY_LONG,39900200,2,,,{'id': 139436}
1053932902,VERY_LONG,5005100,1,,,{'id': 158212}
1053551217,LONG,1500,24,,,{'id': 152631}
1053317814,LONG,39990000,1,,,{'id': 43551}
1054434614,LONG,14497000,1,,,{'id': 171276}
1054004283,VERY_LONG,1500000,1,,,{'id': 22452}
1054210121,VERY_LONG,6084800,1,,,{'id': 172362}
1054543507,VERY_LONG,4096700,2,,,{'id': 172232}
1054339838,LONG,26620900,1,,,{'id': 149755}
1054461362,VERY_LONG,20000,2,,,{'id': 774}
1053612411,LONG,89100,1,,,{'id': 52720}
1054048449,VERY_LONG,300100,48,,,{'id': 22449}
1054599970,MEDIUM,40000,24,,,{'id': 171828}
1053487373,LONG,10463900,1,,,{'id': 76680}
1053970949,VERY_LONG,10000,1,,,{'id': 24477}
