id,time_left,unit_price,quantity,buyout,bid,item
792854550,VERY_LONG,233100,38,,,{'id': 171832}
792839111,VERY_LONG,58900,4,,,{'id': 153430}
792296094,LONG,8900,6,,,{'id': 171840}
792359969,LONG,230000,13,,,{'id': 174351}
793191760,LONG,39900,198,,,{'id': 111673}
793112251,LONG,420000,15,,,{'id': 171370}
793462217,LONG,13000000,4,,,{'id': 173085}
792109127,LONG,138800,3,,,{'id': 179314}
793234832,LONG,690000,5,,,{'id': 44482}
793158860,LONG,59200,5,,,{'id': 160059}
792724483,VERY_LONG,126700,197,,,{'id': 169701}
792539759,LONG,2500,37,,,{'id': 21877}
792749205,VERY_LONG,20000,2,,,{'id': 774}
792156874,LONG,900000,193,,,{'id': 22574}
792839414,VERY_LONG,28900,84,,,{'id': 124437}
792865199,VERY_LONG,20000,2,,,{'id': 152548}
793108473,LONG,50000,47,,,{'id': 80433}
793095746,LONG,249700,29,,,{'id': 173128}
793064977,LONG,6900,12,,,{'id': 171840}
793011695,VERY_LONG,600000,8,,,{'id': 172406}
793245687,VERY_LONG,9800,200,,,{'id': 152509}
792795905,VERY_LONG,200000,143,,,{'id': 74850}
792705079,VERY_LONG,558500,6,,,{'id': 171292}
793392234,LONG,2000000,3,,,{'id': 172232}
793345513,VERY_LONG,220000,7,,,{'id': 173204}
793051498,LONG,808700,1,,,{'id': 172094}
793568350,LONG,10400,18,,,{'id': 94288}
792845751,VERY_LONG,141200,63,,,{'id': 22791}
793468537,LONG,2509900,1,,,{'id': 168449}
793463464,LONG,30000200,2,,,{'id': 153036}
792271544,LONG,245000,2,,,{'id': 25699}
793108429,LONG,3500,88,,,{'id': 72988}
793302638,LONG,5550000,2,,,{'id': 74723}
793004633,LONG,2601900,2,,,{'id': 74712}
793149060,VERY_LONG,3500,4,,,{'id': 72988}
792595015,VERY_LONG,49100,401,,,{'id': 111663}
793062921,VERY_LONG,8300,24,,,{'id': 177061}
793218615,LONG,308600,80,,,{'id': 171274}
793320984,VERY_LONG,1459900,1,,,{'id': 153478}
793218730,LONG,9999900,1,,,{'id': 38910}
793159753,LONG,197400,5,,,{'id': 158205}
792453248,LONG,2999900,20,,,{'id': 152638}
792329950,LONG,18947000,1,,,{'id': 118015}
793193597,LONG,300000,10,,,{'id': 153430}
