id,time_left,unit_price,quantity,buyout,bid,item
1201127600,LONG,8500,200,,,{'id': 173032}
1201106351,LONG,159700,1,,,{'id': 81415}
1201072717,VERY_LONG,80000,3,,,{'id': 112093}
1201155646,LONG,1643500,17,,,{'id': 34056}
1201086880,VERY_LONG,10000,2,,,{'id': 152508}
1200835262,VERY_LONG,511500,2,,,{'id': 154166}
1200351224,LONG,24900,12,,,{'id': 172092}
1200801018,VERY_LONG,907900,10,,,{'id': 172936}
1201050079,LONG,100000,96,,,{'id': 152877}
1200938837,VERY_LONG,9700000,2,,,{'id': 72104}
1201153968,LONG,12100,2,,,{'id': 10940}
1201149813,LONG,1732900,44,,,{'id': 53068}
1201110661,LONG,9000,4,,,{'id': 22447}
1201103778,LONG,2884300,8,,,{'id': 172232}
1201058936,VERY_LONG,140000,3,,,{'id': 168190}
1201158194,VERY_LONG,1500,1,,,{'id': 172052}
1201108133,LONG,187500,11,,,{'id': 171832}
1201108490,VERY_LONG,675800,2,,,{'id': 168642}
1200964053,VERY_LONG,22000,79,,,{'id': 173202}
1201063880,LONG,5440100,3,,,{'id': 173163}
1200143212,MEDIUM,1989900,2,,,{'id': 104108}
1200903308,MEDIUM,700,1,,,{'id': 154897}
1200341472,LONG,11300,13,,,{'id': 124437}
1200826283,VERY_LONG,1259400,1,,,{'id': 172053}
1200242303,LONG,1799300,2,,,{'id': 43551}
1200128738,MEDIUM,800,104,,,{'id': 171840}
1200393044,LONG,1694200000,1,,,{'id': 115504}
1200639830,VERY_LONG,200000,5,,,{'id': 152543}
1200733287,VERY_LONG,457200,1,,,{'id': 49908}
1201118086,VERY_LONG,650000,1,,,{'id': 173128}
1201122692,LONG,309100,1,,,{'id': 36920}
1201127752,VERY_LONG,2804300,2,,,{'id': 172232}
1200270537,LONG,958000,5,,,{'id': 2770}
1200304546,LONG,5200,7,,,{'id': 172052}
1200413946,LONG,41000,6,,,{'id': 172360}
1201028300,VERY_LONG,3930000,86,,,{'id': 25744}
1200971921,LONG,6999900,3,,,{'id': 173083}
1200562046,LONG,9000,5,,,{'id': 22447}
1201106431,VERY_LONG,2005100,2,,,{'id': 76539}
1201108484,VERY_LONG,7800,34,,,{'id': 124112}
1200910065,VERY_LONG,1700000,2,,,{'id': 172367}
1200393054,LONG,1694200000,1,,,{'id': 34054}
1201122238,LONG,2600,1,,,{'id': 32229}
1201122747,VERY_LONG,650000,6,,,{'id': 172231}
1201122801,VERY_LONG,11523200,1,,,{'id': 180057}
1200164588,MEDIUM,25160000,1,,,{'id': 180060}
1200333804,LONG,26923300,1,,,{'id': 139271}
1200208481,LONG,8159200,2,,,{'id': 139890}
