id,time_left,unit_price,quantity,buyout,bid,item
1195512937,VERY_LONG,49200,1,,,{'id': 10938}
1195444025,LONG,22400,10,,,{'id': 118}
1195510983,LONG,50000,3,,,{'id': 152547}
1195526894,VERY_LONG,180000,1,,,{'id': 172053}
1195432899,LONG,718400,4,,,{'id': 38375}
1195623384,VERY_LONG,3920000000,4,,,{'id': 155812}
1195432888,LONG,14800,2,,,{'id': 109222}
1195194724,VERY_LONG,3920000000,12,,,{'id': 53062}
1195194836,VERY_LONG,1000,200,,,{'id': 168645}
1195555781,VERY_LONG,100000,2,,,{'id': 23438}
1195613827,VERY_LONG,3920000000,24,,,{'id': 1529}
1195615563,VERY_LONG,3920000000,18,,,{'id': 110610}
1195618613,VERY_LONG,3920000000,2,,,{'id': 37159}
1195616122,VERY_LONG,3920000000,4,,,{'id': 22457}
1195443998,LONG,50000,2,,,{'id': 929}
1195447769,LONG,391600,183,,,{'id': 72096}
1195543619,VERY_LONG,930100,20,,,{'id': 172049}
1195543735,VERY_LONG,63600,71,,,{'id': 10940}
1195544098,SHORT,50000,13,,,{'id': 37921}
1195066847,VERY_LONG,2950000,4,,,{'id': 22457}
1195546986,VERY_LONG,114700,4,,,{'id': 179314}
1195232232,VERY_LONG,46890400,2,,,{'id': 38909}
1195235374,VERY_LONG,41100,5,,,{'id': 43853}
1195548909,MEDIUM,32600,200,,,{'id': 2997}
1195551420,MEDIUM,897900,2,,,{'id': 172416}
1195551539,VERY_LONG,11891600,1,,,{'id': 139362}
1194871435,LONG,4009100,1,,,{'id': 7080}
1195551741,MEDIUM,3100,52,,,{'id': 14047}
1195182785,LONG,295000,82,,,{'id': 171285}
1194871417,LONG,198800,2,,,{'id': 78883}
1195043170,VERY_LONG,5467800,1,,,{'id': 137191}
1195259986,VERY_LONG,600,3,,,{'id': 182653}
1195235300,VERY_LONG,44500,1,,,{'id': 33460}
1194722787,LONG,2900,35,,,{'id': 12203}
1194724917,LONG,19000,3,,,{'id': 12808}
1195190338,VERY_LONG,4987800,6,,,{'id': 173162}
1195433067,VERY_LONG,349000,4,,,{'id': 171830}
1195335126,VERY_LONG,70000,400,,,{'id': 2770}
1195357711,VERY_LONG,3675100,10,,,{'id': 35627}
1195266166,LONG,12689700,2,,,{'id': 168592}
1195436948,VERY_LONG,2232300,3,,,{'id': 162022}
1195544014,SHORT,50000,2,,,{'id': 36924}
1195538575,VERY_LONG,2078200,7,,,{'id': 52757}
1195285903,VERY_LONG,17321800,1,,,{'id': 38837}
1194667788,LONG,1389800,2,,,{'id': 177659}
1194630430,LONG,9900,20,,,{'id': 152495}
1194757224,LONG,700,1,,,{'id': 17404}
1194649376,LONG,163395600,24,,,{'id': 43647}
1194650833,LONG,215800,20,,,{'id': 160398}
1194734212,LONG,46300,95,,,{'id': 19183}
1194695800,LONG,30000,17,,,{'id': 2453}
1195035983,VERY_LONG,33800,1,,,{'id': 172056}
1195113102,MEDIUM,24800,1,,,{'id': 153703}
1195162136,LONG,39300,20,,,{'id': 133576}
1195162167,LONG,46200,3,,,{'id': 12808}
1194931610,VERY_LONG,1000000,1,,,{'id': 23440}
1195037072,VERY_LONG,50100,1,,,{'id': 52555}
1195282999,LONG,12500,4,,,{'id': 179315}
1195266099,LONG,9983400,1,,,{'id': 112160}
1195538898,VERY_LONG,1280000,17,,,{'id': 173035}
1195613417,VERY_LONG,3920000000,4,,,{'id': 168193}
1195615337,VERY_LONG,3675100,6,,,{'id': 35627}
1195266163,LONG,5003900,1,,,{'id': 38838}
1195543713,VERY_LONG,29800,26,,,{'id': 152511}
1195543771,VERY_LONG,256900,3,,,{'id': 103789}
1195208851,LONG,88300,1,,,{'id': 116268}
1195335082,VERY_LONG,20000,2,,,{'id': 10286}
1195346361,VERY_LONG,199900,20,,,{'id': 133570}
1195349315,LONG,9200,196,,,{'id': 129100}
1195233742,LONG,660000,8,,,{'id': 124669}
1195224916,LONG,315128500,5,,,{'id': 21845}
1195551690,MEDIUM,26500,3,,,{'id': 172092}
1195360919,VERY_LONG,1000,6,,,{'id': 171840}
