id,time_left,unit_price,quantity,buyout,bid,item
654351776,VERY_LONG,56000,310,,,{'id': 169701}
654514572,VERY_LONG,43782800,1,,,{'id': 38870}
654355760,LONG,19124700,3,,,{'id': 109218}
654255400,VERY_LONG,35000,41,,,{'id': 2770}
654033635,VERY_LONG,221000,5,,,{'id': 172920}
653653018,LONG,19900,7570,,,{'id': 4338}
654460016,VERY_LONG,103200,20,,,{'id': 2455}
655049671,VERY_LONG,359900,166,,,{'id': 33568}
654556433,LONG,2432800,19,,,{'id': 172412}
654556591,LONG,30887700,1,,,{'id': 144304}
653836373,LONG,147500,15,,,{'id': 2447}
654632018,LONG,400000,197,,,{'id': 173058}
655090581,VERY_LONG,1500000,12,,,{'id': 152559}
655047429,LONG,2803100,6,,,{'id': 172411}
654486205,VERY_LONG,2078200,11,,,{'id': 158186}
654538347,LONG,4009900,20,,,{'id': 173170}
653302088,LONG,280200,3082,,,{'id': 2840}
654485857,VERY_LONG,1199900,2,,,{'id': 4371}
653868587,LONG,239480900,1,,,{'id': 38885}
654255826,VERY_LONG,19700,6,,,{'id': 36901}
654485794,VERY_LONG,5400,24,,,{'id': 110609}
654823354,VERY_LONG,184800,6,,,{'id': 89112}
654775792,LONG,42300,200,,,{'id': 171828}
654826931,VERY_LONG,398500,200,,,{'id': 123918}
654740773,VERY_LONG,666600,3,,,{'id': 172231}
654951492,VERY_LONG,88169200,1,,,{'id': 137288}
654764976,LONG,99700,18,,,{'id': 13463}
653950467,VERY_LONG,1640200,1,,,{'id': 128538}
654983519,VERY_LONG,8500000,25,,,{'id': 172097}
653203808,SHORT,385700,26,,,{'id': 168589}
654621379,LONG,42900,6,,,{'id': 171828}
654547597,LONG,5000,30,,,{'id': 113262}
653590062,LONG,363800,20,,,{'id': 112321}
655052539,LONG,2199400,41,,,{'id': 171273}
655023073,VERY_LONG,250100,6,,,{'id': 19223}
654631338,LONG,2487900,1,,,{'id': 173076}
654124117,VERY_LONG,55000,4,,,{'id': 74841}
654456051,LONG,47154000,1,,,{'id': 180057}
654694123,VERY_LONG,170000,2,,,{'id': 140587}
654985737,MEDIUM,32433600,19,,,{'id': 133568}
654124032,VERY_LONG,289100,6,,,{'id': 5504}
654632197,LONG,60000,21,,,{'id': 171370}
654631617,LONG,5507500,1,,,{'id': 173088}
654556873,LONG,5034300,2,,,{'id': 112090}
654311764,VERY_LONG,80000,48,,,{'id': 39682}
654965777,VERY_LONG,29941000,5,,,{'id': 2888}
654711144,LONG,1000000,200,,,{'id': 76734}
654839940,VERY_LONG,1453900,1,,,{'id': 171833}
654192402,VERY_LONG,260300,2,,,{'id': 173204}
654441648,VERY_LONG,1708800,5,,,{'id': 4604}
654565313,LONG,2299600,4,,,{'id': 38976}
654947878,VERY_LONG,2900,76,,,{'id': 2589}
