id,time_left,unit_price,quantity,buyout,bid,item
1054591659,VERY_LONG,,1,5149900,,"{'id': 173131, 'context': 13, 'modifiers': [{'type': 29, 'value': 36}]}"
1054593569,VERY_LONG,,1,90000000,,"{'id': 44709, 'context': 14}"
1053843019,VERY_LONG,,1,36764300,33087900,"{'id': 13082, 'context': 11, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 34}]}"
1054593575,VERY_LONG,,1,7134500,,"{'id': 86184, 'context': 0}"
1054591664,VERY_LONG,,1,5149900,,"{'id': 173131, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}]}"
1054593607,VERY_LONG,,1,585506000,526955400,"{'id': 14233, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1054591671,VERY_LONG,,1,5149900,,"{'id': 173131, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}]}"
1054200407,VERY_LONG,,1,12903500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 28216}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 198}"
1054203547,VERY_LONG,,1,2000100,,"{'id': 21852, 'context': 0}"
1053846358,VERY_LONG,,1,16340500,14706500,"{'id': 10067, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 27}]}"
1054591718,VERY_LONG,,1,37708000,,"{'id': 52368, 'context': 0}"
1054593711,VERY_LONG,,1,2954800,2659300,"{'id': 10098, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 30}]}"
1054591732,VERY_LONG,,1,19408200,,"{'id': 95411, 'context': 0}"
1053843027,VERY_LONG,,1,24077400,21669700,"{'id': 9852, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 31}]}"
1054593727,VERY_LONG,,1,149980000,134982000,"{'id': 142265, 'context': 0, 'modifiers': [{'type': 28, 'value': 347}]}"
1053846480,VERY_LONG,,1,2704900,2434400,"{'id': 9785, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 7}]}"
1053843074,VERY_LONG,,1,16168200,14551400,"{'id': 9919, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 21}]}"
1054591801,VERY_LONG,,1,13588500,,"{'id': 95409, 'context': 0}"
1054591839,VERY_LONG,,1,4183200,,"{'id': 83795, 'context': 0}"
1053846519,VERY_LONG,,1,2469400,2222500,"{'id': 7542, 'context': 1, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
