id,time_left,unit_price,quantity,buyout,bid,item
1054581935,VERY_LONG,461900,5,,,{'id': 43572}
1054552819,VERY_LONG,19995100,5,,,{'id': 18232}
1054557463,SHORT,23665500,6,,,{'id': 13889}
1054574078,VERY_LONG,3259200,1,,,{'id': 153661}
1054595731,MEDIUM,49998000,1,,,{'id': 139312}
1054631025,LONG,349900,27,,,{'id': 171285}
1054643506,VERY_LONG,4500000,2,,,{'id': 76637}
1054618621,VERY_LONG,12005400,1,,,{'id': 83007}
1054468031,LONG,1562900,2,,,{'id': 171266}
1053167234,LONG,1584200,14,,,{'id': 154120}
1053923316,SHORT,280000,2,,,{'id': 10938}
1054021942,VERY_LONG,14000000,2,,,{'id': 173161}
1053297951,LONG,150000,4,,,{'id': 173123}
1054332246,LONG,950000,1,,,{'id': 153647}
1054497075,VERY_LONG,99000,1,,,{'id': 124102}
1054643675,VERY_LONG,4500000,2,,,{'id': 76686}
1053592984,LONG,49081100,1,,,{'id': 3826}
1054571585,VERY_LONG,900,4,,,{'id': 172052}
1054409553,VERY_LONG,521200,11,,,{'id': 172049}
1053431254,LONG,12641700,1,,,{'id': 139339}
1053307426,LONG,5593800,26,,,{'id': 41803}
1053309227,LONG,4068700,20,,,{'id': 132515}
1054499615,VERY_LONG,321400,472,,,{'id': 109138}
1054085932,LONG,300000,7,,,{'id': 32229}
1054495439,VERY_LONG,14400,18,,,{'id': 14047}
1054248766,VERY_LONG,66000,342,,,{'id': 2453}
1053416857,LONG,28000,6,,,{'id': 173109}
1053891539,VERY_LONG,3499900,33,,,{'id': 171275}
1054021887,VERY_LONG,9035000,2,,,{'id': 173162}
1054533027,VERY_LONG,3490000,10,,,{'id': 181468}
1053122559,MEDIUM,200,2,,,{'id': 17056}
1053666013,VERY_LONG,732700,1,,,{'id': 43386}
1053439457,LONG,400000,3,,,{'id': 138727}
1053168144,LONG,1476700,195,,,{'id': 158205}
1054133036,LONG,14300,4,,,{'id': 152496}
1053718187,VERY_LONG,179400,10,,,{'id': 133577}
1053349642,LONG,20000,16,,,{'id': 4371}
1054459366,LONG,521200,3,,,{'id': 172049}
1054008843,LONG,13000,1,,,{'id': 111557}
1053923104,SHORT,19500,1,,,{'id': 14343}
1053605735,LONG,1820800,1,,,{'id': 171352}
1054381472,VERY_LONG,1557300,7,,,{'id': 171833}
1054434736,LONG,300000,105,,,{'id': 52329}
1054465526,VERY_LONG,301000,4,,,{'id': 153435}
1053885877,VERY_LONG,43600,9,,,{'id': 30809}
1054096377,LONG,4593400,2,,,{'id': 133562}
1054557449,SHORT,3978300,200,,,{'id': 3478}
1054500369,LONG,100000,3,,,{'id': 169701}
1054511492,LONG,58100,1,,,{'id': 124442}
1054378299,VERY_LONG,250100,20,,,{'id': 132752}
1053589410,LONG,6254000,1,,,{'id': 52771}
1054576203,VERY_LONG,5500,153,,,{'id': 3857}
1054595787,MEDIUM,17011900,1,,,{'id': 137269}
1054601227,MEDIUM,2260300,2,,,{'id': 52744}
1054605479,MEDIUM,75000,18,,,{'id': 179314}
1053156004,LONG,4300400,1,,,{'id': 172367}
1054079469,LONG,58000,49,,,{'id': 173202}
1054357052,VERY_LONG,33000,8,,,{'id': 124104}
1053750782,VERY_LONG,1017500,2,,,{'id': 20859}
1054060399,LONG,1000,4,,,{'id': 124112}
1053309259,LONG,4860000,2,,,{'id': 18640}
1053951138,VERY_LONG,13000,21,,,{'id': 173032}
1054512226,VERY_LONG,27500,1,,,{'id': 153704}
1054530986,LONG,2502800,6,,,{'id': 25744}
1054487680,LONG,49999700,1,,,{'id': 147119}
1054254115,VERY_LONG,44995800,7,,,{'id': 151538}
1054468543,VERY_LONG,1107000,3,,,{'id': 58146}
1054127874,VERY_LONG,101900,10,,,{'id': 133575}
1054141799,LONG,66000,2,,,{'id': 2453}
1054497676,VERY_LONG,20000,142,,,{'id': 173202}
1053423736,LONG,684200,1,,,{'id': 36926}
1054452375,VERY_LONG,74100,6,,,{'id': 172055}
1053165441,LONG,1773500,224,,,{'id': 79101}
1054453391,VERY_LONG,359800,7,,,{'id': 34052}
1053394520,LONG,38000,2,,,{'id': 171370}
1054292033,VERY_LONG,650000,14,,,{'id': 172231}
1054572393,VERY_LONG,116300,1,,,{'id': 12207}
1054573839,VERY_LONG,105300,39,,,{'id': 2772}
1054253778,VERY_LONG,10000000,100,,,{'id': 21885}
1053751534,VERY_LONG,34500,200,,,{'id': 172092}
1053752280,VERY_LONG,334000,20,,,{'id': 171267}
1053589099,LONG,280200,3,,,{'id': 33459}
1053432352,LONG,284500,6,,,{'id': 22576}
1053381363,LONG,500000,1,,,{'id': 168191}
1053431435,LONG,44995900,1,,,{'id': 151538}
1054573112,VERY_LONG,5500,2,,,{'id': 152503}
1054648921,VERY_LONG,68000,3,,,{'id': 173110}
1054615330,VERY_LONG,1500,5,,,{'id': 113262}
1054633509,LONG,11804900,12,,,{'id': 171276}
1054438615,LONG,100000,14,,,{'id': 169701}
1054468560,VERY_LONG,1000,24,,,{'id': 172052}
1054514143,VERY_LONG,93100,1,,,{'id': 12607}
1054518779,VERY_LONG,74460200,1,,,{'id': 39978}
1054131921,VERY_LONG,49900000,3,,,{'id': 172449}
1053880600,VERY_LONG,40000,2,,,{'id': 154120}
1053753774,VERY_LONG,696600,697,,,{'id': 171315}
1053755511,VERY_LONG,154300,363,,,{'id': 172051}
1054142638,LONG,6700,10,,,{'id': 152550}
1054572454,VERY_LONG,70000,87,,,{'id': 154120}
1054574026,VERY_LONG,5053100,3,,,{'id': 39682}
1053985583,MEDIUM,100000,1,,,{'id': 154126}
1053679002,VERY_LONG,770000,9,,,{'id': 122343}
1054368729,LONG,154500,10,,,{'id': 22787}
1053649507,LONG,401700,4,,,{'id': 63127}
1053885953,VERY_LONG,50000,59,,,{'id': 17194}
1053341031,LONG,3504300,1,,,{'id': 180058}
1054118995,LONG,2404000,5,,,{'id': 25708}
1054574293,MEDIUM,9899700,3,,,{'id': 172412}
1053879827,VERY_LONG,1500000,10,,,{'id': 44314}
1053265370,LONG,5650000,29,,,{'id': 172097}
1053110429,MEDIUM,35000100,2,,,{'id': 27516}
1054361626,VERY_LONG,675300,405,,,{'id': 172094}
1054366007,VERY_LONG,4500,73,,,{'id': 43501}
1054410092,VERY_LONG,100700,34,,,{'id': 24246}
1054389314,VERY_LONG,50000,2,,,{'id': 52719}
1053304518,LONG,1248500,200,,,{'id': 3859}
1053303743,LONG,123600,800,,,{'id': 168303}
1054559646,SHORT,2840000,30,,,{'id': 171271}
1054559867,VERY_LONG,35000,1,,,{'id': 154123}
1054360957,VERY_LONG,549900,350,,,{'id': 168586}
1054370969,VERY_LONG,120500,40,,,{'id': 169701}
1054545107,VERY_LONG,47129500,3,,,{'id': 62654}
1054561367,VERY_LONG,504000,9,,,{'id': 171269}
1054574010,VERY_LONG,12164800,4,,,{'id': 37094}
1053860340,VERY_LONG,20000,1,,,{'id': 171841}
1054371280,VERY_LONG,93400,300,,,{'id': 152577}
1054360545,VERY_LONG,59900,200,,,{'id': 160399}
