id,time_left,unit_price,quantity,buyout,bid,item
1201111310,LONG,15500,1,,,{'id': 23079}
1201111816,VERY_LONG,190000,14,,,{'id': 33470}
1201130489,VERY_LONG,14600,1,,,{'id': 7909}
1201052930,LONG,9700,59,,,{'id': 72237}
1200924140,VERY_LONG,12500000,1,,,{'id': 172408}
1201234320,LONG,171200,425,,,{'id': 171830}
1201454931,VERY_LONG,3105000,1,,,{'id': 153626}
1200847437,SHORT,19700,20,,,{'id': 72237}
1201319302,LONG,16000,164,,,{'id': 152576}
1201267070,VERY_LONG,18900,185,,,{'id': 177061}
1201322600,LONG,500,5,,,{'id': 24477}
1200709889,VERY_LONG,195000,51,,,{'id': 16203}
1200709920,VERY_LONG,2000,24,,,{'id': 14343}
1201358924,VERY_LONG,4900,2,,,{'id': 3864}
1201434962,VERY_LONG,50000,10,,,{'id': 21213}
1201419108,VERY_LONG,599900,24,,,{'id': 173128}
1201441305,LONG,199900,995,,,{'id': 172051}
1201443444,VERY_LONG,2500,20,,,{'id': 72235}
1201443486,VERY_LONG,10000,183,,,{'id': 72234}
1201444505,VERY_LONG,14300,61,,,{'id': 124437}
1200539071,LONG,15762000,2,,,{'id': 71808}
1201121228,LONG,64400,8,,,{'id': 172358}
1201090096,VERY_LONG,238800,20,,,{'id': 34722}
1200997950,LONG,230400,14,,,{'id': 27671}
1201085730,VERY_LONG,17200,116,,,{'id': 3864}
1201092606,VERY_LONG,144100,9,,,{'id': 130175}
1201094507,LONG,6999900,20,,,{'id': 181468}
1200962817,VERY_LONG,225000,16,,,{'id': 173129}
1200871827,VERY_LONG,1292300,1,,,{'id': 40212}
1200832974,VERY_LONG,500000,2,,,{'id': 173125}
1201134845,VERY_LONG,10000,2,,,{'id': 21114}
1201136146,LONG,3880000,1,,,{'id': 173097}
1201137647,VERY_LONG,2000000,2,,,{'id': 85221}
1201137818,VERY_LONG,8000,1,,,{'id': 180168}
1201236285,VERY_LONG,5700000,1,,,{'id': 184100}
1201363656,VERY_LONG,4090000,1,,,{'id': 172232}
1201401237,VERY_LONG,14600,1,,,{'id': 7909}
1200873030,VERY_LONG,59900,8,,,{'id': 45087}
1201406445,VERY_LONG,500000,7,,,{'id': 159471}
1200901336,MEDIUM,10000,35,,,{'id': 74844}
1201048079,LONG,1800000,15,,,{'id': 171833}
1200904824,VERY_LONG,290000,1,,,{'id': 180058}
1201270915,VERY_LONG,130000,5,,,{'id': 173130}
1200908571,VERY_LONG,15900,20,,,{'id': 172068}
1200350276,LONG,38400,3,,,{'id': 2924}
1200837834,VERY_LONG,19700,161,,,{'id': 109693}
1200431452,LONG,2000100,1,,,{'id': 162012}
1200353949,LONG,50000,2,,,{'id': 130215}
1201275762,VERY_LONG,2000,51,,,{'id': 127759}
1201238977,LONG,24900,5,,,{'id': 152511}
1201101452,LONG,310000,6,,,{'id': 173035}
1201243613,LONG,10000,28,,,{'id': 17010}
1201243834,LONG,210000,2,,,{'id': 35624}
1201210334,VERY_LONG,9400,31,,,{'id': 37921}
1200109727,SHORT,1000,1,,,{'id': 59029}
1200492573,LONG,494200,12,,,{'id': 20876}
1201094906,VERY_LONG,26100,62,,,{'id': 158378}
1201101757,LONG,70000,1,,,{'id': 34057}
1201105097,LONG,10000,1,,,{'id': 153050}
1201111170,LONG,518100,4,,,{'id': 74706}
1201360465,LONG,84023100,2,,,{'id': 79313}
1201361850,VERY_LONG,749500,21,,,{'id': 170554}
1201361904,LONG,500000,5,,,{'id': 2880}
1201377175,SHORT,5499600,20,,,{'id': 11371}
1201381301,VERY_LONG,14600,2,,,{'id': 124437}
1201272723,LONG,1990000,1,,,{'id': 172411}
1201361279,VERY_LONG,712300,1,,,{'id': 170554}
1201236428,VERY_LONG,391400,71,,,{'id': 129100}
1201384538,VERY_LONG,9490000,24,,,{'id': 172370}
1201318432,VERY_LONG,87800,16,,,{'id': 171438}
1201319556,VERY_LONG,905000,159,,,{'id': 172937}
1201055571,LONG,81300,1,,,{'id': 22786}
1201288594,VERY_LONG,299000,9,,,{'id': 72094}
1200611673,LONG,3645000,27,,,{'id': 171273}
1200619276,LONG,6230000,1,,,{'id': 173163}
1200906831,VERY_LONG,15800,427,,,{'id': 72988}
1200912026,LONG,153100,1,,,{'id': 15408}
1200914292,VERY_LONG,205000,1,,,{'id': 171829}
1200917248,LONG,6300,57,,,{'id': 5465}
1201219813,VERY_LONG,59900,6,,,{'id': 128304}
1201386577,VERY_LONG,468800,1,,,{'id': 149755}
1201339402,LONG,479900,3,,,{'id': 42751}
1201349683,LONG,5700000,1,,,{'id': 129021}
1201261291,VERY_LONG,31416500,2,,,{'id': 172365}
1200915663,LONG,20100,2,,,{'id': 152542}
1201315080,LONG,580000,2970,,,{'id': 168589}
1201293036,VERY_LONG,4700,4,,,{'id': 6532}
1200921199,LONG,904000,2,,,{'id': 171290}
1201162276,VERY_LONG,10000000,1,,,{'id': 172419}
1201167871,LONG,438900,1,,,{'id': 43394}
1201211946,LONG,650000,12,,,{'id': 183955}
1201211955,LONG,4000,100,,,{'id': 38682}
1201085179,VERY_LONG,5900,5119,,,{'id': 4306}
1200984600,LONG,35000,24,,,{'id': 154122}
1201268284,VERY_LONG,39900,1,,,{'id': 22785}
1201067899,LONG,149000,1,,,{'id': 171832}
1200917136,LONG,10000,36,,,{'id': 858}
1200917699,VERY_LONG,10000,4,,,{'id': 19221}
1201027343,LONG,160000,200,,,{'id': 168649}
1200707723,VERY_LONG,100000,200,,,{'id': 22573}
1201298092,LONG,622200,224,,,{'id': 168583}
1201384123,VERY_LONG,396000,200,,,{'id': 172096}
1201384315,VERY_LONG,440000,1,,,{'id': 110652}
1201384421,VERY_LONG,396000,200,,,{'id': 172096}
1201268997,VERY_LONG,1499700,1,,,{'id': 4405}
1201217579,VERY_LONG,8569800,1,,,{'id': 124125}
1200620083,LONG,699200,14,,,{'id': 36913}
1201161083,LONG,225000,14,,,{'id': 173129}
1201376048,SHORT,3691200,10,,,{'id': 173172}
1201427805,VERY_LONG,27200,200,,,{'id': 116979}
1201428760,VERY_LONG,2750000,22,,,{'id': 152641}
1201231556,LONG,203800,50,,,{'id': 172051}
1200407852,LONG,1623900,31,,,{'id': 177660}
1201172741,LONG,527900,2,,,{'id': 173204}
1200350650,LONG,10500,1,,,{'id': 27854}
1201073706,VERY_LONG,12000,72,,,{'id': 173032}
1201192770,LONG,238300,13,,,{'id': 6362}
1200980637,VERY_LONG,502300,1,,,{'id': 171301}
1200982165,LONG,899000,3,,,{'id': 172053}
