id,time_left,unit_price,quantity,buyout,bid,item
1054479775,VERY_LONG,,1,222999700,,"{'id': 144393, 'context': 14, 'modifiers': [{'type': 28, 'value': 442}]}"
1054510389,LONG,,1,11190000,,"{'id': 173216, 'context': 0, 'bonus_lists': [6893, 7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
1054484480,LONG,,1,18994100,,"{'id': 171380, 'context': 13, 'bonus_lists': [6885, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 36}]}"
1053905712,VERY_LONG,,1,1188100,,"{'id': 33154, 'context': 0}"
1054487325,LONG,,1,3236900,,"{'id': 167177, 'context': 0}"
1054510404,LONG,,1,11190000,,"{'id': 173216, 'context': 0, 'bonus_lists': [6893, 7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
1054516878,LONG,,1,34999900,,"{'id': 90578, 'context': 0, 'bonus_lists': [6660], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 173}]}"
1054487488,LONG,,1,2124500,,"{'id': 167186, 'context': 0}"
1053591215,LONG,,1,4300000,,"{'id': 71640, 'context': 5, 'modifiers': [{'type': 28, 'value': 1029}]}"
1053623272,LONG,,1,7008000,,"{'id': 173248, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1054487576,LONG,,1,2853200,,"{'id': 167184, 'context': 0}"
1053611132,LONG,,1,16126700,,"{'id': 170117, 'context': 0, 'bonus_lists': [4796, 1687], 'modifiers': [{'type': 9, 'value': 50}]}"
1053611377,LONG,,1,2991900,,"{'id': 8500, 'context': 14, 'modifiers': [{'type': 28, 'value': 378}]}"
1053611474,LONG,,1,683223100,,"{'id': 164426, 'context': 11}"
1053611599,LONG,,1,290005800,,"{'id': 164406, 'context': 11}"
1053907543,VERY_LONG,,1,15814700,15024000,"{'id': 47650, 'context': 0}"
1053611664,LONG,,1,245382800,,"{'id': 163944, 'context': 54, 'bonus_lists': [1472, 4783]}"
1054571791,VERY_LONG,,1,245000,,"{'id': 6219, 'context': 0}"
1053907566,VERY_LONG,,1,26000000,24700000,"{'id': 69961, 'context': 0}"
1054489674,LONG,,1,24887700,,"{'id': 173197, 'context': 0, 'bonus_lists': [6887, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
1053611945,LONG,,1,2990800,,"{'id': 8497, 'context': 14, 'modifiers': [{'type': 28, 'value': 1723}]}"
1053611985,LONG,,1,2990800,,"{'id': 8497, 'context': 14, 'modifiers': [{'type': 28, 'value': 1723}]}"
1053612083,LONG,,1,2991900,,"{'id': 8500, 'context': 14, 'modifiers': [{'type': 28, 'value': 378}]}"
1053907699,VERY_LONG,,1,1006300,996200,"{'id': 22563, 'context': 14, 'modifiers': [{'type': 28, 'value': 870}]}"
1053818050,VERY_LONG,,1,2009000,,"{'id': 10061, 'context': 1, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 47}, {'type': 28, 'value': 1922}]}"
1054498309,LONG,,1,5490000,,"{'id': 173222, 'context': 0, 'bonus_lists': [6893, 7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1053907707,VERY_LONG,,1,202600,200600,"{'id': 23803, 'context': 14, 'modifiers': [{'type': 28, 'value': 37}]}"
1053907709,VERY_LONG,,1,4005100,3965000,"{'id': 21897, 'context': 14, 'modifiers': [{'type': 28, 'value': 870}]}"
1053907715,VERY_LONG,,1,922600,876500,"{'id': 12693, 'context': 0}"
1053907721,VERY_LONG,,1,116789700,110950200,"{'id': 35202, 'context': 0}"
1053818190,VERY_LONG,,1,2778300,,"{'id': 31196, 'context': 1, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 28}, {'type': 28, 'value': 1890}]}"
1053818214,VERY_LONG,,1,109100,,"{'id': 24643, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 38}, {'type': 28, 'value': 1894}]}"
1054500660,VERY_LONG,,1,763900,,"{'id': 176802, 'context': 2, 'bonus_lists': [6908, 6652, 1683], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
1053910079,VERY_LONG,,1,2681300,2654500,"{'id': 7734, 'context': 11, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 34}]}"
1053910133,VERY_LONG,,1,1281300,1268500,"{'id': 24887, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
1053910156,VERY_LONG,,1,427800,423500,"{'id': 10130, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 31}]}"
