id,time_left,unit_price,quantity,buyout,bid,item
1943499043,LONG,70000,20,,,{'id': 171370}
1944120449,LONG,4400,4,,,{'id': 62780}
1944135704,LONG,3750000,1,,,{'id': 153621}
1944393016,VERY_LONG,5113700,3,,,{'id': 53065}
1944635864,LONG,2000000,1,,,{'id': 137238}
1944043370,MEDIUM,1190900,105,,,{'id': 171428}
1944451059,VERY_LONG,7600,18,,,{'id': 179315}
1944173349,LONG,45000,13,,,{'id': 172054}
1944453084,LONG,19500,2,,,{'id': 172055}
1944606684,VERY_LONG,62000,2,,,{'id': 152876}
1943750942,LONG,499000,3,,,{'id': 129158}
1944558591,VERY_LONG,4000000,1,,,{'id': 172419}
1944528398,LONG,28700,64,,,{'id': 172089}
1944639893,VERY_LONG,5000000,5,,,{'id': 118061}
1943871901,VERY_LONG,48600,158,,,{'id': 72093}
1943764164,LONG,3000000,1,,,{'id': 136826}
1943824424,VERY_LONG,497900,2,,,{'id': 171441}
1944316091,VERY_LONG,299900,8,,,{'id': 171831}
1943458770,LONG,208000,2,,,{'id': 173037}
1943452254,LONG,405100,4,,,{'id': 71809}
1944601221,VERY_LONG,99000,10,,,{'id': 6037}
1943603543,LONG,8000000,3,,,{'id': 151542}
1944606072,VERY_LONG,200,2,,,{'id': 171840}
1944614402,VERY_LONG,120000,11,,,{'id': 179314}
1944071311,VERY_LONG,140000,45,,,{'id': 172069}
1944533266,VERY_LONG,990000,1,,,{'id': 38798}
1944624093,VERY_LONG,780000,6,,,{'id': 172094}
1943870791,VERY_LONG,3000000,1,,,{'id': 139417}
1943764031,LONG,3000000,1,,,{'id': 129029}
1943666766,LONG,205900,7,,,{'id': 22577}
1944562893,VERY_LONG,12500,6,,,{'id': 173032}
1944643178,LONG,140000,1,,,{'id': 112093}
1943743727,LONG,2102400,3,,,{'id': 74850}
1944615477,VERY_LONG,1399900,6,,,{'id': 173036}
1944470685,VERY_LONG,336000,95,,,{'id': 36905}
1944633546,LONG,250000,15,,,{'id': 171285}
1943764111,LONG,4000000,1,,,{'id': 141898}
1943992120,VERY_LONG,35000100,6,,,{'id': 88487}
1943811585,VERY_LONG,324300,15,,,{'id': 52328}
1943743992,LONG,4110900,2,,,{'id': 12811}
1943247392,MEDIUM,246500,6,,,{'id': 173034}
1944298901,LONG,600700,2034,,,{'id': 173204}
1943576538,LONG,350000,1,,,{'id': 171830}
1943963544,VERY_LONG,50000,20,,,{'id': 152543}
1944330490,VERY_LONG,990000,1,,,{'id': 38933}
1944640183,VERY_LONG,10000000,1,,,{'id': 45768}
1944640220,VERY_LONG,10000000,1,,,{'id': 40919}
1944595614,VERY_LONG,40000,5,,,{'id': 109126}
1943787268,VERY_LONG,10500,32,,,{'id': 72234}
1944640396,VERY_LONG,5000000,5,,,{'id': 87888}
1943790541,VERY_LONG,70000,31,,,{'id': 171370}
1944106744,LONG,380000,1,,,{'id': 173127}
1943751719,LONG,7800,4,,,{'id': 21882}
1944643898,LONG,2000000,1,,,{'id': 139270}
1944569373,VERY_LONG,319900,7,,,{'id': 171829}
1944640122,VERY_LONG,10000000,1,,,{'id': 104104}
1944573074,MEDIUM,593100,2,,,{'id': 173204}
1943962706,VERY_LONG,630000,20,,,{'id': 152877}
1944277118,VERY_LONG,5000100,7,,,{'id': 152812}
1944354832,VERY_LONG,5001300,1,,,{'id': 34330}
1944632180,VERY_LONG,10000,21,,,{'id': 113264}
1944640259,VERY_LONG,8000000,1,,,{'id': 49084}
1943277658,MEDIUM,32000,17,,,{'id': 172089}
1944125106,VERY_LONG,345000,20,,,{'id': 171829}
1943330239,LONG,50000,9,,,{'id': 8956}
1943245563,MEDIUM,2800000,25,,,{'id': 173173}
1944470096,VERY_LONG,126800,9,,,{'id': 37701}
1944640048,VERY_LONG,9000000,1,,,{'id': 43366}
1943812365,VERY_LONG,909500,2,,,{'id': 10285}
1944470024,VERY_LONG,180000,15,,,{'id': 37704}
1944643145,LONG,950000,1,,,{'id': 128540}
1944633978,LONG,1100000,1,,,{'id': 110682}
1944636045,LONG,1070000,1,,,{'id': 89868}
1944635850,LONG,2000000,1,,,{'id': 129029}
1943823817,VERY_LONG,20000,15,,,{'id': 79010}
1944331031,VERY_LONG,5000000,1,,,{'id': 136852}
1944331542,VERY_LONG,990000,1,,,{'id': 110638}
1944339963,VERY_LONG,236500,6,,,{'id': 172053}
1944309250,LONG,688900,4,,,{'id': 183955}
1943230726,MEDIUM,990000,1,,,{'id': 38830}
1944391374,VERY_LONG,71000,6,,,{'id': 74247}
1944315165,VERY_LONG,43500,2,,,{'id': 172054}
1943458441,LONG,246500,2,,,{'id': 173034}
1943838791,VERY_LONG,300000,5,,,{'id': 173035}
1943565809,LONG,70000,200,,,{'id': 21887}
1943502975,LONG,140000,2,,,{'id': 179314}
1943323024,LONG,349000,72,,,{'id': 173035}
1943995233,VERY_LONG,100000,5,,,{'id': 171828}
1944317753,VERY_LONG,299500,24,,,{'id': 173035}
1943793034,VERY_LONG,24800,200,,,{'id': 109118}
1944117840,VERY_LONG,205900,6,,,{'id': 22577}
1944478557,LONG,7800000,8,,,{'id': 172097}
1944247212,LONG,20000,5,,,{'id': 171264}
1944614710,VERY_LONG,18000,6,,,{'id': 172055}
1944605841,VERY_LONG,75400,4,,,{'id': 172359}
1944469117,VERY_LONG,809000,26,,,{'id': 171292}
1943749327,LONG,128700,6,,,{'id': 179314}
1943235626,MEDIUM,2500000,3,,,{'id': 29547}
1943335848,LONG,1200000,8,,,{'id': 76140}
1943231170,MEDIUM,600000,20,,,{'id': 173129}
1944247153,LONG,35000,2,,,{'id': 152496}
1943992278,VERY_LONG,2001600,1,,,{'id': 154989}
1944125115,LONG,71000,7,,,{'id': 74247}
1943233019,MEDIUM,226000,867,,,{'id': 10620}
1944612070,LONG,1100000,1,,,{'id': 43400}
1944622342,VERY_LONG,28700,400,,,{'id': 172089}
1943228167,SHORT,2459500,1,,,{'id': 74726}
1943323489,LONG,119900,53,,,{'id': 171828}
1943991263,VERY_LONG,98800,1,,,{'id': 30810}
1944640111,VERY_LONG,1500000,2,,,{'id': 104104}
1944530811,VERY_LONG,6580000,5,,,{'id': 3577}
1944641714,LONG,151000,150,,,{'id': 171267}
1944643258,LONG,990000,1,,,{'id': 144305}
1944634840,LONG,2000000,1,,,{'id': 137269}
1944610349,VERY_LONG,200,318,,,{'id': 171840}
1944643915,LONG,1090000,1,,,{'id': 45768}
1944594688,MEDIUM,49800,2,,,{'id': 173110}
1943746073,LONG,500000,2,,,{'id': 114015}
1943571186,LONG,3799900,40,,,{'id': 173161}
1944643666,LONG,2000000,1,,,{'id': 137287}
1943623955,LONG,990000,1,,,{'id': 38773}
1943323821,LONG,8000000,1,,,{'id': 181468}
1944334298,VERY_LONG,8000000,2,,,{'id': 139288}
1943764112,LONG,3000000,1,,,{'id': 129019}
