id,time_left,unit_price,quantity,buyout,bid,item
1067006319,LONG,11000000,10,,,{'id': 172097}
1067006697,LONG,16187900,24,,,{'id': 8836}
1067069151,LONG,3999900,54,,,{'id': 168828}
1067146872,LONG,97500,2,,,{'id': 39970}
1067082646,LONG,11900,6,,,{'id': 154889}
1066682726,LONG,594000,2,,,{'id': 170554}
1066698584,LONG,4447400,21,,,{'id': 172410}
1067130134,LONG,899900,14,,,{'id': 168217}
1066758459,LONG,10000,18,,,{'id': 136633}
1067094189,LONG,4890000,15,,,{'id': 181468}
1067143716,LONG,72500,28,,,{'id': 128304}
1067145779,LONG,468400,8,,,{'id': 20859}
1066894175,LONG,5007700,13,,,{'id': 41163}
1066731629,LONG,49800,1,,,{'id': 179295}
1067272404,VERY_LONG,650000,1049,,,{'id': 168583}
1067254860,VERY_LONG,400000,19,,,{'id': 109160}
1067235968,VERY_LONG,8000,5,,,{'id': 7076}
1067054726,LONG,2256600,23,,,{'id': 38830}
1067056995,LONG,89602100,9,,,{'id': 55055}
1067057256,LONG,9999900,2,,,{'id': 41601}
1066600804,MEDIUM,158000,3,,,{'id': 89112}
1066637471,LONG,2500000,1,,,{'id': 112295}
1066595465,MEDIUM,99500,11,,,{'id': 161053}
1066787428,LONG,5500,224,,,{'id': 74249}
1066789553,LONG,89300,37,,,{'id': 152577}
1067248696,VERY_LONG,450000000,8,,,{'id': 163782}
1066796917,LONG,39300,7,,,{'id': 154128}
1066893040,LONG,533100,5,,,{'id': 172406}
1066943368,LONG,9000,2,,,{'id': 22832}
1066659233,LONG,8999900,1,,,{'id': 173074}
1066905410,LONG,19000,2,,,{'id': 1210}
1066560800,SHORT,489900,4,,,{'id': 173204}
1067251498,VERY_LONG,7460000,2,,,{'id': 36922}
1067181949,VERY_LONG,900,6,,,{'id': 152631}
1067048468,LONG,279800,30,,,{'id': 172052}
1067073931,LONG,4899900,50,,,{'id': 181468}
1066826358,LONG,7000,9,,,{'id': 76081}
1067205930,VERY_LONG,650000,199,,,{'id': 168583}
1067248772,VERY_LONG,450000000,20,,,{'id': 14343}
1067147153,LONG,29400,3,,,{'id': 153703}
1067276436,VERY_LONG,422400,47,,,{'id': 152876}
1067221835,VERY_LONG,150000000,9,,,{'id': 44922}
1067248418,VERY_LONG,450000000,8,,,{'id': 2321}
1066824519,LONG,5900,25,,,{'id': 13447}
1066824615,LONG,3100,1,,,{'id': 6359}
1066661897,LONG,877800,10,,,{'id': 153709}
1066597131,MEDIUM,489900,200,,,{'id': 152543}
1067038831,LONG,730000,3,,,{'id': 172231}
1066698365,LONG,3990700,242,,,{'id': 172361}
1066787779,LONG,554700,70,,,{'id': 77468}
1066801981,LONG,490000,56,,,{'id': 152548}
1067200122,VERY_LONG,30000,1,,,{'id': 154164}
1066745100,LONG,1459900,3,,,{'id': 171428}
1067085463,LONG,315000,6,,,{'id': 171832}
1066797090,LONG,29900,1,,,{'id': 153668}
1066802520,LONG,900,200,,,{'id': 152631}
1067068398,LONG,238900,9,,,{'id': 171830}
1066839139,LONG,4900,4,,,{'id': 111666}
1066661872,LONG,940000,2,,,{'id': 29460}
1066789483,LONG,219700,1,,,{'id': 154120}
1066801993,LONG,15000,26,,,{'id': 152544}
1066901708,LONG,250400,18,,,{'id': 111603}
1067000657,LONG,750000,1,,,{'id': 168192}
1066828180,LONG,1500000,2,,,{'id': 112288}
1066659489,LONG,2290000,1,,,{'id': 173082}
1067235987,VERY_LONG,5000,26,,,{'id': 7068}
1067275453,VERY_LONG,60000,200,,,{'id': 152577}
1067110693,LONG,93400,7,,,{'id': 3818}
1067224802,VERY_LONG,119900,6,,,{'id': 168216}
1066999137,LONG,9400,14,,,{'id': 36782}
1066577614,MEDIUM,228800,3,,,{'id': 115805}
1066600610,MEDIUM,444200,3,,,{'id': 173036}
1066712699,LONG,42706200,1,,,{'id': 13757}
1066797793,LONG,144500,42,,,{'id': 124105}
1066694530,LONG,594000,1,,,{'id': 170554}
1067248583,VERY_LONG,450000000,3,,,{'id': 27668}
1067251728,VERY_LONG,359500,1,,,{'id': 179314}
1067315695,VERY_LONG,270100,10,,,{'id': 168649}
1067149826,LONG,127500,5,,,{'id': 34054}
1066714206,LONG,81600,5,,,{'id': 172059}
1066802143,LONG,2100,7,,,{'id': 180430}
1066889839,LONG,199900,52,,,{'id': 11370}
1066898865,LONG,3790000,2,,,{'id': 173093}
1066948382,LONG,700,2,,,{'id': 154899}
1066898311,LONG,57500,37,,,{'id': 168185}
1066898577,LONG,200000,7,,,{'id': 173129}
1066570403,SHORT,850000,83,,,{'id': 172053}
1066956192,LONG,100000,3,,,{'id': 35947}
1066899951,LONG,2290000,4,,,{'id': 173082}
1066834982,LONG,187500,5,,,{'id': 179315}
1067006941,LONG,1000000,1,,,{'id': 15417}
1067172724,VERY_LONG,1100000,1,,,{'id': 172094}
1066704210,LONG,52600,45,,,{'id': 168189}
1066898496,LONG,290000,200,,,{'id': 36912}
1066905353,LONG,50000,1,,,{'id': 36917}
1066968429,LONG,11000000,2,,,{'id': 172097}
1066955966,LONG,55500,1,,,{'id': 28399}
1067046015,LONG,279800,27,,,{'id': 172052}
1066675844,LONG,6998800,34,,,{'id': 21884}
1066963230,LONG,759500,22,,,{'id': 52328}
1066696852,LONG,4999900,190,,,{'id': 177659}
1066708768,LONG,299800,99,,,{'id': 152510}
1067301349,VERY_LONG,82800,21,,,{'id': 22445}
1067248893,VERY_LONG,450000000,14,,,{'id': 3356}
1067275171,VERY_LONG,900,30,,,{'id': 109141}
1067275672,VERY_LONG,170000,2,,,{'id': 74864}
1067248435,VERY_LONG,450000000,14,,,{'id': 21071}
1067248478,VERY_LONG,450000000,21,,,{'id': 3486}
1066662632,LONG,1484600,20,,,{'id': 172041}
1066891028,LONG,22500,81,,,{'id': 152505}
1066826310,LONG,90000,3,,,{'id': 13463}
1067002796,LONG,2222200,11,,,{'id': 172437}
1067192202,VERY_LONG,7500,44,,,{'id': 74838}
1067276553,VERY_LONG,10000,8,,,{'id': 29452}
1067300972,VERY_LONG,2200000,3,,,{'id': 108338}
1066658958,LONG,249900,8,,,{'id': 39682}
1067147390,LONG,2900,200,,,{'id': 168645}
1066905375,LONG,400000,22,,,{'id': 52325}
1067135400,LONG,400,1,,,{'id': 17056}
1067135710,LONG,99900,1,,,{'id': 5470}
1066996562,LONG,1379900,44,,,{'id': 172094}
1067002057,LONG,148000,1,,,{'id': 171271}
1067235806,VERY_LONG,800,19,,,{'id': 32897}
1067202047,VERY_LONG,40000,1,,,{'id': 158378}
1066841371,LONG,16400,7,,,{'id': 172092}
1066948291,LONG,42500,1,,,{'id': 152506}
1066881520,LONG,470000,3,,,{'id': 152560}
1066844291,LONG,37100,1,,,{'id': 153441}
1066576256,MEDIUM,737100,3,,,{'id': 179314}
1066595536,MEDIUM,500,5,,,{'id': 17056}
1066600744,MEDIUM,1801800,1,,,{'id': 172045}
1067188495,VERY_LONG,79900,20,,,{'id': 172089}
1067193020,VERY_LONG,99990000,1,,,{'id': 153036}
1067245320,VERY_LONG,450000000,14,,,{'id': 142336}
1067217483,VERY_LONG,700,96,,,{'id': 154897}
1067275083,VERY_LONG,50000,2,,,{'id': 109133}
1067243331,VERY_LONG,450000000,8,,,{'id': 27681}
1067245091,VERY_LONG,450000000,20,,,{'id': 36904}
1067245231,VERY_LONG,450000000,1,,,{'id': 4603}
1067248999,VERY_LONG,450000000,14,,,{'id': 1468}
1067249120,VERY_LONG,450000000,27,,,{'id': 4339}
1066841307,LONG,6587200,1,,,{'id': 52750}
1066659391,LONG,700,8,,,{'id': 154899}
1066844226,LONG,19800,23,,,{'id': 38682}
1066958580,LONG,16400,5,,,{'id': 138875}
1066900345,LONG,12000000,5,,,{'id': 172097}
1067248754,VERY_LONG,450000000,14,,,{'id': 723}
1067056998,LONG,255900,540,,,{'id': 7079}
1067248493,VERY_LONG,450000000,2,,,{'id': 62785}
1067249013,VERY_LONG,450000000,21,,,{'id': 74856}
1066924254,LONG,449800,2,,,{'id': 5500}
1066924982,LONG,11000,3,,,{'id': 152544}
1067264038,VERY_LONG,501600,6,,,{'id': 38933}
1066659690,LONG,970200,3,,,{'id': 19943}
1066560890,SHORT,6900,2,,,{'id': 108996}
1066824742,LONG,7500,77,,,{'id': 124108}
1067054698,LONG,5076200,5,,,{'id': 38827}
1067026426,LONG,4940000,3,,,{'id': 20868}
1066968117,LONG,170000,8,,,{'id': 173128}
1066981477,LONG,240000,8,,,{'id': 171830}
1066981795,LONG,86500,12,,,{'id': 153710}
1066824484,LONG,10000,27,,,{'id': 21217}
1067054456,LONG,57075900,1,,,{'id': 41375}
1067054523,LONG,6366900,1,,,{'id': 38807}
1066968339,LONG,850100,5,,,{'id': 172096}
1067245075,VERY_LONG,450000000,11,,,{'id': 108297}
1067056937,LONG,10120100,5,,,{'id': 38976}
1067245247,VERY_LONG,450000000,8,,,{'id': 111667}
1067245311,VERY_LONG,450000000,2,,,{'id': 1015}
1067248557,VERY_LONG,450000000,5,,,{'id': 108340}
1067073059,LONG,15000100,4,,,{'id': 136708}
1067149486,LONG,110000,2,,,{'id': 124444}
1067200875,VERY_LONG,650000,1,,,{'id': 168583}
1067217231,VERY_LONG,100,10,,,{'id': 3371}
1067121478,LONG,49800,2,,,{'id': 179295}
1067248571,VERY_LONG,450000000,20,,,{'id': 108338}
1066925482,LONG,700,2,,,{'id': 154899}
1066579949,MEDIUM,5500,24,,,{'id': 53064}
1066787638,LONG,900,1,,,{'id': 10286}
1066810524,LONG,13300,44,,,{'id': 109126}
1066694541,LONG,675000,2,,,{'id': 168583}
1066707245,LONG,99500,199,,,{'id': 13467}
1066838724,LONG,8000,3,,,{'id': 116654}
1066828179,LONG,15000000,12,,,{'id': 23784}
1066839519,LONG,9000,164,,,{'id': 109140}
1067007084,LONG,450000,2,,,{'id': 52194}
1066901871,LONG,86500,3,,,{'id': 178219}
1067145544,LONG,150500,1,,,{'id': 22793}
1067059880,LONG,265900,4,,,{'id': 172052}
1067056946,LONG,3452000,1,,,{'id': 52753}
1066659081,LONG,500,1,,,{'id': 33458}
1066686617,LONG,66600,199,,,{'id': 2772}
1066788965,LONG,99700,4,,,{'id': 37705}
1066714389,LONG,71100,1,,,{'id': 136638}
1067054854,LONG,24051300,3,,,{'id': 38986}
1067054890,LONG,26807200,1,,,{'id': 77540}
1067031948,LONG,11000000,7,,,{'id': 172097}
1067199988,VERY_LONG,200,2,,,{'id': 152542}
1067046223,LONG,30000,1,,,{'id': 109136}
1067320552,VERY_LONG,3730000,7,,,{'id': 173172}
1067056955,LONG,6502200,1,,,{'id': 52759}
1067099053,LONG,18300,6,,,{'id': 2924}
1067248919,VERY_LONG,450000000,20,,,{'id': 109626}
1067056964,LONG,6444900,17,,,{'id': 38934}
1067048057,LONG,1209900,129,,,{'id': 172094}
1066698727,LONG,4449400,21,,,{'id': 172411}
1066828206,LONG,490200,1,,,{'id': 112287}
1067054580,LONG,47696800,1,,,{'id': 38870}
1067107567,LONG,729800,23,,,{'id': 172231}
1067106683,LONG,12100,1,,,{'id': 180430}
1067100862,LONG,18400,1,,,{'id': 163225}
1066881752,LONG,708600,2,,,{'id': 176811}
1066887315,LONG,24427200,1,,,{'id': 153624}
