id,time_left,unit_price,quantity,buyout,bid,item
1212323433,VERY_LONG,320000,48,,,{'id': 171285}
1212026435,LONG,8000,1,,,{'id': 142336}
1212120941,LONG,104900,2,,,{'id': 173108}
1212378186,VERY_LONG,929000,1,,,{'id': 168192}
1212183714,LONG,1425600,1,,,{'id': 172416}
1212003062,LONG,1509900,5,,,{'id': 184308}
1212191507,LONG,15000,1,,,{'id': 785}
1212029544,LONG,30000,125,,,{'id': 154164}
1212243919,LONG,90000,25,,,{'id': 2319}
1212035554,LONG,700000,195,,,{'id': 168586}
1212037277,LONG,110000,1,,,{'id': 22573}
1212284480,VERY_LONG,1504500,1200,,,{'id': 171315}
1212035488,LONG,2189900,4,,,{'id': 52179}
1212070696,LONG,429300,20,,,{'id': 172061}
1211772377,MEDIUM,5007400,4,,,{'id': 173163}
1211772402,MEDIUM,423200,4,,,{'id': 38793}
1211758224,SHORT,4800,1,,,{'id': 109184}
1212101333,LONG,51000,20,,,{'id': 43854}
1212302910,VERY_LONG,600100,1,,,{'id': 182581}
1212394176,VERY_LONG,112200,100,,,{'id': 18945}
1212025671,LONG,405100,33,,,{'id': 153711}
1212227027,LONG,4000,8,,,{'id': 168650}
1212347167,VERY_LONG,3990000000,10,,,{'id': 168593}
1212358374,VERY_LONG,3990000000,4,,,{'id': 74725}
1212363549,VERY_LONG,3990000000,2,,,{'id': 158379}
1211818236,MEDIUM,13428100,10,,,{'id': 76088}
1211818950,MEDIUM,1490000,1,,,{'id': 6361}
1212352759,VERY_LONG,3990000000,4,,,{'id': 116276}
1212363608,VERY_LONG,3990000000,18,,,{'id': 72095}
1212035900,LONG,18000,42,,,{'id': 152875}
1211767212,SHORT,427700,44,,,{'id': 173037}
1212076268,LONG,439800,10,,,{'id': 172231}
1212078200,LONG,10000,90,,,{'id': 133590}
1211772421,MEDIUM,5468600,17,,,{'id': 173162}
1211772851,MEDIUM,50400,1,,,{'id': 27681}
1212213098,LONG,557200,16,,,{'id': 172936}
1211913554,LONG,26400,3,,,{'id': 13444}
1212352712,VERY_LONG,3990000000,4,,,{'id': 172357}
1212363787,VERY_LONG,3990000000,3,,,{'id': 171278}
1212368974,VERY_LONG,390000000,110,,,{'id': 173121}
1211974959,LONG,238000,1,,,{'id': 109223}
1212022863,LONG,85100,1,,,{'id': 76683}
1211800495,MEDIUM,95000,1,,,{'id': 180405}
1211827042,LONG,4800,10,,,{'id': 152542}
1212035478,LONG,80059400,1,,,{'id': 109629}
1212036014,LONG,50000,2,,,{'id': 4337}
1212078657,LONG,10000,18,,,{'id': 6662}
1212394231,VERY_LONG,354300,1,,,{'id': 21215}
1212394234,VERY_LONG,28880000,9,,,{'id': 129021}
1212031674,LONG,10000,11,,,{'id': 111589}
1212033141,LONG,11300,6,,,{'id': 74659}
1212035115,LONG,9300,1,,,{'id': 12208}
1212078755,LONG,449800,10,,,{'id': 172231}
1212217880,LONG,50000,11,,,{'id': 22832}
1212076732,LONG,439800,10,,,{'id': 172231}
1212266684,LONG,989100,200,,,{'id': 171428}
1211948982,LONG,1677200,1,,,{'id': 118428}
1212246029,LONG,2119900,5,,,{'id': 23559}
1212184060,LONG,38700,3,,,{'id': 172054}
1212363652,VERY_LONG,3990000000,4,,,{'id': 172054}
1212388443,VERY_LONG,3016900,17,,,{'id': 39666}
1212394693,VERY_LONG,3644100,354,,,{'id': 124436}
1212394721,VERY_LONG,898900,20,,,{'id': 172406}
1212394725,VERY_LONG,151200,4,,,{'id': 22447}
1212110653,LONG,221300,2,,,{'id': 39947}
1212275154,VERY_LONG,9900,10,,,{'id': 174353}
1212394604,VERY_LONG,299500,200,,,{'id': 172058}
1212243860,LONG,102800,1,,,{'id': 7067}
1212347348,VERY_LONG,3990000000,7,,,{'id': 43124}
1212347374,VERY_LONG,3990000000,9,,,{'id': 153710}
1212347220,VERY_LONG,3990000000,4,,,{'id': 37705}
1211827068,LONG,289600,40,,,{'id': 53010}
1211832598,LONG,755400,1,,,{'id': 52721}
1211913536,LONG,17400,5,,,{'id': 13446}
1211913667,LONG,229800,2,,,{'id': 29739}
1211924693,LONG,7000,4,,,{'id': 111668}
1212025705,LONG,5621200,1,,,{'id': 173123}
1212026561,LONG,10000,1,,,{'id': 41806}
1212352630,VERY_LONG,3990000000,5,,,{'id': 168637}
1212358233,VERY_LONG,3990000000,5,,,{'id': 51950}
1212033244,LONG,38500,12,,,{'id': 12207}
1212123445,LONG,554900,3,,,{'id': 32227}
1211820174,MEDIUM,197500,10,,,{'id': 173040}
1211760738,SHORT,3999900,946,,,{'id': 168583}
1211760983,SHORT,54500,3133,,,{'id': 152511}
1212215080,LONG,199900,8,,,{'id': 76098}
1212363559,VERY_LONG,3990000000,17,,,{'id': 130183}
1212363592,VERY_LONG,3990000000,4,,,{'id': 111662}
1212363723,VERY_LONG,3990000000,1,,,{'id': 31898}
1212363749,VERY_LONG,3990000000,4,,,{'id': 72985}
1212035868,LONG,14078700,8,,,{'id': 153709}
1212037217,LONG,2080000,6,,,{'id': 74700}
1212363642,VERY_LONG,3990000000,4,,,{'id': 172053}
1212363655,VERY_LONG,3990000000,3,,,{'id': 37663}
1212370952,VERY_LONG,1497500,4,,,{'id': 27425}
1212044952,LONG,350000,2,,,{'id': 7078}
1212332599,VERY_LONG,57000,11,,,{'id': 111557}
1212370199,VERY_LONG,145000000,20,,,{'id': 127838}
1212037225,LONG,995000,1,,,{'id': 31886}
1211758456,SHORT,320000,10,,,{'id': 177660}
1212183892,LONG,478000,3,,,{'id': 173034}
1212289017,VERY_LONG,4100,3,,,{'id': 118006}
1212026893,LONG,1900,3,,,{'id': 154887}
1212026925,LONG,19900,39,,,{'id': 133681}
1212352475,VERY_LONG,3990000000,14,,,{'id': 108327}
1212352608,VERY_LONG,10000,2632,,,{'id': 171840}
1212352827,VERY_LONG,3990000000,18,,,{'id': 10939}
1212229198,LONG,31900,40,,,{'id': 111439}
1212370322,VERY_LONG,390000000,25,,,{'id': 76734}
1212289042,VERY_LONG,4800,20,,,{'id': 109184}
1212358230,VERY_LONG,3990000000,4,,,{'id': 171264}
1212358410,VERY_LONG,3990000000,13,,,{'id': 72162}
1212358539,VERY_LONG,3990000000,4,,,{'id': 172063}
1212358585,VERY_LONG,3990000000,13,,,{'id': 7974}
1212363580,VERY_LONG,3990000000,5,,,{'id': 173049}
1212253609,LONG,303300,2,,,{'id': 108996}
1212076314,LONG,439800,10,,,{'id': 172231}
1212344087,VERY_LONG,3990000000,11,,,{'id': 36932}
1212352468,VERY_LONG,3990000000,4,,,{'id': 173038}
1212363585,VERY_LONG,3990000000,8,,,{'id': 22787}
1212363630,VERY_LONG,3990000000,18,,,{'id': 76131}
1212363633,VERY_LONG,3990000000,4,,,{'id': 168498}
1212372659,VERY_LONG,145000000,136,,,{'id': 23424}
1212378177,VERY_LONG,1489900,1,,,{'id': 168193}
1212145573,LONG,6500,16,,,{'id': 79011}
1212156784,LONG,1216500,180,,,{'id': 124106}
1212195081,LONG,5709900,8,,,{'id': 181468}
1211772473,MEDIUM,15800,73,,,{'id': 21877}
1211755385,SHORT,990000,2,,,{'id': 74847}
1211755520,SHORT,10000,3,,,{'id': 36782}
1212268483,LONG,4560000,5,,,{'id': 34767}
1212099727,LONG,19000,6,,,{'id': 33458}
1212145617,LONG,5000000,1,,,{'id': 19259}
1212378113,VERY_LONG,2759900,11,,,{'id': 71998}
1212074699,LONG,449800,10,,,{'id': 172231}
1212075014,LONG,449800,10,,,{'id': 172231}
1212290355,VERY_LONG,1472500,9,,,{'id': 183951}
1212191597,LONG,841000,4,,,{'id': 3356}
1212026503,LONG,9900,6,,,{'id': 174353}
1212029463,LONG,4700,41,,,{'id': 152542}
1212031617,LONG,249000,53,,,{'id': 109141}
1212074898,LONG,449800,10,,,{'id': 172231}
1212368942,VERY_LONG,145000000,20,,,{'id': 172359}
1212368979,VERY_LONG,145000000,20,,,{'id': 168654}
1212376581,VERY_LONG,2000,12,,,{'id': 109624}
1212229164,LONG,30100,3,,,{'id': 39339}
1211820685,MEDIUM,98999000,6,,,{'id': 76131}
1211820695,MEDIUM,20000000,1,,,{'id': 136826}
1211811830,MEDIUM,109900,5,,,{'id': 115504}
1212074775,LONG,449800,10,,,{'id': 172231}
1212074870,LONG,449800,10,,,{'id': 172231}
1212076412,LONG,439800,10,,,{'id': 172231}
1212078767,LONG,449800,10,,,{'id': 172231}
1211832664,LONG,2187800,5,,,{'id': 172411}
1211834417,LONG,1500000,3,,,{'id': 141446}
1211836960,LONG,1900,47,,,{'id': 133593}
1212370999,VERY_LONG,900,2,,,{'id': 152631}
1212394702,VERY_LONG,932600,15,,,{'id': 111666}
1211827059,LONG,10000,139,,,{'id': 4338}
1212145853,LONG,26300,32,,,{'id': 161053}
1212267004,LONG,770000,5,,,{'id': 13442}
1212031771,LONG,4000,39,,,{'id': 124117}
1212389060,VERY_LONG,50000,3,,,{'id': 168446}
1212031328,LONG,10000,195,,,{'id': 160398}
1212033228,LONG,10000,1,,,{'id': 5466}
1212033251,LONG,2700,4,,,{'id': 74854}
1212035184,LONG,700,57,,,{'id': 154899}
1212035422,LONG,26000,1,,,{'id': 153705}
1212344055,VERY_LONG,3990000000,5,,,{'id': 171275}
1212344074,VERY_LONG,3990000000,3,,,{'id': 132514}
1212347237,VERY_LONG,3990000000,2,,,{'id': 163225}
1211818222,MEDIUM,10000,1,,,{'id': 41808}
1211818555,MEDIUM,56000,1,,,{'id': 41812}
1212175316,LONG,99700,3,,,{'id': 2677}
1212347340,VERY_LONG,3990000000,19,,,{'id': 23425}
1212156832,LONG,969900,9,,,{'id': 52325}
1211921844,LONG,32000,1,,,{'id': 36926}
1212031907,LONG,5300,6,,,{'id': 74851}
1212035294,LONG,60338900,13,,,{'id': 52303}
1211835037,LONG,6000,20,,,{'id': 116276}
1211818290,MEDIUM,7500,4,,,{'id': 133607}
1211758201,SHORT,20000,1,,,{'id': 85506}
1211758407,SHORT,354300,12,,,{'id': 21215}
1211836867,LONG,2920000,1,,,{'id': 153713}
1211758470,SHORT,45000,1,,,{'id': 173043}
1211772212,MEDIUM,500,9,,,{'id': 108339}
1211772396,MEDIUM,141600,2,,,{'id': 38787}
1212151272,LONG,354300,1,,,{'id': 21215}
1212347440,VERY_LONG,3990000000,8,,,{'id': 124125}
1211811991,MEDIUM,42000,1,,,{'id': 22450}
1211820868,MEDIUM,57771500,1,,,{'id': 139442}
1212343950,VERY_LONG,3990000000,4,,,{'id': 159467}
1212347118,VERY_LONG,3990000000,9,,,{'id': 109145}
1212347241,VERY_LONG,3990000000,1,,,{'id': 172438}
1212352607,VERY_LONG,3990000000,8,,,{'id': 171349}
1212358486,VERY_LONG,3990000000,5,,,{'id': 126936}
1212229123,LONG,706100,1,,,{'id': 5635}
1212102096,LONG,16800,15,,,{'id': 40771}
1212234387,LONG,296500,15,,,{'id': 172053}
1212343937,VERY_LONG,3990000000,18,,,{'id': 154166}
1212347211,VERY_LONG,3990000000,18,,,{'id': 175924}
1212313044,VERY_LONG,395000,6,,,{'id': 172230}
1212314942,VERY_LONG,150000,10,,,{'id': 22577}
1212145245,LONG,39500,11,,,{'id': 152507}
1212323186,VERY_LONG,920500,1695,,,{'id': 170554}
1212094297,LONG,120000,3000,,,{'id': 152507}
1211755686,SHORT,601900,5,,,{'id': 44601}
1212288652,VERY_LONG,9449500,1,,,{'id': 124125}
1212299487,VERY_LONG,921000,6,,,{'id': 170554}
1212352524,VERY_LONG,3990000000,2,,,{'id': 177659}
1212352784,VERY_LONG,3990000000,5,,,{'id': 111667}
1211786237,MEDIUM,10000,31,,,{'id': 154898}
1212137730,LONG,11865000,4,,,{'id': 172365}
1212288188,VERY_LONG,19500,950,,,{'id': 152507}
1212394196,VERY_LONG,497200,2,,,{'id': 9308}
1212394709,VERY_LONG,678800,233,,,{'id': 129100}
1211772153,MEDIUM,7300,198,,,{'id': 124121}
1211820744,MEDIUM,30700,18,,,{'id': 171370}
1211783071,MEDIUM,10000,66,,,{'id': 152541}
1212358151,VERY_LONG,3990000000,8,,,{'id': 24272}
1212358261,VERY_LONG,3990000000,4,,,{'id': 168589}
1212183816,LONG,4556100,27,,,{'id': 22831}
1212142973,LONG,19900,4,,,{'id': 74248}
1212368918,VERY_LONG,145000000,20,,,{'id': 171439}
1212394351,VERY_LONG,1508200,10,,,{'id': 118225}
1212183830,LONG,100000,23,,,{'id': 173202}
1212074956,LONG,449800,10,,,{'id': 172231}
1212320208,VERY_LONG,408100,219,,,{'id': 21887}
1212164529,LONG,80000,4,,,{'id': 168446}
1212257194,LONG,989100,25,,,{'id': 171428}
1212363732,VERY_LONG,3990000000,4,,,{'id': 180318}
1212370336,VERY_LONG,390000000,36,,,{'id': 37704}
1211924164,LONG,909500,20,,,{'id': 168188}
1212332309,VERY_LONG,751100,4,,,{'id': 1206}
1212366799,VERY_LONG,10005400,2,,,{'id': 173062}
1212368963,VERY_LONG,145000000,20,,,{'id': 154705}
1212372257,VERY_LONG,394700,2,,,{'id': 180377}
1212022626,LONG,11478900,2,,,{'id': 112297}
1212022697,LONG,197682000,1,,,{'id': 113142}
1212363613,VERY_LONG,3990000000,2,,,{'id': 173125}
1212369087,VERY_LONG,145000000,20,,,{'id': 168501}
1211982904,LONG,700000,200,,,{'id': 168586}
1212110637,LONG,141300,1,,,{'id': 41483}
1212358239,VERY_LONG,3990000000,13,,,{'id': 22572}
1212363663,VERY_LONG,3990000000,4,,,{'id': 171268}
1212074998,LONG,449800,10,,,{'id': 172231}
1211782799,MEDIUM,30000,31,,,{'id': 154164}
1211820860,MEDIUM,14781000,1,,,{'id': 137249}
1211836609,LONG,273000,20,,,{'id': 116266}
1212312628,VERY_LONG,29400,597,,,{'id': 177061}
1212068205,LONG,999700,4,,,{'id': 3824}
1212394198,VERY_LONG,191300,1,,,{'id': 33461}
1212394477,VERY_LONG,4998800,10,,,{'id': 141898}
1212394588,VERY_LONG,2928100,20,,,{'id': 6451}
1212110351,LONG,45100,1,,,{'id': 76698}
1212358200,VERY_LONG,3990000000,4,,,{'id': 159791}
1212358262,VERY_LONG,3990000000,4,,,{'id': 171438}
1212209393,LONG,558800,6,,,{'id': 171831}
1212343645,VERY_LONG,3800,29,,,{'id': 171840}
1211913931,LONG,633400,2,,,{'id': 35953}
1212363661,VERY_LONG,3990000000,4,,,{'id': 179315}
1212368785,VERY_LONG,390000000,194,,,{'id': 10620}
1211916875,LONG,25000000,1,,,{'id': 38992}
1212055378,LONG,219700,2,,,{'id': 173359}
1212363533,VERY_LONG,3990000000,2,,,{'id': 41163}
1212363716,VERY_LONG,3990000000,2,,,{'id': 127845}
1212368914,VERY_LONG,145000000,22,,,{'id': 53065}
1212243933,LONG,890000,6,,,{'id': 2775}
1212368946,VERY_LONG,145000000,24,,,{'id': 130175}
1212377041,VERY_LONG,74009900,200,,,{'id': 173204}
1212268454,LONG,4560000,5,,,{'id': 34767}
1212274002,VERY_LONG,468000,11,,,{'id': 173034}
1212336919,VERY_LONG,95000,100,,,{'id': 109076}
1211772350,MEDIUM,251600,1,,,{'id': 38785}
1212363600,VERY_LONG,3990000000,10,,,{'id': 153512}
1211752075,SHORT,17200,9,,,{'id': 158745}
1212068101,LONG,990300,5,,,{'id': 10592}
1212347199,VERY_LONG,3990000000,4,,,{'id': 153665}
1212055281,LONG,59400,1,,,{'id': 179368}
1212128226,LONG,600000,5,,,{'id': 37705}
1211818448,MEDIUM,90000,11,,,{'id': 168646}
1211834453,LONG,178905100,1,,,{'id': 163558}
1211834874,LONG,30500,18,,,{'id': 62783}
1211830737,LONG,399800,196,,,{'id': 124116}
1212316654,VERY_LONG,33500,1,,,{'id': 21929}
1212370326,VERY_LONG,390000000,192,,,{'id': 3858}
1212394685,VERY_LONG,1118100,27,,,{'id': 133572}
1212008472,LONG,4849800,18,,,{'id': 173172}
1212370226,VERY_LONG,390000000,159,,,{'id': 173059}
1212358265,VERY_LONG,3990000000,4,,,{'id': 177716}
1212214972,LONG,3498400,100,,,{'id': 175788}
1212217959,LONG,999900,3,,,{'id': 25802}
1212063391,LONG,1990000,66,,,{'id': 94289}
1212224241,LONG,19200,1,,,{'id': 172935}
1212389074,VERY_LONG,50000,1,,,{'id': 168593}
1211855950,LONG,1000100,1,,,{'id': 161153}
1212031449,LONG,7300,111,,,{'id': 124121}
1212031646,LONG,39600,77,,,{'id': 43013}
1212031757,LONG,200,38,,,{'id': 12184}
1212074648,LONG,4000,210,,,{'id': 168650}
1212035407,LONG,509400,2,,,{'id': 82443}
1212280295,VERY_LONG,9991400,1,,,{'id': 173084}
1212080302,LONG,439800,10,,,{'id': 172231}
1212191310,LONG,32000,4,,,{'id': 2450}
1212195052,LONG,899800,65,,,{'id': 172045}
1212344002,VERY_LONG,3990000000,18,,,{'id': 172366}
1212347219,VERY_LONG,3990000000,12,,,{'id': 52982}
1211866679,LONG,749800,480,,,{'id': 172096}
1212044961,LONG,10000,9,,,{'id': 30809}
1212045083,LONG,1000000,2,,,{'id': 23424}
1212290189,VERY_LONG,125000000,4,,,{'id': 41593}
1212026889,LONG,9000,65,,,{'id': 154888}
1212330902,VERY_LONG,649000,24,,,{'id': 168586}
1212330951,VERY_LONG,340000,33,,,{'id': 22790}
1212050558,LONG,850000,3,,,{'id': 9262}
1212154773,LONG,20100,2,,,{'id': 147870}
1212273347,VERY_LONG,32000,2,,,{'id': 2450}
1212355740,VERY_LONG,1000500,1,,,{'id': 8831}
1212358470,VERY_LONG,3990000000,4,,,{'id': 181468}
1212363554,VERY_LONG,3990000000,6,,,{'id': 180058}
1212370172,VERY_LONG,145000000,110,,,{'id': 153704}
1212394505,VERY_LONG,136600,59,,,{'id': 1251}
1212033803,LONG,99800,1,,,{'id': 130176}
1212035702,LONG,35300,1,,,{'id': 154124}
1212037306,LONG,969900,2,,,{'id': 52325}
1212224219,LONG,339000,18,,,{'id': 173035}
1212352691,VERY_LONG,3990000000,4,,,{'id': 108297}
1212378903,VERY_LONG,19500,43,,,{'id': 33470}
1212022849,LONG,15100,1,,,{'id': 89674}
1211771002,MEDIUM,10000,16,,,{'id': 109134}
1211841867,LONG,105000,1,,,{'id': 173108}
1211843444,LONG,386000,6,,,{'id': 152544}
1211843715,LONG,1250000,10,,,{'id': 133573}
1211786192,MEDIUM,99999800,2,,,{'id': 173102}
1212358210,VERY_LONG,3990000000,4,,,{'id': 23573}
1212282477,VERY_LONG,28400,28,,,{'id': 172092}
1212180692,LONG,152500,1,,,{'id': 34057}
1211758663,SHORT,49900,16,,,{'id': 37700}
1211760580,SHORT,499900,7838,,,{'id': 173202}
1211751879,SHORT,232500,1,,,{'id': 158792}
1211771087,MEDIUM,10000,4,,,{'id': 108328}
1211827045,LONG,409900,26,,,{'id': 171830}
1211834901,LONG,30100,2,,,{'id': 2673}
1211811715,MEDIUM,499000,923,,,{'id': 152544}
1211846595,LONG,30400,4,,,{'id': 9061}
1212243794,LONG,98000,4,,,{'id': 4232}
1212369006,VERY_LONG,145000000,20,,,{'id': 153487}
1212378175,VERY_LONG,2179900,1,,,{'id': 52179}
1212102067,LONG,10000,20,,,{'id': 41119}
1212110302,LONG,48800,2,,,{'id': 115807}
1212031406,LONG,9300,4,,,{'id': 12208}
1212290506,VERY_LONG,100,3,,,{'id': 154165}
1212320178,VERY_LONG,4000,2,,,{'id': 113262}
1212340630,VERY_LONG,296500,3,,,{'id': 172053}
1212389052,VERY_LONG,30000,239,,,{'id': 113263}
1212031595,LONG,8000,7,,,{'id': 142336}
1212146030,LONG,200000,5,,,{'id': 37140}
1212201491,LONG,88959100,2,,,{'id': 147868}
1212250271,LONG,25800,1,,,{'id': 7909}
1212266351,LONG,410700,5,,,{'id': 74859}
1212332329,VERY_LONG,10000,36,,,{'id': 21877}
1212332799,VERY_LONG,21300,319,,,{'id': 162515}
1212332876,VERY_LONG,803100,1,,,{'id': 10285}
1212347137,VERY_LONG,3990000000,12,,,{'id': 36921}
1212352471,VERY_LONG,3990000000,3,,,{'id': 153629}
1212392055,VERY_LONG,1119200,30,,,{'id': 2581}
1212394172,VERY_LONG,996000,1,,,{'id': 31902}
1211842016,LONG,484000,19,,,{'id': 109221}
1211857581,LONG,4805500,5,,,{'id': 173049}
1211755657,SHORT,1000200,1,,,{'id': 67404}
1211782817,MEDIUM,30000,31,,,{'id': 154164}
1212078635,LONG,44449800,10,,,{'id': 172231}
1212352730,VERY_LONG,3990000000,4,,,{'id': 177715}
1212388445,VERY_LONG,2508000,5,,,{'id': 153707}
1212392012,VERY_LONG,150000,12,,,{'id': 35947}
1211800479,MEDIUM,13341200,19,,,{'id': 138728}
1212025250,LONG,15100,1,,,{'id': 76648}
1212025691,LONG,159300,32,,,{'id': 154126}
1212031147,LONG,17300,1,,,{'id': 153666}
1211931756,LONG,10000,2,,,{'id': 74841}
1212320793,VERY_LONG,2277600,1,,,{'id': 31887}
1211771099,MEDIUM,151600,1,,,{'id': 74719}
1212022600,LONG,12616800,1,,,{'id': 112275}
1212238346,LONG,44500,3,,,{'id': 173202}
1212368925,VERY_LONG,145000000,196,,,{'id': 2592}
1212299878,VERY_LONG,4940100,1,,,{'id': 3818}
1211979516,LONG,72000,7,,,{'id': 162515}
1212128301,LONG,5000,2,,,{'id': 24478}
1212035321,LONG,172000,8,,,{'id': 152512}
1212132014,LONG,88884800,1,,,{'id': 173083}
1212035149,LONG,10000,6,,,{'id': 160400}
1212037401,LONG,1170600,1,,,{'id': 52193}
1211775757,MEDIUM,28000,45,,,{'id': 72988}
1211758773,SHORT,17000,4,,,{'id': 109127}
1212050576,LONG,15000000,2,,,{'id': 36783}
1211924670,LONG,980000,2,,,{'id': 154122}
1211928972,LONG,177600,2,,,{'id': 76090}
1212035398,LONG,449900,64,,,{'id': 22578}
1212347182,VERY_LONG,3990000000,7,,,{'id': 12360}
1212044710,LONG,500,20,,,{'id': 3470}
1212358641,VERY_LONG,3990000000,6,,,{'id': 153479}
1212025112,LONG,196100,66,,,{'id': 153714}
1212026519,LONG,7300,13,,,{'id': 124121}
1212029525,LONG,199900,28,,,{'id': 168649}
1212101818,LONG,12800,4,,,{'id': 1711}
1212142554,LONG,499900,3800,,,{'id': 173202}
1212394500,VERY_LONG,633400,1,,,{'id': 35953}
1212394714,VERY_LONG,544500,5,,,{'id': 64670}
1211764294,SHORT,499900,7200,,,{'id': 173202}
1212347270,VERY_LONG,3990000000,4,,,{'id': 168596}
1211964167,LONG,78800,30,,,{'id': 123919}
1212022459,LONG,199994300,5,,,{'id': 168417}
1212031733,LONG,400,36,,,{'id': 43012}
1212290799,VERY_LONG,4000,4,,,{'id': 124117}
1212370219,VERY_LONG,145000000,20,,,{'id': 30817}
1212370238,VERY_LONG,145000000,20,,,{'id': 154884}
1212392027,VERY_LONG,860600,1,,,{'id': 23112}
1212392063,VERY_LONG,6212800,4,,,{'id': 111669}
1212047125,LONG,10000,1,,,{'id': 17010}
1212231989,LONG,92970300,1,,,{'id': 139783}
1212101200,LONG,54600,5,,,{'id': 23826}
1212330816,VERY_LONG,290000,7,,,{'id': 13464}
1212330830,VERY_LONG,2494000,4,,,{'id': 13466}
1212363762,VERY_LONG,3990000000,17,,,{'id': 127844}
1211895340,LONG,508600,3,,,{'id': 173034}
1212110378,LONG,224900,13,,,{'id': 76509}
1211913524,LONG,50800,1,,,{'id': 33447}
1212164542,LONG,500000,15,,,{'id': 127845}
1212368915,VERY_LONG,145000000,184,,,{'id': 74856}
1212368920,VERY_LONG,145000000,35,,,{'id': 160399}
1212288983,VERY_LONG,300000,5,,,{'id': 120257}
1212389068,VERY_LONG,50000,1,,,{'id': 168449}
1212392046,VERY_LONG,189313500,1,,,{'id': 163692}
1212226992,LONG,190900,2,,,{'id': 160502}
1212167271,LONG,1000000,1,,,{'id': 153662}
1212394214,VERY_LONG,3967800,201,,,{'id': 1645}
1212394715,VERY_LONG,2256500,4,,,{'id': 172412}
1212183841,LONG,31900,3,,,{'id': 179315}
1212078972,LONG,4600,8,,,{'id': 45087}
1212078988,LONG,3100,7,,,{'id': 69237}
1212266225,LONG,3426700,5,,,{'id': 74857}
1212394363,VERY_LONG,100500,146,,,{'id': 115504}
1212394584,VERY_LONG,78800,4,,,{'id': 124107}
1211834427,LONG,20999800,1,,,{'id': 95373}
1211827025,LONG,405500,8,,,{'id': 109135}
1211843680,LONG,2500,20,,,{'id': 133575}
1212022644,LONG,509000,1,,,{'id': 112299}
1212025300,LONG,990000,1,,,{'id': 76674}
1212026756,LONG,9000,124,,,{'id': 154885}
1212352687,VERY_LONG,3990000000,3,,,{'id': 89639}
1212358228,VERY_LONG,3990000000,4,,,{'id': 168417}
1212032044,LONG,700,60,,,{'id': 154899}
1211899333,LONG,789900,676,,,{'id': 172230}
1211924973,LONG,4989700,1,,,{'id': 136852}
1211926481,LONG,250000,44,,,{'id': 38561}
1211820306,MEDIUM,750000,11,,,{'id': 133567}
1211751888,SHORT,241300,1,,,{'id': 158849}
1211755633,SHORT,330100,16,,,{'id': 116981}
1212358213,VERY_LONG,3990000000,4,,,{'id': 130172}
1212035199,LONG,9000,9,,,{'id': 2604}
1212035509,LONG,17927500,3,,,{'id': 39683}
1212035818,LONG,689400,14,,,{'id': 173130}
1212370209,VERY_LONG,145000000,26,,,{'id': 52325}
1211931898,LONG,56200,4,,,{'id': 111663}
1212363734,VERY_LONG,3990000000,2,,,{'id': 21845}
1212369082,VERY_LONG,145000000,20,,,{'id': 174350}
1212031690,LONG,14600,4,,,{'id': 12203}
1212231899,LONG,10000,2,,,{'id': 163225}
1212035538,LONG,15000000,1,,,{'id': 64394}
1211899107,LONG,200000,5600,,,{'id': 152576}
1211931330,LONG,258800,7,,,{'id': 115804}
1212180379,LONG,31900,1,,,{'id': 179315}
1211751734,SHORT,436500,3,,,{'id': 173033}
1212203229,LONG,149900,3040,,,{'id': 152511}
1212284526,VERY_LONG,1729900,20,,,{'id': 171266}
1212033185,LONG,10000,3,,,{'id': 36782}
1212110417,LONG,127000,1,,,{'id': 76520}
1212290819,VERY_LONG,1631000,26,,,{'id': 124106}
1212358192,VERY_LONG,3990000000,4,,,{'id': 169456}
1212358628,VERY_LONG,3990000000,16,,,{'id': 76139}
1212363620,VERY_LONG,3990000000,6,,,{'id': 144329}
1212244057,LONG,659300,1,,,{'id': 2776}
1212320297,VERY_LONG,3000,2,,,{'id': 113264}
1212080279,LONG,439800,10,,,{'id': 172231}
1212126956,LONG,243700,2,,,{'id': 36923}
1212368951,VERY_LONG,390000000,53,,,{'id': 4304}
1212183879,LONG,2958800,684,,,{'id': 172232}
1211751743,SHORT,513800,3,,,{'id': 173034}
1211755424,SHORT,2000,2,,,{'id': 109624}
1211755669,SHORT,101700,9,,,{'id': 20859}
1212132064,LONG,14994900,1,,,{'id': 173075}
1212266859,LONG,999900,1,,,{'id': 74712}
1212268463,LONG,4560000,5,,,{'id': 34767}
1212078521,LONG,439800,10,,,{'id': 172231}
1212031789,LONG,20000,42,,,{'id': 3685}
1212025456,LONG,150000,9,,,{'id': 154127}
1212191156,LONG,459100,18,,,{'id': 172230}
1212323450,VERY_LONG,1500,3,,,{'id': 24477}
1212326222,VERY_LONG,428500,4,,,{'id': 172061}
1212394735,VERY_LONG,1482000,7,,,{'id': 3770}
1212169233,LONG,499900,3800,,,{'id': 173202}
1212175159,LONG,1199000,1,,,{'id': 74846}
1212370124,VERY_LONG,145000000,20,,,{'id': 109218}
1212267021,LONG,770000,5,,,{'id': 13442}
1212227012,LONG,10200,4,,,{'id': 5784}
1211782164,MEDIUM,11900,161,,,{'id': 172058}
1211786149,MEDIUM,40000,1,,,{'id': 152513}
1211834863,LONG,990000,6,,,{'id': 127839}
1211816457,MEDIUM,1199000,600,,,{'id': 74850}
1212076337,LONG,439800,10,,,{'id': 172231}
