id,time_left,unit_price,quantity,buyout,bid,item
805591260,LONG,106000,1,,,{'id': 12037}
805582887,LONG,750000,3,,,{'id': 173033}
805455035,SHORT,5900,10,,,{'id': 155593}
805494368,MEDIUM,3950000,5,,,{'id': 172410}
806100360,VERY_LONG,2000,174,,,{'id': 172052}
806137897,VERY_LONG,333300,7,,,{'id': 27659}
806099933,VERY_LONG,49900,24,,,{'id': 22790}
806040750,VERY_LONG,3600000000,4,,,{'id': 52325}
805989697,LONG,26000,35,,,{'id': 153704}
805921442,LONG,170000,25,,,{'id': 138728}
805922036,LONG,80000,1,,,{'id': 52179}
805644434,LONG,4800,11,,,{'id': 172054}
805734172,LONG,501800,3,,,{'id': 172053}
805603052,LONG,3269900,1,,,{'id': 174041}
805579948,LONG,221100,20,,,{'id': 1179}
805591751,LONG,180000,1,,,{'id': 152543}
805599825,LONG,3330600,1,,,{'id': 8845}
805654838,LONG,2400,1,,,{'id': 1468}
805568984,LONG,222200,1,,,{'id': 57191}
805584362,LONG,370000,26,,,{'id': 171830}
805593539,LONG,269900,5,,,{'id': 172096}
805604765,LONG,1950000,1,,,{'id': 172357}
805631329,LONG,249900,7,,,{'id': 171289}
805529982,LONG,250000,16,,,{'id': 130176}
805510674,MEDIUM,709900,5,,,{'id': 154990}
806108805,VERY_LONG,700,1,,,{'id': 173032}
806033282,VERY_LONG,8300,1,,,{'id': 179315}
805925844,LONG,8400,3,,,{'id': 109133}
805989289,LONG,55000,200,,,{'id': 152512}
805928759,LONG,1198900,116,,,{'id': 171833}
806009928,LONG,8400,6,,,{'id': 179315}
805893954,LONG,380000,9,,,{'id': 171831}
805906668,LONG,399000,11,,,{'id': 171286}
806084554,VERY_LONG,22200,152,,,{'id': 173202}
806046864,VERY_LONG,3000000000,4,,,{'id': 171441}
806046894,VERY_LONG,4200000000,2,,,{'id': 152561}
805987384,LONG,2000000,20,,,{'id': 38679}
806084531,VERY_LONG,100000,8,,,{'id': 21877}
805981589,LONG,10000,39,,,{'id': 162515}
806082705,VERY_LONG,9700,27,,,{'id': 153051}
806100278,VERY_LONG,70000,2,,,{'id': 154164}
806049388,VERY_LONG,2900000000,2,,,{'id': 171352}
805918856,LONG,16600,20,,,{'id': 172046}
806043011,VERY_LONG,3000000000,2,,,{'id': 152543}
805871010,LONG,27900,8,,,{'id': 109127}
805822988,LONG,906700,1,,,{'id': 87277}
806046684,VERY_LONG,4200000000,2,,,{'id': 172418}
805849869,LONG,268500,11,,,{'id': 172096}
