id,time_left,unit_price,quantity,buyout,bid,item
1212341003,VERY_LONG,4000000000,2,,,{'id': 23449}
1212237069,LONG,40000,819,,,{'id': 10939}
1212343192,VERY_LONG,4000000000,4,,,{'id': 172407}
1212240335,LONG,51900,43,,,{'id': 174348}
1212243728,LONG,17800,6,,,{'id': 124437}
1212240959,LONG,310400,5,,,{'id': 124669}
1212401384,VERY_LONG,2400,10,,,{'id': 174353}
1212401386,VERY_LONG,17300,56,,,{'id': 109135}
1212352882,VERY_LONG,4000000000,4,,,{'id': 172363}
1212355202,VERY_LONG,4000000000,4,,,{'id': 171273}
1212358948,VERY_LONG,606600,2267,,,{'id': 172094}
1212361278,VERY_LONG,4000000000,4,,,{'id': 178217}
1212057109,LONG,2999900,85,,,{'id': 171349}
1212164260,LONG,2900000,2,,,{'id': 172370}
1212294887,VERY_LONG,259700,400,,,{'id': 169701}
1212065123,LONG,40005100,1,,,{'id': 173086}
1211969343,LONG,1000000,12,,,{'id': 2449}
1211969735,LONG,988800,5,,,{'id': 76088}
1211950560,LONG,5889900,6,,,{'id': 172232}
1212343631,VERY_LONG,90000,200,,,{'id': 112158}
1212237037,LONG,80000,1,,,{'id': 153431}
1212326698,VERY_LONG,5000000,2,,,{'id': 52205}
1212085090,LONG,700000,5,,,{'id': 172094}
1212340908,VERY_LONG,4000000000,4,,,{'id': 153666}
1212363211,VERY_LONG,4000000000,4,,,{'id': 153480}
1212343128,VERY_LONG,4000000000,4,,,{'id': 124461}
1212348060,VERY_LONG,4000000000,4,,,{'id': 158212}
1212181031,LONG,259700,91,,,{'id': 169701}
1212151744,LONG,149800,13,,,{'id': 173191}
1211980063,LONG,198500,1,,,{'id': 158377}
1212391371,VERY_LONG,9700,4,,,{'id': 113262}
1212349929,VERY_LONG,4000000000,4,,,{'id': 166270}
1212352969,VERY_LONG,4000000000,4,,,{'id': 43121}
1212347612,VERY_LONG,4000000000,4,,,{'id': 173121}
1212352121,VERY_LONG,4000000000,4,,,{'id': 175886}
1211998174,LONG,831000,5,,,{'id': 3821}
1212350008,VERY_LONG,4000000000,4,,,{'id': 153487}
1212355140,VERY_LONG,4000000000,4,,,{'id': 113264}
1212355234,VERY_LONG,4000000000,4,,,{'id': 109140}
1211791336,MEDIUM,299900,8,,,{'id': 43366}
1211791428,MEDIUM,298300,8,,,{'id': 104108}
1212363406,VERY_LONG,4000000000,4,,,{'id': 153703}
1212261350,LONG,12200,3,,,{'id': 178219}
1212261427,LONG,1831500,2,,,{'id': 180317}
1212363392,VERY_LONG,4000000000,4,,,{'id': 127004}
1212266691,LONG,10000,3,,,{'id': 62781}
1212391360,VERY_LONG,10000,5,,,{'id': 142336}
1211791945,MEDIUM,298800,9,,,{'id': 118061}
1211793403,MEDIUM,450000,9,,,{'id': 44922}
1212266869,LONG,5500,27,,,{'id': 109131}
1212323294,VERY_LONG,5749900,2,,,{'id': 172232}
1212340755,VERY_LONG,19600,23,,,{'id': 124439}
1211814141,MEDIUM,1110100,11,,,{'id': 39339}
1211803210,MEDIUM,79900,49,,,{'id': 173035}
1211871876,LONG,24400,32,,,{'id': 109119}
1211998204,LONG,100000,2,,,{'id': 2318}
1212060420,LONG,1600,16,,,{'id': 133575}
1212151652,LONG,12500,4,,,{'id': 10620}
1212363165,VERY_LONG,4000000000,4,,,{'id': 2318}
1212363219,VERY_LONG,4000000000,2,,,{'id': 58086}
1212240484,LONG,900600,24,,,{'id': 72103}
1212361324,VERY_LONG,4000000000,4,,,{'id': 3859}
1212236379,LONG,30700,1,,,{'id': 133607}
1211954659,LONG,1700000,20,,,{'id': 129034}
1211751428,SHORT,391000,22,,,{'id': 2589}
1211751714,SHORT,15500,2,,,{'id': 180055}
1211751939,SHORT,33330000,3,,,{'id': 109119}
1211788431,MEDIUM,174400,44,,,{'id': 13467}
1211811246,MEDIUM,221100,11,,,{'id': 153635}
1211782393,MEDIUM,196900,11,,,{'id': 2318}
1211811729,MEDIUM,33330000,2,,,{'id': 58087}
1211811650,MEDIUM,2660000,5,,,{'id': 116268}
1211788421,MEDIUM,2900,7,,,{'id': 174353}
1211805157,MEDIUM,9601200,1,,,{'id': 37160}
1212292885,VERY_LONG,190000,2,,,{'id': 102541}
1211986209,LONG,710000,3,,,{'id': 168589}
1211966867,LONG,154000,2,,,{'id': 20859}
1211800499,MEDIUM,12210700,2,,,{'id': 139338}
1211791520,MEDIUM,228100,2,,,{'id': 87578}
1212091772,LONG,899900,19,,,{'id': 3575}
1212394865,VERY_LONG,18700,37,,,{'id': 124439}
1211982125,LONG,124400,1,,,{'id': 179314}
1212101358,LONG,800,6,,,{'id': 74833}
1212399758,VERY_LONG,500,3,,,{'id': 24477}
1212399834,VERY_LONG,1900,13,,,{'id': 133564}
1212240903,LONG,15600,21,,,{'id': 109124}
1212245365,LONG,615800,200,,,{'id': 171315}
1212348009,VERY_LONG,4000000000,1,,,{'id': 173051}
1212350090,VERY_LONG,4000000000,4,,,{'id': 34054}
1212352146,VERY_LONG,4000000000,4,,,{'id': 171351}
1211944874,LONG,1300,1686,,,{'id': 172052}
1212131457,LONG,401600,28,,,{'id': 168586}
1212353042,VERY_LONG,4000000000,4,,,{'id': 168636}
1212358154,VERY_LONG,4000000000,4,,,{'id': 114836}
1212128787,LONG,200000,64,,,{'id': 171829}
1212343122,VERY_LONG,4000000000,4,,,{'id': 173127}
1212343700,VERY_LONG,2400,4,,,{'id': 167738}
1212363238,VERY_LONG,4000000000,4,,,{'id': 163781}
1212350020,VERY_LONG,4000000000,4,,,{'id': 173204}
1211811687,MEDIUM,3334400,2,,,{'id': 79254}
1211803765,MEDIUM,12202200,2,,,{'id': 153031}
1212137484,LONG,50000,10,,,{'id': 168216}
1212294465,VERY_LONG,201600,1,,,{'id': 24478}
1212347387,VERY_LONG,266200,272,,,{'id': 173037}
1212347901,VERY_LONG,4000000000,4,,,{'id': 171286}
1212350088,VERY_LONG,4000000000,4,,,{'id': 37663}
1212358166,VERY_LONG,4000000000,4,,,{'id': 37701}
1211782791,MEDIUM,2439800,11,,,{'id': 2776}
1211789076,MEDIUM,280700,11,,,{'id': 8839}
1211795600,MEDIUM,220100,2,,,{'id': 87647}
1211782446,MEDIUM,1112200,11,,,{'id': 4234}
1212022313,LONG,450000,99,,,{'id': 52328}
1212399744,VERY_LONG,1900,98,,,{'id': 133590}
1212399863,VERY_LONG,18100,4,,,{'id': 111656}
1212240838,LONG,292000,1,,,{'id': 23112}
1211803589,MEDIUM,11992200,1,,,{'id': 129019}
1212355155,VERY_LONG,4000000000,4,,,{'id': 152631}
1212356075,VERY_LONG,4000000000,4,,,{'id': 153664}
1212089051,LONG,800,6,,,{'id': 172052}
1212401289,VERY_LONG,1159400,2300,,,{'id': 109137}
1212361312,VERY_LONG,4000000000,2,,,{'id': 159467}
1212240382,LONG,3599700,4,,,{'id': 109584}
1212240926,LONG,330100,1,,,{'id': 38625}
1212370993,VERY_LONG,145000,125,,,{'id': 172230}
1211875104,LONG,145000,1,,,{'id': 12799}
1211760626,SHORT,13900,1,,,{'id': 41808}
1211758840,SHORT,90000,18,,,{'id': 152495}
1211760371,SHORT,593300,6,,,{'id': 22445}
1211760636,SHORT,38000,6,,,{'id': 34052}
1211760244,SHORT,114900,34,,,{'id': 177062}
1211836646,LONG,809900,30,,,{'id': 172096}
1211803249,MEDIUM,6660000,2,,,{'id': 137238}
1211795288,MEDIUM,304300,8,,,{'id': 79538}
1211800686,MEDIUM,870000,5,,,{'id': 158212}
1212261331,LONG,710000,20,,,{'id': 168589}
1212399987,VERY_LONG,1600,134,,,{'id': 133575}
1211808822,MEDIUM,30000,2,,,{'id': 108324}
1212131584,LONG,442800,13,,,{'id': 52984}
1212347977,VERY_LONG,4000000000,4,,,{'id': 118631}
1212349978,VERY_LONG,4000000000,4,,,{'id': 151564}
1212352917,VERY_LONG,4000000000,4,,,{'id': 172041}
1212355174,VERY_LONG,4000000000,4,,,{'id': 127841}
1212355953,VERY_LONG,4000000000,4,,,{'id': 74842}
1211875195,LONG,80000,5,,,{'id': 13464}
1211950106,LONG,129900,2,,,{'id': 173122}
1212101375,LONG,200,11,,,{'id': 43013}
1212355215,VERY_LONG,4000000000,4,,,{'id': 72094}
1212355222,VERY_LONG,4000000000,4,,,{'id': 18562}
1212355961,VERY_LONG,4000000000,4,,,{'id': 168641}
1212149534,LONG,68000,3,,,{'id': 173035}
1212261436,LONG,259700,21,,,{'id': 169701}
1212361478,VERY_LONG,4000000000,4,,,{'id': 153704}
1212101628,LONG,41200,5,,,{'id': 108340}
1211969740,LONG,252300,1,,,{'id': 32231}
1212394831,VERY_LONG,219900,3,,,{'id': 115504}
1212394861,VERY_LONG,4028000,2,,,{'id': 152549}
1212340949,VERY_LONG,4000000000,4,,,{'id': 80433}
1211969732,LONG,342000,3,,,{'id': 22448}
1212084887,LONG,60000,9,,,{'id': 33448}
1212091753,LONG,205500,32,,,{'id': 3860}
1212163039,LONG,90000,20,,,{'id': 154884}
1212183359,LONG,259100,40,,,{'id': 124440}
1212240329,LONG,995700,2,,,{'id': 168193}
1212282751,VERY_LONG,8000,12,,,{'id': 2589}
1212347504,VERY_LONG,4000000000,4,,,{'id': 133607}
1212350054,VERY_LONG,4000000000,4,,,{'id': 79251}
1211800881,MEDIUM,12007700,2,,,{'id': 139278}
1211803187,MEDIUM,10800,36,,,{'id': 111670}
1212349938,VERY_LONG,4000000000,4,,,{'id': 12359}
1211767129,SHORT,988800,3,,,{'id': 76088}
1211764190,SHORT,1055900,3,,,{'id': 35623}
1211764698,SHORT,4989900,5,,,{'id': 109148}
1211768000,MEDIUM,20000,4,,,{'id': 124109}
1211801002,MEDIUM,10000000,8,,,{'id': 171276}
1211805524,MEDIUM,10100,18,,,{'id': 27429}
1211808253,MEDIUM,60000,1,,,{'id': 23440}
1211788447,MEDIUM,18100,48,,,{'id': 124437}
1212355948,VERY_LONG,4000000000,4,,,{'id': 113588}
1212356007,VERY_LONG,4000000000,4,,,{'id': 168652}
1212358350,VERY_LONG,4000000000,4,,,{'id': 172057}
1212358320,VERY_LONG,4000000000,4,,,{'id': 173124}
1212361306,VERY_LONG,4000000000,4,,,{'id': 42780}
1212237074,LONG,28223200,2,,,{'id': 180457}
1212151471,LONG,3879000,5,,,{'id': 159471}
1212151629,LONG,295000,2,,,{'id': 173110}
1212151674,LONG,1041700,12,,,{'id': 152544}
1212348042,VERY_LONG,4000000000,4,,,{'id': 154898}
1212349196,VERY_LONG,100,7,,,{'id': 110610}
1212352903,VERY_LONG,4000000000,4,,,{'id': 154881}
1212355978,VERY_LONG,4000000000,4,,,{'id': 166343}
1212131533,LONG,1096200,3,,,{'id': 37921}
1211969617,LONG,1588600,30,,,{'id': 171439}
1212231178,LONG,619400,1,,,{'id': 173204}
1211814411,MEDIUM,33330000,4,,,{'id': 43116}
1211771091,MEDIUM,385500,22,,,{'id': 35624}
1211969339,LONG,90100,6,,,{'id': 2447}
1212078779,LONG,650000,13,,,{'id': 46376}
1212240791,LONG,90000,2,,,{'id': 180168}
1212347620,VERY_LONG,4000000000,4,,,{'id': 172934}
1212352196,VERY_LONG,4000000000,4,,,{'id': 158186}
1212352962,VERY_LONG,4000000000,4,,,{'id': 3928}
1212396331,VERY_LONG,134600,4,,,{'id': 14344}
1212380827,VERY_LONG,4503400,2,,,{'id': 172362}
1211803629,MEDIUM,12316600,2,,,{'id': 129018}
1211803813,MEDIUM,12200300,2,,,{'id': 139310}
