id,time_left,unit_price,quantity,buyout,bid,item
1955902452,VERY_LONG,19999800,18,,,{'id': 12360}
1955707395,LONG,6500000,1,,,{'id': 17203}
1955713799,LONG,177206300,1,,,{'id': 69864}
1955729509,LONG,4000000,2,,,{'id': 172415}
1955590197,LONG,106500,45,,,{'id': 53010}
1955946950,VERY_LONG,15500000,6,,,{'id': 136708}
1955456472,LONG,28900000000,5,,,{'id': 172366}
1955336989,MEDIUM,1590000,1,,,{'id': 177715}
1955893774,VERY_LONG,61000,2455,,,{'id': 124113}
1955902549,VERY_LONG,5599900,1,,,{'id': 172097}
1955682321,LONG,3399500,7,,,{'id': 173049}
1955367379,MEDIUM,87500,1,,,{'id': 171370}
1955386513,LONG,10000000,1,,,{'id': 152296}
1955417166,LONG,139000,17,,,{'id': 152577}
1955392170,LONG,1500100,1,,,{'id': 62238}
1955916316,VERY_LONG,2000000,2,,,{'id': 87885}
1955689710,LONG,8040000,2,,,{'id': 139271}
1955725574,LONG,2250000,2,,,{'id': 170165}
1955693812,LONG,10009100,2,,,{'id': 108352}
1955690115,LONG,4000,11,,,{'id': 109128}
1955707593,LONG,10000,10,,,{'id': 151566}
1955707426,LONG,6998900,50,,,{'id': 17203}
1955480118,LONG,20000,24,,,{'id': 172092}
1955354661,MEDIUM,150100,1,,,{'id': 43109}
1955696571,LONG,48000,1,,,{'id': 2447}
1955457021,LONG,7000,3,,,{'id': 22447}
1955328548,MEDIUM,4783700,1,,,{'id': 12207}
1955696682,LONG,39600,31,,,{'id': 124107}
1955704904,LONG,1150000,14,,,{'id': 174327}
1955690048,LONG,250000,16,,,{'id': 109125}
1955735423,LONG,980000,2,,,{'id': 130221}
1955761390,LONG,300000,20,,,{'id': 173127}
1955707310,LONG,737300,2,,,{'id': 152497}
1955328528,MEDIUM,120000,11,,,{'id': 22577}
1955328882,MEDIUM,19500,20,,,{'id': 2770}
1955694100,LONG,407800,13,,,{'id': 89112}
1955730051,LONG,10000,112,,,{'id': 74249}
1955664994,LONG,990000,1,,,{'id': 38787}
1955924123,VERY_LONG,4666400,20,,,{'id': 181468}
1955919925,VERY_LONG,10000,1,,,{'id': 155635}
1955916448,VERY_LONG,5000000,5,,,{'id': 87277}
1955912880,VERY_LONG,63300,1,,,{'id': 173110}
1955902289,VERY_LONG,256300,8,,,{'id': 173859}
1955916335,VERY_LONG,996000,238,,,{'id': 173057}
1955919833,VERY_LONG,556500,5,,,{'id': 179370}
1955940443,VERY_LONG,64400,4,,,{'id': 173109}
1955704483,LONG,250000,17,,,{'id': 111663}
1955704537,LONG,479900,10,,,{'id': 152510}
1955319495,SHORT,530900,4,,,{'id': 171315}
1955705065,LONG,31000,10,,,{'id': 124113}
1955896665,VERY_LONG,195000,8,,,{'id': 156930}
1955897022,VERY_LONG,800000,26,,,{'id': 74248}
1955637176,LONG,50000,20,,,{'id': 127836}
1955328456,MEDIUM,1001200,1,,,{'id': 5500}
1955334425,MEDIUM,3000200,3,,,{'id': 4231}
1955748780,LONG,448800,20,,,{'id': 52979}
1955916587,VERY_LONG,2000000,2,,,{'id': 104099}
1955916685,VERY_LONG,3000000,5,,,{'id': 44922}
1955704377,LONG,450000,5,,,{'id': 154707}
1955685945,LONG,990000,1,,,{'id': 38959}
