id,time_left,unit_price,quantity,buyout,bid,item
1883453730,LONG,3200,1,,,{'id': 62275}
1883661434,VERY_LONG,2180000,1,,,{'id': 180317}
1883487113,LONG,31100,557,,,{'id': 160399}
1883494175,LONG,86000,39,,,{'id': 6530}
1883500359,LONG,25400,94,,,{'id': 159959}
1883322113,LONG,2187900,3,,,{'id': 180317}
1883217401,LONG,17700,546,,,{'id': 177061}
1883367304,LONG,850000,4,,,{'id': 23793}
1883602644,VERY_LONG,35000,8,,,{'id': 172069}
1883640508,VERY_LONG,225500,3,,,{'id': 109585}
1883640515,VERY_LONG,90200,1,,,{'id': 23116}
1883453816,LONG,4400,8,,,{'id': 106870}
1883362012,LONG,1504900,1,,,{'id': 43350}
1883362172,LONG,2399600,36,,,{'id': 54849}
1883419380,LONG,25000,37,,,{'id': 160711}
1883504456,LONG,45300,31,,,{'id': 142336}
1883126201,LONG,59816400,1,,,{'id': 129028}
1883134499,LONG,130000,128,,,{'id': 124103}
1883240799,LONG,15000,1,,,{'id': 53069}
1883241114,LONG,9500,160,,,{'id': 109137}
1883241146,LONG,7500,60,,,{'id': 102541}
1883241247,LONG,5000,1,,,{'id': 74837}
1883341997,LONG,40000,400,,,{'id': 72120}
1883202568,LONG,946600,1,,,{'id': 31903}
1883430206,LONG,24800,21,,,{'id': 16204}
1883648779,VERY_LONG,644900,842,,,{'id': 23445}
1883017636,SHORT,30000,11,,,{'id': 173038}
1883115407,LONG,3000,1,,,{'id': 172052}
1883504499,LONG,1930500,19,,,{'id': 124116}
1883507615,LONG,3273600,526,,,{'id': 133589}
1883518593,LONG,550000,8,,,{'id': 130173}
1883520186,LONG,6300,10,,,{'id': 118225}
1883522110,LONG,1993000,4,,,{'id': 177962}
1883473469,LONG,201800,67,,,{'id': 14341}
1883640294,VERY_LONG,70000,28,,,{'id': 22452}
1883309798,LONG,200000,8,,,{'id': 173065}
1883312564,LONG,2351900,1,,,{'id': 12820}
1883487306,LONG,10000,5,,,{'id': 105718}
1883494363,LONG,5135500,2447,,,{'id': 133592}
1883407100,LONG,761900,39,,,{'id': 36934}
1883602542,VERY_LONG,70000,1,,,{'id': 173042}
1883133238,LONG,313700,43,,,{'id': 113588}
1883241133,LONG,12200,9,,,{'id': 9260}
1883072556,LONG,20000,40,,,{'id': 21536}
1883351614,LONG,30800,7,,,{'id': 113264}
1883359500,LONG,8500,108,,,{'id': 2604}
1883362098,LONG,199999800,1,,,{'id': 92741}
1883362164,LONG,99800,1,,,{'id': 74250}
1883312999,LONG,19900,220,,,{'id': 133576}
1883409665,LONG,509800,40,,,{'id': 154122}
1883403115,LONG,17990000,6,,,{'id': 173067}
1883415977,LONG,177700,31,,,{'id': 20424}
1883269346,LONG,28000,20,,,{'id': 76090}
1883425864,LONG,57500,6,,,{'id': 8956}
1883122388,LONG,10890000,2,,,{'id': 136826}
1883471072,LONG,6000,200,,,{'id': 2320}
1883472483,LONG,220000,115,,,{'id': 52555}
1883479336,LONG,89100,2,,,{'id': 52178}
1883490263,LONG,11800,1,,,{'id': 113262}
1883355576,LONG,5500,9,,,{'id': 108300}
1883029450,MEDIUM,2900000,13,,,{'id': 171833}
1883428798,LONG,3028900,3,,,{'id': 171349}
1883433574,LONG,829400,11,,,{'id': 171350}
1883434620,LONG,150000,544,,,{'id': 123918}
1883255012,LONG,750000,2,,,{'id': 31906}
1883259617,LONG,500000,6,,,{'id': 154129}
1883266163,LONG,9000,1740,,,{'id': 109140}
1883385226,LONG,2500000,4,,,{'id': 6370}
1883394863,LONG,31600,400,,,{'id': 111671}
1883393896,LONG,1699900,39,,,{'id': 183951}
1883522427,LONG,686000,2,,,{'id': 173036}
1883300463,LONG,69500,164,,,{'id': 52988}
1883545695,VERY_LONG,1999100,6,,,{'id': 152511}
1883246607,LONG,3100,11,,,{'id': 109693}
1883267405,LONG,298700,1,,,{'id': 168586}
1883593083,VERY_LONG,19999900,1,,,{'id': 180409}
1883010280,SHORT,556000,5,,,{'id': 172049}
1883122424,LONG,10400,1017,,,{'id': 113263}
1883616239,VERY_LONG,7900,4,,,{'id': 32249}
1883311017,LONG,2000,2,,,{'id': 12207}
1883121557,LONG,495000,13,,,{'id': 61980}
1883126062,LONG,13999800,1,,,{'id': 42459}
1883122335,LONG,24502100,2,,,{'id': 129022}
1883139098,LONG,2900,12,,,{'id': 171840}
1883424423,LONG,157500,41,,,{'id': 22832}
1883254900,LONG,10000,2,,,{'id': 69237}
1883255139,LONG,294800,1,,,{'id': 11185}
1883051818,MEDIUM,800000,13,,,{'id': 173033}
1883343819,LONG,199900,64,,,{'id': 124110}
1883473260,LONG,134500,200,,,{'id': 2321}
1883496702,LONG,29100,95,,,{'id': 6260}
1883487124,LONG,242300,2687,,,{'id': 160712}
1883499708,LONG,22000000,1,,,{'id': 177841}
1883126245,LONG,17820000,1,,,{'id': 129029}
1883149405,LONG,3000,28,,,{'id': 172052}
1883500097,LONG,242300,424,,,{'id': 160712}
1883379585,LONG,11500,2,,,{'id': 7971}
1883401869,LONG,4749300,6,,,{'id': 112090}
1883518683,LONG,5500000,9,,,{'id': 130175}
1883053195,MEDIUM,114100,1,,,{'id': 13467}
1883343847,LONG,99900,25,,,{'id': 124112}
1883523542,LONG,3493600,11,,,{'id': 183738}
1883509912,LONG,341500,11,,,{'id': 154707}
1883513343,LONG,2000000,7,,,{'id': 172233}
1883472621,LONG,10000,7,,,{'id': 37705}
1883475509,LONG,110600,270,,,{'id': 108308}
1883412954,LONG,55500,80,,,{'id': 111446}
1883432161,LONG,9900,15,,,{'id': 124118}
1883564630,VERY_LONG,301100,3,,,{'id': 132515}
1883570683,VERY_LONG,18800,1,,,{'id': 179315}
1883645861,VERY_LONG,439900,1,,,{'id': 154120}
1883241150,LONG,3000,103,,,{'id': 2589}
1883369159,LONG,829400,16,,,{'id': 171350}
1883439435,LONG,20000,1,,,{'id': 153487}
1883647369,VERY_LONG,839200,156,,,{'id': 8839}
1883230776,LONG,20000,9,,,{'id': 17202}
1883071619,MEDIUM,293900,11,,,{'id': 172357}
1883074847,LONG,30000,1,,,{'id': 153704}
