id,time_left,unit_price,quantity,buyout,bid,item
669556650,LONG,99999998000,2,,,{'id': 44941}
669455618,LONG,3489200,70,,,{'id': 153480}
669455667,LONG,70000,4220,,,{'id': 154164}
669457257,LONG,3696400,14,,,{'id': 76639}
669499996,LONG,9900,5,,,{'id': 154899}
669509324,LONG,15800,1,,,{'id': 42780}
669897098,LONG,39900,590,,,{'id': 132510}
669897510,LONG,272700,3,,,{'id': 43011}
669698069,LONG,10000,2586,,,{'id': 14047}
669698562,LONG,87800,1,,,{'id': 154120}
669673445,LONG,42500,4,,,{'id': 172055}
669697800,LONG,2900,7,,,{'id': 74833}
669698233,LONG,11100,3316,,,{'id': 154165}
669698853,LONG,69500,5,,,{'id': 171301}
669885148,LONG,90000,5,,,{'id': 1206}
669885190,LONG,2533000,10,,,{'id': 38949}
669897040,LONG,3170100,12,,,{'id': 55053}
669761199,LONG,4000000000,4,,,{'id': 127848}
669817556,LONG,4000000000,4,,,{'id': 6037}
669814712,LONG,500000,2,,,{'id': 52173}
669945983,LONG,242200,10,,,{'id': 172414}
669636902,LONG,450000000,14,,,{'id': 177061}
669637253,LONG,250000000,20,,,{'id': 76075}
669639403,LONG,450000000,2,,,{'id': 52191}
669639558,LONG,450000000,1,,,{'id': 108328}
669575235,LONG,3464400,3,,,{'id': 172408}
669844807,LONG,38600,2,,,{'id': 109223}
669621501,LONG,200000000,8,,,{'id': 118391}
669631234,LONG,250000000,6,,,{'id': 4377}
669631753,LONG,200000000,13,,,{'id': 153490}
669895148,LONG,6745200,5,,,{'id': 116170}
669895530,LONG,2991100,4,,,{'id': 139786}
669893713,LONG,20000,4,,,{'id': 30183}
669894539,LONG,9100,79,,,{'id': 33470}
669898399,LONG,42800,8,,,{'id': 36905}
669646784,LONG,204200,2,,,{'id': 38959}
669817109,LONG,4000000000,4,,,{'id': 113588}
669676622,LONG,246900,9,,,{'id': 168216}
669689571,LONG,45000,2,,,{'id': 22793}
669760845,LONG,4000000000,4,,,{'id': 163082}
669558237,LONG,99999999400,20,,,{'id': 152495}
669831374,LONG,200,33,,,{'id': 168650}
669646463,LONG,450000000,28,,,{'id': 74848}
669651340,LONG,250000000,20,,,{'id': 8544}
669518433,LONG,495000,1,,,{'id': 158380}
669646288,LONG,450000000,50,,,{'id': 27678}
669646697,LONG,200000000,17,,,{'id': 41810}
669646799,LONG,380000000,14,,,{'id': 36903}
669651275,LONG,380000000,57,,,{'id': 5470}
669646499,LONG,200000000,25,,,{'id': 6889}
669797173,LONG,4000000000,4,,,{'id': 118711}
669646815,LONG,250000000,8,,,{'id': 35565}
669651527,LONG,250000000,6,,,{'id': 10938}
669657104,LONG,1950000000,1,,,{'id': 31883}
670123687,VERY_LONG,100000,2,,,{'id': 74846}
670096785,VERY_LONG,14700,2,,,{'id': 168302}
670112203,VERY_LONG,280000,798,,,{'id': 123918}
670114504,VERY_LONG,240000,1,,,{'id': 35625}
670102146,VERY_LONG,10000,1,,,{'id': 173859}
670112439,VERY_LONG,1509600,1,,,{'id': 18562}
669627515,LONG,59800,62,,,{'id': 172069}
669627691,LONG,200000000,19,,,{'id': 111446}
669532608,LONG,33984100,6,,,{'id': 58263}
669624880,LONG,5999400,30,,,{'id': 21884}
669636746,LONG,2950000000,1,,,{'id': 112299}
669636830,LONG,450000000,44,,,{'id': 7972}
669636933,LONG,200000000,95,,,{'id': 5503}
669730457,LONG,889900,17,,,{'id': 171832}
669639590,LONG,250000000,6,,,{'id': 15416}
669627628,LONG,1700,30,,,{'id': 136377}
669646216,LONG,450000000,20,,,{'id': 180733}
669637070,LONG,380000000,32,,,{'id': 37704}
669592895,LONG,99999990000,1,,,{'id': 180317}
669567450,LONG,99999991900,9,,,{'id': 19225}
669651244,LONG,450000000,52,,,{'id': 27668}
669651298,LONG,380000000,14,,,{'id': 36905}
669631864,LONG,380000000,1,,,{'id': 37140}
669639436,LONG,200000000,20,,,{'id': 34765}
669651704,LONG,380000000,36,,,{'id': 7286}
669651713,LONG,250000000,14,,,{'id': 124112}
669651743,LONG,380000000,4,,,{'id': 32231}
669651816,LONG,200000000,20,,,{'id': 1477}
669651982,LONG,94999998100,2,,,{'id': 44941}
669592980,LONG,99999990100,3,,,{'id': 9312}
669624187,LONG,4500000,1,,,{'id': 154990}
669627609,LONG,450000000,9,,,{'id': 67749}
669817529,LONG,4000000000,4,,,{'id': 153714}
669818001,LONG,4000000000,4,,,{'id': 42780}
669689388,LONG,10300,2,,,{'id': 7077}
669683369,LONG,789500,53,,,{'id': 171831}
669762537,LONG,4000000000,4,,,{'id': 153713}
669620545,LONG,1533600,4,,,{'id': 172410}
669621163,LONG,450000000,8,,,{'id': 10558}
669621355,LONG,99999998200,8,,,{'id': 182737}
669620648,LONG,250000000,20,,,{'id': 13447}
669620851,LONG,200000000,20,,,{'id': 3825}
669599252,LONG,40700,500,,,{'id': 109693}
669597858,LONG,11200,40,,,{'id': 133570}
669618308,LONG,10000700,25,,,{'id': 42997}
669618765,LONG,15161800,4,,,{'id': 52980}
669627772,LONG,4440000,56,,,{'id': 168825}
669628104,LONG,380000000,200,,,{'id': 2589}
669627947,LONG,380000000,16,,,{'id': 34053}
669627781,LONG,346800,400,,,{'id': 173034}
669805331,LONG,4000000000,4,,,{'id': 173043}
669805929,LONG,4000000000,4,,,{'id': 171268}
669338096,MEDIUM,400000,12,,,{'id': 170554}
669782668,LONG,4000000000,4,,,{'id': 159826}
669784305,LONG,4000000000,4,,,{'id': 79254}
669748639,LONG,9800,2,,,{'id': 109131}
669405782,LONG,1533600,3,,,{'id': 172410}
669405960,LONG,1724100,3,,,{'id': 77101}
669565054,LONG,99999991600,9,,,{'id': 19306}
669454498,LONG,24703500,2,,,{'id': 139288}
670116448,VERY_LONG,30000,3,,,{'id': 110610}
670116912,VERY_LONG,23000,6,,,{'id': 774}
669797506,LONG,4000000000,4,,,{'id': 172051}
669806713,LONG,4000000000,4,,,{'id': 180318}
669806835,LONG,4000000000,4,,,{'id': 3857}
669797248,LONG,4000000000,1,,,{'id': 128315}
669806053,LONG,4000000000,2,,,{'id': 168624}
669806496,LONG,4000000000,4,,,{'id': 153478}
670081020,VERY_LONG,12900,1,,,{'id': 171264}
670121704,VERY_LONG,20000,16,,,{'id': 769}
669361239,MEDIUM,50000,200,,,{'id': 33568}
669357509,MEDIUM,403500,1,,,{'id': 23446}
669847781,LONG,1700,12,,,{'id': 1468}
669836006,LONG,501000,2,,,{'id': 172053}
669509277,LONG,1900,4,,,{'id': 79249}
669509564,LONG,37500,3,,,{'id': 3864}
669797900,LONG,4000000000,6,,,{'id': 172413}
669590134,LONG,1390000,19,,,{'id': 76131}
669592053,LONG,2000,2,,,{'id': 24478}
669594623,LONG,99999990000,60,,,{'id': 17202}
669631444,LONG,250000000,4,,,{'id': 41593}
669636073,LONG,99999995000,5,,,{'id': 22829}
669797929,LONG,4000000000,4,,,{'id': 168489}
669639450,LONG,450000000,1,,,{'id': 12804}
669797555,LONG,4000000000,4,,,{'id': 171438}
669798995,LONG,250000,5,,,{'id': 171438}
669735626,LONG,889900,200,,,{'id': 171832}
669761988,LONG,4000000000,4,,,{'id': 152511}
669762680,LONG,4000000000,4,,,{'id': 172412}
669650580,LONG,199900,20,,,{'id': 177660}
669797439,LONG,4000000000,2,,,{'id': 23449}
669907473,LONG,37639700,5,,,{'id': 38372}
669658584,LONG,185000,30,,,{'id': 138728}
669806397,LONG,4000000000,4,,,{'id': 169445}
669618914,LONG,4006900,40,,,{'id': 56516}
669621551,LONG,99999990100,6,,,{'id': 9318}
669623171,LONG,99999997500,1,,,{'id': 171269}
669346090,MEDIUM,15800,35,,,{'id': 42780}
669455740,LONG,13824400,3,,,{'id': 41593}
669416464,LONG,323200,50,,,{'id': 171285}
669617898,LONG,890000,7,,,{'id': 171832}
669769460,LONG,4000000000,4,,,{'id': 179314}
669381556,LONG,80000,144,,,{'id': 52986}
669553298,LONG,99999992900,1,,,{'id': 178552}
669440039,LONG,9700,1,,,{'id': 7910}
669575059,LONG,1206000,49,,,{'id': 127844}
669651822,LONG,250000000,20,,,{'id': 22825}
669653098,LONG,18100,2,,,{'id': 104314}
669620858,LONG,200000000,20,,,{'id': 179992}
669627967,LONG,250000000,11,,,{'id': 2455}
669631154,LONG,450000000,1,,,{'id': 112279}
669636884,LONG,450000000,14,,,{'id': 2604}
669637023,LONG,250000000,4,,,{'id': 27437}
669657058,LONG,450000000,1,,,{'id': 31917}
669657198,LONG,250000000,4,,,{'id': 785}
669797404,LONG,4000000000,4,,,{'id': 52186}
669588967,LONG,990100,1,,,{'id': 169456}
669782794,LONG,4000000000,4,,,{'id': 109220}
669782802,LONG,4000000000,4,,,{'id': 116268}
669618443,LONG,8000,23,,,{'id': 141446}
669587527,LONG,99999994900,1,,,{'id': 173859}
669591212,LONG,99999990000,2,,,{'id': 182459}
669597253,LONG,99999990000,80,,,{'id': 17202}
669639520,LONG,450000000,1,,,{'id': 127037}
669646572,LONG,250000000,16,,,{'id': 32067}
669646751,LONG,450000000,17,,,{'id': 108326}
669651264,LONG,450000000,17,,,{'id': 128500}
669651992,LONG,3366900,3,,,{'id': 40068}
669618546,LONG,79800,20,,,{'id': 158201}
669621273,LONG,250000000,3,,,{'id': 23440}
669621371,LONG,450000000,9,,,{'id': 108325}
669621440,LONG,450000000,4,,,{'id': 118472}
669608223,LONG,99999991900,19,,,{'id': 163695}
670118765,VERY_LONG,49800,3,,,{'id': 2838}
670162670,VERY_LONG,63400,3159,,,{'id': 152506}
670064537,VERY_LONG,390000,6,,,{'id': 172053}
670110310,VERY_LONG,240000,17,,,{'id': 72234}
669621376,LONG,450000000,2,,,{'id': 39970}
669806424,LONG,4000000000,4,,,{'id': 133576}
669628002,LONG,450000000,6,,,{'id': 12804}
669585297,LONG,99999997500,20,,,{'id': 128632}
669602580,LONG,40700,200,,,{'id': 109693}
669614708,LONG,99999994900,1,,,{'id': 173859}
669808018,LONG,4000000000,4,,,{'id': 167739}
669610442,LONG,117000,12,,,{'id': 171828}
669881843,LONG,450000000,10,,,{'id': 80431}
669926110,LONG,19400,2,,,{'id': 62779}
669817734,LONG,4000000000,4,,,{'id': 174283}
669817740,LONG,4000000000,2,,,{'id': 173161}
669837169,LONG,699900,20,,,{'id': 171352}
669762779,LONG,4000000000,4,,,{'id': 173191}
670162426,VERY_LONG,496400,86,,,{'id': 129034}
669898333,LONG,8487000,4,,,{'id': 172902}
669817210,LONG,4000000000,4,,,{'id': 152542}
669818455,LONG,4000000000,4,,,{'id': 171271}
669817251,LONG,4000000000,4,,,{'id': 168191}
669535931,LONG,4365600,4,,,{'id': 175054}
669439304,LONG,4000,3,,,{'id': 153050}
669698655,LONG,20544734900,5,,,{'id': 33447}
669844103,LONG,59900,200,,,{'id': 172089}
669768996,LONG,4000000000,4,,,{'id': 2997}
