id,time_left,unit_price,quantity,buyout,bid,item
805680041,LONG,50000,1,,,{'id': 180168}
805645142,LONG,97700,1,,,{'id': 172413}
805682534,LONG,409600,2,,,{'id': 62778}
805612665,LONG,2400,34,,,{'id': 171840}
805987824,LONG,6550000000,4,,,{'id': 173124}
805994943,LONG,390000000,4,,,{'id': 151564}
806073851,VERY_LONG,109600,8,,,{'id': 171829}
806049316,VERY_LONG,307000,43,,,{'id': 171285}
805589108,LONG,21100,13,,,{'id': 9308}
805645120,LONG,350000,4,,,{'id': 172414}
805713001,LONG,352900,2,,,{'id': 172231}
805455678,MEDIUM,35000000,2,,,{'id': 173073}
805556106,LONG,4444900,1,,,{'id': 171278}
805485052,MEDIUM,7600,30,,,{'id': 127759}
805550703,LONG,9000,61,,,{'id': 113261}
805496490,MEDIUM,56100,2,,,{'id': 38766}
805496786,MEDIUM,99000,26,,,{'id': 171828}
805496873,MEDIUM,295400,25,,,{'id': 172053}
805830242,LONG,4217600,2,,,{'id': 38803}
805830541,LONG,8000,27,,,{'id': 33470}
805457320,MEDIUM,19700,3,,,{'id': 173035}
805614231,LONG,4400,4,,,{'id': 174353}
805441682,SHORT,29400,8,,,{'id': 172089}
806113186,VERY_LONG,55000,8,,,{'id': 142117}
805827240,LONG,35000,20,,,{'id': 154891}
805830528,LONG,5000000,1,,,{'id': 44128}
805715411,LONG,777200,8,,,{'id': 172903}
805829970,LONG,850000,1,,,{'id': 168583}
805717462,LONG,150400,24,,,{'id': 43009}
805925701,LONG,6550000000,2,,,{'id': 154168}
805926029,LONG,3840000000,6,,,{'id': 173049}
805728728,LONG,50000,3,,,{'id': 179314}
805892797,LONG,50000,10,,,{'id': 153440}
805892916,LONG,22800,138,,,{'id': 152509}
805730506,LONG,2500000,2,,,{'id': 170168}
805566269,LONG,120000,6,,,{'id': 172230}
805820897,LONG,1005800,3,,,{'id': 128554}
805976390,LONG,10000000,5,,,{'id': 128315}
805914407,LONG,989900,4,,,{'id': 171831}
805765374,LONG,600300,7,,,{'id': 127004}
805786568,LONG,6000,8,,,{'id': 172052}
805621751,LONG,49900,1,,,{'id': 158380}
805852995,LONG,620000,1,,,{'id': 172094}
805765328,LONG,1200000,5,,,{'id': 20877}
805730906,LONG,9002000,2,,,{'id': 151538}
805909234,LONG,650000,1,,,{'id': 153666}
805609059,LONG,220000,3,,,{'id': 136633}
805746718,LONG,10000,4,,,{'id': 5523}
805748360,LONG,600,4,,,{'id': 1468}
805679855,LONG,39900,40,,,{'id': 34832}
805495001,MEDIUM,38000,10,,,{'id': 24477}
806070540,VERY_LONG,59200,104,,,{'id': 2459}
805893339,LONG,620000,11,,,{'id': 172094}
805919857,LONG,3840000000,4,,,{'id': 171285}
805845643,LONG,2400,6,,,{'id': 171840}
806089042,VERY_LONG,4990000,10,,,{'id': 138488}
805986807,LONG,5000,98,,,{'id': 153635}
805962878,LONG,1002700,1,,,{'id': 129289}
805672468,LONG,499900,1,,,{'id': 10938}
805457259,MEDIUM,1999900,10,,,{'id': 168583}
805621013,LONG,120000,190,,,{'id': 172230}
805738245,LONG,402300,103,,,{'id': 36912}
805602530,LONG,354800,2,,,{'id': 173036}
805604282,LONG,1220300,120,,,{'id': 38425}
805682722,LONG,24500,10,,,{'id': 74846}
805691419,LONG,995000,3,,,{'id': 168499}
805698521,LONG,30000,10,,,{'id': 37700}
806012241,LONG,740000,2,,,{'id': 172041}
805856698,LONG,1900000,1,,,{'id': 31903}
805964120,LONG,7000,2,,,{'id': 124120}
806020005,VERY_LONG,700,4,,,{'id': 154897}
805919672,LONG,3840000000,4,,,{'id': 172230}
805925855,LONG,3840000000,4,,,{'id': 127836}
805987942,LONG,2360000000,2,,,{'id': 109156}
805991907,LONG,3840000000,2,,,{'id': 154122}
805991993,LONG,6550000000,8,,,{'id': 173041}
805987745,LONG,6550000000,4,,,{'id': 168583}
806102479,VERY_LONG,313500,167,,,{'id': 171267}
805987706,LONG,2500000000,2,,,{'id': 168448}
805725019,LONG,749300,17,,,{'id': 172045}
805738715,LONG,24800,2,,,{'id': 58268}
805834284,LONG,706600,21,,,{'id': 171315}
805925713,LONG,6550000000,2,,,{'id': 52183}
805927070,LONG,3500,5,,,{'id': 2589}
805845661,LONG,1199900,1,,,{'id': 171833}
805733317,LONG,29500,3,,,{'id': 2319}
805738380,LONG,76600,17,,,{'id': 36926}
805764983,LONG,184900,3,,,{'id': 173204}
805984842,LONG,450000,20,,,{'id': 152559}
806112248,VERY_LONG,423800,1,,,{'id': 130183}
806086997,VERY_LONG,9999900,5,,,{'id': 52774}
805461332,MEDIUM,100,2,,,{'id': 124439}
805966179,LONG,202400,13,,,{'id': 72103}
805827515,LONG,39900,20,,,{'id': 154887}
805987703,LONG,3840000000,2,,,{'id': 153480}
805877479,LONG,2971700,4,,,{'id': 5634}
805991899,LONG,3840000000,2,,,{'id': 163082}
805988001,LONG,6550000000,4,,,{'id': 184090}
805994995,LONG,6550000000,2,,,{'id': 154121}
805995049,LONG,3840000000,2,,,{'id': 174352}
805765349,LONG,2782400,1,,,{'id': 111650}
805767656,LONG,1004400,3,,,{'id': 138486}
805687591,LONG,2990000,70,,,{'id': 52186}
805644788,LONG,777200,9,,,{'id': 172903}
805987452,LONG,10800,1,,,{'id': 171370}
806028087,VERY_LONG,299700,2,,,{'id': 172096}
806028342,VERY_LONG,92900,20,,,{'id': 179992}
805679823,LONG,144000,1,,,{'id': 171441}
805919301,LONG,6550000000,4,,,{'id': 171268}
805919307,LONG,6550000000,4,,,{'id': 124115}
805862566,LONG,31000,1,,,{'id': 22787}
805730486,LONG,28683800,3,,,{'id': 137288}
805987686,LONG,3840000000,8,,,{'id': 173038}
805991354,LONG,2990000,3,,,{'id': 153667}
805991961,LONG,480000000,2,,,{'id': 158188}
805801093,LONG,50000,2,,,{'id': 8846}
805803800,LONG,1508300,2,,,{'id': 171428}
805478658,MEDIUM,2100000,50,,,{'id': 168635}
805478395,MEDIUM,140000,5,,,{'id': 168640}
805475186,MEDIUM,9600,152,,,{'id': 172052}
805710332,LONG,102600,2,,,{'id': 53069}
805709110,LONG,27700,9,,,{'id': 109134}
805712573,LONG,150000,184,,,{'id': 172051}
805663016,LONG,13900,13,,,{'id': 14341}
805993266,LONG,3840000000,4,,,{'id': 172231}
805993262,LONG,3840000000,2,,,{'id': 113261}
805994750,LONG,3840000000,2,,,{'id': 168641}
805994806,LONG,3840000000,2,,,{'id': 153667}
805993398,LONG,3840000000,2,,,{'id': 123919}
805995066,LONG,6550000000,2,,,{'id': 127850}
805995201,LONG,480000000,2,,,{'id': 163224}
806014396,LONG,29300,1,,,{'id': 52078}
806088830,VERY_LONG,500100,10,,,{'id': 138729}
805655520,LONG,39800,3,,,{'id': 130177}
805765292,LONG,2026200,11,,,{'id': 32388}
805919880,LONG,6550000000,2,,,{'id': 168635}
805599847,LONG,28300,3,,,{'id': 7076}
805664417,LONG,6435800,5,,,{'id': 52750}
805525900,LONG,409600,6,,,{'id': 62778}
805823323,LONG,20000,20,,,{'id': 154882}
805823361,LONG,4400,199,,,{'id': 124113}
805722718,LONG,2300,7,,,{'id': 12208}
805888382,LONG,2400,29,,,{'id': 171840}
805993320,LONG,480000000,4,,,{'id': 21840}
806042480,VERY_LONG,1000,2,,,{'id': 124117}
806044384,VERY_LONG,599900,5,,,{'id': 109155}
805566310,LONG,8800,2052,,,{'id': 172052}
805655752,LONG,26000,2,,,{'id': 22450}
805733565,LONG,200000,11,,,{'id': 4359}
805527450,LONG,8900,10,,,{'id': 172052}
805671951,LONG,50000,100,,,{'id': 160710}
805478609,MEDIUM,5000,1600,,,{'id': 173060}
805485140,MEDIUM,10000,12,,,{'id': 71998}
805657560,LONG,690000,4,,,{'id': 10940}
806119769,VERY_LONG,9900,195,,,{'id': 167738}
805438328,SHORT,19700,8,,,{'id': 173035}
805507112,MEDIUM,500000,1,,,{'id': 154123}
805525648,LONG,29900,15,,,{'id': 124437}
805457709,MEDIUM,1009700,30,,,{'id': 168586}
805655735,LONG,299900,74,,,{'id': 74248}
805686490,LONG,301000,9,,,{'id': 37702}
805662709,LONG,3938000,5,,,{'id': 38818}
805987851,LONG,6550000000,2,,,{'id': 174350}
806088617,VERY_LONG,6700,5,,,{'id': 176869}
806089596,VERY_LONG,6500,1,,,{'id': 176864}
806099294,VERY_LONG,1092500,2,,,{'id': 62781}
805993280,LONG,3840000000,4,,,{'id': 171350}
806070490,VERY_LONG,12500000,1,,,{'id': 173084}
805987768,LONG,6550000000,6,,,{'id': 173036}
805992127,LONG,390000000,4,,,{'id': 2836}
806004644,LONG,91800,8,,,{'id': 171828}
806088972,VERY_LONG,19000,1,,,{'id': 153494}
806077772,VERY_LONG,100000,200,,,{'id': 183953}
805986789,LONG,5000,200,,,{'id': 153635}
806065169,VERY_LONG,8500,8,,,{'id': 3857}
805993241,LONG,480000000,4,,,{'id': 14048}
806119494,VERY_LONG,800000,1,,,{'id': 172920}
805877558,LONG,3000000,1,,,{'id': 28459}
806125781,VERY_LONG,10000,20,,,{'id': 158381}
805829923,LONG,4160100,1,,,{'id': 38772}
805830003,LONG,6059800,1,,,{'id': 172097}
805963331,LONG,27700,1,,,{'id': 109134}
805963593,LONG,1000100,19,,,{'id': 39343}
805963656,LONG,1000100,61,,,{'id': 39340}
806065203,VERY_LONG,1497000,10,,,{'id': 171275}
805496666,MEDIUM,560000,5,,,{'id': 173059}
805765259,LONG,4296800,1,,,{'id': 20873}
805529985,LONG,1000000,2,,,{'id': 151133}
805715535,LONG,1200,3,,,{'id': 154898}
805732099,LONG,1500,455,,,{'id': 7912}
805749148,LONG,184900,157,,,{'id': 173204}
805842866,LONG,27700,4,,,{'id': 109134}
805829974,LONG,9884300,1,,,{'id': 38792}
805484941,MEDIUM,23000,1,,,{'id': 152509}
805497889,MEDIUM,295400,5,,,{'id': 172053}
805726220,LONG,1500000,3,,,{'id': 168448}
805694879,LONG,19800,600,,,{'id': 109128}
805677119,LONG,17500,5,,,{'id': 173202}
805730558,LONG,18172700,4,,,{'id': 139338}
805862366,LONG,4500000,1,,,{'id': 153479}
806066628,VERY_LONG,20100,3,,,{'id': 7067}
806071111,VERY_LONG,1344000,10,,,{'id': 172418}
806067097,VERY_LONG,1870000,1,,,{'id': 172415}
805557490,LONG,308300,4,,,{'id': 171285}
805506980,MEDIUM,5000000,20,,,{'id': 95373}
805951469,LONG,1005800,1,,,{'id': 128554}
805993442,LONG,3840000000,4,,,{'id': 52983}
805994732,LONG,6550000000,2,,,{'id': 168960}
805995180,LONG,480000000,4,,,{'id': 127004}
805919812,LONG,2360000000,4,,,{'id': 172055}
805987947,LONG,3840000000,4,,,{'id': 152548}
805994680,LONG,3840000000,2,,,{'id': 165017}
805994686,LONG,3840000000,2,,,{'id': 154887}
805994886,LONG,2990000000,2,,,{'id': 168216}
806028243,VERY_LONG,4800,1,,,{'id': 172052}
805919004,LONG,7000,15,,,{'id': 12205}
805925439,LONG,6550000000,4,,,{'id': 22445}
806099569,VERY_LONG,990000,24,,,{'id': 168217}
805987516,LONG,30000,200,,,{'id': 152506}
806089554,VERY_LONG,5300,14,,,{'id': 176859}
805644636,LONG,1200000,9,,,{'id': 172232}
805437187,SHORT,29400,200,,,{'id': 172089}
805606969,LONG,2000,1,,,{'id': 17056}
805721167,LONG,350300,9,,,{'id': 36782}
805722359,LONG,4430000,1,,,{'id': 23784}
805767277,LONG,314000,20,,,{'id': 171267}
805730633,LONG,4898600,14,,,{'id': 104104}
