id,time_left,unit_price,quantity,buyout,bid,item
670009469,VERY_LONG,11983800,1,,,{'id': 137269}
670016904,VERY_LONG,30000,1,,,{'id': 21929}
670022177,VERY_LONG,5800000,6,,,{'id': 173173}
670112916,VERY_LONG,40000,30,,,{'id': 172360}
670096369,VERY_LONG,356400,132,,,{'id': 173033}
670110861,VERY_LONG,50000,40,,,{'id': 172062}
670028907,VERY_LONG,6950000,8,,,{'id': 22457}
669521957,LONG,1610000,1,,,{'id': 171269}
669522403,LONG,2606500,1,,,{'id': 31882}
669380733,LONG,520000,11,,,{'id': 170554}
669355822,MEDIUM,600000,89,,,{'id': 172231}
669357319,MEDIUM,1500200,4,,,{'id': 130905}
669408057,LONG,5000,200,,,{'id': 124438}
669355194,MEDIUM,1300000,23,,,{'id': 172439}
669357971,MEDIUM,1200100,2,,,{'id': 21590}
670015310,VERY_LONG,6400,1,,,{'id': 179003}
670093458,VERY_LONG,1499100,7,,,{'id': 36860}
670118115,VERY_LONG,2500000,1,,,{'id': 172412}
670060574,VERY_LONG,44900,62,,,{'id': 172089}
670064376,VERY_LONG,23000,24,,,{'id': 183823}
670184798,VERY_LONG,220100,20,,,{'id': 138967}
669474536,LONG,90000000,5,,,{'id': 161344}
669504887,LONG,1001600,20,,,{'id': 32468}
669496370,LONG,6800,2,,,{'id': 22447}
669404804,LONG,7000,54,,,{'id': 72988}
669532475,LONG,250000000,2,,,{'id': 49084}
669291781,SHORT,300000,4,,,{'id': 153441}
669355882,MEDIUM,40000,4,,,{'id': 85506}
669373576,MEDIUM,408900,3,,,{'id': 52327}
669335461,MEDIUM,30000,1,,,{'id': 172052}
669323155,MEDIUM,1000000,13,,,{'id': 173058}
669358451,MEDIUM,20000,2,,,{'id': 81412}
669361831,MEDIUM,1202300,1,,,{'id': 87230}
669401197,LONG,71900,18,,,{'id': 166344}
669551805,LONG,52700,10,,,{'id': 36929}
669739076,LONG,144000,18,,,{'id': 41807}
669740310,LONG,70100,45,,,{'id': 32902}
669743775,LONG,6000,1,,,{'id': 41808}
669736215,LONG,367900,57,,,{'id': 6303}
669705212,LONG,100100,1,,,{'id': 41809}
669707041,LONG,6000,1,,,{'id': 152503}
669740717,LONG,60400,78,,,{'id': 27677}
669728607,LONG,194500,25,,,{'id': 169300}
669748370,LONG,186500,40,,,{'id': 22795}
669707389,LONG,100100,1,,,{'id': 39527}
669848686,LONG,700,1,,,{'id': 154899}
669768419,LONG,400000,3,,,{'id': 172054}
669929092,LONG,990000,13,,,{'id': 172045}
669665681,LONG,379400,2,,,{'id': 173034}
669521104,LONG,100000,19,,,{'id': 168487}
669532279,LONG,250000000,2,,,{'id': 137293}
669334304,MEDIUM,2000000,4,,,{'id': 172054}
669318074,MEDIUM,228000,24,,,{'id': 173034}
669314614,MEDIUM,401700,2,,,{'id': 11291}
669903589,LONG,45500,40,,,{'id': 172089}
669955478,LONG,342200,53,,,{'id': 52328}
670116993,VERY_LONG,800000,6,,,{'id': 171831}
669893742,LONG,1490000,401,,,{'id': 76131}
670039780,VERY_LONG,40400,2,,,{'id': 1288}
669872558,LONG,46000,66,,,{'id': 172089}
669819369,LONG,2400,1,,,{'id': 172052}
669860885,LONG,11983800,1,,,{'id': 137269}
669862149,LONG,25284500,3,,,{'id': 43334}
669925003,LONG,9850000,3,,,{'id': 172097}
669989100,LONG,581600,6,,,{'id': 172049}
670060377,VERY_LONG,1218600,4,,,{'id': 124671}
669942816,LONG,80300,4,,,{'id': 42780}
670116862,VERY_LONG,2400,4,,,{'id': 172052}
669940708,LONG,368000,24,,,{'id': 173204}
669551726,LONG,80000,25,,,{'id': 109142}
670086523,VERY_LONG,22900,8,,,{'id': 183823}
670112608,VERY_LONG,2400,200,,,{'id': 172052}
669698545,LONG,519700,18,,,{'id': 170554}
669355852,MEDIUM,1200600,3,,,{'id': 80593}
669596873,LONG,60000,1,,,{'id': 5500}
669519432,LONG,590000,2,,,{'id': 172231}
669532289,LONG,250000000,2,,,{'id': 89868}
669357380,MEDIUM,847200,90,,,{'id': 74842}
669538034,LONG,84683100,1,,,{'id': 139311}
669319026,MEDIUM,1670000,1,,,{'id': 172232}
669416610,LONG,8500,200,,,{'id': 113262}
