id,time_left,unit_price,quantity,buyout,bid,item
1212127581,LONG,850000,355,,,{'id': 173036}
1212228629,LONG,500,18,,,{'id': 124439}
1212205369,LONG,19200,14,,,{'id': 23572}
1212089338,LONG,13500,22,,,{'id': 109124}
1212322250,VERY_LONG,3500000,15,,,{'id': 172233}
1211988481,LONG,7900,100,,,{'id': 109118}
1212061997,LONG,51400,39,,,{'id': 132516}
1212075761,LONG,100,7,,,{'id': 154165}
1212079685,LONG,1000,4,,,{'id': 1288}
1212085183,LONG,10000,5,,,{'id': 102541}
1212085195,LONG,23500,1,,,{'id': 7076}
1212228054,LONG,5000,5,,,{'id': 173038}
1211799586,MEDIUM,750000,1,,,{'id': 35622}
1212168513,LONG,490000,3,,,{'id': 171286}
1212377772,VERY_LONG,7000,18,,,{'id': 179315}
1211873532,LONG,403000,66,,,{'id': 172051}
1211851541,LONG,550000,2,,,{'id': 172920}
1212067967,LONG,15000000,1,,,{'id': 180457}
1212249218,LONG,7000,9,,,{'id': 179315}
1212269363,LONG,8500000,1,,,{'id': 172232}
1212324944,VERY_LONG,7500,94,,,{'id': 5498}
1212246576,LONG,3000,3,,,{'id': 1468}
1212333824,VERY_LONG,42300,20,,,{'id': 118007}
1212306340,VERY_LONG,7900,54,,,{'id': 109118}
1212359501,VERY_LONG,269900,8,,,{'id': 173035}
1212228162,LONG,200000,1,,,{'id': 41806}
1212301849,VERY_LONG,1111100,61,,,{'id': 173124}
1212329793,VERY_LONG,409900,3,,,{'id': 173033}
1212232615,LONG,30100,4,,,{'id': 109141}
1212392863,VERY_LONG,4900,68,,,{'id': 129158}
1212353601,VERY_LONG,250000,1,,,{'id': 89112}
1212392916,VERY_LONG,9900,2,,,{'id': 152550}
1211893367,LONG,364500,8,,,{'id': 22787}
1211970611,LONG,3001400,42,,,{'id': 41163}
1212083103,LONG,88800,4,,,{'id': 13464}
1212237180,LONG,40500,57,,,{'id': 2840}
1212255279,LONG,410000,1695,,,{'id': 173204}
1212306363,VERY_LONG,13500,19,,,{'id': 109124}
1212001104,LONG,1235800,2,,,{'id': 182459}
1211856839,LONG,959800,10,,,{'id': 172231}
1211893202,LONG,1595300,234,,,{'id': 8831}
1211894585,LONG,47000,200,,,{'id': 124113}
1211904551,LONG,100100,3,,,{'id': 12811}
1212040911,LONG,3205000,21,,,{'id': 172437}
1212043209,LONG,11890000,14,,,{'id': 168651}
1212079491,LONG,800000,1,,,{'id': 153706}
1212090851,LONG,5555000,1,,,{'id': 172362}
1211945232,LONG,1200500,17,,,{'id': 56850}
1211891061,LONG,5000,20,,,{'id': 34748}
1212369321,VERY_LONG,25005100,3,,,{'id': 173073}
1212015193,LONG,500,20,,,{'id': 6149}
1212081400,LONG,12100,28,,,{'id': 124104}
1212087717,LONG,590000,1,,,{'id': 172360}
1212392754,VERY_LONG,84500,3,,,{'id': 7067}
1211802376,MEDIUM,149900,923,,,{'id': 72096}
1211835596,LONG,455800,7,,,{'id': 7911}
1212274933,VERY_LONG,800,1,,,{'id': 171840}
1212271361,LONG,300000,2,,,{'id': 12803}
1212362559,VERY_LONG,84500,1,,,{'id': 7067}
1212364507,VERY_LONG,708000,2,,,{'id': 52328}
1212364529,VERY_LONG,500,27,,,{'id': 124439}
1212365512,VERY_LONG,700,42,,,{'id': 33567}
1212085423,LONG,2750000,1,,,{'id': 72095}
1211976535,LONG,179900,10000,,,{'id': 152577}
1211837313,LONG,973537000,1,,,{'id': 31918}
1211838057,LONG,2123300,1,,,{'id': 31887}
1211876348,LONG,14740000,3,,,{'id': 139289}
1212077960,LONG,600,6,,,{'id': 53069}
1212359919,VERY_LONG,3406200,1,,,{'id': 180405}
1211999843,LONG,1500100,59,,,{'id': 182581}
1211981128,LONG,490000,3,,,{'id': 172055}
1212089454,LONG,11500,3,,,{'id': 110609}
1212062581,LONG,9000,20,,,{'id': 12205}
1212174762,LONG,800,45,,,{'id': 154898}
1212230696,LONG,7000,3,,,{'id': 179315}
1212079446,LONG,4600,9,,,{'id': 24477}
1211763183,SHORT,410000,5,,,{'id': 173204}
1212118053,LONG,1740000,1,,,{'id': 171263}
1212300296,VERY_LONG,136600,1,,,{'id': 153669}
1212362983,VERY_LONG,19700,433,,,{'id': 72237}
1212395205,VERY_LONG,1279800,17,,,{'id': 172094}
1212083154,LONG,250100,3,,,{'id': 7286}
1212365373,VERY_LONG,5000,5,,,{'id': 133680}
1212306810,VERY_LONG,151600,20,,,{'id': 79869}
1212015608,LONG,51600,5,,,{'id': 13446}
1212205600,LONG,294400,2,,,{'id': 36928}
1212176441,LONG,800,28,,,{'id': 154898}
1212175004,LONG,800,27,,,{'id': 154898}
1212182727,LONG,90000,18,,,{'id': 172048}
1212182946,LONG,7500000,16,,,{'id': 173171}
1212087901,LONG,1631200,2,,,{'id': 172407}
1212118021,LONG,599700,5,,,{'id': 171274}
1211840487,LONG,490000,701,,,{'id': 34054}
1212182214,LONG,660000,2,,,{'id': 172361}
1212228694,LONG,3000,2,,,{'id': 124118}
1211894232,LONG,15000,200,,,{'id': 124119}
1211893321,LONG,208000,3,,,{'id': 1529}
1212235148,LONG,650000,5,,,{'id': 179314}
1211766079,SHORT,5480000,1,,,{'id': 173095}
1211838395,LONG,34900,1,,,{'id': 173124}
1212246477,LONG,10000,2,,,{'id': 22644}
1211893476,LONG,2371700,1,,,{'id': 7069}
1212079514,LONG,600,9,,,{'id': 53063}
1212090148,LONG,60100,1,,,{'id': 158378}
1212197028,LONG,10100,2,,,{'id': 32576}
1212230810,LONG,19000,200,,,{'id': 158187}
1211872286,LONG,21450000,4,,,{'id': 172043}
1212205553,LONG,5000,200,,,{'id': 21877}
1212083252,LONG,127500,50,,,{'id': 52976}
1212083680,LONG,251300,3,,,{'id': 102543}
1212374206,VERY_LONG,269900,1,,,{'id': 173035}
1212109864,LONG,500000,112,,,{'id': 43125}
1212077973,LONG,4943400,1,,,{'id': 52177}
1212109819,LONG,84500,9,,,{'id': 7067}
1211766162,SHORT,7940000,2,,,{'id': 173080}
1212182747,LONG,90000,10,,,{'id': 172048}
1211840301,LONG,248000,92,,,{'id': 52719}
1212362422,VERY_LONG,2000,7,,,{'id': 7912}
1212077897,LONG,5000,3,,,{'id': 62781}
1212246313,LONG,800,7,,,{'id': 154898}
1212337172,VERY_LONG,784500,20,,,{'id': 118428}
1211893326,LONG,457900,100,,,{'id': 22452}
1212174516,LONG,100,52,,,{'id': 154165}
1212329757,VERY_LONG,10000,3,,,{'id': 173032}
1212269955,LONG,250000,9,,,{'id': 89112}
1212392736,VERY_LONG,2500,5,,,{'id': 3857}
1212046742,LONG,3503800,157,,,{'id': 109156}
1212271328,LONG,20000,4,,,{'id': 30183}
1212198182,LONG,335200,616,,,{'id': 74846}
1212198381,LONG,200500,422,,,{'id': 74840}
1212395977,VERY_LONG,700100,6,,,{'id': 10939}
1212027422,LONG,15000000,1,,,{'id': 180457}
1211774692,MEDIUM,60100,1000,,,{'id': 158378}
1211843091,LONG,100000,13,,,{'id': 22573}
1212362685,VERY_LONG,10100,2,,,{'id': 108335}
1211943668,LONG,250000,23,,,{'id': 172063}
1211943797,LONG,5500000,1,,,{'id': 32718}
1212369348,VERY_LONG,12000000,5,,,{'id': 173075}
1212080044,LONG,2000,5,,,{'id': 127759}
1212204742,LONG,490000,7,,,{'id': 34054}
1212207144,LONG,18500000,18,,,{'id': 172368}
1212235374,LONG,197900,40,,,{'id': 169332}
1211893462,LONG,526000,19,,,{'id': 4232}
1211893992,LONG,9500000,1,,,{'id': 172415}
1211941850,LONG,3000,4,,,{'id': 171840}
1211992687,LONG,5900,1,,,{'id': 3685}
1211838422,LONG,450000,6,,,{'id': 173033}
1211854304,LONG,100,3,,,{'id': 17056}
1211876359,LONG,11500,75,,,{'id': 32897}
1211893219,LONG,604100,8,,,{'id': 38558}
1211981159,LONG,700000,1,,,{'id': 179314}
1212352024,VERY_LONG,11970000,4,,,{'id': 168652}
1211896210,LONG,10000,22,,,{'id': 154165}
1211971651,LONG,500700,100,,,{'id': 35627}
1211893230,LONG,188500,41,,,{'id': 2318}
1211893825,LONG,120000,2,,,{'id': 154122}
1211893276,LONG,2500000,7,,,{'id': 7082}
1212204910,LONG,37500,25,,,{'id': 22446}
1212359835,VERY_LONG,2921700,1,,,{'id': 105718}
1212381565,VERY_LONG,800,9800,,,{'id': 171840}
1211956590,LONG,2000,41,,,{'id': 151567}
1211992376,LONG,17500,9,,,{'id': 14344}
1212040623,LONG,185000,35,,,{'id': 171436}
1212046721,LONG,3503800,27,,,{'id': 109160}
1212079896,LONG,49400,18,,,{'id': 22793}
1212090710,LONG,1363900,5,,,{'id': 172407}
1212117379,LONG,550000,18,,,{'id': 172920}
1212246683,LONG,27000,5,,,{'id': 152875}
1212081173,LONG,39900,2,,,{'id': 153702}
1212083313,LONG,103400,13,,,{'id': 52185}
1212117655,LONG,994500,36,,,{'id': 53038}
1212204666,LONG,203100,3,,,{'id': 34056}
1212043533,LONG,4003800,8,,,{'id': 127847}
1212046888,LONG,3003800,6,,,{'id': 58085}
1212244782,LONG,800,35,,,{'id': 154898}
1212173246,LONG,79900,23,,,{'id': 173110}
1212176387,LONG,100,9,,,{'id': 154722}
1212155708,LONG,5000,4,,,{'id': 3685}
1211987691,LONG,69900,4,,,{'id': 2776}
1212359403,VERY_LONG,800,4,,,{'id': 171840}
1211856427,LONG,260000,41,,,{'id': 171828}
1212062477,LONG,85500,20,,,{'id': 27425}
1212089300,LONG,30000,9,,,{'id': 109128}
1212196959,LONG,200000,27,,,{'id': 41806}
1212192204,LONG,135300,30,,,{'id': 22790}
1211943716,LONG,1000,13,,,{'id': 7077}
1212204575,LONG,5040000,21,,,{'id': 172042}
1212228178,LONG,200100,1,,,{'id': 39339}
1212379570,VERY_LONG,400400,162,,,{'id': 13467}
1212400966,VERY_LONG,7500,400,,,{'id': 152576}
1211893188,LONG,2521200,6,,,{'id': 4235}
1211893226,LONG,6984400,24,,,{'id': 15408}
1211893440,LONG,904000,387,,,{'id': 127004}
1212237202,LONG,255100,1,,,{'id': 23437}
1212364432,VERY_LONG,2000,28,,,{'id': 124117}
1211987607,LONG,2131700,296,,,{'id': 23447}
1212204646,LONG,949200,4,,,{'id': 52555}
1211838366,LONG,3000,8,,,{'id': 171840}
1211893206,LONG,85000,56,,,{'id': 7067}
1211956320,LONG,550000,16,,,{'id': 171831}
1211893443,LONG,100000,34,,,{'id': 7910}
1212079137,LONG,800,10,,,{'id': 154897}
1212081958,LONG,45000,29,,,{'id': 21887}
1212085383,LONG,85000,1,,,{'id': 7067}
1211787936,MEDIUM,70000,1,,,{'id': 171370}
1212306224,VERY_LONG,650000,2,,,{'id': 179314}
1211880375,LONG,894500,380,,,{'id': 171267}
1211922218,LONG,1006100,2,,,{'id': 14342}
1212083357,LONG,57600,3,,,{'id': 22832}
1211893324,LONG,6802700,4,,,{'id': 22203}
1212084063,LONG,7500000,1,,,{'id': 12363}
1212237337,LONG,1979700,21,,,{'id': 23445}
1212246703,LONG,100,4,,,{'id': 152876}
1212274873,VERY_LONG,400000,16,,,{'id': 168586}
1211906259,LONG,30000,1700,,,{'id': 10620}
1212359439,VERY_LONG,287900,6,,,{'id': 172230}
1211915244,LONG,3000,4,,,{'id': 171840}
1211943701,LONG,5400,10,,,{'id': 8150}
1212331574,VERY_LONG,350000,1173,,,{'id': 168586}
1211880394,LONG,4300000,196,,,{'id': 171275}
1212046696,LONG,6003800,33,,,{'id': 152639}
1212085770,LONG,106300,130,,,{'id': 25649}
1211835923,LONG,21007200,1,,,{'id': 173076}
1212083645,LONG,197900,10,,,{'id': 169332}
1212110083,LONG,99500,130,,,{'id': 7910}
1212394024,VERY_LONG,60000,5,,,{'id': 173110}
1212379320,VERY_LONG,153800,102,,,{'id': 183952}
1212392760,VERY_LONG,58000,20,,,{'id': 7078}
1212363045,VERY_LONG,17500,897,,,{'id': 109127}
1212384831,VERY_LONG,11500,28,,,{'id': 32897}
1211987830,LONG,10100,9,,,{'id': 2835}
1211992240,LONG,39900,2,,,{'id': 52718}
1212121350,LONG,133169700,1,,,{'id': 173089}
1212317768,VERY_LONG,50000,1,,,{'id': 172367}
1212324908,VERY_LONG,179200,13,,,{'id': 24246}
1212300409,VERY_LONG,4700,5,,,{'id': 154722}
1212168352,LONG,500000,1,,,{'id': 171289}
1212001897,LONG,3290200,4,,,{'id': 82960}
1211787766,MEDIUM,80000,3,,,{'id': 173110}
1212324153,VERY_LONG,100000,4,,,{'id': 173130}
1212001178,LONG,9100,1,,,{'id': 67415}
1212084030,LONG,7505500,3,,,{'id': 21885}
1212406121,VERY_LONG,1327300,10,,,{'id': 76134}
1211893281,LONG,26100,17,,,{'id': 8150}
1212353720,VERY_LONG,5400,5,,,{'id': 152509}
1212365334,VERY_LONG,100000,4,,,{'id': 112177}
1212300274,VERY_LONG,149400,1,,,{'id': 22787}
1211837668,LONG,14718600,1,,,{'id': 19263}
1212174784,LONG,6700,8,,,{'id': 152505}
1211827585,LONG,40000,2,,,{'id': 22449}
1212081289,LONG,45100,1,,,{'id': 23440}
1212081456,LONG,12200,3,,,{'id': 124102}
1212218765,LONG,350000,45,,,{'id': 123919}
1211894079,LONG,850000,1,,,{'id': 177659}
1212379425,VERY_LONG,800,1800,,,{'id': 171840}
1212400714,VERY_LONG,2909900,38,,,{'id': 171833}
1212085369,LONG,10000,56,,,{'id': 128304}
1212109671,LONG,497500,9,,,{'id': 104108}
1211893608,LONG,900,1,,,{'id': 162515}
1212322738,VERY_LONG,2499900,10,,,{'id': 172416}
1212359768,VERY_LONG,1449800,50,,,{'id': 173173}
1212364986,VERY_LONG,56700,104,,,{'id': 113262}
1211976554,LONG,75000,3251,,,{'id': 152513}
