id,time_left,unit_price,quantity,buyout,bid,item
1751906279,SHORT,495000,15,,,{'id': 124118}
1751922543,MEDIUM,350000,500,,,{'id': 171285}
1752152247,LONG,475000,5,,,{'id': 173033}
1752534821,VERY_LONG,2000000,4,,,{'id': 172232}
1752264614,LONG,33900,44,,,{'id': 62781}
1752271933,LONG,2213000,3,,,{'id': 52977}
1752384852,LONG,109700,3,,,{'id': 2449}
1752554580,VERY_LONG,78495600,1,,,{'id': 43394}
1752527801,VERY_LONG,295400,15,,,{'id': 172051}
1752016793,LONG,834900,1,,,{'id': 8831}
1752163368,LONG,4511300,5,,,{'id': 181468}
1752317512,LONG,3000100,2,,,{'id': 42751}
1752187799,LONG,3500000,1,,,{'id': 153597}
1752315974,LONG,2000100,2,,,{'id': 42459}
1752246587,LONG,4100000,1,,,{'id': 172042}
1752438569,LONG,59400,8,,,{'id': 182737}
1752315695,LONG,5000,7,,,{'id': 33470}
1752502432,VERY_LONG,4320500,2,,,{'id': 141910}
1751910322,SHORT,3100,2,,,{'id': 12037}
1752476381,VERY_LONG,4700,1,,,{'id': 24478}
1752254387,LONG,1000000,2,,,{'id': 76135}
1752027207,LONG,5549700,3,,,{'id': 173053}
1752365014,LONG,24800,7,,,{'id': 7076}
1752231833,LONG,9900,2,,,{'id': 171840}
1752284116,LONG,4800,1,,,{'id': 111595}
1752446519,LONG,1208800,5,,,{'id': 171833}
1751906710,SHORT,198000,3,,,{'id': 173034}
1751910101,SHORT,15400,27,,,{'id': 2770}
1752130119,LONG,8000,1,,,{'id': 167738}
1752154837,LONG,2128500,2,,,{'id': 23781}
1752286990,LONG,15000,1,,,{'id': 171264}
1752022353,LONG,250000000,4,,,{'id': 129158}
1752348713,LONG,404800,2,,,{'id': 173033}
1752531114,VERY_LONG,10990000,20,,,{'id': 171276}
1752222886,LONG,100,3,,,{'id': 32902}
1752292893,LONG,551100,6,,,{'id': 124105}
1752309985,LONG,850100,2,,,{'id': 43398}
1752311537,LONG,1000100,2,,,{'id': 43398}
1752311551,LONG,1000100,2,,,{'id': 87392}
1752311107,LONG,3000100,2,,,{'id': 184097}
1751913096,SHORT,579900,35,,,{'id': 172053}
1752179171,LONG,28900,2,,,{'id': 22445}
1752362955,LONG,1800,6,,,{'id': 154899}
1752252804,LONG,439900,68,,,{'id': 172096}
1752591932,VERY_LONG,2900,3,,,{'id': 774}
1752292866,LONG,1490000,5,,,{'id': 173058}
1752311628,LONG,7000100,1,,,{'id': 139338}
1752579450,VERY_LONG,2100000,120,,,{'id': 41511}
1752315766,LONG,2000100,2,,,{'id': 80588}
1752289347,LONG,1000,20,,,{'id': 43854}
1752309756,LONG,6000100,1,,,{'id': 139362}
1752442341,LONG,150000,2,,,{'id': 32228}
1752316098,LONG,8000100,1,,,{'id': 139362}
1752554250,VERY_LONG,8500100,20,,,{'id': 42459}
1752440524,LONG,1400,14,,,{'id': 8150}
1752593136,VERY_LONG,834400,3,,,{'id': 8831}
1752262189,LONG,12700,244,,,{'id': 168302}
1752061468,LONG,1210000,51,,,{'id': 171833}
1752311823,LONG,1000100,2,,,{'id': 87888}
1752218041,LONG,101000,1,,,{'id': 34053}
1752187683,LONG,208105600,20,,,{'id': 60853}
1752315870,LONG,2000100,2,,,{'id': 80587}
1752470887,VERY_LONG,83600,30,,,{'id': 29425}
1752316037,LONG,8000100,1,,,{'id': 147119}
1752019680,LONG,10200,63,,,{'id': 154899}
1752406801,LONG,250100,10,,,{'id': 17303}
1752579278,VERY_LONG,13453800,34,,,{'id': 23448}
1752442110,LONG,600,3,,,{'id': 182653}
1751963121,MEDIUM,5857900,4,,,{'id': 172415}
1752544168,VERY_LONG,77300,1,,,{'id': 7067}
1752179808,LONG,1498700,2,,,{'id': 177661}
1752117591,LONG,500000,22,,,{'id': 171288}
1751933964,MEDIUM,104500,1,,,{'id': 74834}
1752315877,LONG,2000100,2,,,{'id': 87392}
1752358547,LONG,509900,4,,,{'id': 2673}
1752292974,LONG,191900,14,,,{'id': 124103}
1752311607,LONG,7000100,1,,,{'id': 139435}
1752346592,LONG,9500000,1,,,{'id': 173076}
1752252936,LONG,759900,63,,,{'id': 163222}
1752315758,LONG,8000100,1,,,{'id': 139310}
1752442881,LONG,5000,1,,,{'id': 1210}
1752489572,VERY_LONG,5000000,1,,,{'id': 171203}
1752016619,LONG,2199800,3,,,{'id': 8165}
1752264883,LONG,110400,1,,,{'id': 58092}
1752537195,VERY_LONG,120000,3,,,{'id': 16203}
1751919295,SHORT,5000000,17,,,{'id': 159787}
1752165660,LONG,15000,3,,,{'id': 7911}
1752154894,LONG,506100,5,,,{'id': 15992}
1752442967,LONG,3000,5,,,{'id': 138875}
1752366644,LONG,204100,200,,,{'id': 74248}
1752043033,LONG,3990000,40,,,{'id': 171278}
1752189428,LONG,46600,2,,,{'id': 9318}
1752309885,LONG,850100,2,,,{'id': 104105}
1752579203,VERY_LONG,611500,23,,,{'id': 3478}
1752262750,LONG,51900,12,,,{'id': 111444}
1752317545,LONG,3000100,2,,,{'id': 104122}
1752449285,LONG,39900,92,,,{'id': 172089}
1752320304,LONG,5900100,1,,,{'id': 153031}
1752311859,LONG,1000100,2,,,{'id': 118061}
1751943212,MEDIUM,455100,1000,,,{'id': 124442}
1752098218,LONG,562100,2,,,{'id': 172053}
1752424000,LONG,48700,63,,,{'id': 33568}
1752315944,LONG,2000100,2,,,{'id': 104104}
1752579260,VERY_LONG,239999900,1,,,{'id': 35128}
1752318060,LONG,1000000,1,,,{'id': 24479}
1752262367,LONG,300000,1,,,{'id': 36924}
1752217931,LONG,14000,8,,,{'id': 156930}
1752130101,LONG,68500,140,,,{'id': 113263}
1751935810,MEDIUM,239900,5,,,{'id': 172055}
1752453459,VERY_LONG,990000,12,,,{'id': 183823}
1752555799,VERY_LONG,78495600,20,,,{'id': 87881}
1752183038,LONG,509800,1,,,{'id': 36934}
1752154867,LONG,56600,74,,,{'id': 163569}
1752591942,VERY_LONG,619600,3,,,{'id': 171315}
1752309825,LONG,850100,2,,,{'id': 80587}
1752320208,LONG,40800,49,,,{'id': 172089}
1752335379,LONG,9000,162,,,{'id': 124117}
1751906232,SHORT,5000,5,,,{'id': 33470}
1752262297,LONG,86500,200,,,{'id': 2838}
1752350928,LONG,80000,1,,,{'id': 172052}
1752509980,VERY_LONG,10750000,1,,,{'id': 171276}
1752303835,LONG,12900,4,,,{'id': 172357}
1752309751,LONG,6000100,1,,,{'id': 139358}
1752039871,LONG,41800,140,,,{'id': 172089}
1752311576,LONG,4000100,2,,,{'id': 162027}
1752252915,LONG,5889800,7,,,{'id': 168652}
1752579431,VERY_LONG,3330000,17,,,{'id': 113111}
1752214506,LONG,540000,1,,,{'id': 172053}
1752262516,LONG,119036100,5,,,{'id': 183793}
1752125511,LONG,32000,81,,,{'id': 172092}
1752073750,LONG,139900,16,,,{'id': 6358}
1752262298,LONG,52500,1,,,{'id': 154121}
1752172899,LONG,50000,10,,,{'id': 108323}
1752353280,LONG,180000,5,,,{'id': 32230}
1752460911,VERY_LONG,25000,400,,,{'id': 82441}
1752563731,VERY_LONG,3000,5,,,{'id': 138875}
1752198409,LONG,4250000,12,,,{'id': 181468}
1752467221,VERY_LONG,900,104,,,{'id': 14047}
1752495652,VERY_LONG,1800,62,,,{'id': 154899}
1751945330,MEDIUM,500,200,,,{'id': 12365}
1752344650,LONG,9500000,1,,,{'id': 173076}
1752440670,LONG,11200,47,,,{'id': 7078}
1752563764,VERY_LONG,52201300,5,,,{'id': 153646}
1752579209,VERY_LONG,30500,1,,,{'id': 3864}
1752460452,VERY_LONG,490000,20,,,{'id': 109152}
1752113145,LONG,159900,4,,,{'id': 172055}
1752423923,LONG,950000,3,,,{'id': 173172}
1752427789,LONG,1999900,4,,,{'id': 153431}
1752373457,LONG,19700,32,,,{'id': 74846}
1752309834,LONG,850100,2,,,{'id': 104120}
1752311595,LONG,1000100,2,,,{'id': 104099}
1752376090,LONG,19900,5,,,{'id': 128500}
1752341233,LONG,4509700,29,,,{'id': 168653}
1752464873,VERY_LONG,160000,33,,,{'id': 21887}
1752073969,LONG,70000,1,,,{'id': 929}
1752020097,LONG,146600,2,,,{'id': 23112}
1752103957,LONG,4490000,5,,,{'id': 172366}
1751951871,MEDIUM,89900,1,,,{'id': 6359}
1752346898,LONG,444900,2,,,{'id': 109131}
1752554325,VERY_LONG,20000,2,,,{'id': 172054}
1752366284,LONG,1100,1,,,{'id': 7909}
1752579475,VERY_LONG,5550200,40,,,{'id': 13423}
1752016742,LONG,15900,4,,,{'id': 4337}
1752311649,LONG,7000100,1,,,{'id': 129018}
1752311675,LONG,7000100,1,,,{'id': 139310}
1752103817,LONG,277700,12,,,{'id': 40195}
1752125311,LONG,550000,80,,,{'id': 172053}
1752316062,LONG,2000100,2,,,{'id': 43551}
1752392126,LONG,454000,2,,,{'id': 158380}
1752316017,LONG,2000100,2,,,{'id': 43373}
1752591992,VERY_LONG,14859000,4,,,{'id': 4407}
1752309957,LONG,6000100,1,,,{'id': 139438}
1751959165,MEDIUM,99900,20,,,{'id': 2680}
1752059706,LONG,2150900,1,,,{'id': 172232}
1752450049,VERY_LONG,390000,80,,,{'id': 129032}
1752039422,LONG,32003300,1,,,{'id': 180457}
1752470862,VERY_LONG,4000000,1,,,{'id': 173098}
1752470205,VERY_LONG,4481400,1,,,{'id': 162022}
1752375281,LONG,99900,3,,,{'id': 173192}
1752470883,VERY_LONG,4240000,8,,,{'id': 181468}
1752016772,LONG,4204000000,4,,,{'id': 2318}
1751959288,MEDIUM,700,50,,,{'id': 4306}
1752464859,VERY_LONG,210000,27,,,{'id': 8170}
1751951822,MEDIUM,20000,17,,,{'id': 173202}
1752423931,LONG,39997600,6,,,{'id': 173170}
1752442383,LONG,4000,6,,,{'id': 172052}
1752593253,VERY_LONG,75500,2,,,{'id': 3358}
1752489669,VERY_LONG,12506300,3,,,{'id': 5833}
1752408128,LONG,4900,2000,,,{'id': 172052}
1752419402,LONG,1000,200,,,{'id': 2589}
1752579234,VERY_LONG,1007500,396,,,{'id': 12644}
1752294405,LONG,17000,21,,,{'id': 127759}
1752310093,LONG,6000100,1,,,{'id': 139338}
1752309879,LONG,6000100,1,,,{'id': 139339}
1752419392,LONG,40700,3,,,{'id': 172089}
1752317540,LONG,3000100,2,,,{'id': 104108}
1752335670,LONG,102400,1,,,{'id': 34057}
1752483175,VERY_LONG,10100,3,,,{'id': 17058}
1751906751,SHORT,599000,6,,,{'id': 172053}
1752154809,LONG,300300,5,,,{'id': 34054}
1752305373,LONG,30000,8,,,{'id': 177660}
1751968676,MEDIUM,30000,20,,,{'id': 159}
1751938931,MEDIUM,4000000,1,,,{'id': 173101}
1752289171,LONG,149500,20,,,{'id': 140587}
1752127634,LONG,507400,13,,,{'id': 169451}
1752554528,VERY_LONG,28495600,19,,,{'id': 43373}
1752554657,VERY_LONG,8500100,20,,,{'id': 85221}
1751995695,LONG,2900,1,,,{'id': 5466}
1752172366,LONG,84900,7,,,{'id': 108336}
1751910300,SHORT,19900,6,,,{'id': 785}
1752464672,VERY_LONG,949300,4,,,{'id': 3821}
1752442802,LONG,18200,4,,,{'id': 14344}
1752483410,VERY_LONG,753800,91,,,{'id': 172094}
1752315977,LONG,2000100,2,,,{'id': 104127}
1752417570,LONG,30000,80,,,{'id': 1179}
1752309319,LONG,490000,15,,,{'id': 171288}
