id,time_left,unit_price,quantity,buyout,bid,item
669774040,LONG,249500,1347,,,{'id': 173033}
669750548,LONG,4995000,14,,,{'id': 76139}
669849811,LONG,179000,1,,,{'id': 172414}
669968093,LONG,999900,65,,,{'id': 173204}
669368571,MEDIUM,380000,3,,,{'id': 172053}
669741506,LONG,200400,1,,,{'id': 10938}
669645947,LONG,400000,1,,,{'id': 6888}
670082180,VERY_LONG,6500,15,,,{'id': 152631}
669843285,LONG,4490000,2,,,{'id': 38372}
669544717,LONG,8100,1,,,{'id': 152496}
669661978,LONG,22500,402,,,{'id': 172092}
669759699,LONG,142200,26,,,{'id': 72092}
669547471,LONG,225000,82,,,{'id': 39682}
669550111,LONG,1999900,10,,,{'id': 62654}
669382799,LONG,99900,13,,,{'id': 171829}
669347815,MEDIUM,99900,16,,,{'id': 72093}
669415168,LONG,5794300,1,,,{'id': 104108}
669747884,LONG,248200,11,,,{'id': 172096}
670082171,VERY_LONG,364900,11,,,{'id': 172053}
669531342,LONG,3841700,2,,,{'id': 29460}
670089096,VERY_LONG,12900,76,,,{'id': 173202}
670111706,VERY_LONG,4909900,3,,,{'id': 172365}
670119373,VERY_LONG,25400,30,,,{'id': 172089}
670073512,VERY_LONG,143900,10,,,{'id': 172044}
669979069,LONG,17500,3,,,{'id': 173032}
670065147,VERY_LONG,4500,1,,,{'id': 172052}
670089397,VERY_LONG,58200,2,,,{'id': 47556}
670119673,VERY_LONG,658000,20,,,{'id': 171292}
670141792,VERY_LONG,9900,15,,,{'id': 151567}
669593490,LONG,9969700,1,,,{'id': 184100}
669598947,LONG,379800,2,,,{'id': 151565}
669600519,LONG,259100,1,,,{'id': 176886}
669971636,LONG,999900,2,,,{'id': 173204}
669790469,LONG,83455300,1,,,{'id': 38894}
669574331,LONG,7800,1,,,{'id': 172052}
669539815,LONG,3100,2,,,{'id': 124118}
669542268,LONG,100000,3,,,{'id': 172358}
669390631,LONG,97700,24,,,{'id': 25719}
669547397,LONG,9000,9,,,{'id': 69237}
669603347,LONG,2400,2,,,{'id': 124121}
669606984,LONG,96500,23,,,{'id': 168649}
669609052,LONG,19900,2,,,{'id': 158187}
669336728,MEDIUM,17900,200,,,{'id': 173202}
669629274,LONG,99900,1,,,{'id': 171829}
669645630,LONG,7500000,22,,,{'id': 2672}
669924045,LONG,249900,1,,,{'id': 43109}
670148111,VERY_LONG,203000,3,,,{'id': 132184}
669598188,LONG,10337300,4,,,{'id': 167539}
669678360,LONG,3500,6,,,{'id': 171840}
669930636,LONG,13200,1,,,{'id': 173202}
669937493,LONG,1800,4,,,{'id': 124438}
669861956,LONG,257700,30,,,{'id': 179314}
669864712,LONG,9900,4,,,{'id': 171840}
669883385,LONG,4710000,4,,,{'id': 181468}
669924090,LONG,249900,1,,,{'id': 39339}
669877168,LONG,252200,6,,,{'id': 171287}
670117238,VERY_LONG,323300,3,,,{'id': 173034}
669486946,LONG,8000,16,,,{'id': 172052}
669930105,LONG,90000,24,,,{'id': 72093}
669424689,LONG,896500,2,,,{'id': 153667}
669645995,LONG,120000,6,,,{'id': 5469}
670034908,VERY_LONG,51300,1,,,{'id': 111658}
670122296,VERY_LONG,900000,10,,,{'id': 172051}
670122617,VERY_LONG,2989100,12,,,{'id': 172232}
669386353,LONG,53700,1,,,{'id': 154889}
670159085,VERY_LONG,25300,17,,,{'id': 172089}
669883059,LONG,999900,52,,,{'id': 173204}
670153039,VERY_LONG,6900,1,,,{'id': 176809}
669507090,LONG,2200,8,,,{'id': 2589}
669536684,LONG,5000,20,,,{'id': 109184}
669386226,LONG,1500000,2,,,{'id': 153442}
669486023,LONG,12200,2,,,{'id': 3667}
669464833,LONG,350000,5,,,{'id': 173034}
669478307,LONG,263300,1,,,{'id': 27681}
669544525,LONG,14700,1,,,{'id': 7070}
669482877,LONG,35100,1,,,{'id': 112274}
669787392,LONG,9226700,2,,,{'id': 177659}
669858971,LONG,15700,46,,,{'id': 161053}
669790555,LONG,938100,2,,,{'id': 153667}
669486170,LONG,15500,69,,,{'id': 173202}
669911657,LONG,494100,14,,,{'id': 52325}
669539428,LONG,10000,1,,,{'id': 23117}
669547417,LONG,12100,30,,,{'id': 152544}
669737974,LONG,13500,13,,,{'id': 173202}
669301265,MEDIUM,178100,1,,,{'id': 49908}
670136786,VERY_LONG,400000,1,,,{'id': 171268}
670089597,VERY_LONG,3489700,1,,,{'id': 76061}
670130254,VERY_LONG,598700,6,,,{'id': 171832}
669536522,LONG,37200,5,,,{'id': 32902}
669547526,LONG,2980000,7,,,{'id': 15410}
669595469,LONG,22800,495,,,{'id': 172092}
669864304,LONG,434700,58,,,{'id': 171831}
669883786,LONG,257700,6,,,{'id': 179314}
670092452,VERY_LONG,401100,2,,,{'id': 151721}
669914141,LONG,6000,4,,,{'id': 72988}
669917414,LONG,229415800,1,,,{'id': 19284}
669539339,LONG,75100,18,,,{'id': 171195}
669544274,LONG,140600,1,,,{'id': 7971}
669544488,LONG,2700,10,,,{'id': 7075}
669547458,LONG,263000,1,,,{'id': 153713}
669547549,LONG,115400,1,,,{'id': 178149}
