id,time_left,unit_price,quantity,buyout,bid,item
1751945376,MEDIUM,800000,4,,,{'id': 8845}
1751953451,MEDIUM,19900,1,,,{'id': 153430}
1752008775,LONG,377000,9,,,{'id': 173034}
1751948683,MEDIUM,1200000,13,,,{'id': 172937}
1751948952,MEDIUM,9500,22,,,{'id': 62782}
1751943802,MEDIUM,940000,1,,,{'id': 171271}
1752019278,LONG,4100000,19,,,{'id': 171273}
1752029541,LONG,10700,5,,,{'id': 154899}
1751945463,MEDIUM,30000,8,,,{'id': 62785}
1751948344,MEDIUM,39500,22,,,{'id': 20424}
1751919174,SHORT,25000,6,,,{'id': 172052}
1752009061,LONG,10000,28,,,{'id': 113264}
1752029986,LONG,19600,6,,,{'id': 17011}
1752031574,LONG,562900,1,,,{'id': 178247}
1751992767,LONG,4505000,39,,,{'id': 132516}
1751995420,LONG,50000,3,,,{'id': 153431}
1752031653,LONG,1144300,1,,,{'id': 184090}
1752121348,LONG,1150000,8,,,{'id': 171833}
1752250239,LONG,199800,1,,,{'id': 23425}
1751999150,LONG,167900,441,,,{'id': 152510}
1752027262,LONG,729000,241,,,{'id': 172231}
1752028082,LONG,2250000,2,,,{'id': 154705}
1751948849,MEDIUM,31900,24,,,{'id': 36782}
1752576974,VERY_LONG,200000,30,,,{'id': 172058}
1752591802,VERY_LONG,25900,4,,,{'id': 172092}
1752335981,LONG,403900,4,,,{'id': 107640}
1752335725,LONG,151600,2,,,{'id': 74719}
1752360449,LONG,10000,14,,,{'id': 34057}
1752306080,LONG,3290000,4,,,{'id': 173049}
1751912486,SHORT,6265500,3,,,{'id': 38845}
1752121708,LONG,24959900,9,,,{'id': 180457}
1752176500,LONG,270100,43,,,{'id': 109140}
1752281449,LONG,12009100,4,,,{'id': 181468}
1752346475,LONG,5000,163,,,{'id': 21877}
1751945895,MEDIUM,5259000,2,,,{'id': 147775}
1752029611,LONG,399800,4,,,{'id': 109627}
1752061447,LONG,1297500,4,,,{'id': 173204}
1751945456,MEDIUM,148600,1,,,{'id': 163222}
1752583018,VERY_LONG,750800,11,,,{'id': 71810}
1752107110,LONG,22100,200,,,{'id': 160059}
1751971617,LONG,800,31,,,{'id': 7077}
1752242973,LONG,253800,2,,,{'id': 127839}
1752201289,LONG,150000,80,,,{'id': 165755}
1752078036,LONG,29400,1,,,{'id': 5498}
1751916250,SHORT,82300,3,,,{'id': 13444}
1751971570,LONG,16200,8,,,{'id': 154897}
1752029279,LONG,12000,3,,,{'id': 69237}
1752029644,LONG,1600,9,,,{'id': 38780}
1752239868,LONG,3275700,7,,,{'id': 82960}
1752159957,LONG,452900,15,,,{'id': 173036}
1752206894,LONG,217500,469,,,{'id': 36912}
1752242293,LONG,185700,120,,,{'id': 765}
1751992591,LONG,1250000,8,,,{'id': 109148}
1752093476,LONG,95000,2,,,{'id': 172934}
1751945719,MEDIUM,500,2,,,{'id': 7068}
1751945952,MEDIUM,420000,74,,,{'id': 22789}
1751999119,LONG,3383300,12,,,{'id': 15419}
1752390588,LONG,16700,10,,,{'id': 6530}
1752550731,VERY_LONG,4000000000,4,,,{'id': 168650}
1752522840,VERY_LONG,13500,3,,,{'id': 173032}
1752495235,VERY_LONG,35000,1,,,{'id': 154121}
1751999207,LONG,4321000,1,,,{'id': 154990}
1752300788,LONG,14500,4880,,,{'id': 33470}
1752300858,LONG,14500,1600,,,{'id': 33470}
1752305138,LONG,570000,1,,,{'id': 171830}
1752390618,LONG,11000,7,,,{'id': 39354}
1752397969,LONG,3509400,2,,,{'id': 58268}
1752428088,LONG,3800,35,,,{'id': 154898}
1752430908,LONG,3000000,1,,,{'id': 7191}
