id,time_left,unit_price,quantity,buyout,bid,item
1066887691,LONG,150000,2,,,{'id': 89112}
1066906218,VERY_LONG,5000000,15,,,{'id': 112093}
1066698252,LONG,161768500,1,,,{'id': 38984}
1066545847,VERY_LONG,56000000,3,,,{'id': 97546}
1066905197,LONG,3438600,5,,,{'id': 172366}
1066924885,VERY_LONG,274900,4,,,{'id': 7910}
1066921660,VERY_LONG,2499000,250,,,{'id': 171270}
1066547775,VERY_LONG,12400,47,,,{'id': 167738}
1066906479,VERY_LONG,9927100,1,,,{'id': 180059}
1066867146,LONG,2500,5,,,{'id': 138875}
1066762697,VERY_LONG,316600,241,,,{'id': 171285}
1066931894,LONG,4994800,20,,,{'id': 181468}
1066870500,LONG,490000,37,,,{'id': 27422}
1066874905,VERY_LONG,1200,4,,,{'id': 172052}
1066882286,LONG,3592600,19,,,{'id': 172416}
1066881408,VERY_LONG,11456500,3,,,{'id': 76061}
1066936332,LONG,7620000,21,,,{'id': 172097}
1066937603,VERY_LONG,20400,3,,,{'id': 177061}
1066954194,LONG,4700,6,,,{'id': 172359}
1067043056,LONG,9800,2,,,{'id': 118007}
1067043300,LONG,54100,5,,,{'id': 178786}
1066567120,VERY_LONG,197500,8,,,{'id': 174327}
1066885032,LONG,80800,8,,,{'id': 169701}
1066939839,VERY_LONG,244300,5,,,{'id': 173034}
1066488209,VERY_LONG,2704300,6,,,{'id': 172362}
1067048755,LONG,39700,513,,,{'id': 152508}
1066690073,LONG,150000,4,,,{'id': 32905}
1066720239,LONG,298200,3,,,{'id': 74719}
1067317319,VERY_LONG,1706000,8,,,{'id': 81415}
1067320750,VERY_LONG,7770000,87,,,{'id': 4399}
1067210224,VERY_LONG,36663100,10,,,{'id': 71881}
1067216286,VERY_LONG,28700,147,,,{'id': 172089}
1067221634,VERY_LONG,110000,13,,,{'id': 173108}
1067232513,MEDIUM,30000,33,,,{'id': 177061}
1067285571,LONG,208900,8,,,{'id': 163082}
1067297843,LONG,7300000,1,,,{'id': 172368}
1067299490,VERY_LONG,103300,478,,,{'id': 152543}
1067313348,VERY_LONG,3330000,20,,,{'id': 171273}
1067216132,VERY_LONG,28700,1,,,{'id': 172089}
1067226133,VERY_LONG,100000,5,,,{'id': 172055}
1067232232,VERY_LONG,7909300,2,,,{'id': 43118}
1067257922,VERY_LONG,288100,17,,,{'id': 173034}
1067254876,VERY_LONG,250000,1,,,{'id': 13444}
1065941670,LONG,3980000,2,,,{'id': 52203}
1065963327,LONG,115600,80,,,{'id': 152510}
1065963363,LONG,40300,72,,,{'id': 20865}
1065812332,LONG,240000,3,,,{'id': 769}
1065844517,LONG,200000,652,,,{'id': 160398}
1065824022,LONG,349000,18,,,{'id': 104099}
1066988239,VERY_LONG,100000,19,,,{'id': 79010}
1067173112,SHORT,5800,709,,,{'id': 2592}
1066993787,LONG,4300,5,,,{'id': 2589}
1066965378,LONG,440000,1270,,,{'id': 170554}
1067107290,LONG,2917400,11,,,{'id': 171351}
1065771364,LONG,499900,2,,,{'id': 72238}
1067143006,LONG,395800,5405,,,{'id': 168589}
1067126960,LONG,80000,4,,,{'id': 172054}
1066826341,VERY_LONG,6109000,2,,,{'id': 168638}
1067107535,LONG,4869000,27,,,{'id': 181468}
1066979272,LONG,154000,2,,,{'id': 3355}
1066979300,LONG,292000,98,,,{'id': 173034}
1065828794,LONG,349000,3,,,{'id': 41100}
1065995306,LONG,293900,14,,,{'id': 23441}
1065997042,LONG,250000,1,,,{'id': 20870}
1066025212,LONG,1440000,6,,,{'id': 172406}
1065887209,LONG,154000,19,,,{'id': 3355}
1066025289,LONG,13822000,10,,,{'id': 173081}
1066208509,LONG,1930800,7,,,{'id': 177715}
1066368368,VERY_LONG,45500,35,,,{'id': 43007}
1066219733,LONG,204000,20,,,{'id': 172051}
1066325871,VERY_LONG,1700,7,,,{'id': 172052}
1066036166,LONG,14400,60,,,{'id': 152576}
1066164484,LONG,5896700,4,,,{'id': 177962}
1066762894,VERY_LONG,8904800,88,,,{'id': 171276}
1067219794,VERY_LONG,810000,50,,,{'id': 168583}
1067223995,MEDIUM,149000,60,,,{'id': 10938}
1067196845,VERY_LONG,10000700,2,,,{'id': 22451}
1067145283,LONG,150000,2,,,{'id': 136636}
1067283796,LONG,399800,3,,,{'id': 173127}
1067283814,LONG,3556300,3,,,{'id': 172411}
1067251354,VERY_LONG,1757000,44,,,{'id': 171275}
1067230743,MEDIUM,691800,377,,,{'id': 172045}
1067231988,VERY_LONG,277100,16,,,{'id': 173204}
1067236869,VERY_LONG,28700,163,,,{'id': 172092}
1067236927,VERY_LONG,41900,27,,,{'id': 159959}
1065780463,LONG,40000,1,,,{'id': 153051}
1065752904,MEDIUM,2509500,20,,,{'id': 171350}
1065782426,LONG,8900,3,,,{'id': 108324}
1065782466,LONG,500600,1,,,{'id': 3821}
1065786008,LONG,4500,200,,,{'id': 21882}
1065855036,LONG,335838000,17,,,{'id': 23782}
1065793588,LONG,499995800,2,,,{'id': 137289}
1066944165,LONG,6169700,3,,,{'id': 18335}
1066978479,VERY_LONG,390000,1,,,{'id': 1477}
1066990720,LONG,3500,5,,,{'id': 4338}
1066982706,VERY_LONG,10000,200,,,{'id': 14343}
1066790597,VERY_LONG,654400,8,,,{'id': 172231}
1066859937,LONG,660000,1,,,{'id': 6361}
1066864177,LONG,459300,2,,,{'id': 154125}
1066448084,VERY_LONG,4200,1400,,,{'id': 172052}
1066448801,VERY_LONG,250000,3,,,{'id': 20877}
1066448804,VERY_LONG,3876400,2,,,{'id': 58091}
1066628279,VERY_LONG,500000,1,,,{'id': 27422}
1066904165,LONG,494800,4,,,{'id': 172937}
1066690171,LONG,49200,5,,,{'id': 108341}
1066602647,VERY_LONG,9927100,5,,,{'id': 180059}
1066603215,MEDIUM,6999800,6,,,{'id': 172419}
1066607226,VERY_LONG,2800,1,,,{'id': 3685}
1066607516,MEDIUM,1950000,9,,,{'id': 76061}
1066340191,VERY_LONG,9400,2000,,,{'id': 172935}
1066654395,VERY_LONG,34200,1,,,{'id': 12361}
1066931031,VERY_LONG,1629700,31,,,{'id': 172232}
1066446961,VERY_LONG,90000,7,,,{'id': 152579}
1066451173,VERY_LONG,1990000,1,,,{'id': 36921}
1066451203,VERY_LONG,205000,5,,,{'id': 4235}
1066689514,LONG,684100,2,,,{'id': 2447}
1066616839,MEDIUM,4449400,340,,,{'id': 39340}
1066616941,MEDIUM,168500,11,,,{'id': 171830}
1066448677,VERY_LONG,605600,5,,,{'id': 43125}
1066695108,VERY_LONG,549900,7,,,{'id': 42780}
1066698314,LONG,40233200,1,,,{'id': 38951}
1066853560,VERY_LONG,4500000,5,,,{'id': 177962}
1066865680,LONG,11400,234,,,{'id': 109127}
1066537351,VERY_LONG,50000,2,,,{'id': 109137}
1066451163,VERY_LONG,450000000,2,,,{'id': 105718}
1066654376,VERY_LONG,9000,1,,,{'id': 12799}
1066911659,LONG,280000,2,,,{'id': 173204}
1066309302,VERY_LONG,450000000,1,,,{'id': 116654}
1065782471,LONG,2900,4,,,{'id': 3685}
1066314995,VERY_LONG,5302400,222,,,{'id': 181468}
1067027452,LONG,9993800,4,,,{'id': 77589}
1066646474,VERY_LONG,239100,304,,,{'id': 2841}
1066772008,LONG,8900,1209,,,{'id': 109118}
1066853874,VERY_LONG,218900,1,,,{'id': 173037}
1066876223,VERY_LONG,200000,6,,,{'id': 172230}
1066578965,MEDIUM,626900,40,,,{'id': 109218}
1066591839,VERY_LONG,440000,20,,,{'id': 158202}
1066610219,VERY_LONG,792500,60,,,{'id': 124640}
1067033868,LONG,17600,5,,,{'id': 173202}
1066616698,MEDIUM,191500,24,,,{'id': 154122}
1066616850,VERY_LONG,127000,7,,,{'id': 71998}
1066992750,LONG,5000,5,,,{'id': 124121}
1066992778,LONG,17000,5,,,{'id': 109124}
1066582331,MEDIUM,1713800,40,,,{'id': 172361}
1066588869,MEDIUM,252500,6,,,{'id': 173034}
1066591847,VERY_LONG,10598800,19,,,{'id': 173163}
1066616562,VERY_LONG,20000,200,,,{'id': 33470}
1066618930,VERY_LONG,2500000,398,,,{'id': 25744}
1066621281,MEDIUM,2031800,4,,,{'id': 4625}
1067091292,LONG,549900,5,,,{'id': 42780}
1067096665,VERY_LONG,390000,2,,,{'id': 172418}
1066662383,LONG,242476000,1,,,{'id': 52785}
1066733381,LONG,148000,44,,,{'id': 23425}
1066668237,LONG,15682600,1,,,{'id': 38967}
1066965321,LONG,440000,9865,,,{'id': 170554}
