id,time_left,unit_price,quantity,buyout,bid,item
1211607256,VERY_LONG,830000,9,,,{'id': 52982}
1211514442,LONG,86900,2,,,{'id': 43463}
1211503778,LONG,302200,3,,,{'id': 44314}
1212323433,VERY_LONG,320000,48,,,{'id': 171285}
1212026435,VERY_LONG,8000,1,,,{'id': 142336}
1212219671,LONG,149800,60,,,{'id': 152512}
1212343138,MEDIUM,589200,3,,,{'id': 173127}
1212018502,LONG,690100,21,,,{'id': 3357}
1212018886,LONG,887800,1,,,{'id': 8167}
1212120941,VERY_LONG,104900,2,,,{'id': 173108}
1212298120,VERY_LONG,31600,20,,,{'id': 2862}
1212298244,VERY_LONG,583900,3,,,{'id': 158380}
1212378186,VERY_LONG,929000,1,,,{'id': 168192}
1212183714,VERY_LONG,1425600,1,,,{'id': 172416}
1212312459,VERY_LONG,376200,1,,,{'id': 173204}
1212003062,VERY_LONG,1509900,5,,,{'id': 184308}
1212191507,VERY_LONG,15000,1,,,{'id': 785}
1212029544,VERY_LONG,30000,125,,,{'id': 154164}
1212243919,VERY_LONG,90000,25,,,{'id': 2319}
1212035554,VERY_LONG,700000,195,,,{'id': 168586}
1212037277,VERY_LONG,110000,1,,,{'id': 22573}
1211410095,LONG,11136500,5,,,{'id': 74839}
1211132501,LONG,5500,9,,,{'id': 11754}
1212219208,LONG,5000,7,,,{'id': 7075}
1212219896,VERY_LONG,1029400,4,,,{'id': 171833}
1212284355,VERY_LONG,5000,9,,,{'id': 108336}
1212284480,VERY_LONG,1504500,1200,,,{'id': 171315}
1211142080,LONG,830000,10,,,{'id': 52982}
1212035488,VERY_LONG,2189900,4,,,{'id': 52179}
1212039224,LONG,183400,162,,,{'id': 172051}
1211129836,LONG,408100,10,,,{'id': 21887}
1212070696,VERY_LONG,429300,20,,,{'id': 172061}
1211772377,VERY_LONG,5007400,4,,,{'id': 173163}
1211772402,VERY_LONG,423200,4,,,{'id': 38793}
1211758224,VERY_LONG,4800,1,,,{'id': 109184}
1211760214,SHORT,110000,7,,,{'id': 173108}
1212101333,VERY_LONG,51000,20,,,{'id': 43854}
1212111016,LONG,3962400,6,,,{'id': 109155}
1212302910,VERY_LONG,600100,1,,,{'id': 182581}
1212388838,LONG,5400000,10,,,{'id': 171349}
1212052407,VERY_LONG,35500,53,,,{'id': 172089}
1212394176,VERY_LONG,112200,100,,,{'id': 18945}
1211122868,LONG,504700,4,,,{'id': 62778}
1211238065,LONG,8000,4,,,{'id': 22644}
1211107998,LONG,255100,4,,,{'id': 173032}
1211887959,LONG,9200,713,,,{'id': 178786}
1211944319,LONG,10000,176,,,{'id': 109118}
