id,time_left,unit_price,quantity,buyout,bid,item
1211086053,LONG,84300,6,,,{'id': 22575}
1212283642,VERY_LONG,234900,1,,,{'id': 173041}
1211475937,LONG,29500,5,,,{'id': 2677}
1211476160,LONG,20000,5,,,{'id': 7307}
1211480162,LONG,4400000,1,,,{'id': 159787}
1212100562,VERY_LONG,2707600,1,,,{'id': 159792}
1212105294,VERY_LONG,4491600,1,,,{'id': 154706}
1212105327,VERY_LONG,16500,84,,,{'id': 160705}
1212107490,VERY_LONG,124000,153,,,{'id': 133593}
1212119314,LONG,3780000,13,,,{'id': 177659}
1212293910,VERY_LONG,8069900,7,,,{'id': 172408}
1212141115,VERY_LONG,590200,1,,,{'id': 110638}
1212141663,VERY_LONG,19300,16,,,{'id': 172061}
1212150523,LONG,1139900,120,,,{'id': 172045}
1211130376,LONG,60000000,1,,,{'id': 127848}
1211593255,VERY_LONG,20000,331,,,{'id': 12359}
1212064542,LONG,10000,15,,,{'id': 72234}
1212232312,LONG,11758400,1,,,{'id': 139417}
1212381328,VERY_LONG,9400,1,,,{'id': 72237}
1211249109,LONG,41100,8,,,{'id': 5523}
1212241416,VERY_LONG,3269700,2,,,{'id': 43369}
1211268948,LONG,29800,6,,,{'id': 179315}
1211270576,LONG,1324500,3,,,{'id': 171833}
1211975870,VERY_LONG,49000,17,,,{'id': 3356}
1211976877,VERY_LONG,10742900,1,,,{'id': 6371}
1212210880,LONG,7477600,1,,,{'id': 52206}
1211837322,LONG,6926100,2,,,{'id': 38951}
1211963086,LONG,18293600,1,,,{'id': 139436}
1211962905,LONG,190100,119,,,{'id': 113355}
1212262831,LONG,7500,47,,,{'id': 4306}
1212038300,LONG,300400,200,,,{'id': 133607}
1212038963,LONG,2190000,39,,,{'id': 44128}
1212041594,LONG,224900,200,,,{'id': 124113}
1212046788,LONG,60900,25,,,{'id': 171841}
1212272319,VERY_LONG,1196800,1,,,{'id': 37147}
1212051244,LONG,125300,1,,,{'id': 7070}
1212062033,LONG,99900,6,,,{'id': 159468}
