id,time_left,unit_price,quantity,buyout,bid,item
668412305,LONG,57500,7,,,{'id': 74833}
668424640,LONG,2369100,1,,,{'id': 62413}
668564802,LONG,690000,5,,,{'id': 4304}
668434989,LONG,1677000,302,,,{'id': 5504}
668436092,LONG,1055300,1200,,,{'id': 3576}
668360940,LONG,75000,600,,,{'id': 160711}
668364146,LONG,11029300,1,,,{'id': 128542}
668580110,LONG,270000,72,,,{'id': 36912}
668411558,LONG,503300,2,,,{'id': 25650}
668315139,MEDIUM,4900,20,,,{'id': 178217}
668428409,LONG,6000,193,,,{'id': 12202}
669977966,VERY_LONG,455000,7,,,{'id': 171315}
669981282,VERY_LONG,390000000,90,,,{'id': 32228}
669981984,LONG,492000,89,,,{'id': 34052}
669983063,VERY_LONG,3500,4,,,{'id': 33470}
669990811,VERY_LONG,2900000,12,,,{'id': 52183}
669981303,VERY_LONG,390000000,200,,,{'id': 124118}
669978226,VERY_LONG,2999900,576,,,{'id': 168653}
669978946,LONG,951400,10,,,{'id': 171833}
669254909,VERY_LONG,10000000,84,,,{'id': 171276}
669143420,VERY_LONG,17778100,1,,,{'id': 38987}
669144063,VERY_LONG,44448800,4,,,{'id': 37663}
669159506,VERY_LONG,29000,1,,,{'id': 1529}
669102110,VERY_LONG,1686800,2,,,{'id': 171439}
669260869,VERY_LONG,18800,1,,,{'id': 171264}
669264416,VERY_LONG,150500,1,,,{'id': 1206}
668430440,LONG,9842800,23,,,{'id': 4233}
668437548,LONG,8700000,60,,,{'id': 22871}
668579354,LONG,20005400,1,,,{'id': 173076}
668528557,LONG,40000,10,,,{'id': 74860}
668426429,LONG,41300,49,,,{'id': 7076}
668422619,LONG,9050000,20,,,{'id': 22871}
668422697,LONG,500000,1,,,{'id': 80588}
668430392,LONG,1247100,120,,,{'id': 109585}
668442542,LONG,307600,1,,,{'id': 3369}
668362734,LONG,6300,4800,,,{'id': 153051}
668433692,LONG,9600,600,,,{'id': 21877}
668433722,LONG,21000,1778,,,{'id': 72988}
668433732,LONG,374500,83,,,{'id': 109139}
668433751,LONG,19900,200,,,{'id': 152505}
668433848,LONG,1100,4,,,{'id': 4306}
668879313,LONG,17449500,1,,,{'id': 172043}
669037151,VERY_LONG,67700,5,,,{'id': 179314}
668882298,LONG,99800,135,,,{'id': 171828}
669095206,VERY_LONG,597500,15,,,{'id': 170554}
668971238,VERY_LONG,94000,6,,,{'id': 152877}
668803840,LONG,44300,85,,,{'id': 168185}
669306380,VERY_LONG,6800,1400,,,{'id': 4291}
669349390,MEDIUM,493900,9,,,{'id': 173036}
669308773,VERY_LONG,363500,2,,,{'id': 12800}
669344163,VERY_LONG,25800,1,,,{'id': 153703}
669394864,LONG,8000000,1,,,{'id': 172097}
669387125,LONG,536200,36,,,{'id': 165017}
669387590,LONG,9000,2,,,{'id': 172054}
669392085,LONG,22006400,20,,,{'id': 153664}
668945724,LONG,28531700,101,,,{'id': 32423}
668937953,LONG,200000,3,,,{'id': 151565}
668938529,LONG,16700,25,,,{'id': 172052}
669004708,VERY_LONG,1100,2,,,{'id': 4306}
668574196,LONG,800000,4,,,{'id': 172346}
668940885,LONG,15100,1,,,{'id': 109118}
669519884,VERY_LONG,9748700,1,,,{'id': 171276}
669562544,VERY_LONG,5600,1,,,{'id': 858}
669492283,LONG,5607900,20,,,{'id': 172347}
669384487,LONG,689300,7,,,{'id': 160053}
669391787,LONG,40000,6,,,{'id': 87277}
669494161,LONG,100000,1,,,{'id': 22793}
668874714,LONG,1311000,3,,,{'id': 153668}
668719586,LONG,250100,1,,,{'id': 128648}
668765567,LONG,49300,2,,,{'id': 34055}
670009619,VERY_LONG,17499600,1,,,{'id': 72104}
669977148,LONG,40000,2,,,{'id': 177716}
669978092,VERY_LONG,18629100,12,,,{'id': 83007}
669978093,VERY_LONG,13900,3000,,,{'id': 152508}
670015972,VERY_LONG,9500,5,,,{'id': 7076}
669866750,VERY_LONG,2640000000,4,,,{'id': 111603}
669908368,VERY_LONG,434400,73,,,{'id': 173036}
669981440,VERY_LONG,280000000,30,,,{'id': 53071}
669867078,VERY_LONG,4910000000,4,,,{'id': 172040}
669867250,VERY_LONG,3240000000,4,,,{'id': 173059}
669844688,VERY_LONG,15100,3,,,{'id': 109118}
669984212,LONG,319900,638,,,{'id': 129032}
669984467,LONG,50000000,3,,,{'id': 170173}
669839188,LONG,203000,204,,,{'id': 34055}
669938631,VERY_LONG,500000,1,,,{'id': 165017}
669938768,LONG,2089700,5,,,{'id': 171273}
669869287,LONG,5556100,10,,,{'id': 109217}
670021480,VERY_LONG,4003800,5,,,{'id': 38375}
669850977,VERY_LONG,3690000000,1,,,{'id': 168427}
668798690,LONG,250000,22,,,{'id': 172040}
669146335,VERY_LONG,3330000,7,,,{'id': 52183}
668946075,LONG,2008400,10,,,{'id': 51950}
668948558,LONG,20000,119,,,{'id': 154164}
668950638,LONG,19000,2,,,{'id': 152505}
669126146,VERY_LONG,2899900,2,,,{'id': 72163}
669146506,VERY_LONG,160000,3,,,{'id': 52327}
669786312,VERY_LONG,153000,9,,,{'id': 172044}
669647724,VERY_LONG,50000,4,,,{'id': 2677}
669641965,VERY_LONG,4999900,4,,,{'id': 172902}
669646496,VERY_LONG,98000,37,,,{'id': 171828}
669587153,VERY_LONG,2604900,50,,,{'id': 171349}
669646426,VERY_LONG,5500,384,,,{'id': 173032}
669587504,LONG,100,1,,,{'id': 12238}
669587837,LONG,53400,1,,,{'id': 36901}
669601898,VERY_LONG,2499900,1,,,{'id': 172232}
669798371,LONG,951500,4,,,{'id': 171833}
669732633,VERY_LONG,500000,1,,,{'id': 31903}
669728496,LONG,10000,67,,,{'id': 174353}
669676740,LONG,78000,12,,,{'id': 171828}
669766097,LONG,700001300,1,,,{'id': 176882}
669766335,VERY_LONG,6600,3400,,,{'id': 154722}
669766366,VERY_LONG,181000,149,,,{'id': 162515}
669760557,LONG,207200,200,,,{'id': 2841}
669748860,LONG,801300,3,,,{'id': 172094}
669554369,LONG,181000,24,,,{'id': 171829}
669769297,VERY_LONG,6500,200,,,{'id': 152542}
669680830,LONG,7889500,10,,,{'id': 172097}
669470440,VERY_LONG,450000,43,,,{'id': 171437}
668275178,MEDIUM,6006500,9,,,{'id': 124461}
668275191,MEDIUM,637700,1,,,{'id': 124111}
668280935,MEDIUM,334500,6,,,{'id': 20862}
668556385,LONG,252300,3,,,{'id': 7911}
668621713,LONG,900,4,,,{'id': 171840}
668765028,LONG,99900,9,,,{'id': 124104}
668475078,LONG,2400000,1,,,{'id': 172364}
668595809,LONG,294900,23,,,{'id': 171832}
668595887,LONG,2796400,1,,,{'id': 172232}
668597867,LONG,107900,5,,,{'id': 111589}
668601179,LONG,7999000,2,,,{'id': 173104}
668732500,LONG,90000,1,,,{'id': 109133}
668693031,LONG,80000,2,,,{'id': 153494}
668969990,VERY_LONG,565000,13,,,{'id': 172047}
668976171,VERY_LONG,50000,3,,,{'id': 52719}
669164745,VERY_LONG,7400,200,,,{'id': 154722}
668879283,LONG,193900,7,,,{'id': 171829}
668308590,MEDIUM,978500,8,,,{'id': 15412}
668251856,SHORT,2997700,1,,,{'id': 177715}
668688054,LONG,850000,2,,,{'id': 130174}
668750420,LONG,490000,10,,,{'id': 171289}
668629444,LONG,2000100,11,,,{'id': 13756}
668615529,LONG,278200,3,,,{'id': 171271}
669987474,LONG,9831700,1,,,{'id': 173074}
669839225,LONG,222400,66,,,{'id': 76140}
669839229,LONG,89800,59,,,{'id': 124444}
669752476,LONG,270900,40,,,{'id': 171832}
669768841,VERY_LONG,200000,2,,,{'id': 74839}
669839339,LONG,2500,525,,,{'id': 2589}
669853885,VERY_LONG,700,1,,,{'id': 154898}
669860737,VERY_LONG,5130000000,4,,,{'id': 6522}
669686370,VERY_LONG,120000,72,,,{'id': 172062}
669845694,VERY_LONG,3240000000,4,,,{'id': 180732}
669845948,VERY_LONG,3240000000,4,,,{'id': 152496}
669437595,VERY_LONG,17900,39,,,{'id': 173202}
669376955,LONG,1500000,3,,,{'id': 168635}
