id,time_left,unit_price,quantity,buyout,bid,item
804665738,LONG,4990100,20,,,{'id': 171273}
804694250,LONG,469700,3,,,{'id': 171315}
804702615,LONG,399900,2,,,{'id': 173204}
805763487,VERY_LONG,32900,2,,,{'id': 167738}
806098866,VERY_LONG,3800,2,,,{'id': 36932}
806133499,LONG,9999900,4,,,{'id': 173100}
805859425,VERY_LONG,86800,24,,,{'id': 8170}
805965107,VERY_LONG,99400,2,,,{'id': 115504}
805743332,VERY_LONG,250000,19,,,{'id': 173130}
806013468,LONG,2499200,1,,,{'id': 177661}
805884546,LONG,5040100,2,,,{'id': 153615}
805892216,LONG,5800,5,,,{'id': 172054}
805904676,LONG,16504600,6,,,{'id': 173075}
805922617,VERY_LONG,19000,11,,,{'id': 72234}
805927328,VERY_LONG,180000,4,,,{'id': 3859}
805954886,LONG,199000,1,,,{'id': 2447}
805974065,VERY_LONG,1900,17,,,{'id': 72986}
804608514,SHORT,100000,29,,,{'id': 4364}
804622639,MEDIUM,453800,6,,,{'id': 173204}
805413479,VERY_LONG,309000,3,,,{'id': 176811}
805351371,VERY_LONG,31800,1,,,{'id': 74838}
805351373,VERY_LONG,200,28,,,{'id': 142336}
805018252,LONG,700,6,,,{'id': 172055}
805036622,LONG,29900,17,,,{'id': 2453}
804782193,LONG,600000,1,,,{'id': 172053}
805609739,VERY_LONG,29800,37,,,{'id': 74839}
805615447,VERY_LONG,989600,2,,,{'id': 22572}
805615826,LONG,2307900,1,,,{'id': 43398}
805624915,VERY_LONG,45003800,1,,,{'id': 166270}
805629806,VERY_LONG,400000,1,,,{'id': 3712}
805766940,LONG,2500,11,,,{'id': 177061}
805768446,VERY_LONG,550000,5,,,{'id': 72238}
805777870,VERY_LONG,38000,43,,,{'id': 124440}
806063790,VERY_LONG,20000,1,,,{'id': 109124}
805677855,VERY_LONG,15000,11,,,{'id': 109119}
805722039,LONG,9700,2,,,{'id': 152496}
805615893,LONG,3569500,2,,,{'id': 43350}
805583797,LONG,90100,20,,,{'id': 5471}
805587339,VERY_LONG,50100,1,,,{'id': 41808}
806024781,VERY_LONG,88400,548,,,{'id': 177062}
806094608,VERY_LONG,3810000000,2,,,{'id': 58488}
805777894,LONG,18500,45,,,{'id': 33470}
805816511,LONG,16900,28,,,{'id': 173202}
805821284,VERY_LONG,109000,6,,,{'id': 169701}
805833672,LONG,105100,746,,,{'id': 171828}
805443060,VERY_LONG,19100,55,,,{'id': 172057}
805739643,LONG,5000000,1,,,{'id': 184096}
805357034,VERY_LONG,1555000,2,,,{'id': 171833}
805517175,VERY_LONG,25000200,4,,,{'id': 170165}
805305423,VERY_LONG,16700,9,,,{'id': 172054}
805376042,VERY_LONG,3200,15,,,{'id': 60485}
805214039,VERY_LONG,300000,19,,,{'id': 52328}
805215340,VERY_LONG,750000,2,,,{'id': 36909}
805283911,VERY_LONG,42700,1,,,{'id': 19441}
805481902,MEDIUM,265600,12,,,{'id': 173033}
805117919,LONG,23000,4,,,{'id': 1210}
805131338,LONG,555400,1544,,,{'id': 172053}
805703404,VERY_LONG,63800,1,,,{'id': 23117}
806109493,VERY_LONG,9710900,1,,,{'id': 173163}
806136869,VERY_LONG,4700,2,,,{'id': 178149}
806136879,VERY_LONG,4700,7,,,{'id': 3857}
805458576,VERY_LONG,111900,5,,,{'id': 169701}
805458625,VERY_LONG,8700,2,,,{'id': 171841}
805466587,MEDIUM,150000,6,,,{'id': 182737}
805541708,VERY_LONG,7250000,6,,,{'id': 173170}
805593036,VERY_LONG,51500,8,,,{'id': 172089}
805609484,LONG,859700,2,,,{'id': 172407}
805576845,VERY_LONG,3200,2,,,{'id': 62271}
805585400,LONG,12400,3,,,{'id': 74841}
805605579,LONG,150000,9,,,{'id': 89112}
806137016,VERY_LONG,400000,2,,,{'id': 172053}
805625020,VERY_LONG,20000,31,,,{'id': 109124}
805641549,VERY_LONG,27000,1,,,{'id': 32229}
805741363,VERY_LONG,159500,200,,,{'id': 3575}
805925087,VERY_LONG,2400,1,,,{'id': 109131}
805945512,LONG,294100,11,,,{'id': 32428}
805466708,MEDIUM,3075800,21,,,{'id': 153712}
805530967,LONG,51000,41,,,{'id': 152507}
806114163,VERY_LONG,199900,20,,,{'id': 23446}
806115789,LONG,4500,4,,,{'id': 72988}
806115922,LONG,18866700,3,,,{'id': 136825}
806115963,LONG,9783300,3,,,{'id': 129017}
806120473,VERY_LONG,10000,8,,,{'id': 75014}
805479991,VERY_LONG,20000,11,,,{'id': 179315}
806094639,VERY_LONG,480000000,2,,,{'id': 163224}
805488576,MEDIUM,2650000,5,,,{'id': 171275}
805576959,VERY_LONG,9100,1,,,{'id': 33447}
805547190,LONG,255500,2,,,{'id': 177716}
805709561,VERY_LONG,105200,146,,,{'id': 171828}
805460588,VERY_LONG,5000600,1,,,{'id': 141910}
805282202,VERY_LONG,599900,1,,,{'id': 20863}
805283852,VERY_LONG,26700,33,,,{'id': 172054}
805651197,LONG,70000,1,,,{'id': 152876}
805677938,LONG,13005200,1,,,{'id': 13926}
805716932,VERY_LONG,19900,1,,,{'id': 171264}
805530550,LONG,40000,4,,,{'id': 34054}
805364264,VERY_LONG,277900,2,,,{'id': 173204}
805364265,VERY_LONG,265900,3,,,{'id': 173033}
805661855,LONG,31200,2,,,{'id': 7067}
805612095,VERY_LONG,4000,1,,,{'id': 45087}
805613495,VERY_LONG,10000000,1,,,{'id': 128315}
805532406,VERY_LONG,9700,1,,,{'id': 172054}
805734730,VERY_LONG,158400,1,,,{'id': 7909}
805684112,VERY_LONG,17000,2191,,,{'id': 173202}
805685370,VERY_LONG,240000,3,,,{'id': 173122}
805911133,LONG,9710900,5,,,{'id': 173163}
806013480,LONG,2659600,1,,,{'id': 104126}
805918015,VERY_LONG,5800,4,,,{'id': 172054}
