id,time_left,unit_price,quantity,buyout,bid,item
1751811304,VERY_LONG,20000000,1,,,{'id': 61996}
1752143422,LONG,63700,182,,,{'id': 180732}
1752156520,VERY_LONG,754000,1428,,,{'id': 171315}
1752233762,VERY_LONG,25000,157,,,{'id': 74866}
1751236950,LONG,7890000,3,,,{'id': 153033}
1751236970,LONG,12489300,3,,,{'id': 129028}
1751414738,LONG,3503900,30,,,{'id': 118631}
1751925359,MEDIUM,112900,400,,,{'id': 177062}
1751575865,LONG,47500,8,,,{'id': 13422}
1751485324,LONG,1600000,20,,,{'id': 6657}
1751911846,SHORT,157700,5,,,{'id': 172359}
1751236962,LONG,4357200,1,,,{'id': 139362}
1751238156,LONG,2000000,3,,,{'id': 43398}
1751238762,LONG,7607600,2,,,{'id': 137191}
1751863970,VERY_LONG,300000,178,,,{'id': 172051}
1751296699,LONG,559800,111,,,{'id': 171285}
1751402132,LONG,49950000,1,,,{'id': 132982}
1751896254,VERY_LONG,300000,11,,,{'id': 168586}
1751211330,LONG,410000,25,,,{'id': 35622}
1751285385,LONG,46900,3,,,{'id': 23117}
1751162161,MEDIUM,649400,18,,,{'id': 172231}
1751114763,SHORT,1505000,1,,,{'id': 171266}
1751944152,MEDIUM,39649800,2,,,{'id': 112290}
1751243380,LONG,100000,7,,,{'id': 172061}
1751977496,VERY_LONG,970000,20,,,{'id': 172094}
1751224834,LONG,2196200,1,,,{'id': 144304}
1751346507,LONG,45800,21,,,{'id': 2452}
1752050860,VERY_LONG,2100,5,,,{'id': 86069}
1751285407,LONG,36100,1,,,{'id': 36918}
1751458496,LONG,100,1,,,{'id': 153490}
1751306743,LONG,16900,1,,,{'id': 23117}
1751245552,LONG,2200,4,,,{'id': 43013}
1751500022,LONG,250500,4,,,{'id': 173871}
1751524033,LONG,5980000,1,,,{'id': 76061}
1751168017,MEDIUM,1055500,5,,,{'id': 130217}
1751211126,LONG,3055200,3,,,{'id': 28595}
1751125981,SHORT,1779900,2,,,{'id': 172418}
1751833162,VERY_LONG,8907900,1,,,{'id': 83006}
1751352151,LONG,99500,3,,,{'id': 22449}
1751415449,LONG,56200,2,,,{'id': 36920}
1751430335,LONG,78800,9,,,{'id': 153438}
1751582138,LONG,200,10,,,{'id': 83097}
1751908071,SHORT,670600,4,,,{'id': 168583}
1751408740,LONG,22220000,1,,,{'id': 128315}
1751867544,VERY_LONG,40265300,4,,,{'id': 21559}
1752041542,LONG,100000000,5,,,{'id': 173191}
1751907326,VERY_LONG,1000000,2,,,{'id': 44481}
1751519292,LONG,879900,1,,,{'id': 172407}
1751519579,LONG,199300,4,,,{'id': 173204}
1751584662,LONG,22800,2600,,,{'id': 153635}
1751362106,LONG,12700,131,,,{'id': 109140}
1751641228,LONG,310000,222,,,{'id': 152512}
1752573219,VERY_LONG,890000,6,,,{'id': 118006}
1752571828,VERY_LONG,100000,3,,,{'id': 169701}
1752361600,VERY_LONG,2919000,1,,,{'id': 31910}
1751391315,LONG,265478700,1,,,{'id': 90558}
1751162539,MEDIUM,2858100,5,,,{'id': 52191}
1752012514,VERY_LONG,1103600,1,,,{'id': 22576}
1752459104,VERY_LONG,33400,15,,,{'id': 2453}
1752386896,VERY_LONG,130700,200,,,{'id': 4304}
1752129773,VERY_LONG,7300,1365,,,{'id': 154722}
1752490890,VERY_LONG,980800,20,,,{'id': 130903}
1752494221,MEDIUM,3750000,1,,,{'id': 87883}
1752407212,VERY_LONG,8000000,85,,,{'id': 171276}
1752571704,VERY_LONG,4072700,1,,,{'id': 52340}
1752592865,LONG,147000,5,,,{'id': 172359}
1752368486,LONG,555000,1471,,,{'id': 172439}
1752129088,VERY_LONG,42600,239,,,{'id': 152506}
1752041448,LONG,100000000,5,,,{'id': 171830}
1752370107,LONG,2800,2,,,{'id': 167738}
1752357071,VERY_LONG,5000000,2,,,{'id': 168652}
1752131585,VERY_LONG,51700,125,,,{'id': 2840}
1752197679,VERY_LONG,20000,63,,,{'id': 8170}
1752047884,LONG,24300,4,,,{'id': 74834}
1752365750,LONG,460000,4,,,{'id': 173126}
1752461399,VERY_LONG,9990000,25,,,{'id': 173080}
1751929285,MEDIUM,699900,4,,,{'id': 179314}
1751382307,LONG,1462000,19,,,{'id': 109585}
1751250922,LONG,162600,1,,,{'id': 12607}
1751250311,LONG,7359000,1,,,{'id': 128550}
1751863398,VERY_LONG,804600,14,,,{'id': 172414}
1752086454,VERY_LONG,1999900,5,,,{'id': 112090}
1751944118,MEDIUM,24026700,2,,,{'id': 112278}
1751944173,MEDIUM,3478600,5,,,{'id': 43126}
1751684505,VERY_LONG,4755100,1,,,{'id': 153618}
1751627197,LONG,95000,7,,,{'id': 5469}
1751627332,LONG,26591900,1,,,{'id': 76651}
1752150141,VERY_LONG,54800,1,,,{'id': 172055}
1751428129,LONG,1334800,1,,,{'id': 65365}
1752426370,VERY_LONG,250000,5,,,{'id': 74712}
1752302265,LONG,9970000,27,,,{'id': 173067}
1751264410,LONG,45400,2,,,{'id': 102543}
1751250210,LONG,4796400,4,,,{'id': 128543}
1751736823,VERY_LONG,950700,1,,,{'id': 153512}
1751245988,LONG,14200,1,,,{'id': 109133}
1751476714,LONG,500000,1,,,{'id': 36927}
1751509885,LONG,22220000,1,,,{'id': 128315}
1751330799,LONG,700000,4,,,{'id': 179314}
1751869802,VERY_LONG,4268900,5,,,{'id': 56850}
1752594160,VERY_LONG,1494300,50,,,{'id': 171269}
1751654689,LONG,50000,5506,,,{'id': 94288}
1752569645,VERY_LONG,7999900,1,,,{'id': 173161}
1752408083,VERY_LONG,17999800,10,,,{'id': 38961}
1752450500,VERY_LONG,18556300,1,,,{'id': 112280}
1751431480,LONG,10000,8585,,,{'id': 4338}
1751363978,LONG,199800,1,,,{'id': 173128}
1751189898,LONG,115400,307,,,{'id': 3358}
1751190068,LONG,3074200,1,,,{'id': 2673}
1751760901,VERY_LONG,6999600,39,,,{'id': 172415}
1751776283,VERY_LONG,110000,2,,,{'id': 171841}
1752466318,VERY_LONG,565200,5,,,{'id': 36920}
1752450440,VERY_LONG,15900,1,,,{'id': 154164}
1752490986,VERY_LONG,12000,44,,,{'id': 21882}
1752488737,VERY_LONG,25000,1,,,{'id': 74866}
1751114868,SHORT,1505000,1,,,{'id': 171266}
1751863566,VERY_LONG,3989900,6,,,{'id': 171351}
1751836088,VERY_LONG,30000,53,,,{'id': 109134}
1752032895,VERY_LONG,1994900,21,,,{'id': 172362}
1752062395,VERY_LONG,979900,3,,,{'id': 171428}
1751264386,LONG,18100,1,,,{'id': 109119}
1751400947,LONG,10000000,1,,,{'id': 128561}
1751236954,LONG,3100000,2,,,{'id': 104122}
1751238268,LONG,1480000,4,,,{'id': 172232}
