id,time_left,unit_price,quantity,buyout,bid,item
669556650,VERY_LONG,99999998000,2,,,{'id': 44941}
669484837,LONG,3794700,1,,,{'id': 79538}
669479440,LONG,475000,3,,,{'id': 173204}
669455618,VERY_LONG,3489200,70,,,{'id': 153480}
669455667,VERY_LONG,70000,4220,,,{'id': 154164}
669457257,VERY_LONG,3696400,14,,,{'id': 76639}
669387405,LONG,12683800,2,,,{'id': 110628}
669387426,LONG,29623000,2,,,{'id': 44455}
669387543,LONG,23321000,2,,,{'id': 128544}
669499996,VERY_LONG,9900,5,,,{'id': 154899}
669503310,LONG,90000,29,,,{'id': 76130}
669509324,VERY_LONG,15800,1,,,{'id': 42780}
669881432,LONG,65371400,1,,,{'id': 38870}
669881551,LONG,819100,1,,,{'id': 22459}
669897098,VERY_LONG,39900,590,,,{'id': 132510}
669897510,VERY_LONG,272700,3,,,{'id': 43011}
669698069,VERY_LONG,10000,2586,,,{'id': 14047}
669698562,VERY_LONG,87800,1,,,{'id': 154120}
669876503,LONG,55406200,5,,,{'id': 38984}
669876514,LONG,320400,200,,,{'id': 158186}
669673445,VERY_LONG,42500,4,,,{'id': 172055}
669697800,VERY_LONG,2900,7,,,{'id': 74833}
669698233,VERY_LONG,11100,3316,,,{'id': 154165}
669698853,VERY_LONG,69500,5,,,{'id': 171301}
669881013,LONG,16108100,2,,,{'id': 139338}
669884958,LONG,29623000,1,,,{'id': 44455}
669885148,VERY_LONG,90000,5,,,{'id': 1206}
669885190,VERY_LONG,2533000,10,,,{'id': 38949}
669897040,VERY_LONG,3170100,12,,,{'id': 55053}
669923401,LONG,419300,15,,,{'id': 111431}
669761199,VERY_LONG,4000000000,4,,,{'id': 127848}
669817556,VERY_LONG,4000000000,4,,,{'id': 6037}
669814712,VERY_LONG,500000,2,,,{'id': 52173}
669945983,VERY_LONG,242200,10,,,{'id': 172414}
669636902,VERY_LONG,450000000,14,,,{'id': 177061}
669637253,VERY_LONG,250000000,20,,,{'id': 76075}
669639403,VERY_LONG,450000000,2,,,{'id': 52191}
669639558,VERY_LONG,450000000,1,,,{'id': 108328}
669923052,LONG,1415300,4,,,{'id': 102541}
669925121,LONG,3008300,2,,,{'id': 104104}
669919114,LONG,2044300,5,,,{'id': 172416}
669575235,VERY_LONG,3464400,3,,,{'id': 172408}
669570533,LONG,12900,99,,,{'id': 172054}
669844807,VERY_LONG,38600,2,,,{'id': 109223}
669931317,VERY_LONG,32000,5,,,{'id': 3858}
669621501,VERY_LONG,200000000,8,,,{'id': 118391}
669631234,VERY_LONG,250000000,6,,,{'id': 4377}
669631753,VERY_LONG,200000000,13,,,{'id': 153490}
669875630,LONG,1275500,5,,,{'id': 168499}
669875734,LONG,2376800,6,,,{'id': 156525}
669869897,LONG,1900,13,,,{'id': 173032}
669870040,LONG,488500,23,,,{'id': 160400}
669895148,VERY_LONG,6745200,5,,,{'id': 116170}
669895530,VERY_LONG,2991100,4,,,{'id': 139786}
669888930,LONG,3994800,44,,,{'id': 171278}
669893713,VERY_LONG,20000,4,,,{'id': 30183}
669894539,VERY_LONG,9100,79,,,{'id': 33470}
669898399,VERY_LONG,42800,8,,,{'id': 36905}
669646784,VERY_LONG,204200,3,,,{'id': 38959}
669817109,VERY_LONG,4000000000,4,,,{'id': 113588}
669676622,VERY_LONG,246900,9,,,{'id': 168216}
669689571,VERY_LONG,45000,2,,,{'id': 22793}
669760638,LONG,6000,27,,,{'id': 171840}
669760845,VERY_LONG,4000000000,4,,,{'id': 163082}
669689636,LONG,1009000,8,,,{'id': 36860}
669540870,VERY_LONG,213800,16,,,{'id': 173034}
669558237,VERY_LONG,99999999400,20,,,{'id': 152495}
669831374,VERY_LONG,200,33,,,{'id': 168650}
669646463,VERY_LONG,450000000,28,,,{'id': 74848}
669651340,VERY_LONG,250000000,20,,,{'id': 8544}
669518433,VERY_LONG,495000,1,,,{'id': 158380}
669533086,LONG,1831700,20,,,{'id': 109220}
669646288,VERY_LONG,450000000,50,,,{'id': 27678}
669646697,VERY_LONG,200000000,17,,,{'id': 41810}
669646799,VERY_LONG,380000000,14,,,{'id': 36903}
669651275,VERY_LONG,380000000,57,,,{'id': 5470}
669646499,VERY_LONG,200000000,25,,,{'id': 6889}
669797173,VERY_LONG,4000000000,4,,,{'id': 118711}
669646815,VERY_LONG,250000000,8,,,{'id': 35565}
669651527,VERY_LONG,250000000,6,,,{'id': 10938}
669657104,VERY_LONG,1950000000,1,,,{'id': 31883}
668704270,LONG,121000,10,,,{'id': 171828}
670091085,MEDIUM,420000,2,,,{'id': 171269}
670060150,MEDIUM,18735900,2,,,{'id': 139442}
670123687,VERY_LONG,100000,2,,,{'id': 74846}
670096785,VERY_LONG,14700,2,,,{'id': 168302}
670066474,VERY_LONG,2000000,150,,,{'id': 172232}
670112203,VERY_LONG,280000,798,,,{'id': 123918}
670114504,VERY_LONG,240000,1,,,{'id': 35625}
670102146,VERY_LONG,10000,1,,,{'id': 173859}
670109014,VERY_LONG,28723100,2,,,{'id': 173097}
670112439,VERY_LONG,1509600,1,,,{'id': 18562}
669067979,VERY_LONG,28900,20,,,{'id': 172089}
669173914,VERY_LONG,38550000,1,,,{'id': 129017}
669173884,VERY_LONG,15038600,1,,,{'id': 104127}
668873780,LONG,6400,26,,,{'id': 171840}
669181247,VERY_LONG,10000000,80,,,{'id': 171428}
669181601,VERY_LONG,162900,3,,,{'id': 37705}
669127762,VERY_LONG,120000,149,,,{'id': 171828}
669010382,VERY_LONG,230100,256,,,{'id': 6361}
669010778,VERY_LONG,59900,12,,,{'id': 172069}
669012181,VERY_LONG,390000,7,,,{'id': 172921}
669034439,VERY_LONG,535800,7,,,{'id': 31670}
669004271,VERY_LONG,18072400,86,,,{'id': 3486}
669083949,VERY_LONG,25000,11,,,{'id': 45087}
668330585,MEDIUM,1900000,2,,,{'id': 22457}
669125821,VERY_LONG,40000,7,,,{'id': 169333}
669192479,VERY_LONG,6400,20,,,{'id': 171840}
669285114,SHORT,974100,6,,,{'id': 172406}
669118315,VERY_LONG,769400,5,,,{'id': 116268}
669627515,VERY_LONG,59800,62,,,{'id': 172069}
669627691,VERY_LONG,200000000,19,,,{'id': 111446}
669530040,LONG,10004600,1,,,{'id': 147119}
669532608,VERY_LONG,33984100,6,,,{'id': 58263}
669624880,VERY_LONG,5999400,30,,,{'id': 21884}
669633615,LONG,4400,87,,,{'id': 172052}
669717691,LONG,248700,1,,,{'id': 4371}
669717725,LONG,6133500,1,,,{'id': 87881}
669636746,VERY_LONG,2950000000,1,,,{'id': 112299}
669636830,VERY_LONG,450000000,44,,,{'id': 7972}
669636933,VERY_LONG,200000000,95,,,{'id': 5503}
669730457,VERY_LONG,889900,17,,,{'id': 171832}
669636435,LONG,383500,3,,,{'id': 173037}
669639590,VERY_LONG,250000000,6,,,{'id': 15416}
669501434,LONG,519300,28,,,{'id': 171315}
669627628,VERY_LONG,1700,30,,,{'id': 136377}
669646216,VERY_LONG,450000000,20,,,{'id': 180733}
669634203,LONG,72000,51,,,{'id': 52177}
669637070,VERY_LONG,380000000,32,,,{'id': 37704}
669592895,VERY_LONG,99999990000,1,,,{'id': 180317}
669567450,VERY_LONG,99999991900,9,,,{'id': 19225}
669571497,LONG,8888100,1,,,{'id': 168419}
669650878,LONG,383200,8,,,{'id': 173037}
669651244,VERY_LONG,450000000,52,,,{'id': 27668}
669651298,VERY_LONG,380000000,14,,,{'id': 36905}
669631864,VERY_LONG,380000000,1,,,{'id': 37140}
669639436,VERY_LONG,200000000,20,,,{'id': 34765}
669651704,VERY_LONG,380000000,36,,,{'id': 7286}
669651713,VERY_LONG,250000000,14,,,{'id': 124112}
