id,time_left,unit_price,quantity,buyout,bid,item
1204406577,MEDIUM,37300,111,,,{'id': 111557}
1204276172,VERY_LONG,600000,3,,,{'id': 74718}
1204397256,VERY_LONG,160000,3,,,{'id': 168646}
1203819626,VERY_LONG,10000,1,,,{'id': 179315}
1203657502,LONG,12489900,1,,,{'id': 173067}
1203669637,LONG,3100,4,,,{'id': 124118}
1203670024,LONG,390000,2,,,{'id': 116271}
1203392569,MEDIUM,3400,5,,,{'id': 9262}
1204320689,LONG,90900,20,,,{'id': 173191}
1204325766,LONG,117600,1,,,{'id': 153701}
1204431263,VERY_LONG,4353700,2,,,{'id': 152812}
1204407665,VERY_LONG,100,3,,,{'id': 2447}
1203826321,VERY_LONG,450000,70,,,{'id': 4234}
1203826372,VERY_LONG,389400,170,,,{'id': 153647}
1203826415,VERY_LONG,551900,20,,,{'id': 133573}
1203845715,VERY_LONG,1366900,1,,,{'id': 5785}
1203859317,VERY_LONG,2123200,15,,,{'id': 24245}
1203697327,LONG,3249100,2,,,{'id': 172437}
1203442499,LONG,56444100,1,,,{'id': 27516}
1203442985,LONG,43335700,2,,,{'id': 17708}
1204090885,LONG,15000,1,,,{'id': 109184}
1204252494,VERY_LONG,27000,63,,,{'id': 21882}
1204300787,VERY_LONG,2850000000,4,,,{'id': 124103}
1204300937,VERY_LONG,4310000000,4,,,{'id': 152560}
1204366762,LONG,639300,21,,,{'id': 32230}
1204367075,VERY_LONG,172900,2,,,{'id': 49908}
1204369101,VERY_LONG,13800,37,,,{'id': 158189}
1204370903,VERY_LONG,13006400,16,,,{'id': 29547}
1204455126,VERY_LONG,49900,3,,,{'id': 765}
1204492304,VERY_LONG,11900000,1,,,{'id': 172043}
1204493535,LONG,6003300,3,,,{'id': 38873}
1204495807,VERY_LONG,139600,3,,,{'id': 1708}
1203894626,VERY_LONG,799900,2,,,{'id': 173204}
1204487844,LONG,57800,79,,,{'id': 2770}
1203997645,MEDIUM,449900,8,,,{'id': 2776}
1204385447,SHORT,252500,156,,,{'id': 172051}
1204404692,VERY_LONG,45980000,5,,,{'id': 173048}
1203426470,MEDIUM,457800,1,,,{'id': 24282}
1203709666,LONG,9800,8,,,{'id': 74841}
1204264031,VERY_LONG,397600,100,,,{'id': 142117}
1204302924,VERY_LONG,4310000000,4,,,{'id': 179315}
1204303147,VERY_LONG,2850000000,4,,,{'id': 152561}
1204306438,LONG,290000,3,,,{'id': 173128}
1204306719,VERY_LONG,4310000000,4,,,{'id': 154888}
1204373082,VERY_LONG,409600,200,,,{'id': 14341}
1204373140,VERY_LONG,490500,100,,,{'id': 74854}
1204497784,VERY_LONG,83300,2,,,{'id': 37705}
1203617915,LONG,449900,1,,,{'id': 173122}
1204083776,LONG,4765700,3,,,{'id': 153665}
1204032712,LONG,120000,3,,,{'id': 179314}
1204315717,LONG,3338800,1,,,{'id': 13423}
1204495390,VERY_LONG,8930000,1,,,{'id': 80587}
1204497533,VERY_LONG,4499800,11,,,{'id': 181468}
1203438064,LONG,4497100,1,,,{'id': 105718}
1204003427,MEDIUM,744400,15,,,{'id': 8839}
1204162809,LONG,895000,30,,,{'id': 173109}
1204486055,VERY_LONG,770100,250,,,{'id': 168822}
1203529697,LONG,13700,15,,,{'id': 4306}
1203788126,VERY_LONG,9900,9,,,{'id': 109124}
1203826376,VERY_LONG,5552100,34,,,{'id': 22871}
1204004193,VERY_LONG,29500,1,,,{'id': 183823}
1204012524,VERY_LONG,59500,2796,,,{'id': 172092}
1203826051,VERY_LONG,40000,109,,,{'id': 2318}
1203426479,MEDIUM,305600,30,,,{'id': 130905}
1203595151,LONG,60100,7,,,{'id': 27668}
1204495813,VERY_LONG,29900,3,,,{'id': 152494}
1203817429,VERY_LONG,1996000,131,,,{'id': 7080}
1203396942,MEDIUM,9900,200,,,{'id': 109128}
1203595196,LONG,34900,14,,,{'id': 1288}
1203835296,VERY_LONG,630000,14,,,{'id': 171289}
1204162299,LONG,895000,1,,,{'id': 173109}
1203817871,VERY_LONG,13700,2686,,,{'id': 14047}
1203826532,VERY_LONG,40000,7,,,{'id': 32905}
1204081702,VERY_LONG,106739400,1,,,{'id': 52196}
1203437850,LONG,403400,3,,,{'id': 168589}
1203823470,VERY_LONG,4900,7,,,{'id': 74249}
1203435935,LONG,6325400,7,,,{'id': 4233}
1203603101,LONG,154800,1,,,{'id': 180318}
1204389358,VERY_LONG,9909900,56,,,{'id': 171276}
1204406485,MEDIUM,9500,3,,,{'id': 171263}
1203822019,VERY_LONG,10000,2,,,{'id': 179315}
1204370891,VERY_LONG,56444100,4,,,{'id': 27516}
1203787858,VERY_LONG,2205400,5,,,{'id': 136654}
1204304349,VERY_LONG,3260000000,4,,,{'id': 8170}
1204304726,LONG,2826600,1,,,{'id': 44457}
1204306541,VERY_LONG,4870000000,4,,,{'id': 171370}
1203857549,VERY_LONG,20013800,18,,,{'id': 42545}
1203698072,LONG,94500,16,,,{'id': 178136}
1204246673,VERY_LONG,600000,194,,,{'id': 173109}
1204245000,LONG,3579000,4,,,{'id': 38933}
1204370949,VERY_LONG,1862200,200,,,{'id': 85585}
1203772875,LONG,2901200,6,,,{'id': 64394}
1204376773,VERY_LONG,782500,13,,,{'id': 36923}
1204361894,LONG,142600,6,,,{'id': 22450}
1204365011,VERY_LONG,3552600,1,,,{'id': 13926}
1204447645,VERY_LONG,419400,1,,,{'id': 75016}
1204242665,LONG,51500,11,,,{'id': 153715}
