id,time_left,unit_price,quantity,buyout,bid,item
805547637,LONG,2300,12,,,{'id': 21882}
805548879,LONG,70100,1,,,{'id': 173108}
805451206,VERY_LONG,108100,1,,,{'id': 10938}
805464298,VERY_LONG,5000000,5,,,{'id': 173083}
805722481,LONG,10152600,29,,,{'id': 52720}
805682001,LONG,79900,4,,,{'id': 34736}
805682106,LONG,5000,2,,,{'id': 774}
805682168,VERY_LONG,52500,20,,,{'id': 74249}
805877537,LONG,16696300,1,,,{'id': 128543}
805614681,VERY_LONG,49900,15,,,{'id': 171301}
805452326,VERY_LONG,11600,17,,,{'id': 102541}
805459864,VERY_LONG,44990000,1,,,{'id': 22449}
805681909,LONG,1200,16,,,{'id': 124439}
805682037,LONG,108900,6,,,{'id': 37704}
805537874,VERY_LONG,127400,1,,,{'id': 2449}
805722583,VERY_LONG,185000,18,,,{'id': 154882}
805558046,LONG,30100,1,,,{'id': 27437}
805559606,LONG,57800,85,,,{'id': 52555}
805479067,MEDIUM,134000,3,,,{'id': 173035}
805494364,MEDIUM,16400,32,,,{'id': 38557}
805566928,VERY_LONG,7000,20,,,{'id': 34055}
805595654,VERY_LONG,158200,2,,,{'id': 173033}
804999733,LONG,18000,4,,,{'id': 13444}
804742177,LONG,330000,58,,,{'id': 72103}
804748744,LONG,74800,2,,,{'id': 173110}
805141244,LONG,72600,1,,,{'id': 173110}
804955181,LONG,500000,50,,,{'id': 172096}
805075581,LONG,20750000,1,,,{'id': 139435}
804797479,LONG,2140000,15,,,{'id': 154883}
805115702,LONG,346600,1,,,{'id': 153705}
805492986,MEDIUM,1597700,5,,,{'id': 118711}
805240623,VERY_LONG,1409700,1,,,{'id': 168190}
805240695,VERY_LONG,7280000,1,,,{'id': 149755}
805419560,VERY_LONG,1280000,1,,,{'id': 104122}
805919239,VERY_LONG,1500000,1,,,{'id': 87885}
806070213,VERY_LONG,1100000000,4,,,{'id': 22452}
806070261,VERY_LONG,3920000000,4,,,{'id': 23768}
806047879,MEDIUM,189900,100,,,{'id': 172051}
806117282,VERY_LONG,133500,3,,,{'id': 173035}
806117419,VERY_LONG,200600,2,,,{'id': 171831}
805930958,VERY_LONG,2007900,36,,,{'id': 168191}
806048055,VERY_LONG,400000,176,,,{'id': 79254}
806050027,VERY_LONG,30000,10,,,{'id': 154881}
