id,time_left,unit_price,quantity,buyout,bid,item
1883566560,VERY_LONG,2400000,23,,,{'id': 152638}
1883380167,LONG,18500,8,,,{'id': 10940}
1883571595,VERY_LONG,3300,1,,,{'id': 1206}
1883323890,VERY_LONG,99900,2,,,{'id': 27854}
1883324469,VERY_LONG,2300,103,,,{'id': 21877}
1883324812,VERY_LONG,47700,1,,,{'id': 172935}
1882362959,LONG,635000,5,,,{'id': 173130}
1883141195,VERY_LONG,45000,13,,,{'id': 173202}
1883319052,VERY_LONG,30000,10,,,{'id': 109129}
1883319073,VERY_LONG,4000000000,4,,,{'id': 171286}
1883021539,SHORT,35940700,1,,,{'id': 15415}
1882373217,LONG,59900,200,,,{'id': 154164}
1882775179,LONG,154100,8,,,{'id': 12205}
1883323729,VERY_LONG,199900,36,,,{'id': 183951}
1883326572,VERY_LONG,4000000000,4,,,{'id': 172062}
1883326897,VERY_LONG,4000000000,4,,,{'id': 177660}
1882917643,VERY_LONG,2990100,5,,,{'id': 103795}
1882917716,VERY_LONG,559000,42,,,{'id': 12207}
1882918349,VERY_LONG,558200,200,,,{'id': 52327}
1883439994,VERY_LONG,204500,100,,,{'id': 152547}
1883435153,VERY_LONG,1626200,16,,,{'id': 129158}
1882917820,VERY_LONG,399000,200,,,{'id': 72093}
1883153227,VERY_LONG,2000000,1,,,{'id': 170168}
1883439988,VERY_LONG,513200,200,,,{'id': 72094}
1883440222,VERY_LONG,449900,200,,,{'id': 152512}
1883445063,VERY_LONG,506800,3,,,{'id': 33445}
1883445884,VERY_LONG,110000,200,,,{'id': 2453}
1882414937,LONG,2900,7,,,{'id': 171263}
1882417011,LONG,361200,10,,,{'id': 171271}
1883154958,LONG,455000,11,,,{'id': 171829}
1883156762,VERY_LONG,100,2,,,{'id': 154165}
1883380146,LONG,29900,2,,,{'id': 10939}
1882498961,LONG,399000,1,,,{'id': 74839}
1883358764,VERY_LONG,1491600,1,,,{'id': 79869}
1883152888,VERY_LONG,20000000,4,,,{'id': 72104}
1883380389,LONG,50000,1,,,{'id': 5465}
1883415142,LONG,27900,2,,,{'id': 72237}
1883050432,VERY_LONG,859000,16,,,{'id': 173056}
1883013053,VERY_LONG,559000,14,,,{'id': 76135}
1883189841,LONG,182000,4,,,{'id': 22577}
1883049041,VERY_LONG,44400,4,,,{'id': 69237}
1883049149,VERY_LONG,8719400,1,,,{'id': 94289}
1883049155,VERY_LONG,490200,9,,,{'id': 109624}
1883054673,VERY_LONG,890000,6,,,{'id': 173036}
1882983553,VERY_LONG,59900,5,,,{'id': 173032}
1883216602,VERY_LONG,300000,2858,,,{'id': 152512}
1882271270,MEDIUM,2000000,15,,,{'id': 172045}
1883493828,VERY_LONG,10000,28,,,{'id': 2318}
1882373282,LONG,59900,200,,,{'id': 152541}
1882774916,LONG,19900,7,,,{'id': 109124}
1882775433,LONG,52500,11,,,{'id': 154124}
1882775247,LONG,250000,6,,,{'id': 154125}
1882376157,LONG,20000007600,1,,,{'id': 178131}
1882370232,LONG,140000,200,,,{'id': 109076}
1883549753,SHORT,402500,20,,,{'id': 52185}
1883550838,VERY_LONG,50000,1,,,{'id': 12800}
1883552639,VERY_LONG,16087900,14,,,{'id': 163692}
1883278818,VERY_LONG,80000,4,,,{'id': 3357}
1883456110,VERY_LONG,1000000,2,,,{'id': 77101}
1883456138,VERY_LONG,1000000,2,,,{'id': 43394}
1883574278,VERY_LONG,3100,11,,,{'id': 154899}
1883445816,VERY_LONG,299900,40,,,{'id': 152577}
1883618667,VERY_LONG,49100,114,,,{'id': 72988}
1883154842,LONG,790000,1,,,{'id': 177660}
1883541899,LONG,450000,16,,,{'id': 171831}
1882668528,LONG,16004900,2,,,{'id': 58086}
1882559035,LONG,590000,4,,,{'id': 171832}
1883482372,VERY_LONG,956900,1,,,{'id': 5498}
1883483472,VERY_LONG,864800,2,,,{'id': 177715}
1883496155,LONG,12000000,3,,,{'id': 173062}
1883525326,VERY_LONG,120200,2,,,{'id': 76134}
1883440032,VERY_LONG,149900,250,,,{'id': 154164}
1883318670,VERY_LONG,4000000000,2,,,{'id': 169280}
1883592909,VERY_LONG,140000,3,,,{'id': 2450}
1883350527,LONG,5000,9,,,{'id': 171840}
1883358650,VERY_LONG,1084800,30,,,{'id': 171290}
1883317423,VERY_LONG,4000000000,4,,,{'id': 153636}
1883318478,VERY_LONG,4000000000,4,,,{'id': 173108}
1883318720,VERY_LONG,4000000000,4,,,{'id': 30809}
1883320684,VERY_LONG,5000,8,,,{'id': 171840}
1883325208,LONG,399000,200,,,{'id': 124113}
1883450733,VERY_LONG,70000,40,,,{'id': 102351}
1883323915,VERY_LONG,49351000,1,,,{'id': 179023}
1883326453,VERY_LONG,4000000000,4,,,{'id': 173035}
1883584141,VERY_LONG,2500,12,,,{'id': 3173}
1883123767,VERY_LONG,103100,7,,,{'id': 7075}
1882918200,VERY_LONG,559000,51,,,{'id': 17011}
1882986798,VERY_LONG,12000,21,,,{'id': 152631}
1883098509,LONG,1069900,4,,,{'id': 172053}
1882921655,VERY_LONG,3109300,1,,,{'id': 159787}
1882262289,MEDIUM,9900,5,,,{'id': 2325}
1882495505,LONG,85900000,1,,,{'id': 128315}
1882648992,LONG,89000,3,,,{'id': 152577}
1883109808,VERY_LONG,753800,1,,,{'id': 137558}
1882603181,LONG,9500,2,,,{'id': 2592}
1883556644,SHORT,1220500,20,,,{'id': 116979}
1883510070,VERY_LONG,50000,8,,,{'id': 127834}
1883482328,VERY_LONG,569100,1,,,{'id': 33460}
1883485985,VERY_LONG,1021900,2,,,{'id': 8932}
1883515069,VERY_LONG,2620000,1,,,{'id': 158212}
1883529136,VERY_LONG,9900,4,,,{'id': 124120}
1883547833,VERY_LONG,19500,244,,,{'id': 172054}
1883548264,SHORT,460000,20,,,{'id': 36903}
1883545924,VERY_LONG,10000,70,,,{'id': 113262}
1883548284,VERY_LONG,27900,16,,,{'id': 72237}
1883549703,VERY_LONG,1500100,13,,,{'id': 27439}
1883556948,SHORT,1500000,16,,,{'id': 168312}
1883557075,SHORT,1383200,20,,,{'id': 5637}
1883280724,LONG,480000,80,,,{'id': 133576}
1883061673,VERY_LONG,1000100,27,,,{'id': 108332}
1883071708,MEDIUM,80000,43,,,{'id': 3357}
1883089788,LONG,10000,60,,,{'id': 133680}
1883071821,MEDIUM,30000,12,,,{'id': 785}
1883114764,LONG,90000000,20,,,{'id': 161344}
1883267030,VERY_LONG,580000,2,,,{'id': 171832}
1882276717,MEDIUM,60000000,18,,,{'id': 172438}
1883564605,VERY_LONG,100000,5,,,{'id': 30183}
1883429248,VERY_LONG,559000,6,,,{'id': 74247}
1883612091,VERY_LONG,50000,2,,,{'id': 13465}
1883609827,VERY_LONG,50000,784,,,{'id': 128304}
1883611723,VERY_LONG,2900,19,,,{'id': 171263}
1883042208,VERY_LONG,74000,1,,,{'id': 172052}
1883042290,VERY_LONG,59900,3,,,{'id': 172092}
1883598712,VERY_LONG,532000,458,,,{'id': 168589}
1883028835,VERY_LONG,1400,14,,,{'id': 172052}
1882415332,LONG,2720000,60,,,{'id': 171428}
1883176433,VERY_LONG,5000000,2,,,{'id': 172419}
1882345373,LONG,928900,1,,,{'id': 173036}
1882789551,VERY_LONG,50000,1,,,{'id': 180405}
1882341530,LONG,30000,2,,,{'id': 109118}
1882394247,LONG,70000,46,,,{'id': 30810}
1883489782,VERY_LONG,1000,12,,,{'id': 172052}
1883460857,VERY_LONG,9900,23,,,{'id': 124120}
1883089858,LONG,740000,2,,,{'id': 52325}
1883490090,VERY_LONG,12200,2,,,{'id': 14047}
1883496901,LONG,60600,2,,,{'id': 53062}
1883497026,LONG,44400,3,,,{'id': 7909}
1883497109,LONG,12000000,2,,,{'id': 173051}
1882510651,LONG,4900,29,,,{'id': 174353}
1882667521,LONG,75500000,1,,,{'id': 128315}
1882558774,LONG,5552900,5,,,{'id': 172366}
1882493016,LONG,9800,16,,,{'id': 2589}
1883247267,LONG,27300,5,,,{'id': 152875}
1883545674,VERY_LONG,813918900,1,,,{'id': 19706}
1883552899,SHORT,189900,1,,,{'id': 4304}
1883248582,VERY_LONG,1773800,8,,,{'id': 172416}
1882301709,MEDIUM,5000,5,,,{'id': 155635}
1882542200,LONG,1383200,1,,,{'id': 5637}
1883029855,MEDIUM,450000,4,,,{'id': 171831}
1883020498,SHORT,591300,82,,,{'id': 38426}
1882367245,LONG,460000,7,,,{'id': 36903}
1883656446,VERY_LONG,1000,21,,,{'id': 172052}
1883153137,LONG,56100,8,,,{'id': 167738}
1882917815,VERY_LONG,559000,200,,,{'id': 53010}
1883440414,VERY_LONG,470500,200,,,{'id': 168487}
1883442539,LONG,12500,10,,,{'id': 133563}
1882696245,LONG,81181900,1,,,{'id': 38921}
1882471643,LONG,49900,6,,,{'id': 152579}
